Instance....: instances/I_100_15_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1445 |     1445 |       0.00 | s0
    |        0 |        - |     1409 |     1409 |       0.00 | *
    |        2 |        - |     1287 |     1287 |       0.01 | *
    |        3 |        - |     1250 |     1250 |       0.01 | *
    |        5 |        - |     1193 |     1193 |       0.01 | *
    |        6 |        - |     1166 |     1166 |       0.01 | *
    |        7 |        - |     1092 |     1092 |       0.01 | *
    |       10 |        - |     1086 |     1086 |       0.01 | *
    |       14 |        - |     1055 |     1055 |       0.03 | *
    |       17 |        - |     1028 |     1028 |       0.03 | *
    |       20 |        - |     1019 |     1019 |       0.03 | *
    |       21 |        - |      958 |      958 |       0.03 | *
    |       23 |        - |      948 |      948 |       0.03 | *
    |       29 |        - |      935 |      935 |       0.03 | *
    |       31 |        - |      927 |      927 |       0.03 | *
    |       35 |        - |      904 |      904 |       0.04 | *
    |       37 |        - |      891 |      891 |       0.04 | *
    |       39 |        - |      873 |      873 |       0.04 | *
    |       40 |        - |      870 |      870 |       0.04 | *
    |       41 |        - |      862 |      862 |       0.04 | *
    |       42 |        - |      833 |      833 |       0.04 | *
    |       44 |        - |      832 |      832 |       0.04 | *
    |       49 |        - |      805 |      805 |       0.04 | *
    |       52 |        - |      795 |      795 |       0.04 | *
    |       72 |        - |      782 |      782 |       0.04 | *
    |       82 |        - |      769 |      769 |       0.04 | *
    |       83 |        - |      761 |      761 |       0.04 | *
    |       95 |        - |      748 |      748 |       0.04 | *
    |       96 |        - |      736 |      736 |       0.04 | *
    |      114 |        - |      734 |      734 |       0.04 | *
    |      115 |        - |      732 |      732 |       0.05 | *
    |      123 |        - |      718 |      718 |       0.05 | *
    |      144 |        - |      716 |      716 |       0.05 | *
    |      149 |        - |      701 |      701 |       0.05 | *
    |      150 |        - |      699 |      699 |       0.05 | *
    |      151 |        - |      694 |      694 |       0.05 | *
    |      162 |        - |      684 |      684 |       0.05 | *
    |      171 |        - |      668 |      668 |       0.05 | *
    |      186 |        - |      663 |      663 |       0.05 | *
    |      188 |        - |      660 |      660 |       0.05 | *
    |      197 |        - |      654 |      654 |       0.05 | *
    |      198 |        - |      653 |      653 |       0.05 | *
    |      208 |        - |      641 |      641 |       0.05 | *
    |      212 |        - |      640 |      640 |       0.05 | *
    |      224 |        - |      631 |      631 |       0.05 | *
    |      231 |        - |      618 |      618 |       0.05 | *
    |      235 |        - |      616 |      616 |       0.06 | *
    |      241 |        - |      603 |      603 |       0.06 | *
    |      255 |        - |      600 |      600 |       0.06 | *
    |      265 |        - |      597 |      597 |       0.06 | *
    |      272 |        - |      595 |      595 |       0.06 | *
    |      285 |        - |      583 |      583 |       0.06 | *
    |      289 |        - |      574 |      574 |       0.06 | *
    |      297 |        - |      558 |      558 |       0.06 | *
    |      300 |        - |      550 |      550 |       0.06 | *
    |      301 |        - |      537 |      537 |       0.06 | *
    |      316 |        - |      533 |      533 |       0.06 | *
    |      317 |        - |      517 |      517 |       0.06 | *
    |      335 |        - |      515 |      515 |       0.06 | *
    |      359 |        - |      511 |      511 |       0.06 | *
    |      376 |        - |      510 |      510 |       0.06 | *
    |      384 |        - |      506 |      506 |       0.06 | *
    |      403 |        - |      504 |      504 |       0.06 | *
    |      404 |        - |      500 |      500 |       0.07 | *
    |      407 |        - |      495 |      495 |       0.07 | *
    |      411 |        - |      494 |      494 |       0.07 | *
    |      447 |        - |      487 |      487 |       0.07 | *
    |      464 |        - |      478 |      478 |       0.07 | *
    |      467 |        - |      477 |      477 |       0.07 | *
    |      469 |        - |      476 |      476 |       0.07 | *
    |      490 |        - |      466 |      466 |       0.07 | *
    |      493 |        - |      462 |      462 |       0.07 | *
    |      494 |        - |      460 |      460 |       0.07 | *
    |      496 |        - |      458 |      458 |       0.07 | *
    |      502 |        - |      452 |      452 |       0.07 | *
    |      504 |        - |      442 |      442 |       0.07 | *
    |      531 |        - |      441 |      441 |       0.07 | *
    |      551 |        - |      440 |      440 |       0.07 | *
    |      630 |        - |      433 |      433 |       0.07 | *
    |      636 |        - |      432 |      432 |       0.07 | *
    |      658 |        - |      431 |      431 |       0.07 | *
    |      696 |        - |      430 |      430 |       0.08 | *
    |      749 |        - |      423 |      423 |       0.08 | *
    |      842 |        - |      422 |      422 |       0.08 | *
    |      894 |        - |      419 |      419 |       0.08 | *
    |      898 |        - |      407 |      407 |       0.08 | *
    |      920 |        - |      406 |      406 |       0.08 | *
    |      921 |        - |      393 |      393 |       0.08 | *
    |      973 |        - |      392 |      392 |       0.08 | *
    |      982 |        - |      391 |      391 |       0.08 | *
    |     1000 |        - |      390 |      390 |       0.08 | *
    |     1012 |        - |      387 |      387 |       0.08 | *
    |     1046 |        - |      384 |      384 |       0.08 | *
    |     1062 |        - |      379 |      379 |       0.09 | *
    |     1195 |        - |      377 |      377 |       0.09 | *
    |     1200 |        - |      376 |      376 |       0.09 | *
    |     1213 |        - |      374 |      374 |       0.09 | *
    |     1315 |        - |      369 |      369 |       0.09 | *
    |     1341 |        - |      367 |      367 |       0.09 | *
    |     1368 |        - |      365 |      365 |       0.09 | *
    |     1372 |        - |      362 |      362 |       0.09 | *
    |     1461 |        - |      359 |      359 |       0.09 | *
    |     1486 |        - |      357 |      357 |       0.09 | *
    |     1537 |        - |      355 |      355 |       0.09 | *
    |     1552 |        - |      354 |      354 |       0.09 | *
    |     1554 |        - |      350 |      350 |       0.09 | *
    |     1555 |        - |      349 |      349 |       0.09 | *
    |     1594 |        - |      345 |      345 |       0.10 | *
    |     1703 |        - |      344 |      344 |       0.10 | *
    |     1729 |        - |      341 |      341 |       0.10 | *
    |     1923 |        - |      339 |      339 |       0.10 | *
    |     1982 |        - |      338 |      338 |       0.10 | *
    |     1989 |        - |      336 |      336 |       0.10 | *
    |     2133 |        - |      335 |      335 |       0.10 | *
    |     2201 |        - |      334 |      334 |       0.10 | *
    |     2206 |        - |      333 |      333 |       0.10 | *
    |     2400 |        - |      332 |      332 |       0.10 | *
    |     2478 |        - |      326 |      326 |       0.10 | *
    |     2500 |        - |      323 |      323 |       0.10 | *
    |     2502 |        - |      322 |      322 |       0.10 | *
    |     2540 |        - |      318 |      318 |       0.10 | *
    |     2602 |        - |      317 |      317 |       0.10 | *
    |     2951 |        - |      316 |      316 |       0.11 | *
    |     3056 |        - |      314 |      314 |       0.11 | *
    |     3078 |        - |      309 |      309 |       0.11 | *
    |     3086 |        - |      306 |      306 |       0.11 | *
    |     3137 |        - |      305 |      305 |       0.11 | *
    |     3149 |        - |      299 |      299 |       0.11 | *
    |     3213 |        - |      296 |      296 |       0.11 | *
    |     3514 |        - |      295 |      295 |       0.11 | *
    |     3561 |        - |      294 |      294 |       0.12 | *
    |     3576 |        - |      293 |      293 |       0.12 | *
    |     3608 |        - |      291 |      291 |       0.12 | *
    |     3708 |        - |      290 |      290 |       0.12 | *
    |     3711 |        - |      289 |      289 |       0.12 | *
    |     3716 |        - |      287 |      287 |       0.12 | *
    |     3721 |        - |      282 |      282 |       0.12 | *
    |     3730 |        - |      280 |      280 |       0.12 | *
    |     3738 |        - |      279 |      279 |       0.12 | *
    |     3740 |        - |      275 |      275 |       0.12 | *
    |     3771 |        - |      273 |      273 |       0.13 | *
    |     3908 |        - |      270 |      270 |       0.13 | *
    |     3911 |        - |      269 |      269 |       0.13 | *
    |     3918 |        - |      267 |      267 |       0.13 | *
    |     3924 |        - |      266 |      266 |       0.13 | *
    |     4098 |        - |      263 |      263 |       0.13 | *
    |     4386 |        - |      261 |      261 |       0.13 | *
    |     4402 |        - |      259 |      259 |       0.13 | *
    |     4811 |        - |      257 |      257 |       0.13 | *
    |     4813 |        - |      256 |      256 |       0.13 | *
    |     4959 |        - |      255 |      255 |       0.14 | *
    |     5440 |        - |      252 |      252 |       0.14 | *
    |     5586 |        - |      249 |      249 |       0.14 | *
    |     5667 |        - |      246 |      246 |       0.14 | *
    |     5764 |        - |      245 |      245 |       0.14 | *
    |     6239 |        - |      244 |      244 |       0.14 | *
    |     7217 |        - |      241 |      241 |       0.14 | *
    |     7447 |        - |      236 |      236 |       0.15 | *
    |     7669 |        - |      234 |      234 |       0.15 | *
    |     7857 |        - |      233 |      233 |       0.15 | *
    |     7960 |        - |      232 |      232 |       0.15 | *
    |     8885 |        - |      231 |      231 |       0.15 | *
    |     9005 |        - |      230 |      230 |       0.15 | *
    |     9010 |        - |      229 |      229 |       0.15 | *
    |      13K |        - |      228 |      228 |       0.16 | *
    |      14K |        - |      227 |      227 |       0.17 | *
    |      14K |        - |      226 |      226 |       0.17 | *
    |      15K |        - |      220 |      220 |       0.17 | *
    |      16K |        - |      219 |      219 |       0.17 | *
    |      19K |        - |      213 |      213 |       0.18 | *
    |      19K |        - |      212 |      212 |       0.18 | *
    |      19K |        - |      211 |      211 |       0.18 | *
    |      19K |        - |      207 |      207 |       0.18 | *
    |      19K |        - |      204 |      204 |       0.18 | *
    |      19K |        - |      203 |      203 |       0.18 | *
    |      21K |        - |      202 |      202 |       0.19 | *
    |      21K |        - |      201 |      201 |       0.19 | *
    |      21K |        - |      198 |      198 |       0.19 | *
    |      21K |        - |      195 |      195 |       0.19 | *
    |      21K |        - |      193 |      193 |       0.19 | *
    |      21K |        - |      192 |      192 |       0.19 | *
    |      23K |        - |      191 |      191 |       0.20 | *
    |      25K |        - |      190 |      190 |       0.20 | *
    |      25K |        - |      189 |      189 |       0.20 | *
    |      27K |        - |      188 |      188 |       0.20 | *
    |      27K |        - |      187 |      187 |       0.20 | *
    |      27K |        - |      182 |      182 |       0.21 | *
    |      29K |        - |      181 |      181 |       0.21 | *
    |      29K |        - |      180 |      180 |       0.21 | *
    |      30K |        - |      179 |      179 |       0.21 | *
