Instance....: instances/I_250_20_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1042 |     1042 |       0.00 | s0
    |       10 |        - |     1017 |     1017 |       0.02 | *
    |       12 |        - |     1012 |     1012 |       0.02 | *
    |       17 |        - |     1011 |     1011 |       0.02 | *
    |       20 |        - |      977 |      977 |       0.03 | *
    |       27 |        - |      951 |      951 |       0.03 | *
    |       28 |        - |      944 |      944 |       0.03 | *
    |       29 |        - |      940 |      940 |       0.03 | *
    |       32 |        - |      933 |      933 |       0.03 | *
    |       36 |        - |      931 |      931 |       0.03 | *
    |       37 |        - |      927 |      927 |       0.03 | *
    |       43 |        - |      912 |      912 |       0.03 | *
    |       44 |        - |      907 |      907 |       0.04 | *
    |       45 |        - |      903 |      903 |       0.04 | *
    |       46 |        - |      890 |      890 |       0.04 | *
    |       49 |        - |      889 |      889 |       0.04 | *
    |       52 |        - |      888 |      888 |       0.04 | *
    |       57 |        - |      884 |      884 |       0.04 | *
    |       58 |        - |      879 |      879 |       0.04 | *
    |       59 |        - |      876 |      876 |       0.04 | *
    |       61 |        - |      874 |      874 |       0.04 | *
    |       62 |        - |      869 |      869 |       0.04 | *
    |       63 |        - |      864 |      864 |       0.04 | *
    |       65 |        - |      863 |      863 |       0.04 | *
    |       66 |        - |      859 |      859 |       0.04 | *
    |       68 |        - |      855 |      855 |       0.04 | *
    |       70 |        - |      854 |      854 |       0.04 | *
    |       75 |        - |      851 |      851 |       0.04 | *
    |       78 |        - |      850 |      850 |       0.05 | *
    |       94 |        - |      848 |      848 |       0.05 | *
    |       96 |        - |      844 |      844 |       0.05 | *
    |      105 |        - |      842 |      842 |       0.05 | *
    |      108 |        - |      840 |      840 |       0.05 | *
    |      111 |        - |      833 |      833 |       0.05 | *
    |      113 |        - |      823 |      823 |       0.05 | *
    |      115 |        - |      820 |      820 |       0.05 | *
    |      117 |        - |      807 |      807 |       0.05 | *
    |      119 |        - |      800 |      800 |       0.05 | *
    |      121 |        - |      794 |      794 |       0.05 | *
    |      122 |        - |      790 |      790 |       0.05 | *
    |      124 |        - |      787 |      787 |       0.05 | *
    |      127 |        - |      781 |      781 |       0.05 | *
    |      134 |        - |      779 |      779 |       0.05 | *
    |      135 |        - |      774 |      774 |       0.06 | *
    |      136 |        - |      771 |      771 |       0.06 | *
    |      149 |        - |      761 |      761 |       0.06 | *
    |      151 |        - |      760 |      760 |       0.06 | *
    |      154 |        - |      755 |      755 |       0.06 | *
    |      174 |        - |      753 |      753 |       0.06 | *
    |      177 |        - |      751 |      751 |       0.06 | *
    |      178 |        - |      748 |      748 |       0.06 | *
    |      181 |        - |      747 |      747 |       0.06 | *
    |      185 |        - |      744 |      744 |       0.06 | *
    |      188 |        - |      738 |      738 |       0.06 | *
    |      192 |        - |      737 |      737 |       0.06 | *
    |      197 |        - |      727 |      727 |       0.06 | *
    |      209 |        - |      726 |      726 |       0.06 | *
    |      218 |        - |      720 |      720 |       0.06 | *
    |      225 |        - |      717 |      717 |       0.06 | *
    |      230 |        - |      715 |      715 |       0.06 | *
    |      242 |        - |      709 |      709 |       0.07 | *
    |      244 |        - |      707 |      707 |       0.07 | *
    |      248 |        - |      699 |      699 |       0.07 | *
    |      249 |        - |      698 |      698 |       0.07 | *
    |      253 |        - |      697 |      697 |       0.07 | *
    |      256 |        - |      673 |      673 |       0.07 | *
    |      263 |        - |      669 |      669 |       0.07 | *
    |      265 |        - |      668 |      668 |       0.07 | *
    |      286 |        - |      666 |      666 |       0.07 | *
    |      290 |        - |      662 |      662 |       0.07 | *
    |      291 |        - |      659 |      659 |       0.07 | *
    |      300 |        - |      656 |      656 |       0.07 | *
    |      316 |        - |      652 |      652 |       0.07 | *
    |      321 |        - |      651 |      651 |       0.07 | *
    |      322 |        - |      648 |      648 |       0.07 | *
    |      323 |        - |      646 |      646 |       0.07 | *
    |      328 |        - |      645 |      645 |       0.07 | *
    |      329 |        - |      644 |      644 |       0.07 | *
    |      330 |        - |      640 |      640 |       0.08 | *
    |      338 |        - |      637 |      637 |       0.08 | *
    |      346 |        - |      636 |      636 |       0.08 | *
    |      352 |        - |      632 |      632 |       0.08 | *
    |      355 |        - |      629 |      629 |       0.08 | *
    |      356 |        - |      628 |      628 |       0.08 | *
    |      357 |        - |      626 |      626 |       0.08 | *
    |      362 |        - |      621 |      621 |       0.08 | *
    |      363 |        - |      619 |      619 |       0.08 | *
    |      368 |        - |      617 |      617 |       0.08 | *
    |      376 |        - |      616 |      616 |       0.08 | *
    |      389 |        - |      613 |      613 |       0.08 | *
    |      390 |        - |      612 |      612 |       0.08 | *
    |      395 |        - |      610 |      610 |       0.08 | *
    |      399 |        - |      609 |      609 |       0.08 | *
    |      410 |        - |      608 |      608 |       0.08 | *
    |      417 |        - |      606 |      606 |       0.09 | *
    |      420 |        - |      604 |      604 |       0.09 | *
    |      422 |        - |      603 |      603 |       0.09 | *
    |      431 |        - |      601 |      601 |       0.09 | *
    |      444 |        - |      600 |      600 |       0.09 | *
    |      457 |        - |      599 |      599 |       0.09 | *
    |      459 |        - |      595 |      595 |       0.09 | *
    |      465 |        - |      592 |      592 |       0.09 | *
    |      467 |        - |      591 |      591 |       0.09 | *
    |      475 |        - |      588 |      588 |       0.09 | *
    |      480 |        - |      587 |      587 |       0.09 | *
    |      491 |        - |      586 |      586 |       0.09 | *
    |      501 |        - |      585 |      585 |       0.09 | *
    |      510 |        - |      582 |      582 |       0.10 | *
    |      519 |        - |      581 |      581 |       0.10 | *
    |      523 |        - |      580 |      580 |       0.10 | *
    |      528 |        - |      578 |      578 |       0.10 | *
    |      530 |        - |      577 |      577 |       0.10 | *
    |      532 |        - |      576 |      576 |       0.10 | *
    |      535 |        - |      574 |      574 |       0.10 | *
    |      545 |        - |      572 |      572 |       0.10 | *
    |      552 |        - |      571 |      571 |       0.10 | *
    |      571 |        - |      570 |      570 |       0.10 | *
    |      574 |        - |      569 |      569 |       0.10 | *
    |      575 |        - |      568 |      568 |       0.10 | *
    |      593 |        - |      566 |      566 |       0.10 | *
    |      598 |        - |      565 |      565 |       0.10 | *
    |      612 |        - |      562 |      562 |       0.10 | *
    |      614 |        - |      558 |      558 |       0.10 | *
    |      619 |        - |      556 |      556 |       0.10 | *
    |      623 |        - |      552 |      552 |       0.10 | *
    |      625 |        - |      551 |      551 |       0.11 | *
    |      626 |        - |      548 |      548 |       0.11 | *
    |      627 |        - |      547 |      547 |       0.11 | *
    |      629 |        - |      546 |      546 |       0.11 | *
    |      630 |        - |      544 |      544 |       0.11 | *
    |      649 |        - |      543 |      543 |       0.11 | *
    |      650 |        - |      539 |      539 |       0.11 | *
    |      659 |        - |      537 |      537 |       0.11 | *
    |      678 |        - |      535 |      535 |       0.11 | *
    |      679 |        - |      531 |      531 |       0.11 | *
    |      700 |        - |      530 |      530 |       0.12 | *
    |      702 |        - |      529 |      529 |       0.12 | *
    |      703 |        - |      528 |      528 |       0.12 | *
    |      715 |        - |      527 |      527 |       0.12 | *
    |      717 |        - |      526 |      526 |       0.12 | *
    |      721 |        - |      525 |      525 |       0.12 | *
    |      733 |        - |      523 |      523 |       0.12 | *
    |      740 |        - |      522 |      522 |       0.12 | *
    |      759 |        - |      521 |      521 |       0.12 | *
    |      761 |        - |      520 |      520 |       0.12 | *
    |      763 |        - |      519 |      519 |       0.12 | *
    |      764 |        - |      518 |      518 |       0.12 | *
    |      776 |        - |      515 |      515 |       0.12 | *
    |      784 |        - |      511 |      511 |       0.12 | *
    |      805 |        - |      505 |      505 |       0.13 | *
    |      807 |        - |      501 |      501 |       0.13 | *
    |      808 |        - |      500 |      500 |       0.13 | *
    |      821 |        - |      499 |      499 |       0.13 | *
    |      826 |        - |      497 |      497 |       0.13 | *
    |      832 |        - |      496 |      496 |       0.13 | *
    |      849 |        - |      495 |      495 |       0.13 | *
    |      855 |        - |      492 |      492 |       0.13 | *
    |      857 |        - |      491 |      491 |       0.13 | *
    |      872 |        - |      490 |      490 |       0.13 | *
    |      874 |        - |      488 |      488 |       0.13 | *
    |      883 |        - |      487 |      487 |       0.13 | *
    |      885 |        - |      485 |      485 |       0.13 | *
    |      887 |        - |      483 |      483 |       0.14 | *
    |      891 |        - |      478 |      478 |       0.14 | *
    |      895 |        - |      475 |      475 |       0.14 | *
    |      898 |        - |      472 |      472 |       0.14 | *
    |      901 |        - |      471 |      471 |       0.14 | *
    |      904 |        - |      470 |      470 |       0.14 | *
    |      920 |        - |      469 |      469 |       0.14 | *
    |      925 |        - |      468 |      468 |       0.14 | *
    |      954 |        - |      467 |      467 |       0.14 | *
    |      955 |        - |      466 |      466 |       0.14 | *
    |      970 |        - |      465 |      465 |       0.14 | *
    |      972 |        - |      464 |      464 |       0.14 | *
    |      975 |        - |      463 |      463 |       0.14 | *
