Instance....: instances/I_150_25_S_1-9_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      835 |      835 |       0.00 | s0
    |        0 |        - |      802 |      802 |       0.01 | *
    |        6 |        - |      727 |      727 |       0.01 | *
    |        8 |        - |      707 |      707 |       0.01 | *
    |       13 |        - |      687 |      687 |       0.01 | *
    |       19 |        - |      682 |      682 |       0.03 | *
    |       21 |        - |      641 |      641 |       0.04 | *
    |       23 |        - |      635 |      635 |       0.04 | *
    |       26 |        - |      569 |      569 |       0.04 | *
    |       35 |        - |      567 |      567 |       0.04 | *
    |       48 |        - |      564 |      564 |       0.04 | *
    |       60 |        - |      558 |      558 |       0.04 | *
    |       70 |        - |      554 |      554 |       0.05 | *
    |       77 |        - |      544 |      544 |       0.05 | *
    |       81 |        - |      528 |      528 |       0.05 | *
    |       82 |        - |      524 |      524 |       0.05 | *
    |       83 |        - |      518 |      518 |       0.05 | *
    |       84 |        - |      510 |      510 |       0.05 | *
    |       93 |        - |      508 |      508 |       0.05 | *
    |       94 |        - |      504 |      504 |       0.05 | *
    |       96 |        - |      502 |      502 |       0.05 | *
    |      102 |        - |      495 |      495 |       0.05 | *
    |      108 |        - |      493 |      493 |       0.05 | *
    |      109 |        - |      491 |      491 |       0.06 | *
    |      111 |        - |      490 |      490 |       0.06 | *
    |      112 |        - |      489 |      489 |       0.06 | *
    |      121 |        - |      477 |      477 |       0.06 | *
    |      122 |        - |      475 |      475 |       0.06 | *
    |      131 |        - |      474 |      474 |       0.06 | *
    |      138 |        - |      467 |      467 |       0.06 | *
    |      139 |        - |      460 |      460 |       0.06 | *
    |      144 |        - |      455 |      455 |       0.06 | *
    |      145 |        - |      450 |      450 |       0.06 | *
    |      147 |        - |      444 |      444 |       0.07 | *
    |      151 |        - |      438 |      438 |       0.07 | *
    |      155 |        - |      432 |      432 |       0.07 | *
    |      158 |        - |      426 |      426 |       0.07 | *
    |      160 |        - |      423 |      423 |       0.07 | *
    |      167 |        - |      421 |      421 |       0.07 | *
    |      174 |        - |      406 |      406 |       0.07 | *
    |      186 |        - |      405 |      405 |       0.07 | *
    |      193 |        - |      395 |      395 |       0.08 | *
    |      201 |        - |      394 |      394 |       0.08 | *
    |      204 |        - |      392 |      392 |       0.08 | *
    |      218 |        - |      389 |      389 |       0.08 | *
    |      221 |        - |      384 |      384 |       0.08 | *
    |      228 |        - |      369 |      369 |       0.08 | *
    |      229 |        - |      362 |      362 |       0.08 | *
    |      230 |        - |      361 |      361 |       0.08 | *
    |      231 |        - |      355 |      355 |       0.08 | *
    |      235 |        - |      352 |      352 |       0.08 | *
    |      242 |        - |      348 |      348 |       0.08 | *
    |      254 |        - |      345 |      345 |       0.09 | *
    |      264 |        - |      342 |      342 |       0.09 | *
    |      271 |        - |      339 |      339 |       0.09 | *
    |      274 |        - |      338 |      338 |       0.09 | *
    |      281 |        - |      337 |      337 |       0.09 | *
    |      286 |        - |      336 |      336 |       0.09 | *
    |      308 |        - |      331 |      331 |       0.09 | *
    |      310 |        - |      330 |      330 |       0.09 | *
    |      319 |        - |      327 |      327 |       0.09 | *
    |      322 |        - |      321 |      321 |       0.09 | *
    |      326 |        - |      319 |      319 |       0.09 | *
    |      335 |        - |      315 |      315 |       0.09 | *
    |      343 |        - |      313 |      313 |       0.09 | *
    |      344 |        - |      310 |      310 |       0.09 | *
    |      345 |        - |      307 |      307 |       0.09 | *
    |      346 |        - |      305 |      305 |       0.09 | *
    |      349 |        - |      302 |      302 |       0.09 | *
    |      353 |        - |      300 |      300 |       0.09 | *
    |      358 |        - |      299 |      299 |       0.09 | *
    |      359 |        - |      296 |      296 |       0.10 | *
    |      361 |        - |      295 |      295 |       0.10 | *
    |      364 |        - |      294 |      294 |       0.10 | *
    |      365 |        - |      293 |      293 |       0.10 | *
    |      388 |        - |      291 |      291 |       0.10 | *
    |      441 |        - |      289 |      289 |       0.10 | *
    |      455 |        - |      288 |      288 |       0.10 | *
    |      456 |        - |      287 |      287 |       0.10 | *
    |      486 |        - |      286 |      286 |       0.10 | *
    |      497 |        - |      284 |      284 |       0.10 | *
    |      503 |        - |      283 |      283 |       0.10 | *
    |      508 |        - |      282 |      282 |       0.10 | *
    |      512 |        - |      280 |      280 |       0.11 | *
    |      520 |        - |      279 |      279 |       0.11 | *
    |      524 |        - |      278 |      278 |       0.11 | *
    |      531 |        - |      277 |      277 |       0.11 | *
    |      539 |        - |      276 |      276 |       0.11 | *
