Instance....: instances/I_250_15_S_1-99_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2650 |     2650 |       0.00 | s0
    |        4 |        - |     2564 |     2564 |       0.00 | *
    |        7 |        - |     2497 |     2497 |       0.01 | *
    |       11 |        - |     2472 |     2472 |       0.02 | *
    |       16 |        - |     2456 |     2456 |       0.02 | *
    |       17 |        - |     2283 |     2283 |       0.03 | *
    |       20 |        - |     2199 |     2199 |       0.03 | *
    |       24 |        - |     2169 |     2169 |       0.03 | *
    |       25 |        - |     2044 |     2044 |       0.03 | *
    |       27 |        - |     2035 |     2035 |       0.03 | *
    |       29 |        - |     2005 |     2005 |       0.04 | *
    |       31 |        - |     1955 |     1955 |       0.04 | *
    |       32 |        - |     1869 |     1869 |       0.04 | *
    |       33 |        - |     1851 |     1851 |       0.04 | *
    |       38 |        - |     1844 |     1844 |       0.04 | *
    |       47 |        - |     1833 |     1833 |       0.04 | *
    |       48 |        - |     1815 |     1815 |       0.04 | *
    |       52 |        - |     1787 |     1787 |       0.04 | *
    |       57 |        - |     1765 |     1765 |       0.04 | *
    |       58 |        - |     1752 |     1752 |       0.04 | *
    |       59 |        - |     1694 |     1694 |       0.04 | *
    |       61 |        - |     1664 |     1664 |       0.04 | *
    |       62 |        - |     1655 |     1655 |       0.04 | *
    |       71 |        - |     1590 |     1590 |       0.04 | *
    |       72 |        - |     1581 |     1581 |       0.05 | *
    |       79 |        - |     1578 |     1578 |       0.05 | *
    |       80 |        - |     1569 |     1569 |       0.05 | *
    |       81 |        - |     1561 |     1561 |       0.05 | *
    |       82 |        - |     1552 |     1552 |       0.05 | *
    |       84 |        - |     1542 |     1542 |       0.05 | *
    |       85 |        - |     1527 |     1527 |       0.05 | *
    |       86 |        - |     1513 |     1513 |       0.05 | *
    |       93 |        - |     1501 |     1501 |       0.05 | *
    |       98 |        - |     1499 |     1499 |       0.05 | *
    |      100 |        - |     1493 |     1493 |       0.05 | *
    |      106 |        - |     1492 |     1492 |       0.05 | *
    |      108 |        - |     1471 |     1471 |       0.05 | *
    |      115 |        - |     1468 |     1468 |       0.05 | *
    |      119 |        - |     1461 |     1461 |       0.05 | *
    |      120 |        - |     1455 |     1455 |       0.05 | *
    |      128 |        - |     1449 |     1449 |       0.06 | *
    |      129 |        - |     1445 |     1445 |       0.06 | *
    |      135 |        - |     1436 |     1436 |       0.06 | *
    |      136 |        - |     1424 |     1424 |       0.06 | *
    |      138 |        - |     1415 |     1415 |       0.06 | *
    |      139 |        - |     1410 |     1410 |       0.06 | *
    |      164 |        - |     1409 |     1409 |       0.06 | *
    |      165 |        - |     1408 |     1408 |       0.06 | *
    |      166 |        - |     1407 |     1407 |       0.06 | *
    |      170 |        - |     1395 |     1395 |       0.06 | *
    |      171 |        - |     1377 |     1377 |       0.06 | *
    |      174 |        - |     1373 |     1373 |       0.06 | *
    |      183 |        - |     1361 |     1361 |       0.06 | *
    |      186 |        - |     1342 |     1342 |       0.06 | *
    |      187 |        - |     1337 |     1337 |       0.06 | *
    |      195 |        - |     1334 |     1334 |       0.06 | *
    |      203 |        - |     1333 |     1333 |       0.07 | *
    |      206 |        - |     1329 |     1329 |       0.07 | *
    |      212 |        - |     1327 |     1327 |       0.07 | *
    |      214 |        - |     1322 |     1322 |       0.07 | *
    |      220 |        - |     1321 |     1321 |       0.07 | *
    |      230 |        - |     1307 |     1307 |       0.07 | *
    |      235 |        - |     1300 |     1300 |       0.07 | *
    |      238 |        - |     1296 |     1296 |       0.07 | *
    |      239 |        - |     1292 |     1292 |       0.07 | *
    |      240 |        - |     1290 |     1290 |       0.07 | *
    |      246 |        - |     1288 |     1288 |       0.07 | *
    |      257 |        - |     1277 |     1277 |       0.07 | *
    |      261 |        - |     1261 |     1261 |       0.07 | *
    |      278 |        - |     1254 |     1254 |       0.07 | *
    |      282 |        - |     1250 |     1250 |       0.07 | *
    |      284 |        - |     1247 |     1247 |       0.07 | *
    |      292 |        - |     1239 |     1239 |       0.07 | *
    |      297 |        - |     1229 |     1229 |       0.08 | *
    |      303 |        - |     1227 |     1227 |       0.08 | *
    |      308 |        - |     1223 |     1223 |       0.08 | *
    |      315 |        - |     1221 |     1221 |       0.08 | *
    |      327 |        - |     1218 |     1218 |       0.08 | *
    |      333 |        - |     1194 |     1194 |       0.08 | *
    |      360 |        - |     1188 |     1188 |       0.08 | *
    |      362 |        - |     1181 |     1181 |       0.08 | *
    |      368 |        - |     1180 |     1180 |       0.08 | *
    |      376 |        - |     1172 |     1172 |       0.08 | *
    |      380 |        - |     1163 |     1163 |       0.08 | *
    |      386 |        - |     1162 |     1162 |       0.08 | *
    |      394 |        - |     1160 |     1160 |       0.08 | *
    |      395 |        - |     1156 |     1156 |       0.08 | *
    |      396 |        - |     1150 |     1150 |       0.08 | *
    |      401 |        - |     1145 |     1145 |       0.08 | *
    |      410 |        - |     1144 |     1144 |       0.08 | *
    |      433 |        - |     1140 |     1140 |       0.08 | *
    |      436 |        - |     1134 |     1134 |       0.09 | *
    |      467 |        - |     1127 |     1127 |       0.09 | *
    |      523 |        - |     1124 |     1124 |       0.09 | *
    |      530 |        - |     1123 |     1123 |       0.09 | *
    |      543 |        - |     1122 |     1122 |       0.09 | *
    |      545 |        - |     1120 |     1120 |       0.09 | *
    |      557 |        - |     1117 |     1117 |       0.09 | *
    |      567 |        - |     1116 |     1116 |       0.09 | *
    |      570 |        - |     1115 |     1115 |       0.09 | *
    |      585 |        - |     1114 |     1114 |       0.09 | *
    |      587 |        - |     1112 |     1112 |       0.10 | *
    |      588 |        - |     1111 |     1111 |       0.10 | *
    |      596 |        - |     1108 |     1108 |       0.10 | *
    |      599 |        - |     1106 |     1106 |       0.10 | *
    |      602 |        - |     1104 |     1104 |       0.10 | *
    |      629 |        - |     1079 |     1079 |       0.10 | *
    |      635 |        - |     1078 |     1078 |       0.10 | *
    |      642 |        - |     1076 |     1076 |       0.10 | *
    |      644 |        - |     1068 |     1068 |       0.10 | *
    |      662 |        - |     1066 |     1066 |       0.10 | *
    |      693 |        - |     1065 |     1065 |       0.10 | *
    |      696 |        - |     1063 |     1063 |       0.10 | *
    |      699 |        - |     1059 |     1059 |       0.10 | *
    |      704 |        - |     1052 |     1052 |       0.11 | *
    |      722 |        - |     1044 |     1044 |       0.11 | *
    |      728 |        - |     1040 |     1040 |       0.11 | *
    |      729 |        - |     1027 |     1027 |       0.11 | *
    |      731 |        - |     1020 |     1020 |       0.11 | *
    |      772 |        - |     1019 |     1019 |       0.11 | *
    |      781 |        - |     1018 |     1018 |       0.11 | *
    |      782 |        - |     1017 |     1017 |       0.11 | *
    |      846 |        - |     1016 |     1016 |       0.11 | *
    |      850 |        - |     1007 |     1007 |       0.11 | *
    |      853 |        - |     1005 |     1005 |       0.11 | *
    |      864 |        - |     1004 |     1004 |       0.12 | *
    |      867 |        - |     1001 |     1001 |       0.12 | *
    |      868 |        - |      998 |      998 |       0.12 | *
    |      871 |        - |      988 |      988 |       0.12 | *
    |      912 |        - |      987 |      987 |       0.12 | *
    |      916 |        - |      986 |      986 |       0.12 | *
    |      936 |        - |      985 |      985 |       0.12 | *
    |      949 |        - |      981 |      981 |       0.12 | *
    |      964 |        - |      979 |      979 |       0.12 | *
    |      971 |        - |      972 |      972 |       0.12 | *
    |      972 |        - |      969 |      969 |       0.13 | *
    |     1002 |        - |      967 |      967 |       0.13 | *
    |     1006 |        - |      957 |      957 |       0.13 | *
    |     1025 |        - |      956 |      956 |       0.13 | *
    |     1047 |        - |      946 |      946 |       0.13 | *
    |     1057 |        - |      944 |      944 |       0.13 | *
    |     1092 |        - |      942 |      942 |       0.13 | *
    |     1102 |        - |      935 |      935 |       0.13 | *
    |     1115 |        - |      932 |      932 |       0.13 | *
    |     1135 |        - |      931 |      931 |       0.13 | *
    |     1139 |        - |      929 |      929 |       0.13 | *
    |     1154 |        - |      923 |      923 |       0.13 | *
    |     1176 |        - |      922 |      922 |       0.13 | *
    |     1182 |        - |      916 |      916 |       0.13 | *
    |     1205 |        - |      910 |      910 |       0.13 | *
    |     1218 |        - |      907 |      907 |       0.13 | *
    |     1263 |        - |      905 |      905 |       0.14 | *
    |     1351 |        - |      904 |      904 |       0.14 | *
    |     1366 |        - |      898 |      898 |       0.14 | *
    |     1439 |        - |      897 |      897 |       0.14 | *
    |     1455 |        - |      894 |      894 |       0.14 | *
    |     1463 |        - |      891 |      891 |       0.14 | *
    |     1465 |        - |      890 |      890 |       0.14 | *
    |     1467 |        - |      889 |      889 |       0.14 | *
    |     1474 |        - |      887 |      887 |       0.14 | *
    |     1483 |        - |      884 |      884 |       0.14 | *
    |     1488 |        - |      883 |      883 |       0.14 | *
    |     1518 |        - |      882 |      882 |       0.14 | *
    |     1526 |        - |      879 |      879 |       0.14 | *
    |     1543 |        - |      878 |      878 |       0.14 | *
    |     1552 |        - |      877 |      877 |       0.14 | *
    |     1619 |        - |      876 |      876 |       0.14 | *
    |     1687 |        - |      873 |      873 |       0.14 | *
    |     1706 |        - |      869 |      869 |       0.15 | *
