Instance....: instances/I_200_25_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1469 |     1469 |       0.00 | s0
    |        1 |        - |     1423 |     1423 |       0.01 | *
    |        2 |        - |     1393 |     1393 |       0.01 | *
    |        4 |        - |     1359 |     1359 |       0.02 | *
    |        5 |        - |     1330 |     1330 |       0.03 | *
    |        6 |        - |     1303 |     1303 |       0.03 | *
    |        7 |        - |     1265 |     1265 |       0.03 | *
    |        8 |        - |     1228 |     1228 |       0.03 | *
    |       13 |        - |     1204 |     1204 |       0.03 | *
    |       14 |        - |     1182 |     1182 |       0.04 | *
    |       16 |        - |     1173 |     1173 |       0.04 | *
    |       20 |        - |     1084 |     1084 |       0.04 | *
    |       26 |        - |     1065 |     1065 |       0.04 | *
    |       30 |        - |      992 |      992 |       0.04 | *
    |       45 |        - |      990 |      990 |       0.04 | *
    |       46 |        - |      983 |      983 |       0.04 | *
    |       50 |        - |      972 |      972 |       0.04 | *
    |       52 |        - |      963 |      963 |       0.04 | *
    |       59 |        - |      946 |      946 |       0.04 | *
    |       66 |        - |      932 |      932 |       0.05 | *
    |       72 |        - |      923 |      923 |       0.05 | *
    |       84 |        - |      920 |      920 |       0.05 | *
    |       93 |        - |      906 |      906 |       0.05 | *
    |       98 |        - |      904 |      904 |       0.05 | *
    |      100 |        - |      902 |      902 |       0.05 | *
    |      102 |        - |      887 |      887 |       0.05 | *
    |      103 |        - |      879 |      879 |       0.05 | *
    |      112 |        - |      865 |      865 |       0.05 | *
    |      113 |        - |      843 |      843 |       0.05 | *
    |      116 |        - |      837 |      837 |       0.06 | *
    |      125 |        - |      834 |      834 |       0.06 | *
    |      131 |        - |      833 |      833 |       0.06 | *
    |      132 |        - |      827 |      827 |       0.06 | *
    |      136 |        - |      815 |      815 |       0.06 | *
    |      137 |        - |      811 |      811 |       0.06 | *
    |      138 |        - |      808 |      808 |       0.06 | *
    |      146 |        - |      799 |      799 |       0.06 | *
    |      152 |        - |      796 |      796 |       0.06 | *
    |      153 |        - |      793 |      793 |       0.06 | *
    |      154 |        - |      784 |      784 |       0.06 | *
    |      180 |        - |      783 |      783 |       0.07 | *
    |      203 |        - |      782 |      782 |       0.07 | *
    |      211 |        - |      772 |      772 |       0.07 | *
    |      215 |        - |      770 |      770 |       0.07 | *
    |      231 |        - |      769 |      769 |       0.07 | *
    |      232 |        - |      766 |      766 |       0.07 | *
    |      233 |        - |      764 |      764 |       0.07 | *
    |      234 |        - |      759 |      759 |       0.07 | *
    |      238 |        - |      737 |      737 |       0.07 | *
    |      240 |        - |      727 |      727 |       0.07 | *
    |      243 |        - |      726 |      726 |       0.07 | *
    |      244 |        - |      724 |      724 |       0.07 | *
    |      253 |        - |      710 |      710 |       0.07 | *
    |      270 |        - |      706 |      706 |       0.07 | *
    |      275 |        - |      700 |      700 |       0.07 | *
    |      276 |        - |      699 |      699 |       0.07 | *
    |      277 |        - |      697 |      697 |       0.08 | *
    |      279 |        - |      696 |      696 |       0.08 | *
    |      315 |        - |      683 |      683 |       0.08 | *
    |      322 |        - |      672 |      672 |       0.08 | *
    |      326 |        - |      667 |      667 |       0.08 | *
    |      331 |        - |      665 |      665 |       0.08 | *
    |      332 |        - |      655 |      655 |       0.08 | *
    |      333 |        - |      654 |      654 |       0.08 | *
    |      337 |        - |      651 |      651 |       0.08 | *
    |      346 |        - |      646 |      646 |       0.08 | *
    |      375 |        - |      645 |      645 |       0.08 | *
    |      377 |        - |      642 |      642 |       0.08 | *
    |      394 |        - |      641 |      641 |       0.08 | *
    |      401 |        - |      635 |      635 |       0.08 | *
    |      428 |        - |      628 |      628 |       0.08 | *
    |      429 |        - |      627 |      627 |       0.08 | *
    |      444 |        - |      626 |      626 |       0.08 | *
    |      463 |        - |      622 |      622 |       0.09 | *
    |      486 |        - |      619 |      619 |       0.09 | *
    |      490 |        - |      617 |      617 |       0.09 | *
    |      491 |        - |      614 |      614 |       0.09 | *
    |      527 |        - |      610 |      610 |       0.09 | *
    |      529 |        - |      606 |      606 |       0.09 | *
    |      530 |        - |      600 |      600 |       0.09 | *
    |      535 |        - |      598 |      598 |       0.09 | *
    |      545 |        - |      597 |      597 |       0.09 | *
    |      547 |        - |      596 |      596 |       0.09 | *
    |      554 |        - |      595 |      595 |       0.09 | *
    |      557 |        - |      593 |      593 |       0.09 | *
    |      582 |        - |      591 |      591 |       0.09 | *
    |      588 |        - |      584 |      584 |       0.10 | *
    |      591 |        - |      582 |      582 |       0.10 | *
    |      596 |        - |      581 |      581 |       0.10 | *
    |      605 |        - |      576 |      576 |       0.10 | *
    |      610 |        - |      573 |      573 |       0.10 | *
    |      620 |        - |      572 |      572 |       0.10 | *
    |      628 |        - |      570 |      570 |       0.10 | *
    |      629 |        - |      568 |      568 |       0.10 | *
    |      632 |        - |      567 |      567 |       0.10 | *
    |      644 |        - |      566 |      566 |       0.10 | *
    |      649 |        - |      565 |      565 |       0.10 | *
    |      665 |        - |      558 |      558 |       0.10 | *
    |      672 |        - |      557 |      557 |       0.10 | *
    |      674 |        - |      550 |      550 |       0.11 | *
    |      706 |        - |      547 |      547 |       0.11 | *
    |      741 |        - |      546 |      546 |       0.11 | *
    |      762 |        - |      544 |      544 |       0.11 | *
    |      798 |        - |      541 |      541 |       0.11 | *
    |      799 |        - |      538 |      538 |       0.11 | *
    |      808 |        - |      536 |      536 |       0.11 | *
    |      852 |        - |      534 |      534 |       0.11 | *
    |      916 |        - |      531 |      531 |       0.11 | *
    |      935 |        - |      530 |      530 |       0.11 | *
    |      940 |        - |      526 |      526 |       0.11 | *
    |      943 |        - |      523 |      523 |       0.12 | *
    |      949 |        - |      522 |      522 |       0.12 | *
    |     1022 |        - |      521 |      521 |       0.12 | *
    |     1042 |        - |      519 |      519 |       0.12 | *
    |     1071 |        - |      514 |      514 |       0.12 | *
    |     1147 |        - |      512 |      512 |       0.12 | *
    |     1159 |        - |      509 |      509 |       0.12 | *
    |     1197 |        - |      503 |      503 |       0.12 | *
    |     1202 |        - |      502 |      502 |       0.12 | *
    |     1204 |        - |      498 |      498 |       0.12 | *
    |     1219 |        - |      496 |      496 |       0.13 | *
    |     1221 |        - |      493 |      493 |       0.13 | *
    |     1276 |        - |      491 |      491 |       0.13 | *
    |     1277 |        - |      489 |      489 |       0.13 | *
    |     1286 |        - |      486 |      486 |       0.13 | *
    |     1293 |        - |      484 |      484 |       0.13 | *
    |     1322 |        - |      483 |      483 |       0.13 | *
    |     1326 |        - |      482 |      482 |       0.13 | *
    |     1331 |        - |      480 |      480 |       0.13 | *
    |     1340 |        - |      478 |      478 |       0.13 | *
    |     1355 |        - |      477 |      477 |       0.13 | *
    |     1410 |        - |      476 |      476 |       0.13 | *
    |     1505 |        - |      475 |      475 |       0.13 | *
    |     1532 |        - |      473 |      473 |       0.13 | *
    |     1538 |        - |      472 |      472 |       0.13 | *
    |     1539 |        - |      466 |      466 |       0.13 | *
    |     1549 |        - |      465 |      465 |       0.14 | *
    |     1555 |        - |      464 |      464 |       0.14 | *
    |     1631 |        - |      463 |      463 |       0.14 | *
    |     1640 |        - |      461 |      461 |       0.14 | *
    |     1675 |        - |      460 |      460 |       0.14 | *
    |     1690 |        - |      459 |      459 |       0.14 | *
    |     1691 |        - |      457 |      457 |       0.14 | *
    |     1773 |        - |      454 |      454 |       0.14 | *
    |     1777 |        - |      453 |      453 |       0.14 | *
    |     1780 |        - |      450 |      450 |       0.14 | *
    |     1783 |        - |      449 |      449 |       0.14 | *
    |     1809 |        - |      448 |      448 |       0.14 | *
    |     1813 |        - |      443 |      443 |       0.14 | *
    |     1824 |        - |      442 |      442 |       0.14 | *
    |     1851 |        - |      440 |      440 |       0.14 | *
    |     1900 |        - |      436 |      436 |       0.14 | *
    |     1914 |        - |      434 |      434 |       0.14 | *
    |     1943 |        - |      432 |      432 |       0.14 | *
    |     1967 |        - |      425 |      425 |       0.14 | *
    |     2006 |        - |      423 |      423 |       0.15 | *
    |     2014 |        - |      422 |      422 |       0.15 | *
    |     2049 |        - |      420 |      420 |       0.15 | *
    |     2061 |        - |      417 |      417 |       0.15 | *
    |     2066 |        - |      414 |      414 |       0.15 | *
    |     2069 |        - |      413 |      413 |       0.15 | *
    |     2075 |        - |      411 |      411 |       0.15 | *
    |     2096 |        - |      409 |      409 |       0.15 | *
    |     2112 |        - |      408 |      408 |       0.15 | *
    |     2122 |        - |      406 |      406 |       0.15 | *
    |     2212 |        - |      404 |      404 |       0.15 | *
    |     2228 |        - |      402 |      402 |       0.15 | *
    |     2314 |        - |      401 |      401 |       0.15 | *
    |     2386 |        - |      400 |      400 |       0.15 | *
    |     2400 |        - |      399 |      399 |       0.15 | *
    |     2403 |        - |      398 |      398 |       0.15 | *
    |     2406 |        - |      397 |      397 |       0.15 | *
    |     2499 |        - |      394 |      394 |       0.16 | *
    |     2503 |        - |      393 |      393 |       0.16 | *
    |     2513 |        - |      392 |      392 |       0.16 | *
    |     2523 |        - |      388 |      388 |       0.16 | *
    |     2524 |        - |      387 |      387 |       0.16 | *
    |     2529 |        - |      384 |      384 |       0.16 | *
    |     2530 |        - |      382 |      382 |       0.16 | *
    |     2552 |        - |      380 |      380 |       0.16 | *
    |     2591 |        - |      379 |      379 |       0.16 | *
    |     2621 |        - |      376 |      376 |       0.16 | *
    |     2645 |        - |      375 |      375 |       0.16 | *
    |     2660 |        - |      374 |      374 |       0.16 | *
    |     2702 |        - |      372 |      372 |       0.16 | *
    |     2707 |        - |      371 |      371 |       0.16 | *
    |     2742 |        - |      370 |      370 |       0.16 | *
    |     2819 |        - |      368 |      368 |       0.16 | *
    |     2825 |        - |      367 |      367 |       0.17 | *
    |     2851 |        - |      366 |      366 |       0.17 | *
    |     2889 |        - |      365 |      365 |       0.17 | *
    |     2890 |        - |      364 |      364 |       0.17 | *
    |     2902 |        - |      362 |      362 |       0.17 | *
    |     2909 |        - |      359 |      359 |       0.17 | *
    |     3043 |        - |      357 |      357 |       0.17 | *
    |     3114 |        - |      355 |      355 |       0.17 | *
    |     3211 |        - |      351 |      351 |       0.17 | *
    |     3227 |        - |      348 |      348 |       0.17 | *
    |     3281 |        - |      347 |      347 |       0.17 | *
    |     3285 |        - |      345 |      345 |       0.17 | *
    |     3300 |        - |      344 |      344 |       0.17 | *
    |     3305 |        - |      343 |      343 |       0.18 | *
    |     3488 |        - |      341 |      341 |       0.18 | *
    |     3569 |        - |      340 |      340 |       0.18 | *
    |     3638 |        - |      337 |      337 |       0.18 | *
    |     3872 |        - |      336 |      336 |       0.18 | *
    |     3886 |        - |      335 |      335 |       0.18 | *
    |     3963 |        - |      334 |      334 |       0.18 | *
    |     4070 |        - |      333 |      333 |       0.18 | *
    |     4085 |        - |      332 |      332 |       0.18 | *
    |     4128 |        - |      330 |      330 |       0.18 | *
    |     4153 |        - |      329 |      329 |       0.18 | *
    |     4226 |        - |      328 |      328 |       0.19 | *
    |     4262 |        - |      327 |      327 |       0.19 | *
    |     4304 |        - |      326 |      326 |       0.19 | *
    |     4352 |        - |      325 |      325 |       0.19 | *
    |     4356 |        - |      324 |      324 |       0.19 | *
    |     4380 |        - |      323 |      323 |       0.19 | *
    |     4921 |        - |      322 |      322 |       0.19 | *
    |     4949 |        - |      321 |      321 |       0.19 | *
    |     5002 |        - |      319 |      319 |       0.19 | *
    |     5060 |        - |      318 |      318 |       0.19 | *
    |     5211 |        - |      317 |      317 |       0.19 | *
    |     5341 |        - |      316 |      316 |       0.19 | *
    |     5416 |        - |      315 |      315 |       0.20 | *
    |     5435 |        - |      314 |      314 |       0.20 | *
    |     5489 |        - |      310 |      310 |       0.20 | *
    |     5497 |        - |      309 |      309 |       0.20 | *
    |     5506 |        - |      307 |      307 |       0.20 | *
    |     5537 |        - |      306 |      306 |       0.20 | *
    |     5612 |        - |      303 |      303 |       0.20 | *
    |     5641 |        - |      302 |      302 |       0.20 | *
    |     5644 |        - |      301 |      301 |       0.20 | *
    |     5657 |        - |      300 |      300 |       0.20 | *
    |     5933 |        - |      299 |      299 |       0.20 | *
