Instance....: instances/I_200_25_S_1-49_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1211 |     1211 |       0.00 | s0
    |        1 |        - |     1148 |     1148 |       0.01 | *
    |        2 |        - |     1117 |     1117 |       0.01 | *
    |        3 |        - |     1090 |     1090 |       0.01 | *
    |        5 |        - |     1075 |     1075 |       0.03 | *
    |        7 |        - |     1058 |     1058 |       0.03 | *
    |        9 |        - |     1022 |     1022 |       0.03 | *
    |       10 |        - |     1005 |     1005 |       0.03 | *
    |       14 |        - |      994 |      994 |       0.03 | *
    |       20 |        - |      990 |      990 |       0.03 | *
    |       26 |        - |      983 |      983 |       0.03 | *
    |       28 |        - |      973 |      973 |       0.03 | *
    |       30 |        - |      969 |      969 |       0.04 | *
    |       34 |        - |      946 |      946 |       0.04 | *
    |       47 |        - |      939 |      939 |       0.04 | *
    |       49 |        - |      937 |      937 |       0.04 | *
    |       50 |        - |      936 |      936 |       0.04 | *
    |       51 |        - |      913 |      913 |       0.04 | *
    |       58 |        - |      912 |      912 |       0.04 | *
    |       66 |        - |      909 |      909 |       0.04 | *
    |       71 |        - |      902 |      902 |       0.04 | *
    |       74 |        - |      875 |      875 |       0.04 | *
    |       76 |        - |      830 |      830 |       0.04 | *
    |       77 |        - |      826 |      826 |       0.04 | *
    |       80 |        - |      819 |      819 |       0.04 | *
    |       90 |        - |      812 |      812 |       0.05 | *
    |       94 |        - |      810 |      810 |       0.05 | *
    |       96 |        - |      806 |      806 |       0.05 | *
    |       97 |        - |      801 |      801 |       0.05 | *
    |       99 |        - |      799 |      799 |       0.05 | *
    |      100 |        - |      768 |      768 |       0.05 | *
    |      104 |        - |      752 |      752 |       0.05 | *
    |      105 |        - |      734 |      734 |       0.05 | *
    |      114 |        - |      724 |      724 |       0.05 | *
    |      126 |        - |      715 |      715 |       0.05 | *
    |      132 |        - |      711 |      711 |       0.05 | *
    |      133 |        - |      707 |      707 |       0.05 | *
    |      137 |        - |      705 |      705 |       0.05 | *
    |      138 |        - |      697 |      697 |       0.06 | *
    |      139 |        - |      690 |      690 |       0.06 | *
    |      143 |        - |      688 |      688 |       0.06 | *
    |      148 |        - |      679 |      679 |       0.06 | *
    |      149 |        - |      677 |      677 |       0.06 | *
    |      156 |        - |      664 |      664 |       0.06 | *
    |      169 |        - |      658 |      658 |       0.06 | *
    |      170 |        - |      654 |      654 |       0.06 | *
    |      174 |        - |      650 |      650 |       0.06 | *
    |      183 |        - |      646 |      646 |       0.06 | *
    |      185 |        - |      635 |      635 |       0.07 | *
    |      200 |        - |      633 |      633 |       0.07 | *
