Instance....: instances/I_250_20_S_1-9_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1116 |     1116 |       0.00 | s0
    |        3 |        - |     1110 |     1110 |       0.01 | *
    |        5 |        - |     1049 |     1049 |       0.01 | *
    |       11 |        - |     1043 |     1043 |       0.02 | *
    |       20 |        - |     1037 |     1037 |       0.03 | *
    |       21 |        - |     1006 |     1006 |       0.03 | *
    |       28 |        - |      998 |      998 |       0.03 | *
    |       30 |        - |      967 |      967 |       0.03 | *
    |       31 |        - |      963 |      963 |       0.03 | *
    |       34 |        - |      959 |      959 |       0.03 | *
    |       35 |        - |      955 |      955 |       0.04 | *
    |       39 |        - |      939 |      939 |       0.04 | *
    |       45 |        - |      929 |      929 |       0.04 | *
    |       48 |        - |      916 |      916 |       0.04 | *
    |       52 |        - |      901 |      901 |       0.04 | *
    |       53 |        - |      882 |      882 |       0.04 | *
    |       54 |        - |      864 |      864 |       0.04 | *
    |       59 |        - |      862 |      862 |       0.04 | *
    |       62 |        - |      860 |      860 |       0.04 | *
    |       77 |        - |      857 |      857 |       0.04 | *
    |       78 |        - |      851 |      851 |       0.04 | *
    |       85 |        - |      837 |      837 |       0.04 | *
    |       89 |        - |      834 |      834 |       0.05 | *
    |       90 |        - |      831 |      831 |       0.05 | *
    |       98 |        - |      829 |      829 |       0.05 | *
    |       99 |        - |      828 |      828 |       0.05 | *
    |      104 |        - |      826 |      826 |       0.05 | *
    |      105 |        - |      825 |      825 |       0.05 | *
    |      106 |        - |      815 |      815 |       0.05 | *
    |      108 |        - |      804 |      804 |       0.05 | *
    |      114 |        - |      802 |      802 |       0.05 | *
    |      119 |        - |      794 |      794 |       0.05 | *
    |      125 |        - |      791 |      791 |       0.05 | *
    |      126 |        - |      790 |      790 |       0.05 | *
    |      127 |        - |      788 |      788 |       0.05 | *
    |      128 |        - |      784 |      784 |       0.05 | *
    |      136 |        - |      781 |      781 |       0.05 | *
    |      141 |        - |      778 |      778 |       0.05 | *
    |      142 |        - |      762 |      762 |       0.06 | *
    |      145 |        - |      746 |      746 |       0.06 | *
    |      150 |        - |      742 |      742 |       0.06 | *
    |      157 |        - |      739 |      739 |       0.06 | *
    |      159 |        - |      736 |      736 |       0.06 | *
    |      170 |        - |      732 |      732 |       0.06 | *
    |      173 |        - |      729 |      729 |       0.06 | *
    |      177 |        - |      728 |      728 |       0.06 | *
    |      183 |        - |      719 |      719 |       0.06 | *
    |      192 |        - |      709 |      709 |       0.06 | *
    |      199 |        - |      705 |      705 |       0.06 | *
    |      201 |        - |      702 |      702 |       0.06 | *
    |      228 |        - |      696 |      696 |       0.06 | *
    |      229 |        - |      694 |      694 |       0.06 | *
    |      233 |        - |      690 |      690 |       0.06 | *
    |      235 |        - |      687 |      687 |       0.07 | *
    |      241 |        - |      686 |      686 |       0.07 | *
    |      245 |        - |      683 |      683 |       0.07 | *
    |      246 |        - |      682 |      682 |       0.07 | *
    |      247 |        - |      665 |      665 |       0.07 | *
    |      248 |        - |      663 |      663 |       0.07 | *
    |      251 |        - |      662 |      662 |       0.07 | *
    |      253 |        - |      660 |      660 |       0.07 | *
    |      256 |        - |      659 |      659 |       0.07 | *
    |      260 |        - |      658 |      658 |       0.07 | *
    |      278 |        - |      653 |      653 |       0.07 | *
    |      285 |        - |      650 |      650 |       0.07 | *
    |      286 |        - |      638 |      638 |       0.07 | *
    |      297 |        - |      636 |      636 |       0.07 | *
    |      298 |        - |      630 |      630 |       0.07 | *
    |      312 |        - |      629 |      629 |       0.07 | *
    |      316 |        - |      627 |      627 |       0.08 | *
    |      317 |        - |      625 |      625 |       0.08 | *
    |      319 |        - |      618 |      618 |       0.08 | *
    |      321 |        - |      617 |      617 |       0.08 | *
    |      330 |        - |      614 |      614 |       0.08 | *
    |      339 |        - |      597 |      597 |       0.08 | *
    |      345 |        - |      591 |      591 |       0.08 | *
    |      346 |        - |      589 |      589 |       0.08 | *
    |      372 |        - |      588 |      588 |       0.08 | *
    |      375 |        - |      586 |      586 |       0.08 | *
    |      377 |        - |      585 |      585 |       0.08 | *
    |      379 |        - |      583 |      583 |       0.08 | *
    |      381 |        - |      581 |      581 |       0.08 | *
    |      382 |        - |      579 |      579 |       0.08 | *
    |      383 |        - |      577 |      577 |       0.08 | *
    |      391 |        - |      576 |      576 |       0.08 | *
    |      392 |        - |      573 |      573 |       0.09 | *
    |      417 |        - |      572 |      572 |       0.09 | *
    |      420 |        - |      570 |      570 |       0.09 | *
    |      433 |        - |      569 |      569 |       0.09 | *
    |      436 |        - |      568 |      568 |       0.09 | *
    |      441 |        - |      566 |      566 |       0.09 | *
    |      443 |        - |      563 |      563 |       0.09 | *
    |      451 |        - |      562 |      562 |       0.09 | *
    |      453 |        - |      557 |      557 |       0.09 | *
    |      475 |        - |      556 |      556 |       0.09 | *
    |      486 |        - |      554 |      554 |       0.09 | *
    |      489 |        - |      552 |      552 |       0.09 | *
    |      502 |        - |      551 |      551 |       0.09 | *
    |      514 |        - |      550 |      550 |       0.09 | *
    |      525 |        - |      548 |      548 |       0.09 | *
    |      536 |        - |      546 |      546 |       0.09 | *
    |      542 |        - |      543 |      543 |       0.09 | *
    |      554 |        - |      542 |      542 |       0.09 | *
    |      561 |        - |      540 |      540 |       0.10 | *
    |      591 |        - |      538 |      538 |       0.10 | *
    |      597 |        - |      537 |      537 |       0.10 | *
    |      603 |        - |      536 |      536 |       0.10 | *
    |      605 |        - |      535 |      535 |       0.10 | *
    |      607 |        - |      534 |      534 |       0.10 | *
    |      612 |        - |      533 |      533 |       0.10 | *
    |      648 |        - |      529 |      529 |       0.10 | *
    |      653 |        - |      528 |      528 |       0.10 | *
    |      655 |        - |      523 |      523 |       0.10 | *
    |      658 |        - |      519 |      519 |       0.10 | *
    |      677 |        - |      517 |      517 |       0.10 | *
    |      690 |        - |      516 |      516 |       0.10 | *
    |      697 |        - |      512 |      512 |       0.10 | *
    |      701 |        - |      509 |      509 |       0.10 | *
    |      702 |        - |      508 |      508 |       0.10 | *
    |      704 |        - |      507 |      507 |       0.10 | *
    |      709 |        - |      505 |      505 |       0.10 | *
    |      712 |        - |      504 |      504 |       0.11 | *
    |      713 |        - |      502 |      502 |       0.11 | *
    |      722 |        - |      501 |      501 |       0.11 | *
    |      725 |        - |      500 |      500 |       0.11 | *
    |      747 |        - |      499 |      499 |       0.11 | *
    |      761 |        - |      496 |      496 |       0.11 | *
    |      765 |        - |      495 |      495 |       0.11 | *
    |      767 |        - |      493 |      493 |       0.11 | *
    |      796 |        - |      488 |      488 |       0.11 | *
    |      807 |        - |      487 |      487 |       0.11 | *
    |      811 |        - |      486 |      486 |       0.11 | *
    |      816 |        - |      485 |      485 |       0.11 | *
    |      817 |        - |      484 |      484 |       0.11 | *
    |      820 |        - |      483 |      483 |       0.11 | *
    |      826 |        - |      482 |      482 |       0.11 | *
    |      828 |        - |      479 |      479 |       0.11 | *
    |      833 |        - |      477 |      477 |       0.12 | *
    |      834 |        - |      472 |      472 |       0.12 | *
    |      845 |        - |      471 |      471 |       0.12 | *
