Instance....: instances/I_250_30_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      957 |      957 |       0.00 | s0
    |        3 |        - |      949 |      949 |       0.01 | *
    |       11 |        - |      857 |      857 |       0.03 | *
    |       20 |        - |      848 |      848 |       0.03 | *
    |       36 |        - |      832 |      832 |       0.03 | *
    |       41 |        - |      810 |      810 |       0.04 | *
    |       42 |        - |      739 |      739 |       0.04 | *
    |       43 |        - |      737 |      737 |       0.04 | *
    |       44 |        - |      733 |      733 |       0.04 | *
    |       48 |        - |      725 |      725 |       0.04 | *
    |       49 |        - |      713 |      713 |       0.05 | *
    |       50 |        - |      712 |      712 |       0.05 | *
    |       51 |        - |      656 |      656 |       0.05 | *
    |       52 |        - |      648 |      648 |       0.05 | *
    |       55 |        - |      628 |      628 |       0.05 | *
    |       60 |        - |      624 |      624 |       0.05 | *
    |       62 |        - |      617 |      617 |       0.05 | *
    |       66 |        - |      616 |      616 |       0.05 | *
    |       72 |        - |      614 |      614 |       0.05 | *
    |       74 |        - |      607 |      607 |       0.05 | *
    |       75 |        - |      605 |      605 |       0.05 | *
    |       84 |        - |      603 |      603 |       0.06 | *
    |       92 |        - |      598 |      598 |       0.06 | *
    |      100 |        - |      594 |      594 |       0.06 | *
    |      103 |        - |      582 |      582 |       0.06 | *
    |      107 |        - |      575 |      575 |       0.06 | *
    |      108 |        - |      569 |      569 |       0.06 | *
    |      112 |        - |      568 |      568 |       0.06 | *
    |      114 |        - |      567 |      567 |       0.06 | *
    |      115 |        - |      565 |      565 |       0.06 | *
    |      121 |        - |      562 |      562 |       0.06 | *
    |      132 |        - |      560 |      560 |       0.07 | *
    |      155 |        - |      556 |      556 |       0.07 | *
    |      166 |        - |      555 |      555 |       0.07 | *
    |      167 |        - |      554 |      554 |       0.07 | *
    |      185 |        - |      553 |      553 |       0.07 | *
    |      187 |        - |      552 |      552 |       0.07 | *
    |      189 |        - |      548 |      548 |       0.07 | *
    |      197 |        - |      546 |      546 |       0.07 | *
    |      205 |        - |      545 |      545 |       0.07 | *
    |      208 |        - |      544 |      544 |       0.07 | *
    |      210 |        - |      543 |      543 |       0.08 | *
    |      214 |        - |      542 |      542 |       0.08 | *
    |      220 |        - |      540 |      540 |       0.08 | *
    |      227 |        - |      536 |      536 |       0.08 | *
    |      232 |        - |      534 |      534 |       0.08 | *
    |      233 |        - |      530 |      530 |       0.08 | *
    |      240 |        - |      529 |      529 |       0.08 | *
    |      243 |        - |      526 |      526 |       0.08 | *
    |      254 |        - |      525 |      525 |       0.08 | *
    |      259 |        - |      524 |      524 |       0.08 | *
    |      261 |        - |      518 |      518 |       0.09 | *
    |      263 |        - |      517 |      517 |       0.09 | *
    |      265 |        - |      513 |      513 |       0.09 | *
    |      266 |        - |      510 |      510 |       0.09 | *
    |      267 |        - |      508 |      508 |       0.09 | *
    |      271 |        - |      507 |      507 |       0.09 | *
    |      276 |        - |      505 |      505 |       0.09 | *
    |      284 |        - |      504 |      504 |       0.09 | *
    |      287 |        - |      500 |      500 |       0.09 | *
