Instance....: instances/I_100_10_S_1-99_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1723 |     1723 |       0.00 | s0
    |        0 |        - |     1677 |     1677 |       0.00 | *
    |        3 |        - |     1653 |     1653 |       0.01 | *
    |        7 |        - |     1630 |     1630 |       0.02 | *
    |       18 |        - |     1543 |     1543 |       0.02 | *
    |       25 |        - |     1440 |     1440 |       0.03 | *
    |       32 |        - |     1419 |     1419 |       0.03 | *
    |       40 |        - |     1372 |     1372 |       0.03 | *
    |       44 |        - |     1363 |     1363 |       0.03 | *
    |       45 |        - |     1341 |     1341 |       0.03 | *
    |       47 |        - |     1314 |     1314 |       0.03 | *
    |       48 |        - |     1312 |     1312 |       0.03 | *
    |       49 |        - |     1264 |     1264 |       0.04 | *
    |       50 |        - |     1208 |     1208 |       0.04 | *
    |       52 |        - |     1199 |     1199 |       0.04 | *
    |       54 |        - |     1186 |     1186 |       0.04 | *
    |       55 |        - |     1173 |     1173 |       0.04 | *
    |       57 |        - |     1150 |     1150 |       0.04 | *
    |       64 |        - |     1126 |     1126 |       0.04 | *
    |       81 |        - |     1085 |     1085 |       0.04 | *
    |       84 |        - |     1022 |     1022 |       0.04 | *
    |       85 |        - |     1016 |     1016 |       0.05 | *
    |       91 |        - |     1007 |     1007 |       0.05 | *
    |       92 |        - |      992 |      992 |       0.05 | *
    |      109 |        - |      984 |      984 |       0.05 | *
    |      124 |        - |      975 |      975 |       0.05 | *
    |      132 |        - |      964 |      964 |       0.05 | *
    |      133 |        - |      960 |      960 |       0.05 | *
    |      136 |        - |      951 |      951 |       0.05 | *
    |      148 |        - |      941 |      941 |       0.05 | *
    |      156 |        - |      931 |      931 |       0.06 | *
    |      165 |        - |      930 |      930 |       0.06 | *
    |      168 |        - |      917 |      917 |       0.06 | *
    |      169 |        - |      894 |      894 |       0.06 | *
    |      170 |        - |      843 |      843 |       0.06 | *
    |      178 |        - |      842 |      842 |       0.06 | *
    |      184 |        - |      840 |      840 |       0.06 | *
    |      192 |        - |      829 |      829 |       0.06 | *
    |      195 |        - |      823 |      823 |       0.06 | *
    |      196 |        - |      798 |      798 |       0.06 | *
    |      203 |        - |      788 |      788 |       0.07 | *
    |      204 |        - |      780 |      780 |       0.07 | *
    |      211 |        - |      770 |      770 |       0.07 | *
    |      239 |        - |      753 |      753 |       0.07 | *
    |      287 |        - |      748 |      748 |       0.07 | *
    |      289 |        - |      746 |      746 |       0.07 | *
    |      326 |        - |      745 |      745 |       0.07 | *
    |      340 |        - |      741 |      741 |       0.07 | *
    |      342 |        - |      715 |      715 |       0.08 | *
    |      352 |        - |      712 |      712 |       0.08 | *
    |      361 |        - |      710 |      710 |       0.08 | *
    |      373 |        - |      691 |      691 |       0.08 | *
    |      379 |        - |      686 |      686 |       0.08 | *
    |      392 |        - |      676 |      676 |       0.08 | *
    |      403 |        - |      673 |      673 |       0.08 | *
    |      410 |        - |      672 |      672 |       0.08 | *
    |      438 |        - |      671 |      671 |       0.08 | *
    |      454 |        - |      663 |      663 |       0.08 | *
    |      463 |        - |      658 |      658 |       0.08 | *
    |      472 |        - |      655 |      655 |       0.08 | *
    |      484 |        - |      651 |      651 |       0.08 | *
    |      491 |        - |      649 |      649 |       0.08 | *
    |      494 |        - |      646 |      646 |       0.09 | *
    |      504 |        - |      645 |      645 |       0.09 | *
    |      522 |        - |      640 |      640 |       0.09 | *
    |      528 |        - |      637 |      637 |       0.09 | *
    |      550 |        - |      633 |      633 |       0.09 | *
    |      561 |        - |      630 |      630 |       0.09 | *
    |      566 |        - |      625 |      625 |       0.09 | *
    |      569 |        - |      624 |      624 |       0.09 | *
    |      584 |        - |      622 |      622 |       0.09 | *
    |      604 |        - |      616 |      616 |       0.09 | *
    |      620 |        - |      615 |      615 |       0.09 | *
    |      633 |        - |      612 |      612 |       0.09 | *
    |      686 |        - |      608 |      608 |       0.09 | *
    |      690 |        - |      606 |      606 |       0.09 | *
    |      692 |        - |      596 |      596 |       0.09 | *
    |      693 |        - |      587 |      587 |       0.09 | *
    |      713 |        - |      585 |      585 |       0.09 | *
    |      723 |        - |      580 |      580 |       0.09 | *
    |      727 |        - |      578 |      578 |       0.10 | *
    |      846 |        - |      574 |      574 |       0.10 | *
    |      855 |        - |      570 |      570 |       0.10 | *
    |      861 |        - |      567 |      567 |       0.10 | *
    |      880 |        - |      565 |      565 |       0.10 | *
    |      883 |        - |      554 |      554 |       0.10 | *
    |      921 |        - |      549 |      549 |       0.10 | *
    |      943 |        - |      543 |      543 |       0.10 | *
    |      955 |        - |      542 |      542 |       0.10 | *
    |      961 |        - |      536 |      536 |       0.10 | *
    |     1006 |        - |      532 |      532 |       0.10 | *
    |     1027 |        - |      529 |      529 |       0.10 | *
    |     1127 |        - |      528 |      528 |       0.10 | *
    |     1141 |        - |      519 |      519 |       0.11 | *
    |     1148 |        - |      509 |      509 |       0.11 | *
    |     1157 |        - |      508 |      508 |       0.11 | *
    |     1244 |        - |      506 |      506 |       0.11 | *
    |     1265 |        - |      502 |      502 |       0.11 | *
    |     1273 |        - |      500 |      500 |       0.11 | *
    |     1303 |        - |      499 |      499 |       0.11 | *
    |     1304 |        - |      493 |      493 |       0.11 | *
    |     1305 |        - |      488 |      488 |       0.11 | *
    |     1307 |        - |      487 |      487 |       0.11 | *
    |     1335 |        - |      482 |      482 |       0.11 | *
    |     1413 |        - |      480 |      480 |       0.11 | *
    |     1416 |        - |      479 |      479 |       0.12 | *
    |     1458 |        - |      477 |      477 |       0.12 | *
    |     1463 |        - |      476 |      476 |       0.12 | *
    |     1468 |        - |      474 |      474 |       0.12 | *
    |     1472 |        - |      470 |      470 |       0.12 | *
    |     1493 |        - |      466 |      466 |       0.12 | *
    |     1495 |        - |      465 |      465 |       0.12 | *
    |     1496 |        - |      460 |      460 |       0.12 | *
    |     1498 |        - |      457 |      457 |       0.12 | *
    |     1654 |        - |      450 |      450 |       0.12 | *
    |     1655 |        - |      448 |      448 |       0.12 | *
    |     1747 |        - |      446 |      446 |       0.12 | *
    |     1899 |        - |      444 |      444 |       0.12 | *
    |     2113 |        - |      440 |      440 |       0.12 | *
    |     2121 |        - |      437 |      437 |       0.12 | *
    |     2169 |        - |      433 |      433 |       0.13 | *
    |     2255 |        - |      432 |      432 |       0.13 | *
    |     2264 |        - |      426 |      426 |       0.13 | *
    |     2304 |        - |      420 |      420 |       0.13 | *
    |     2307 |        - |      416 |      416 |       0.13 | *
    |     2355 |        - |      415 |      415 |       0.13 | *
    |     2530 |        - |      413 |      413 |       0.13 | *
    |     2537 |        - |      410 |      410 |       0.13 | *
    |     2554 |        - |      406 |      406 |       0.13 | *
    |     2562 |        - |      404 |      404 |       0.13 | *
    |     2973 |        - |      403 |      403 |       0.13 | *
    |     2987 |        - |      399 |      399 |       0.14 | *
    |     2989 |        - |      398 |      398 |       0.14 | *
    |     3002 |        - |      393 |      393 |       0.14 | *
    |     3037 |        - |      387 |      387 |       0.14 | *
    |     3245 |        - |      385 |      385 |       0.14 | *
    |     3382 |        - |      381 |      381 |       0.14 | *
    |     3637 |        - |      378 |      378 |       0.14 | *
    |     3643 |        - |      377 |      377 |       0.14 | *
    |     3695 |        - |      375 |      375 |       0.14 | *
    |     4009 |        - |      374 |      374 |       0.14 | *
    |     4025 |        - |      370 |      370 |       0.14 | *
    |     4321 |        - |      369 |      369 |       0.15 | *
    |     4387 |        - |      367 |      367 |       0.15 | *
    |     4456 |        - |      366 |      366 |       0.15 | *
    |     4579 |        - |      361 |      361 |       0.15 | *
    |     4599 |        - |      359 |      359 |       0.15 | *
    |     4692 |        - |      356 |      356 |       0.15 | *
    |     4708 |        - |      355 |      355 |       0.15 | *
    |     4992 |        - |      353 |      353 |       0.15 | *
    |     5392 |        - |      350 |      350 |       0.15 | *
    |     5407 |        - |      348 |      348 |       0.15 | *
    |     6622 |        - |      346 |      346 |       0.15 | *
    |     6756 |        - |      345 |      345 |       0.15 | *
    |     6773 |        - |      343 |      343 |       0.16 | *
    |     7361 |        - |      339 |      339 |       0.16 | *
    |     7539 |        - |      337 |      337 |       0.16 | *
    |     7766 |        - |      336 |      336 |       0.16 | *
    |     7769 |        - |      335 |      335 |       0.16 | *
    |     8003 |        - |      334 |      334 |       0.16 | *
    |     8292 |        - |      332 |      332 |       0.16 | *
    |     8474 |        - |      327 |      327 |       0.16 | *
    |     8601 |        - |      324 |      324 |       0.16 | *
    |     8830 |        - |      321 |      321 |       0.16 | *
    |     8845 |        - |      320 |      320 |       0.16 | *
    |     8890 |        - |      317 |      317 |       0.16 | *
    |     9659 |        - |      316 |      316 |       0.17 | *
    |     9794 |        - |      315 |      315 |       0.17 | *
    |      11K |        - |      313 |      313 |       0.17 | *
    |      12K |        - |      312 |      312 |       0.17 | *
    |      14K |        - |      309 |      309 |       0.17 | *
    |      15K |        - |      308 |      308 |       0.17 | *
    |      15K |        - |      306 |      306 |       0.17 | *
    |      15K |        - |      305 |      305 |       0.18 | *
    |      16K |        - |      304 |      304 |       0.18 | *
    |      17K |        - |      303 |      303 |       0.18 | *
    |      18K |        - |      299 |      299 |       0.18 | *
    |      18K |        - |      298 |      298 |       0.18 | *
    |      18K |        - |      297 |      297 |       0.18 | *
    |      18K |        - |      296 |      296 |       0.18 | *
    |      18K |        - |      295 |      295 |       0.18 | *
    |      19K |        - |      294 |      294 |       0.18 | *
    |      19K |        - |      290 |      290 |       0.18 | *
    |      19K |        - |      289 |      289 |       0.18 | *
    |      19K |        - |      286 |      286 |       0.18 | *
    |      19K |        - |      285 |      285 |       0.19 | *
    |      19K |        - |      281 |      281 |       0.19 | *
    |      19K |        - |      279 |      279 |       0.19 | *
    |      19K |        - |      278 |      278 |       0.19 | *
    |      19K |        - |      276 |      276 |       0.19 | *
