Instance....: instances/I_250_30_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1627 |     1627 |       0.01 | s0
    |        3 |        - |     1334 |     1334 |       0.01 | *
    |        5 |        - |     1289 |     1289 |       0.01 | *
    |       11 |        - |     1196 |     1196 |       0.01 | *
    |       18 |        - |     1181 |     1181 |       0.04 | *
    |       20 |        - |     1171 |     1171 |       0.04 | *
    |       21 |        - |     1131 |     1131 |       0.04 | *
    |       25 |        - |     1122 |     1122 |       0.04 | *
    |       27 |        - |     1116 |     1116 |       0.04 | *
    |       29 |        - |     1111 |     1111 |       0.05 | *
    |       31 |        - |     1104 |     1104 |       0.05 | *
    |       34 |        - |     1096 |     1096 |       0.05 | *
    |       39 |        - |     1080 |     1080 |       0.05 | *
    |       43 |        - |     1078 |     1078 |       0.05 | *
    |       44 |        - |     1069 |     1069 |       0.05 | *
    |       46 |        - |     1054 |     1054 |       0.05 | *
    |       51 |        - |     1039 |     1039 |       0.05 | *
    |       53 |        - |     1037 |     1037 |       0.05 | *
    |       54 |        - |     1029 |     1029 |       0.05 | *
    |       55 |        - |     1026 |     1026 |       0.05 | *
    |       56 |        - |     1019 |     1019 |       0.05 | *
    |       57 |        - |     1003 |     1003 |       0.05 | *
    |       60 |        - |     1002 |     1002 |       0.05 | *
    |       65 |        - |      998 |      998 |       0.06 | *
    |       70 |        - |      997 |      997 |       0.06 | *
    |       87 |        - |      994 |      994 |       0.06 | *
    |       88 |        - |      989 |      989 |       0.06 | *
    |       92 |        - |      972 |      972 |       0.06 | *
    |       93 |        - |      953 |      953 |       0.06 | *
    |       99 |        - |      947 |      947 |       0.06 | *
    |      101 |        - |      942 |      942 |       0.06 | *
    |      105 |        - |      933 |      933 |       0.06 | *
    |      111 |        - |      930 |      930 |       0.06 | *
    |      115 |        - |      929 |      929 |       0.06 | *
    |      116 |        - |      924 |      924 |       0.06 | *
    |      117 |        - |      907 |      907 |       0.06 | *
    |      133 |        - |      903 |      903 |       0.06 | *
    |      134 |        - |      900 |      900 |       0.06 | *
    |      140 |        - |      876 |      876 |       0.07 | *
    |      142 |        - |      871 |      871 |       0.07 | *
    |      147 |        - |      859 |      859 |       0.07 | *
    |      153 |        - |      843 |      843 |       0.07 | *
    |      163 |        - |      842 |      842 |       0.07 | *
    |      165 |        - |      837 |      837 |       0.07 | *
    |      184 |        - |      832 |      832 |       0.07 | *
    |      189 |        - |      830 |      830 |       0.07 | *
    |      190 |        - |      829 |      829 |       0.07 | *
    |      196 |        - |      828 |      828 |       0.07 | *
    |      199 |        - |      826 |      826 |       0.07 | *
    |      203 |        - |      818 |      818 |       0.07 | *
    |      210 |        - |      804 |      804 |       0.07 | *
    |      215 |        - |      798 |      798 |       0.07 | *
    |      224 |        - |      797 |      797 |       0.07 | *
    |      233 |        - |      794 |      794 |       0.08 | *
    |      235 |        - |      793 |      793 |       0.08 | *
    |      243 |        - |      788 |      788 |       0.08 | *
    |      259 |        - |      775 |      775 |       0.08 | *
    |      261 |        - |      771 |      771 |       0.08 | *
    |      266 |        - |      770 |      770 |       0.08 | *
    |      268 |        - |      768 |      768 |       0.08 | *
    |      272 |        - |      761 |      761 |       0.08 | *
    |      281 |        - |      759 |      759 |       0.08 | *
    |      292 |        - |      750 |      750 |       0.08 | *
    |      294 |        - |      746 |      746 |       0.08 | *
    |      310 |        - |      745 |      745 |       0.08 | *
    |      311 |        - |      742 |      742 |       0.09 | *
    |      312 |        - |      734 |      734 |       0.09 | *
    |      316 |        - |      730 |      730 |       0.09 | *
    |      319 |        - |      726 |      726 |       0.09 | *
    |      320 |        - |      715 |      715 |       0.09 | *
    |      321 |        - |      713 |      713 |       0.09 | *
    |      342 |        - |      711 |      711 |       0.09 | *
    |      347 |        - |      709 |      709 |       0.09 | *
    |      350 |        - |      704 |      704 |       0.09 | *
    |      366 |        - |      698 |      698 |       0.09 | *
    |      379 |        - |      693 |      693 |       0.09 | *
    |      408 |        - |      690 |      690 |       0.10 | *
    |      413 |        - |      685 |      685 |       0.10 | *
    |      417 |        - |      682 |      682 |       0.10 | *
    |      444 |        - |      679 |      679 |       0.10 | *
    |      448 |        - |      675 |      675 |       0.10 | *
    |      465 |        - |      674 |      674 |       0.10 | *
    |      479 |        - |      673 |      673 |       0.10 | *
    |      481 |        - |      670 |      670 |       0.10 | *
    |      484 |        - |      669 |      669 |       0.10 | *
    |      513 |        - |      664 |      664 |       0.10 | *
    |      515 |        - |      654 |      654 |       0.10 | *
    |      529 |        - |      651 |      651 |       0.11 | *
    |      552 |        - |      650 |      650 |       0.11 | *
    |      561 |        - |      648 |      648 |       0.11 | *
    |      584 |        - |      645 |      645 |       0.11 | *
    |      586 |        - |      643 |      643 |       0.11 | *
    |      607 |        - |      635 |      635 |       0.11 | *
