Instance....: instances/I_250_20_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1428 |     1428 |       0.00 | s0
    |        3 |        - |     1420 |     1420 |       0.01 | *
    |        6 |        - |     1398 |     1398 |       0.02 | *
    |       14 |        - |     1365 |     1365 |       0.02 | *
    |       16 |        - |     1354 |     1354 |       0.03 | *
    |       17 |        - |     1349 |     1349 |       0.03 | *
    |       20 |        - |     1344 |     1344 |       0.03 | *
    |       29 |        - |     1314 |     1314 |       0.03 | *
    |       30 |        - |     1280 |     1280 |       0.03 | *
    |       31 |        - |     1261 |     1261 |       0.03 | *
    |       36 |        - |     1253 |     1253 |       0.03 | *
    |       37 |        - |     1231 |     1231 |       0.04 | *
    |       43 |        - |     1212 |     1212 |       0.04 | *
    |       44 |        - |     1211 |     1211 |       0.04 | *
    |       45 |        - |     1204 |     1204 |       0.04 | *
    |       47 |        - |     1200 |     1200 |       0.04 | *
    |       51 |        - |     1182 |     1182 |       0.04 | *
    |       55 |        - |     1162 |     1162 |       0.04 | *
    |       56 |        - |     1154 |     1154 |       0.04 | *
    |       65 |        - |     1153 |     1153 |       0.04 | *
    |       66 |        - |     1148 |     1148 |       0.04 | *
    |       73 |        - |     1139 |     1139 |       0.04 | *
    |       79 |        - |     1109 |     1109 |       0.04 | *
    |       84 |        - |     1102 |     1102 |       0.04 | *
    |       94 |        - |     1094 |     1094 |       0.04 | *
    |      100 |        - |     1089 |     1089 |       0.04 | *
    |      101 |        - |     1067 |     1067 |       0.05 | *
    |      103 |        - |     1062 |     1062 |       0.05 | *
    |      106 |        - |     1061 |     1061 |       0.05 | *
    |      109 |        - |     1058 |     1058 |       0.05 | *
    |      112 |        - |     1046 |     1046 |       0.05 | *
    |      114 |        - |     1035 |     1035 |       0.05 | *
    |      128 |        - |     1031 |     1031 |       0.05 | *
    |      140 |        - |     1016 |     1016 |       0.05 | *
    |      141 |        - |     1014 |     1014 |       0.05 | *
    |      143 |        - |     1012 |     1012 |       0.05 | *
    |      144 |        - |     1010 |     1010 |       0.05 | *
    |      149 |        - |     1000 |     1000 |       0.05 | *
    |      150 |        - |      993 |      993 |       0.05 | *
    |      157 |        - |      992 |      992 |       0.05 | *
    |      160 |        - |      986 |      986 |       0.05 | *
    |      161 |        - |      970 |      970 |       0.06 | *
    |      162 |        - |      966 |      966 |       0.06 | *
    |      163 |        - |      962 |      962 |       0.06 | *
    |      169 |        - |      931 |      931 |       0.06 | *
    |      174 |        - |      919 |      919 |       0.06 | *
    |      177 |        - |      915 |      915 |       0.06 | *
    |      178 |        - |      910 |      910 |       0.06 | *
    |      185 |        - |      909 |      909 |       0.06 | *
    |      186 |        - |      907 |      907 |       0.06 | *
    |      187 |        - |      905 |      905 |       0.06 | *
    |      198 |        - |      901 |      901 |       0.06 | *
    |      201 |        - |      894 |      894 |       0.06 | *
    |      212 |        - |      875 |      875 |       0.06 | *
    |      220 |        - |      864 |      864 |       0.06 | *
    |      241 |        - |      860 |      860 |       0.06 | *
    |      257 |        - |      856 |      856 |       0.06 | *
    |      259 |        - |      854 |      854 |       0.07 | *
    |      260 |        - |      853 |      853 |       0.07 | *
    |      273 |        - |      851 |      851 |       0.07 | *
    |      275 |        - |      844 |      844 |       0.07 | *
    |      278 |        - |      842 |      842 |       0.07 | *
    |      279 |        - |      828 |      828 |       0.07 | *
    |      294 |        - |      823 |      823 |       0.07 | *
    |      303 |        - |      822 |      822 |       0.07 | *
    |      308 |        - |      819 |      819 |       0.07 | *
    |      318 |        - |      818 |      818 |       0.07 | *
    |      319 |        - |      816 |      816 |       0.07 | *
    |      326 |        - |      805 |      805 |       0.07 | *
    |      335 |        - |      804 |      804 |       0.07 | *
    |      348 |        - |      803 |      803 |       0.07 | *
    |      362 |        - |      801 |      801 |       0.07 | *
    |      364 |        - |      798 |      798 |       0.07 | *
    |      371 |        - |      788 |      788 |       0.08 | *
    |      374 |        - |      777 |      777 |       0.08 | *
    |      377 |        - |      774 |      774 |       0.08 | *
    |      392 |        - |      771 |      771 |       0.08 | *
    |      394 |        - |      770 |      770 |       0.08 | *
    |      406 |        - |      769 |      769 |       0.08 | *
    |      420 |        - |      765 |      765 |       0.08 | *
    |      421 |        - |      764 |      764 |       0.08 | *
    |      430 |        - |      760 |      760 |       0.08 | *
    |      431 |        - |      758 |      758 |       0.08 | *
    |      444 |        - |      756 |      756 |       0.08 | *
    |      447 |        - |      755 |      755 |       0.08 | *
    |      449 |        - |      751 |      751 |       0.08 | *
    |      452 |        - |      748 |      748 |       0.08 | *
    |      462 |        - |      745 |      745 |       0.08 | *
    |      466 |        - |      742 |      742 |       0.08 | *
    |      480 |        - |      736 |      736 |       0.09 | *
    |      484 |        - |      733 |      733 |       0.09 | *
    |      488 |        - |      732 |      732 |       0.09 | *
    |      493 |        - |      731 |      731 |       0.09 | *
    |      494 |        - |      727 |      727 |       0.09 | *
    |      500 |        - |      725 |      725 |       0.09 | *
    |      501 |        - |      722 |      722 |       0.09 | *
    |      502 |        - |      721 |      721 |       0.09 | *
    |      503 |        - |      719 |      719 |       0.09 | *
    |      509 |        - |      718 |      718 |       0.09 | *
    |      511 |        - |      716 |      716 |       0.09 | *
    |      520 |        - |      715 |      715 |       0.09 | *
    |      535 |        - |      712 |      712 |       0.09 | *
    |      541 |        - |      711 |      711 |       0.09 | *
    |      548 |        - |      707 |      707 |       0.09 | *
    |      549 |        - |      705 |      705 |       0.09 | *
    |      555 |        - |      701 |      701 |       0.09 | *
    |      564 |        - |      700 |      700 |       0.09 | *
    |      584 |        - |      698 |      698 |       0.09 | *
    |      591 |        - |      696 |      696 |       0.09 | *
    |      597 |        - |      695 |      695 |       0.10 | *
    |      602 |        - |      694 |      694 |       0.10 | *
    |      618 |        - |      693 |      693 |       0.10 | *
    |      619 |        - |      691 |      691 |       0.10 | *
    |      631 |        - |      689 |      689 |       0.10 | *
