Instance....: instances/I_100_20_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1031 |     1031 |       0.00 | s0
    |        3 |        - |     1022 |     1022 |       0.04 | *
    |        5 |        - |     1020 |     1020 |       0.04 | *
    |        6 |        - |      986 |      986 |       0.04 | *
    |        8 |        - |      974 |      974 |       0.05 | *
    |       12 |        - |      918 |      918 |       0.05 | *
    |       15 |        - |      811 |      811 |       0.05 | *
    |       16 |        - |      810 |      810 |       0.05 | *
    |       18 |        - |      797 |      797 |       0.05 | *
    |       30 |        - |      785 |      785 |       0.06 | *
    |       31 |        - |      782 |      782 |       0.06 | *
    |       32 |        - |      763 |      763 |       0.06 | *
    |       43 |        - |      749 |      749 |       0.06 | *
    |       44 |        - |      726 |      726 |       0.06 | *
    |       46 |        - |      712 |      712 |       0.06 | *
    |       47 |        - |      691 |      691 |       0.06 | *
    |       50 |        - |      650 |      650 |       0.06 | *
    |       52 |        - |      636 |      636 |       0.07 | *
    |       55 |        - |      632 |      632 |       0.07 | *
    |       57 |        - |      623 |      623 |       0.07 | *
    |       64 |        - |      618 |      618 |       0.07 | *
    |       68 |        - |      608 |      608 |       0.07 | *
    |       79 |        - |      594 |      594 |       0.07 | *
    |       80 |        - |      583 |      583 |       0.07 | *
    |       96 |        - |      572 |      572 |       0.07 | *
    |      101 |        - |      557 |      557 |       0.07 | *
    |      105 |        - |      547 |      547 |       0.07 | *
    |      117 |        - |      517 |      517 |       0.08 | *
    |      118 |        - |      499 |      499 |       0.08 | *
    |      128 |        - |      490 |      490 |       0.08 | *
    |      133 |        - |      488 |      488 |       0.08 | *
    |      146 |        - |      479 |      479 |       0.08 | *
    |      147 |        - |      478 |      478 |       0.08 | *
    |      149 |        - |      475 |      475 |       0.08 | *
    |      155 |        - |      468 |      468 |       0.08 | *
    |      157 |        - |      459 |      459 |       0.08 | *
    |      162 |        - |      456 |      456 |       0.08 | *
    |      165 |        - |      455 |      455 |       0.09 | *
    |      166 |        - |      450 |      450 |       0.09 | *
    |      177 |        - |      445 |      445 |       0.09 | *
    |      179 |        - |      438 |      438 |       0.09 | *
    |      183 |        - |      433 |      433 |       0.09 | *
    |      190 |        - |      432 |      432 |       0.09 | *
    |      191 |        - |      431 |      431 |       0.09 | *
    |      192 |        - |      420 |      420 |       0.09 | *
    |      217 |        - |      410 |      410 |       0.09 | *
    |      231 |        - |      408 |      408 |       0.10 | *
    |      234 |        - |      406 |      406 |       0.10 | *
    |      239 |        - |      403 |      403 |       0.10 | *
    |      247 |        - |      400 |      400 |       0.10 | *
    |      250 |        - |      389 |      389 |       0.10 | *
    |      255 |        - |      384 |      384 |       0.10 | *
    |      260 |        - |      382 |      382 |       0.10 | *
    |      264 |        - |      364 |      364 |       0.10 | *
    |      274 |        - |      360 |      360 |       0.10 | *
    |      325 |        - |      355 |      355 |       0.11 | *
    |      364 |        - |      352 |      352 |       0.11 | *
    |      377 |        - |      345 |      345 |       0.11 | *
