Instance....: instances/I_100_20_S_1-49_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      733 |      733 |       0.00 | s0
    |        4 |        - |      709 |      709 |       0.02 | *
    |        5 |        - |      671 |      671 |       0.02 | *
    |        8 |        - |      646 |      646 |       0.02 | *
    |       10 |        - |      639 |      639 |       0.02 | *
    |       26 |        - |      630 |      630 |       0.02 | *
    |       28 |        - |      609 |      609 |       0.02 | *
    |       29 |        - |      593 |      593 |       0.03 | *
    |       31 |        - |      585 |      585 |       0.03 | *
    |       32 |        - |      577 |      577 |       0.03 | *
    |       41 |        - |      575 |      575 |       0.03 | *
    |       42 |        - |      562 |      562 |       0.03 | *
    |       48 |        - |      535 |      535 |       0.03 | *
    |       58 |        - |      515 |      515 |       0.03 | *
    |       68 |        - |      514 |      514 |       0.03 | *
    |       75 |        - |      504 |      504 |       0.04 | *
    |       80 |        - |      503 |      503 |       0.04 | *
    |       86 |        - |      499 |      499 |       0.04 | *
    |       88 |        - |      494 |      494 |       0.04 | *
    |       89 |        - |      492 |      492 |       0.04 | *
    |       95 |        - |      478 |      478 |       0.04 | *
    |       96 |        - |      464 |      464 |       0.04 | *
    |       99 |        - |      460 |      460 |       0.04 | *
    |      116 |        - |      432 |      432 |       0.04 | *
    |      121 |        - |      424 |      424 |       0.04 | *
    |      123 |        - |      421 |      421 |       0.04 | *
    |      130 |        - |      419 |      419 |       0.04 | *
    |      132 |        - |      408 |      408 |       0.04 | *
    |      135 |        - |      407 |      407 |       0.04 | *
    |      142 |        - |      404 |      404 |       0.04 | *
    |      149 |        - |      403 |      403 |       0.05 | *
    |      151 |        - |      397 |      397 |       0.05 | *
    |      154 |        - |      394 |      394 |       0.05 | *
    |      155 |        - |      376 |      376 |       0.05 | *
    |      164 |        - |      373 |      373 |       0.05 | *
    |      168 |        - |      371 |      371 |       0.05 | *
    |      169 |        - |      360 |      360 |       0.05 | *
    |      173 |        - |      352 |      352 |       0.05 | *
    |      179 |        - |      347 |      347 |       0.05 | *
    |      186 |        - |      336 |      336 |       0.05 | *
    |      198 |        - |      329 |      329 |       0.05 | *
    |      202 |        - |      328 |      328 |       0.06 | *
    |      207 |        - |      327 |      327 |       0.06 | *
    |      212 |        - |      325 |      325 |       0.06 | *
    |      213 |        - |      323 |      323 |       0.06 | *
    |      221 |        - |      320 |      320 |       0.06 | *
    |      223 |        - |      319 |      319 |       0.06 | *
    |      224 |        - |      316 |      316 |       0.06 | *
    |      225 |        - |      315 |      315 |       0.06 | *
    |      227 |        - |      314 |      314 |       0.06 | *
    |      291 |        - |      298 |      298 |       0.06 | *
    |      296 |        - |      296 |      296 |       0.06 | *
    |      363 |        - |      291 |      291 |       0.06 | *
    |      380 |        - |      290 |      290 |       0.06 | *
    |      413 |        - |      288 |      288 |       0.06 | *
    |      447 |        - |      284 |      284 |       0.06 | *
    |      450 |        - |      283 |      283 |       0.06 | *
    |      452 |        - |      282 |      282 |       0.06 | *
    |      457 |        - |      280 |      280 |       0.07 | *
    |      463 |        - |      279 |      279 |       0.07 | *
    |      468 |        - |      275 |      275 |       0.07 | *
    |      504 |        - |      274 |      274 |       0.07 | *
    |      518 |        - |      273 |      273 |       0.07 | *
    |      539 |        - |      271 |      271 |       0.07 | *
    |      548 |        - |      269 |      269 |       0.07 | *
    |      552 |        - |      268 |      268 |       0.07 | *
    |      562 |        - |      266 |      266 |       0.07 | *
    |      570 |        - |      264 |      264 |       0.07 | *
    |      583 |        - |      262 |      262 |       0.07 | *
    |      594 |        - |      257 |      257 |       0.07 | *
    |      611 |        - |      256 |      256 |       0.07 | *
    |      642 |        - |      252 |      252 |       0.07 | *
    |      665 |        - |      246 |      246 |       0.07 | *
    |      666 |        - |      242 |      242 |       0.08 | *
    |      667 |        - |      240 |      240 |       0.08 | *
    |      720 |        - |      238 |      238 |       0.08 | *
    |      756 |        - |      236 |      236 |       0.08 | *
    |      759 |        - |      234 |      234 |       0.08 | *
    |      764 |        - |      233 |      233 |       0.08 | *
    |      771 |        - |      231 |      231 |       0.08 | *
    |      792 |        - |      225 |      225 |       0.08 | *
    |      860 |        - |      224 |      224 |       0.08 | *
    |      861 |        - |      223 |      223 |       0.08 | *
    |      879 |        - |      221 |      221 |       0.08 | *
    |      907 |        - |      220 |      220 |       0.08 | *
    |      914 |        - |      219 |      219 |       0.09 | *
    |      922 |        - |      212 |      212 |       0.09 | *
    |      932 |        - |      205 |      205 |       0.09 | *
    |      933 |        - |      203 |      203 |       0.09 | *
    |      938 |        - |      202 |      202 |       0.09 | *
    |     1047 |        - |      201 |      201 |       0.09 | *
    |     1049 |        - |      200 |      200 |       0.09 | *
    |     1170 |        - |      199 |      199 |       0.09 | *
    |     1182 |        - |      198 |      198 |       0.09 | *
    |     1199 |        - |      197 |      197 |       0.09 | *
    |     1207 |        - |      195 |      195 |       0.09 | *
    |     1286 |        - |      194 |      194 |       0.09 | *
    |     1310 |        - |      192 |      192 |       0.09 | *
    |     1325 |        - |      191 |      191 |       0.09 | *
    |     1389 |        - |      190 |      190 |       0.09 | *
    |     1516 |        - |      189 |      189 |       0.09 | *
    |     1756 |        - |      183 |      183 |       0.10 | *
    |     1762 |        - |      182 |      182 |       0.10 | *
    |     1786 |        - |      181 |      181 |       0.10 | *
    |     1849 |        - |      180 |      180 |       0.10 | *
    |     1907 |        - |      178 |      178 |       0.10 | *
    |     1926 |        - |      177 |      177 |       0.10 | *
    |     1945 |        - |      175 |      175 |       0.10 | *
    |     1951 |        - |      174 |      174 |       0.10 | *
