Instance....: instances/I_150_20_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1711 |     1711 |       0.00 | s0
    |        0 |        - |     1670 |     1670 |       0.00 | *
    |       10 |        - |     1616 |     1616 |       0.02 | *
    |       12 |        - |     1592 |     1592 |       0.02 | *
    |       14 |        - |     1574 |     1574 |       0.02 | *
    |       18 |        - |     1555 |     1555 |       0.02 | *
    |       20 |        - |     1535 |     1535 |       0.02 | *
    |       23 |        - |     1511 |     1511 |       0.03 | *
    |       25 |        - |     1478 |     1478 |       0.03 | *
    |       27 |        - |     1437 |     1437 |       0.03 | *
    |       30 |        - |     1353 |     1353 |       0.03 | *
    |       34 |        - |     1335 |     1335 |       0.03 | *
    |       35 |        - |     1232 |     1232 |       0.03 | *
    |       39 |        - |     1152 |     1152 |       0.03 | *
    |       49 |        - |     1132 |     1132 |       0.03 | *
    |       59 |        - |     1099 |     1099 |       0.04 | *
    |       67 |        - |     1081 |     1081 |       0.04 | *
    |       75 |        - |     1074 |     1074 |       0.04 | *
    |       79 |        - |     1056 |     1056 |       0.04 | *
    |       80 |        - |     1043 |     1043 |       0.04 | *
    |       81 |        - |     1023 |     1023 |       0.04 | *
    |       93 |        - |     1018 |     1018 |       0.04 | *
    |       99 |        - |      997 |      997 |       0.04 | *
    |      100 |        - |      986 |      986 |       0.04 | *
    |      102 |        - |      957 |      957 |       0.04 | *
    |      104 |        - |      948 |      948 |       0.04 | *
    |      105 |        - |      946 |      946 |       0.04 | *
    |      109 |        - |      940 |      940 |       0.04 | *
    |      115 |        - |      932 |      932 |       0.04 | *
    |      117 |        - |      929 |      929 |       0.04 | *
    |      124 |        - |      912 |      912 |       0.04 | *
    |      135 |        - |      884 |      884 |       0.05 | *
    |      147 |        - |      869 |      869 |       0.05 | *
    |      156 |        - |      864 |      864 |       0.05 | *
    |      164 |        - |      855 |      855 |       0.05 | *
    |      180 |        - |      852 |      852 |       0.05 | *
    |      190 |        - |      832 |      832 |       0.05 | *
    |      191 |        - |      814 |      814 |       0.05 | *
    |      194 |        - |      810 |      810 |       0.05 | *
    |      196 |        - |      804 |      804 |       0.05 | *
    |      206 |        - |      800 |      800 |       0.05 | *
    |      221 |        - |      798 |      798 |       0.05 | *
    |      225 |        - |      797 |      797 |       0.05 | *
    |      238 |        - |      786 |      786 |       0.05 | *
    |      239 |        - |      773 |      773 |       0.06 | *
    |      241 |        - |      768 |      768 |       0.06 | *
    |      245 |        - |      755 |      755 |       0.06 | *
    |      259 |        - |      752 |      752 |       0.06 | *
    |      276 |        - |      749 |      749 |       0.06 | *
    |      284 |        - |      748 |      748 |       0.06 | *
    |      288 |        - |      745 |      745 |       0.06 | *
    |      289 |        - |      732 |      732 |       0.06 | *
    |      311 |        - |      731 |      731 |       0.06 | *
    |      312 |        - |      725 |      725 |       0.06 | *
    |      313 |        - |      721 |      721 |       0.06 | *
    |      316 |        - |      710 |      710 |       0.06 | *
    |      333 |        - |      706 |      706 |       0.06 | *
    |      336 |        - |      703 |      703 |       0.06 | *
    |      338 |        - |      701 |      701 |       0.06 | *
    |      369 |        - |      698 |      698 |       0.06 | *
    |      371 |        - |      697 |      697 |       0.06 | *
    |      378 |        - |      694 |      694 |       0.07 | *
    |      387 |        - |      689 |      689 |       0.07 | *
    |      390 |        - |      685 |      685 |       0.07 | *
    |      392 |        - |      679 |      679 |       0.07 | *
    |      398 |        - |      671 |      671 |       0.07 | *
    |      399 |        - |      662 |      662 |       0.07 | *
    |      415 |        - |      657 |      657 |       0.07 | *
    |      418 |        - |      640 |      640 |       0.07 | *
    |      419 |        - |      639 |      639 |       0.07 | *
    |      446 |        - |      637 |      637 |       0.07 | *
    |      448 |        - |      635 |      635 |       0.07 | *
    |      449 |        - |      634 |      634 |       0.07 | *
    |      454 |        - |      626 |      626 |       0.07 | *
    |      462 |        - |      623 |      623 |       0.07 | *
    |      514 |        - |      622 |      622 |       0.07 | *
    |      518 |        - |      615 |      615 |       0.07 | *
    |      523 |        - |      614 |      614 |       0.07 | *
    |      528 |        - |      605 |      605 |       0.07 | *
    |      529 |        - |      601 |      601 |       0.08 | *
    |      532 |        - |      597 |      597 |       0.08 | *
    |      534 |        - |      594 |      594 |       0.08 | *
    |      536 |        - |      589 |      589 |       0.08 | *
    |      542 |        - |      588 |      588 |       0.08 | *
    |      603 |        - |      587 |      587 |       0.08 | *
    |      609 |        - |      586 |      586 |       0.08 | *
    |      613 |        - |      582 |      582 |       0.08 | *
    |      615 |        - |      572 |      572 |       0.08 | *
    |      617 |        - |      566 |      566 |       0.08 | *
    |      624 |        - |      561 |      561 |       0.08 | *
    |      633 |        - |      555 |      555 |       0.08 | *
