Instance....: instances/I_250_25_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2030 |     2030 |       0.00 | s0
    |        3 |        - |     1935 |     1935 |       0.01 | *
    |        4 |        - |     1759 |     1759 |       0.01 | *
    |       13 |        - |     1630 |     1630 |       0.02 | *
    |       15 |        - |     1600 |     1600 |       0.03 | *
    |       17 |        - |     1558 |     1558 |       0.03 | *
    |       18 |        - |     1544 |     1544 |       0.03 | *
    |       19 |        - |     1524 |     1524 |       0.03 | *
    |       23 |        - |     1508 |     1508 |       0.03 | *
    |       24 |        - |     1464 |     1464 |       0.03 | *
    |       27 |        - |     1453 |     1453 |       0.03 | *
    |       28 |        - |     1367 |     1367 |       0.03 | *
    |       29 |        - |     1347 |     1347 |       0.04 | *
    |       30 |        - |     1339 |     1339 |       0.04 | *
    |       31 |        - |     1295 |     1295 |       0.04 | *
    |       38 |        - |     1291 |     1291 |       0.04 | *
    |       39 |        - |     1274 |     1274 |       0.04 | *
    |       41 |        - |     1264 |     1264 |       0.04 | *
    |       44 |        - |     1254 |     1254 |       0.04 | *
    |       46 |        - |     1252 |     1252 |       0.04 | *
    |       47 |        - |     1213 |     1213 |       0.04 | *
    |       48 |        - |     1206 |     1206 |       0.04 | *
    |       49 |        - |     1196 |     1196 |       0.04 | *
    |       50 |        - |     1181 |     1181 |       0.04 | *
    |       53 |        - |     1176 |     1176 |       0.04 | *
    |       56 |        - |     1174 |     1174 |       0.04 | *
    |       58 |        - |     1164 |     1164 |       0.04 | *
    |       63 |        - |     1146 |     1146 |       0.04 | *
    |       66 |        - |     1142 |     1142 |       0.04 | *
    |       71 |        - |     1135 |     1135 |       0.05 | *
    |       78 |        - |     1101 |     1101 |       0.05 | *
    |       79 |        - |     1098 |     1098 |       0.05 | *
    |       80 |        - |     1093 |     1093 |       0.05 | *
    |       83 |        - |     1084 |     1084 |       0.05 | *
    |       84 |        - |     1081 |     1081 |       0.05 | *
