Instance....: instances/I_250_10_S_1-124_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3232 |     3232 |       0.01 | s0
    |        3 |        - |     3143 |     3143 |       0.01 | *
    |        6 |        - |     3062 |     3062 |       0.03 | *
    |       10 |        - |     2976 |     2976 |       0.03 | *
    |       11 |        - |     2971 |     2971 |       0.03 | *
    |       14 |        - |     2948 |     2948 |       0.03 | *
    |       22 |        - |     2895 |     2895 |       0.04 | *
    |       23 |        - |     2873 |     2873 |       0.04 | *
    |       26 |        - |     2840 |     2840 |       0.04 | *
    |       27 |        - |     2794 |     2794 |       0.04 | *
    |       28 |        - |     2787 |     2787 |       0.04 | *
    |       30 |        - |     2771 |     2771 |       0.04 | *
    |       31 |        - |     2675 |     2675 |       0.04 | *
    |       35 |        - |     2666 |     2666 |       0.04 | *
    |       44 |        - |     2658 |     2658 |       0.05 | *
    |       47 |        - |     2651 |     2651 |       0.05 | *
    |       50 |        - |     2638 |     2638 |       0.05 | *
    |       52 |        - |     2616 |     2616 |       0.05 | *
    |       53 |        - |     2586 |     2586 |       0.05 | *
    |       54 |        - |     2566 |     2566 |       0.05 | *
    |       61 |        - |     2508 |     2508 |       0.05 | *
    |       62 |        - |     2486 |     2486 |       0.05 | *
    |       65 |        - |     2481 |     2481 |       0.05 | *
    |       66 |        - |     2478 |     2478 |       0.05 | *
    |       67 |        - |     2470 |     2470 |       0.05 | *
    |       69 |        - |     2452 |     2452 |       0.05 | *
    |       72 |        - |     2433 |     2433 |       0.05 | *
    |       73 |        - |     2426 |     2426 |       0.05 | *
    |       74 |        - |     2413 |     2413 |       0.05 | *
    |       76 |        - |     2406 |     2406 |       0.05 | *
    |       90 |        - |     2404 |     2404 |       0.06 | *
    |       93 |        - |     2338 |     2338 |       0.06 | *
    |       96 |        - |     2322 |     2322 |       0.06 | *
    |       97 |        - |     2319 |     2319 |       0.06 | *
    |       99 |        - |     2316 |     2316 |       0.06 | *
    |      109 |        - |     2311 |     2311 |       0.06 | *
    |      110 |        - |     2309 |     2309 |       0.06 | *
    |      111 |        - |     2307 |     2307 |       0.06 | *
    |      115 |        - |     2295 |     2295 |       0.06 | *
    |      116 |        - |     2292 |     2292 |       0.06 | *
    |      127 |        - |     2264 |     2264 |       0.06 | *
    |      128 |        - |     2253 |     2253 |       0.06 | *
    |      145 |        - |     2250 |     2250 |       0.06 | *
    |      149 |        - |     2202 |     2202 |       0.07 | *
    |      150 |        - |     2196 |     2196 |       0.07 | *
    |      152 |        - |     2178 |     2178 |       0.07 | *
    |      157 |        - |     2173 |     2173 |       0.07 | *
    |      160 |        - |     2171 |     2171 |       0.07 | *
    |      162 |        - |     2166 |     2166 |       0.07 | *
    |      172 |        - |     2149 |     2149 |       0.07 | *
    |      175 |        - |     2144 |     2144 |       0.07 | *
    |      178 |        - |     2126 |     2126 |       0.07 | *
    |      180 |        - |     2125 |     2125 |       0.07 | *
    |      182 |        - |     2098 |     2098 |       0.07 | *
    |      185 |        - |     2096 |     2096 |       0.07 | *
    |      190 |        - |     2078 |     2078 |       0.07 | *
    |      204 |        - |     2077 |     2077 |       0.07 | *
    |      205 |        - |     2072 |     2072 |       0.07 | *
    |      206 |        - |     2069 |     2069 |       0.07 | *
    |      208 |        - |     2065 |     2065 |       0.07 | *
    |      214 |        - |     2053 |     2053 |       0.07 | *
    |      219 |        - |     2052 |     2052 |       0.08 | *
    |      228 |        - |     2051 |     2051 |       0.08 | *
    |      230 |        - |     2037 |     2037 |       0.08 | *
    |      237 |        - |     2032 |     2032 |       0.08 | *
    |      238 |        - |     2031 |     2031 |       0.08 | *
    |      239 |        - |     2025 |     2025 |       0.08 | *
    |      249 |        - |     2016 |     2016 |       0.08 | *
    |      252 |        - |     2009 |     2009 |       0.08 | *
    |      253 |        - |     2002 |     2002 |       0.08 | *
    |      255 |        - |     1986 |     1986 |       0.08 | *
    |      259 |        - |     1978 |     1978 |       0.08 | *
    |      260 |        - |     1967 |     1967 |       0.08 | *
    |      267 |        - |     1949 |     1949 |       0.08 | *
    |      269 |        - |     1938 |     1938 |       0.08 | *
    |      274 |        - |     1913 |     1913 |       0.08 | *
    |      280 |        - |     1911 |     1911 |       0.09 | *
    |      299 |        - |     1906 |     1906 |       0.09 | *
    |      302 |        - |     1902 |     1902 |       0.09 | *
    |      303 |        - |     1898 |     1898 |       0.09 | *
    |      304 |        - |     1888 |     1888 |       0.09 | *
    |      308 |        - |     1887 |     1887 |       0.09 | *
    |      309 |        - |     1880 |     1880 |       0.09 | *
    |      310 |        - |     1879 |     1879 |       0.09 | *
    |      311 |        - |     1878 |     1878 |       0.09 | *
    |      316 |        - |     1870 |     1870 |       0.09 | *
    |      318 |        - |     1863 |     1863 |       0.09 | *
    |      336 |        - |     1859 |     1859 |       0.09 | *
    |      345 |        - |     1857 |     1857 |       0.09 | *
    |      387 |        - |     1839 |     1839 |       0.09 | *
    |      394 |        - |     1825 |     1825 |       0.09 | *
    |      396 |        - |     1822 |     1822 |       0.09 | *
    |      408 |        - |     1811 |     1811 |       0.10 | *
    |      409 |        - |     1809 |     1809 |       0.10 | *
    |      432 |        - |     1803 |     1803 |       0.10 | *
    |      434 |        - |     1800 |     1800 |       0.10 | *
    |      441 |        - |     1795 |     1795 |       0.10 | *
    |      445 |        - |     1792 |     1792 |       0.10 | *
    |      449 |        - |     1791 |     1791 |       0.10 | *
    |      450 |        - |     1789 |     1789 |       0.10 | *
    |      452 |        - |     1787 |     1787 |       0.10 | *
    |      467 |        - |     1777 |     1777 |       0.10 | *
    |      470 |        - |     1771 |     1771 |       0.10 | *
    |      489 |        - |     1767 |     1767 |       0.10 | *
    |      502 |        - |     1765 |     1765 |       0.10 | *
    |      510 |        - |     1761 |     1761 |       0.11 | *
    |      513 |        - |     1758 |     1758 |       0.11 | *
    |      515 |        - |     1757 |     1757 |       0.11 | *
    |      524 |        - |     1753 |     1753 |       0.11 | *
    |      536 |        - |     1742 |     1742 |       0.11 | *
    |      542 |        - |     1741 |     1741 |       0.11 | *
    |      546 |        - |     1736 |     1736 |       0.11 | *
    |      554 |        - |     1729 |     1729 |       0.11 | *
    |      556 |        - |     1728 |     1728 |       0.11 | *
    |      574 |        - |     1722 |     1722 |       0.11 | *
    |      576 |        - |     1720 |     1720 |       0.11 | *
    |      577 |        - |     1713 |     1713 |       0.11 | *
    |      595 |        - |     1695 |     1695 |       0.11 | *
    |      605 |        - |     1694 |     1694 |       0.11 | *
    |      609 |        - |     1690 |     1690 |       0.11 | *
    |      613 |        - |     1686 |     1686 |       0.11 | *
    |      622 |        - |     1684 |     1684 |       0.11 | *
    |      626 |        - |     1683 |     1683 |       0.11 | *
    |      629 |        - |     1673 |     1673 |       0.11 | *
    |      631 |        - |     1666 |     1666 |       0.12 | *
    |      634 |        - |     1657 |     1657 |       0.12 | *
    |      638 |        - |     1648 |     1648 |       0.12 | *
    |      643 |        - |     1644 |     1644 |       0.12 | *
    |      683 |        - |     1643 |     1643 |       0.12 | *
    |      698 |        - |     1642 |     1642 |       0.12 | *
    |      707 |        - |     1638 |     1638 |       0.12 | *
    |      726 |        - |     1636 |     1636 |       0.12 | *
    |      727 |        - |     1631 |     1631 |       0.12 | *
    |      744 |        - |     1628 |     1628 |       0.12 | *
    |      745 |        - |     1627 |     1627 |       0.12 | *
    |      754 |        - |     1623 |     1623 |       0.12 | *
    |      770 |        - |     1615 |     1615 |       0.12 | *
    |      776 |        - |     1614 |     1614 |       0.13 | *
    |      777 |        - |     1611 |     1611 |       0.13 | *
    |      785 |        - |     1609 |     1609 |       0.13 | *
    |      787 |        - |     1603 |     1603 |       0.13 | *
    |      807 |        - |     1602 |     1602 |       0.13 | *
    |      809 |        - |     1597 |     1597 |       0.13 | *
    |      810 |        - |     1593 |     1593 |       0.13 | *
    |      833 |        - |     1591 |     1591 |       0.13 | *
    |      838 |        - |     1590 |     1590 |       0.13 | *
    |      869 |        - |     1573 |     1573 |       0.13 | *
    |      872 |        - |     1571 |     1571 |       0.13 | *
    |      873 |        - |     1570 |     1570 |       0.13 | *
    |      892 |        - |     1569 |     1569 |       0.13 | *
    |      894 |        - |     1556 |     1556 |       0.13 | *
    |      920 |        - |     1548 |     1548 |       0.14 | *
    |      949 |        - |     1545 |     1545 |       0.14 | *
    |      962 |        - |     1543 |     1543 |       0.14 | *
