Instance....: instances/I_250_10_S_1-9_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1692 |     1692 |       0.01 | s0
    |        3 |        - |     1679 |     1679 |       0.01 | *
    |        5 |        - |     1670 |     1670 |       0.01 | *
    |       10 |        - |     1661 |     1661 |       0.03 | *
    |       14 |        - |     1622 |     1622 |       0.03 | *
    |       16 |        - |     1610 |     1610 |       0.03 | *
    |       17 |        - |     1591 |     1591 |       0.03 | *
    |       21 |        - |     1590 |     1590 |       0.03 | *
    |       22 |        - |     1530 |     1530 |       0.03 | *
    |       28 |        - |     1528 |     1528 |       0.04 | *
    |       29 |        - |     1515 |     1515 |       0.04 | *
    |       33 |        - |     1506 |     1506 |       0.04 | *
    |       36 |        - |     1502 |     1502 |       0.04 | *
    |       37 |        - |     1498 |     1498 |       0.04 | *
    |       40 |        - |     1492 |     1492 |       0.04 | *
    |       45 |        - |     1484 |     1484 |       0.04 | *
    |       46 |        - |     1474 |     1474 |       0.04 | *
    |       50 |        - |     1468 |     1468 |       0.04 | *
    |       53 |        - |     1437 |     1437 |       0.04 | *
    |       56 |        - |     1418 |     1418 |       0.05 | *
    |       59 |        - |     1416 |     1416 |       0.05 | *
    |       61 |        - |     1411 |     1411 |       0.05 | *
    |       65 |        - |     1406 |     1406 |       0.05 | *
    |       68 |        - |     1403 |     1403 |       0.05 | *
    |       75 |        - |     1401 |     1401 |       0.05 | *
    |       76 |        - |     1400 |     1400 |       0.05 | *
    |       78 |        - |     1398 |     1398 |       0.05 | *
    |       80 |        - |     1379 |     1379 |       0.05 | *
    |       81 |        - |     1377 |     1377 |       0.05 | *
    |       86 |        - |     1370 |     1370 |       0.05 | *
    |       92 |        - |     1364 |     1364 |       0.05 | *
    |      101 |        - |     1357 |     1357 |       0.05 | *
    |      108 |        - |     1351 |     1351 |       0.05 | *
    |      109 |        - |     1347 |     1347 |       0.05 | *
    |      114 |        - |     1345 |     1345 |       0.06 | *
