Instance....: instances/I_200_25_S_1-49_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1031 |     1031 |       0.00 | s0
    |        1 |        - |      962 |      962 |       0.00 | *
    |        2 |        - |      948 |      948 |       0.01 | *
    |        3 |        - |      936 |      936 |       0.01 | *
    |        4 |        - |      935 |      935 |       0.01 | *
    |        7 |        - |      917 |      917 |       0.01 | *
    |        9 |        - |      881 |      881 |       0.01 | *
    |       10 |        - |      865 |      865 |       0.01 | *
    |       11 |        - |      857 |      857 |       0.01 | *
    |       13 |        - |      856 |      856 |       0.01 | *
    |       16 |        - |      837 |      837 |       0.03 | *
    |       20 |        - |      822 |      822 |       0.03 | *
    |       22 |        - |      820 |      820 |       0.03 | *
    |       23 |        - |      809 |      809 |       0.03 | *
    |       29 |        - |      805 |      805 |       0.04 | *
    |       38 |        - |      803 |      803 |       0.04 | *
    |       42 |        - |      793 |      793 |       0.04 | *
    |       43 |        - |      786 |      786 |       0.04 | *
    |       52 |        - |      777 |      777 |       0.04 | *
    |       53 |        - |      774 |      774 |       0.04 | *
    |       55 |        - |      773 |      773 |       0.04 | *
    |       57 |        - |      770 |      770 |       0.04 | *
    |       62 |        - |      753 |      753 |       0.04 | *
    |       66 |        - |      745 |      745 |       0.04 | *
    |       67 |        - |      742 |      742 |       0.04 | *
    |       68 |        - |      728 |      728 |       0.04 | *
    |       71 |        - |      718 |      718 |       0.04 | *
    |       72 |        - |      710 |      710 |       0.04 | *
    |       73 |        - |      701 |      701 |       0.04 | *
    |       76 |        - |      691 |      691 |       0.04 | *
    |       79 |        - |      689 |      689 |       0.05 | *
    |       84 |        - |      688 |      688 |       0.05 | *
    |       85 |        - |      681 |      681 |       0.05 | *
    |       86 |        - |      670 |      670 |       0.05 | *
    |       90 |        - |      667 |      667 |       0.05 | *
    |       97 |        - |      661 |      661 |       0.05 | *
    |       99 |        - |      658 |      658 |       0.05 | *
    |      102 |        - |      657 |      657 |       0.05 | *
    |      104 |        - |      655 |      655 |       0.05 | *
    |      108 |        - |      652 |      652 |       0.05 | *
    |      125 |        - |      651 |      651 |       0.05 | *
    |      136 |        - |      649 |      649 |       0.05 | *
    |      143 |        - |      638 |      638 |       0.05 | *
    |      146 |        - |      636 |      636 |       0.05 | *
    |      152 |        - |      632 |      632 |       0.05 | *
    |      158 |        - |      625 |      625 |       0.05 | *
    |      186 |        - |      619 |      619 |       0.06 | *
    |      187 |        - |      618 |      618 |       0.06 | *
    |      197 |        - |      614 |      614 |       0.06 | *
    |      198 |        - |      610 |      610 |       0.06 | *
    |      205 |        - |      606 |      606 |       0.06 | *
    |      207 |        - |      597 |      597 |       0.06 | *
    |      208 |        - |      595 |      595 |       0.06 | *
    |      209 |        - |      594 |      594 |       0.06 | *
    |      222 |        - |      586 |      586 |       0.06 | *
    |      235 |        - |      579 |      579 |       0.06 | *
    |      241 |        - |      576 |      576 |       0.06 | *
    |      243 |        - |      570 |      570 |       0.06 | *
