Instance....: instances/I_200_20_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1825 |     1825 |       0.00 | s0
    |        1 |        - |     1765 |     1765 |       0.01 | *
    |        2 |        - |     1764 |     1764 |       0.01 | *
    |        3 |        - |     1740 |     1740 |       0.01 | *
    |        5 |        - |     1512 |     1512 |       0.02 | *
    |        7 |        - |     1462 |     1462 |       0.03 | *
    |       10 |        - |     1405 |     1405 |       0.03 | *
    |       16 |        - |     1377 |     1377 |       0.03 | *
    |       21 |        - |     1347 |     1347 |       0.03 | *
    |       25 |        - |     1321 |     1321 |       0.03 | *
    |       26 |        - |     1257 |     1257 |       0.03 | *
    |       42 |        - |     1254 |     1254 |       0.03 | *
    |       63 |        - |     1229 |     1229 |       0.04 | *
    |       64 |        - |     1207 |     1207 |       0.04 | *
    |       65 |        - |     1201 |     1201 |       0.04 | *
    |       74 |        - |     1196 |     1196 |       0.04 | *
    |       75 |        - |     1181 |     1181 |       0.04 | *
    |       80 |        - |     1155 |     1155 |       0.04 | *
    |       82 |        - |     1151 |     1151 |       0.04 | *
    |       85 |        - |     1147 |     1147 |       0.04 | *
    |       86 |        - |     1137 |     1137 |       0.04 | *
    |       89 |        - |     1129 |     1129 |       0.04 | *
    |       93 |        - |     1123 |     1123 |       0.04 | *
    |      100 |        - |     1116 |     1116 |       0.04 | *
    |      127 |        - |     1108 |     1108 |       0.04 | *
    |      129 |        - |     1092 |     1092 |       0.04 | *
    |      135 |        - |     1084 |     1084 |       0.05 | *
    |      152 |        - |     1083 |     1083 |       0.05 | *
    |      166 |        - |     1069 |     1069 |       0.05 | *
    |      172 |        - |     1064 |     1064 |       0.05 | *
    |      176 |        - |     1045 |     1045 |       0.05 | *
    |      191 |        - |     1043 |     1043 |       0.05 | *
    |      192 |        - |     1033 |     1033 |       0.05 | *
    |      195 |        - |     1027 |     1027 |       0.05 | *
    |      196 |        - |     1025 |     1025 |       0.05 | *
    |      209 |        - |     1011 |     1011 |       0.05 | *
    |      227 |        - |     1006 |     1006 |       0.05 | *
    |      228 |        - |      974 |      974 |       0.05 | *
    |      233 |        - |      970 |      970 |       0.05 | *
    |      236 |        - |      962 |      962 |       0.05 | *
    |      239 |        - |      952 |      952 |       0.06 | *
    |      240 |        - |      946 |      946 |       0.06 | *
    |      248 |        - |      944 |      944 |       0.06 | *
    |      256 |        - |      941 |      941 |       0.06 | *
    |      261 |        - |      932 |      932 |       0.06 | *
    |      266 |        - |      928 |      928 |       0.06 | *
    |      267 |        - |      927 |      927 |       0.06 | *
    |      269 |        - |      919 |      919 |       0.06 | *
    |      277 |        - |      918 |      918 |       0.06 | *
    |      288 |        - |      906 |      906 |       0.06 | *
    |      296 |        - |      903 |      903 |       0.06 | *
    |      297 |        - |      899 |      899 |       0.06 | *
    |      302 |        - |      897 |      897 |       0.06 | *
    |      303 |        - |      879 |      879 |       0.06 | *
    |      305 |        - |      876 |      876 |       0.06 | *
    |      308 |        - |      873 |      873 |       0.06 | *
    |      324 |        - |      872 |      872 |       0.07 | *
    |      346 |        - |      869 |      869 |       0.07 | *
    |      355 |        - |      860 |      860 |       0.07 | *
    |      362 |        - |      859 |      859 |       0.07 | *
    |      364 |        - |      857 |      857 |       0.07 | *
    |      367 |        - |      856 |      856 |       0.07 | *
    |      389 |        - |      843 |      843 |       0.07 | *
    |      398 |        - |      840 |      840 |       0.07 | *
    |      402 |        - |      834 |      834 |       0.07 | *
    |      407 |        - |      832 |      832 |       0.07 | *
    |      410 |        - |      826 |      826 |       0.07 | *
    |      421 |        - |      820 |      820 |       0.07 | *
    |      422 |        - |      818 |      818 |       0.07 | *
    |      443 |        - |      815 |      815 |       0.07 | *
    |      451 |        - |      810 |      810 |       0.07 | *
    |      460 |        - |      808 |      808 |       0.08 | *
    |      467 |        - |      801 |      801 |       0.08 | *
    |      486 |        - |      798 |      798 |       0.08 | *
    |      505 |        - |      796 |      796 |       0.08 | *
    |      510 |        - |      794 |      794 |       0.08 | *
    |      516 |        - |      793 |      793 |       0.08 | *
    |      520 |        - |      790 |      790 |       0.08 | *
    |      524 |        - |      788 |      788 |       0.08 | *
    |      528 |        - |      787 |      787 |       0.08 | *
    |      534 |        - |      786 |      786 |       0.08 | *
    |      545 |        - |      782 |      782 |       0.08 | *
    |      568 |        - |      776 |      776 |       0.08 | *
    |      584 |        - |      775 |      775 |       0.08 | *
    |      610 |        - |      774 |      774 |       0.08 | *
    |      618 |        - |      772 |      772 |       0.08 | *
    |      630 |        - |      771 |      771 |       0.08 | *
    |      641 |        - |      768 |      768 |       0.09 | *
    |      645 |        - |      767 |      767 |       0.09 | *
    |      717 |        - |      766 |      766 |       0.09 | *
    |      732 |        - |      764 |      764 |       0.09 | *
    |      740 |        - |      763 |      763 |       0.09 | *
    |      767 |        - |      760 |      760 |       0.09 | *
    |      791 |        - |      754 |      754 |       0.09 | *
    |      814 |        - |      750 |      750 |       0.09 | *
    |      855 |        - |      747 |      747 |       0.09 | *
    |      867 |        - |      737 |      737 |       0.09 | *
    |      868 |        - |      734 |      734 |       0.09 | *
    |      885 |        - |      730 |      730 |       0.09 | *
    |      893 |        - |      725 |      725 |       0.09 | *
    |      901 |        - |      722 |      722 |       0.09 | *
    |      921 |        - |      721 |      721 |       0.09 | *
    |      933 |        - |      713 |      713 |       0.09 | *
    |      936 |        - |      710 |      710 |       0.09 | *
    |      937 |        - |      707 |      707 |       0.10 | *
    |      942 |        - |      702 |      702 |       0.10 | *
    |      970 |        - |      697 |      697 |       0.10 | *
    |      975 |        - |      691 |      691 |       0.10 | *
    |     1005 |        - |      689 |      689 |       0.10 | *
    |     1019 |        - |      684 |      684 |       0.10 | *
    |     1056 |        - |      681 |      681 |       0.10 | *
    |     1061 |        - |      679 |      679 |       0.10 | *
    |     1075 |        - |      678 |      678 |       0.10 | *
    |     1077 |        - |      672 |      672 |       0.10 | *
    |     1082 |        - |      671 |      671 |       0.10 | *
    |     1088 |        - |      670 |      670 |       0.10 | *
    |     1094 |        - |      667 |      667 |       0.10 | *
    |     1105 |        - |      664 |      664 |       0.10 | *
    |     1115 |        - |      662 |      662 |       0.10 | *
    |     1446 |        - |      658 |      658 |       0.10 | *
    |     1482 |        - |      657 |      657 |       0.10 | *
    |     1492 |        - |      647 |      647 |       0.11 | *
    |     1508 |        - |      643 |      643 |       0.11 | *
    |     1518 |        - |      641 |      641 |       0.11 | *
    |     1522 |        - |      637 |      637 |       0.11 | *
    |     1524 |        - |      628 |      628 |       0.11 | *
    |     1526 |        - |      622 |      622 |       0.11 | *
    |     1534 |        - |      619 |      619 |       0.11 | *
    |     1545 |        - |      618 |      618 |       0.11 | *
    |     1555 |        - |      617 |      617 |       0.11 | *
    |     1561 |        - |      612 |      612 |       0.11 | *
    |     1562 |        - |      609 |      609 |       0.11 | *
    |     1582 |        - |      608 |      608 |       0.11 | *
    |     1615 |        - |      604 |      604 |       0.11 | *
    |     1732 |        - |      603 |      603 |       0.11 | *
    |     1772 |        - |      601 |      601 |       0.12 | *
    |     1784 |        - |      600 |      600 |       0.12 | *
    |     1801 |        - |      598 |      598 |       0.12 | *
    |     1834 |        - |      594 |      594 |       0.12 | *
    |     1841 |        - |      593 |      593 |       0.12 | *
    |     1866 |        - |      586 |      586 |       0.12 | *
    |     1874 |        - |      584 |      584 |       0.12 | *
    |     1914 |        - |      583 |      583 |       0.12 | *
    |     1923 |        - |      579 |      579 |       0.12 | *
    |     1984 |        - |      577 |      577 |       0.12 | *
    |     1998 |        - |      572 |      572 |       0.12 | *
    |     2013 |        - |      571 |      571 |       0.12 | *
    |     2015 |        - |      569 |      569 |       0.12 | *
    |     2036 |        - |      568 |      568 |       0.12 | *
    |     2063 |        - |      566 |      566 |       0.12 | *
    |     2065 |        - |      563 |      563 |       0.12 | *
    |     2092 |        - |      561 |      561 |       0.12 | *
    |     2099 |        - |      560 |      560 |       0.12 | *
    |     2118 |        - |      558 |      558 |       0.12 | *
    |     2123 |        - |      556 |      556 |       0.13 | *
    |     2289 |        - |      555 |      555 |       0.13 | *
    |     2290 |        - |      554 |      554 |       0.13 | *
    |     2302 |        - |      553 |      553 |       0.13 | *
    |     2408 |        - |      552 |      552 |       0.13 | *
    |     2417 |        - |      546 |      546 |       0.13 | *
    |     2481 |        - |      545 |      545 |       0.13 | *
    |     2519 |        - |      544 |      544 |       0.13 | *
    |     2520 |        - |      543 |      543 |       0.13 | *
    |     2579 |        - |      542 |      542 |       0.13 | *
    |     2631 |        - |      537 |      537 |       0.13 | *
    |     2673 |        - |      535 |      535 |       0.13 | *
    |     2691 |        - |      532 |      532 |       0.13 | *
    |     2775 |        - |      529 |      529 |       0.14 | *
    |     2777 |        - |      526 |      526 |       0.14 | *
    |     2785 |        - |      525 |      525 |       0.14 | *
    |     2786 |        - |      520 |      520 |       0.14 | *
    |     3131 |        - |      519 |      519 |       0.14 | *
    |     3206 |        - |      517 |      517 |       0.14 | *
    |     3207 |        - |      516 |      516 |       0.14 | *
    |     3227 |        - |      515 |      515 |       0.14 | *
    |     3249 |        - |      513 |      513 |       0.14 | *
    |     3536 |        - |      512 |      512 |       0.14 | *
    |     3549 |        - |      511 |      511 |       0.14 | *
    |     3568 |        - |      509 |      509 |       0.14 | *
    |     3569 |        - |      508 |      508 |       0.14 | *
    |     3617 |        - |      506 |      506 |       0.14 | *
    |     3629 |        - |      505 |      505 |       0.14 | *
    |     3636 |        - |      503 |      503 |       0.14 | *
    |     3716 |        - |      502 |      502 |       0.15 | *
    |     3733 |        - |      501 |      501 |       0.15 | *
    |     3735 |        - |      499 |      499 |       0.15 | *
    |     3853 |        - |      498 |      498 |       0.15 | *
    |     3911 |        - |      497 |      497 |       0.15 | *
    |     3952 |        - |      496 |      496 |       0.15 | *
    |     3977 |        - |      492 |      492 |       0.15 | *
    |     4003 |        - |      490 |      490 |       0.15 | *
    |     4055 |        - |      489 |      489 |       0.15 | *
    |     4058 |        - |      488 |      488 |       0.15 | *
    |     4343 |        - |      487 |      487 |       0.15 | *
    |     4358 |        - |      482 |      482 |       0.15 | *
    |     4872 |        - |      481 |      481 |       0.15 | *
    |     4913 |        - |      479 |      479 |       0.15 | *
    |     5104 |        - |      476 |      476 |       0.15 | *
    |     5124 |        - |      474 |      474 |       0.15 | *
    |     5169 |        - |      472 |      472 |       0.15 | *
    |     5211 |        - |      471 |      471 |       0.15 | *
    |     5257 |        - |      470 |      470 |       0.16 | *
    |     5258 |        - |      469 |      469 |       0.16 | *
    |     5398 |        - |      468 |      468 |       0.16 | *
    |     5479 |        - |      467 |      467 |       0.16 | *
    |     5549 |        - |      466 |      466 |       0.16 | *
    |     5559 |        - |      465 |      465 |       0.16 | *
    |     5561 |        - |      464 |      464 |       0.16 | *
    |     5567 |        - |      463 |      463 |       0.16 | *
    |     5590 |        - |      462 |      462 |       0.16 | *
    |     5591 |        - |      461 |      461 |       0.16 | *
    |     5641 |        - |      460 |      460 |       0.16 | *
    |     5648 |        - |      457 |      457 |       0.16 | *
    |     5659 |        - |      454 |      454 |       0.16 | *
    |     5786 |        - |      453 |      453 |       0.16 | *
    |     5870 |        - |      452 |      452 |       0.16 | *
    |     5871 |        - |      450 |      450 |       0.16 | *
    |     5876 |        - |      444 |      444 |       0.16 | *
    |     5884 |        - |      443 |      443 |       0.16 | *
    |     5899 |        - |      442 |      442 |       0.16 | *
    |     5983 |        - |      441 |      441 |       0.16 | *
    |     5987 |        - |      439 |      439 |       0.16 | *
    |     6182 |        - |      433 |      433 |       0.16 | *
    |     6403 |        - |      431 |      431 |       0.16 | *
    |     6425 |        - |      430 |      430 |       0.16 | *
    |     6428 |        - |      429 |      429 |       0.16 | *
    |     6481 |        - |      427 |      427 |       0.17 | *
    |     6488 |        - |      426 |      426 |       0.17 | *
    |     6654 |        - |      425 |      425 |       0.17 | *
    |     6817 |        - |      424 |      424 |       0.17 | *
    |     6941 |        - |      422 |      422 |       0.17 | *
    |     7531 |        - |      419 |      419 |       0.17 | *
    |     7538 |        - |      418 |      418 |       0.17 | *
    |     7666 |        - |      417 |      417 |       0.17 | *
    |     8401 |        - |      416 |      416 |       0.17 | *
    |     8505 |        - |      414 |      414 |       0.17 | *
    |     8933 |        - |      413 |      413 |       0.17 | *
    |     9233 |        - |      411 |      411 |       0.17 | *
    |     9287 |        - |      409 |      409 |       0.17 | *
    |     9803 |        - |      406 |      406 |       0.17 | *
    |      11K |        - |      405 |      405 |       0.18 | *
    |      12K |        - |      403 |      403 |       0.18 | *
