Instance....: instances/I_150_15_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1474 |     1474 |       0.00 | s0
    |        2 |        - |     1450 |     1450 |       0.02 | *
    |        4 |        - |     1360 |     1360 |       0.03 | *
    |       11 |        - |     1314 |     1314 |       0.03 | *
    |       12 |        - |     1270 |     1270 |       0.03 | *
    |       16 |        - |     1254 |     1254 |       0.03 | *
    |       18 |        - |     1241 |     1241 |       0.03 | *
    |       22 |        - |     1192 |     1192 |       0.03 | *
    |       24 |        - |     1188 |     1188 |       0.04 | *
    |       26 |        - |     1169 |     1169 |       0.04 | *
    |       27 |        - |     1160 |     1160 |       0.04 | *
    |       28 |        - |     1110 |     1110 |       0.04 | *
    |       29 |        - |     1081 |     1081 |       0.04 | *
    |       32 |        - |     1067 |     1067 |       0.04 | *
    |       34 |        - |     1059 |     1059 |       0.04 | *
    |       37 |        - |     1046 |     1046 |       0.04 | *
    |       39 |        - |      996 |      996 |       0.04 | *
    |       41 |        - |      989 |      989 |       0.04 | *
    |       42 |        - |      982 |      982 |       0.05 | *
    |       43 |        - |      943 |      943 |       0.05 | *
    |       46 |        - |      936 |      936 |       0.05 | *
    |       47 |        - |      923 |      923 |       0.05 | *
    |       51 |        - |      920 |      920 |       0.05 | *
    |       52 |        - |      908 |      908 |       0.05 | *
    |       69 |        - |      906 |      906 |       0.05 | *
    |       72 |        - |      865 |      865 |       0.05 | *
    |       79 |        - |      834 |      834 |       0.05 | *
    |       83 |        - |      832 |      832 |       0.05 | *
    |       84 |        - |      819 |      819 |       0.05 | *
    |       85 |        - |      811 |      811 |       0.05 | *
    |       98 |        - |      802 |      802 |       0.05 | *
    |      106 |        - |      798 |      798 |       0.05 | *
    |      116 |        - |      796 |      796 |       0.06 | *
    |      128 |        - |      795 |      795 |       0.06 | *
    |      133 |        - |      793 |      793 |       0.06 | *
    |      136 |        - |      783 |      783 |       0.06 | *
    |      144 |        - |      762 |      762 |       0.06 | *
    |      149 |        - |      754 |      754 |       0.06 | *
    |      150 |        - |      749 |      749 |       0.06 | *
    |      159 |        - |      738 |      738 |       0.06 | *
    |      165 |        - |      734 |      734 |       0.06 | *
    |      167 |        - |      723 |      723 |       0.06 | *
    |      190 |        - |      719 |      719 |       0.07 | *
    |      191 |        - |      718 |      718 |       0.07 | *
    |      194 |        - |      717 |      717 |       0.07 | *
    |      195 |        - |      712 |      712 |       0.07 | *
    |      198 |        - |      711 |      711 |       0.07 | *
    |      209 |        - |      697 |      697 |       0.07 | *
    |      210 |        - |      693 |      693 |       0.07 | *
    |      213 |        - |      690 |      690 |       0.07 | *
    |      216 |        - |      688 |      688 |       0.07 | *
    |      235 |        - |      685 |      685 |       0.07 | *
    |      236 |        - |      684 |      684 |       0.07 | *
    |      248 |        - |      681 |      681 |       0.07 | *
    |      267 |        - |      680 |      680 |       0.08 | *
    |      278 |        - |      678 |      678 |       0.08 | *
    |      283 |        - |      666 |      666 |       0.08 | *
    |      297 |        - |      664 |      664 |       0.08 | *
    |      305 |        - |      660 |      660 |       0.08 | *
    |      307 |        - |      658 |      658 |       0.08 | *
    |      309 |        - |      654 |      654 |       0.08 | *
    |      316 |        - |      653 |      653 |       0.08 | *
    |      330 |        - |      650 |      650 |       0.08 | *
    |      340 |        - |      639 |      639 |       0.08 | *
    |      342 |        - |      633 |      633 |       0.08 | *
    |      349 |        - |      630 |      630 |       0.08 | *
    |      350 |        - |      627 |      627 |       0.08 | *
    |      382 |        - |      621 |      621 |       0.08 | *
    |      390 |        - |      615 |      615 |       0.09 | *
    |      396 |        - |      614 |      614 |       0.09 | *
    |      397 |        - |      612 |      612 |       0.09 | *
    |      407 |        - |      605 |      605 |       0.09 | *
    |      414 |        - |      598 |      598 |       0.09 | *
    |      418 |        - |      596 |      596 |       0.09 | *
    |      425 |        - |      587 |      587 |       0.09 | *
    |      443 |        - |      586 |      586 |       0.09 | *
    |      526 |        - |      579 |      579 |       0.09 | *
    |      541 |        - |      571 |      571 |       0.09 | *
    |      547 |        - |      568 |      568 |       0.09 | *
    |      556 |        - |      567 |      567 |       0.09 | *
    |      591 |        - |      566 |      566 |       0.09 | *
    |      599 |        - |      561 |      561 |       0.09 | *
    |      600 |        - |      558 |      558 |       0.09 | *
    |      618 |        - |      552 |      552 |       0.09 | *
    |      622 |        - |      549 |      549 |       0.10 | *
    |      623 |        - |      546 |      546 |       0.10 | *
    |      630 |        - |      540 |      540 |       0.10 | *
    |      635 |        - |      536 |      536 |       0.10 | *
    |      641 |        - |      534 |      534 |       0.10 | *
    |      644 |        - |      530 |      530 |       0.10 | *
    |      649 |        - |      528 |      528 |       0.10 | *
    |      685 |        - |      527 |      527 |       0.10 | *
    |      693 |        - |      526 |      526 |       0.10 | *
    |      698 |        - |      525 |      525 |       0.10 | *
    |      707 |        - |      524 |      524 |       0.10 | *
    |      781 |        - |      522 |      522 |       0.10 | *
    |      788 |        - |      521 |      521 |       0.10 | *
    |      806 |        - |      519 |      519 |       0.10 | *
    |      807 |        - |      517 |      517 |       0.10 | *
    |      810 |        - |      516 |      516 |       0.11 | *
    |      812 |        - |      512 |      512 |       0.11 | *
    |      846 |        - |      511 |      511 |       0.11 | *
    |      851 |        - |      508 |      508 |       0.11 | *
    |      853 |        - |      504 |      504 |       0.11 | *
    |      863 |        - |      494 |      494 |       0.11 | *
    |      867 |        - |      490 |      490 |       0.11 | *
    |      874 |        - |      489 |      489 |       0.11 | *
    |      881 |        - |      488 |      488 |       0.11 | *
    |      884 |        - |      486 |      486 |       0.11 | *
    |      891 |        - |      485 |      485 |       0.11 | *
    |      922 |        - |      484 |      484 |       0.11 | *
    |      925 |        - |      480 |      480 |       0.11 | *
    |      938 |        - |      478 |      478 |       0.11 | *
    |      958 |        - |      477 |      477 |       0.12 | *
    |      965 |        - |      472 |      472 |       0.12 | *
    |      975 |        - |      468 |      468 |       0.12 | *
    |      980 |        - |      466 |      466 |       0.12 | *
    |      985 |        - |      465 |      465 |       0.12 | *
    |     1028 |        - |      459 |      459 |       0.12 | *
    |     1032 |        - |      458 |      458 |       0.12 | *
    |     1086 |        - |      456 |      456 |       0.12 | *
    |     1104 |        - |      454 |      454 |       0.12 | *
    |     1112 |        - |      451 |      451 |       0.12 | *
    |     1132 |        - |      449 |      449 |       0.12 | *
    |     1144 |        - |      447 |      447 |       0.13 | *
    |     1149 |        - |      446 |      446 |       0.13 | *
    |     1180 |        - |      445 |      445 |       0.13 | *
    |     1196 |        - |      443 |      443 |       0.13 | *
    |     1201 |        - |      442 |      442 |       0.13 | *
    |     1203 |        - |      441 |      441 |       0.13 | *
    |     1221 |        - |      435 |      435 |       0.13 | *
    |     1230 |        - |      432 |      432 |       0.13 | *
    |     1249 |        - |      431 |      431 |       0.13 | *
    |     1265 |        - |      429 |      429 |       0.13 | *
    |     1271 |        - |      424 |      424 |       0.13 | *
    |     1387 |        - |      422 |      422 |       0.14 | *
    |     1399 |        - |      416 |      416 |       0.14 | *
    |     1402 |        - |      415 |      415 |       0.14 | *
    |     1405 |        - |      402 |      402 |       0.14 | *
    |     1411 |        - |      401 |      401 |       0.14 | *
    |     1428 |        - |      397 |      397 |       0.14 | *
    |     1463 |        - |      396 |      396 |       0.14 | *
    |     1468 |        - |      395 |      395 |       0.14 | *
    |     1508 |        - |      394 |      394 |       0.14 | *
    |     1515 |        - |      393 |      393 |       0.14 | *
    |     1557 |        - |      388 |      388 |       0.14 | *
    |     1587 |        - |      383 |      383 |       0.14 | *
    |     1629 |        - |      382 |      382 |       0.14 | *
    |     1633 |        - |      379 |      379 |       0.14 | *
    |     1647 |        - |      378 |      378 |       0.14 | *
    |     1683 |        - |      377 |      377 |       0.14 | *
    |     1692 |        - |      376 |      376 |       0.14 | *
    |     1764 |        - |      375 |      375 |       0.14 | *
    |     1779 |        - |      367 |      367 |       0.14 | *
    |     1801 |        - |      366 |      366 |       0.14 | *
    |     1806 |        - |      364 |      364 |       0.14 | *
    |     1823 |        - |      362 |      362 |       0.15 | *
    |     1885 |        - |      361 |      361 |       0.15 | *
    |     2092 |        - |      359 |      359 |       0.15 | *
    |     2153 |        - |      358 |      358 |       0.15 | *
    |     2157 |        - |      355 |      355 |       0.15 | *
    |     2282 |        - |      354 |      354 |       0.15 | *
    |     2286 |        - |      353 |      353 |       0.15 | *
    |     2416 |        - |      351 |      351 |       0.15 | *
    |     2423 |        - |      350 |      350 |       0.15 | *
    |     2429 |        - |      349 |      349 |       0.16 | *
    |     2464 |        - |      348 |      348 |       0.16 | *
    |     2502 |        - |      347 |      347 |       0.16 | *
    |     2513 |        - |      344 |      344 |       0.16 | *
    |     2533 |        - |      343 |      343 |       0.16 | *
    |     2539 |        - |      341 |      341 |       0.16 | *
    |     2597 |        - |      339 |      339 |       0.16 | *
    |     2606 |        - |      331 |      331 |       0.16 | *
    |     2632 |        - |      327 |      327 |       0.16 | *
    |     2756 |        - |      326 |      326 |       0.16 | *
