Instance....: instances/I_200_20_S_1-49_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1235 |     1235 |       0.00 | s0
    |        1 |        - |     1183 |     1183 |       0.01 | *
    |        2 |        - |     1140 |     1140 |       0.01 | *
    |        3 |        - |     1121 |     1121 |       0.01 | *
    |        5 |        - |     1094 |     1094 |       0.02 | *
    |        7 |        - |     1014 |     1014 |       0.03 | *
    |       10 |        - |     1012 |     1012 |       0.03 | *
    |       13 |        - |      994 |      994 |       0.03 | *
    |       15 |        - |      971 |      971 |       0.03 | *
    |       19 |        - |      968 |      968 |       0.03 | *
    |       20 |        - |      936 |      936 |       0.03 | *
    |       27 |        - |      909 |      909 |       0.04 | *
    |       29 |        - |      908 |      908 |       0.04 | *
    |       31 |        - |      903 |      903 |       0.04 | *
    |       44 |        - |      867 |      867 |       0.04 | *
    |       45 |        - |      862 |      862 |       0.04 | *
    |       48 |        - |      858 |      858 |       0.04 | *
    |       51 |        - |      843 |      843 |       0.04 | *
    |       54 |        - |      824 |      824 |       0.04 | *
    |       57 |        - |      822 |      822 |       0.04 | *
    |       60 |        - |      819 |      819 |       0.04 | *
    |       61 |        - |      812 |      812 |       0.04 | *
    |       72 |        - |      806 |      806 |       0.04 | *
    |       74 |        - |      805 |      805 |       0.05 | *
    |       80 |        - |      796 |      796 |       0.05 | *
    |       85 |        - |      790 |      790 |       0.05 | *
    |       93 |        - |      779 |      779 |       0.05 | *
    |      100 |        - |      776 |      776 |       0.05 | *
    |      125 |        - |      769 |      769 |       0.05 | *
    |      130 |        - |      765 |      765 |       0.05 | *
    |      132 |        - |      751 |      751 |       0.05 | *
    |      141 |        - |      740 |      740 |       0.05 | *
    |      147 |        - |      734 |      734 |       0.05 | *
    |      148 |        - |      731 |      731 |       0.05 | *
    |      171 |        - |      729 |      729 |       0.05 | *
    |      174 |        - |      725 |      725 |       0.05 | *
    |      177 |        - |      723 |      723 |       0.05 | *
    |      181 |        - |      716 |      716 |       0.06 | *
    |      195 |        - |      715 |      715 |       0.06 | *
    |      205 |        - |      714 |      714 |       0.06 | *
    |      207 |        - |      713 |      713 |       0.06 | *
    |      224 |        - |      709 |      709 |       0.06 | *
    |      235 |        - |      705 |      705 |       0.06 | *
    |      243 |        - |      701 |      701 |       0.06 | *
    |      254 |        - |      686 |      686 |       0.06 | *
    |      258 |        - |      671 |      671 |       0.06 | *
    |      263 |        - |      666 |      666 |       0.06 | *
    |      290 |        - |      665 |      665 |       0.06 | *
    |      322 |        - |      664 |      664 |       0.06 | *
    |      323 |        - |      663 |      663 |       0.06 | *
    |      325 |        - |      662 |      662 |       0.06 | *
    |      346 |        - |      660 |      660 |       0.07 | *
    |      347 |        - |      648 |      648 |       0.07 | *
    |      349 |        - |      647 |      647 |       0.07 | *
    |      352 |        - |      646 |      646 |       0.07 | *
    |      353 |        - |      644 |      644 |       0.07 | *
    |      361 |        - |      642 |      642 |       0.07 | *
    |      362 |        - |      640 |      640 |       0.07 | *
    |      367 |        - |      638 |      638 |       0.07 | *
    |      385 |        - |      635 |      635 |       0.07 | *
    |      393 |        - |      634 |      634 |       0.07 | *
    |      443 |        - |      632 |      632 |       0.07 | *
    |      444 |        - |      631 |      631 |       0.07 | *
    |      461 |        - |      628 |      628 |       0.07 | *
    |      463 |        - |      627 |      627 |       0.07 | *
    |      464 |        - |      616 |      616 |       0.07 | *
    |      468 |        - |      615 |      615 |       0.07 | *
    |      469 |        - |      613 |      613 |       0.07 | *
    |      477 |        - |      607 |      607 |       0.08 | *
    |      480 |        - |      605 |      605 |       0.08 | *
    |      488 |        - |      604 |      604 |       0.08 | *
    |      493 |        - |      603 |      603 |       0.08 | *
    |      501 |        - |      598 |      598 |       0.08 | *
    |      503 |        - |      593 |      593 |       0.08 | *
    |      515 |        - |      591 |      591 |       0.08 | *
    |      526 |        - |      589 |      589 |       0.08 | *
    |      537 |        - |      588 |      588 |       0.08 | *
    |      543 |        - |      584 |      584 |       0.08 | *
    |      546 |        - |      582 |      582 |       0.08 | *
    |      549 |        - |      572 |      572 |       0.08 | *
    |      552 |        - |      570 |      570 |       0.08 | *
    |      557 |        - |      562 |      562 |       0.08 | *
    |      563 |        - |      558 |      558 |       0.08 | *
    |      629 |        - |      552 |      552 |       0.09 | *
    |      646 |        - |      551 |      551 |       0.09 | *
    |      648 |        - |      546 |      546 |       0.09 | *
    |      658 |        - |      545 |      545 |       0.09 | *
    |      660 |        - |      538 |      538 |       0.09 | *
    |      677 |        - |      535 |      535 |       0.09 | *
    |      696 |        - |      529 |      529 |       0.09 | *
    |      738 |        - |      528 |      528 |       0.09 | *
    |      748 |        - |      523 |      523 |       0.09 | *
    |      760 |        - |      519 |      519 |       0.09 | *
    |      761 |        - |      518 |      518 |       0.09 | *
    |      772 |        - |      517 |      517 |       0.09 | *
    |      774 |        - |      515 |      515 |       0.09 | *
    |      791 |        - |      513 |      513 |       0.09 | *
    |      794 |        - |      509 |      509 |       0.09 | *
    |      803 |        - |      506 |      506 |       0.09 | *
    |      819 |        - |      505 |      505 |       0.09 | *
    |      829 |        - |      504 |      504 |       0.10 | *
    |      843 |        - |      501 |      501 |       0.10 | *
    |      875 |        - |      498 |      498 |       0.10 | *
    |      876 |        - |      497 |      497 |       0.10 | *
    |      888 |        - |      496 |      496 |       0.10 | *
    |      900 |        - |      491 |      491 |       0.10 | *
    |      910 |        - |      484 |      484 |       0.10 | *
    |      912 |        - |      483 |      483 |       0.10 | *
    |      922 |        - |      482 |      482 |       0.10 | *
    |      924 |        - |      481 |      481 |       0.10 | *
    |      936 |        - |      480 |      480 |       0.10 | *
    |      937 |        - |      479 |      479 |       0.10 | *
    |      944 |        - |      473 |      473 |       0.10 | *
    |      959 |        - |      472 |      472 |       0.10 | *
    |      980 |        - |      471 |      471 |       0.10 | *
    |      998 |        - |      468 |      468 |       0.10 | *
    |     1043 |        - |      467 |      467 |       0.10 | *
    |     1047 |        - |      466 |      466 |       0.10 | *
    |     1052 |        - |      465 |      465 |       0.10 | *
    |     1060 |        - |      461 |      461 |       0.11 | *
    |     1079 |        - |      460 |      460 |       0.11 | *
    |     1091 |        - |      458 |      458 |       0.11 | *
    |     1094 |        - |      457 |      457 |       0.11 | *
    |     1096 |        - |      454 |      454 |       0.11 | *
    |     1109 |        - |      451 |      451 |       0.11 | *
    |     1145 |        - |      446 |      446 |       0.11 | *
    |     1159 |        - |      444 |      444 |       0.11 | *
    |     1197 |        - |      442 |      442 |       0.11 | *
    |     1198 |        - |      441 |      441 |       0.11 | *
    |     1227 |        - |      438 |      438 |       0.11 | *
    |     1298 |        - |      437 |      437 |       0.11 | *
    |     1347 |        - |      435 |      435 |       0.11 | *
    |     1360 |        - |      434 |      434 |       0.11 | *
    |     1377 |        - |      432 |      432 |       0.12 | *
    |     1379 |        - |      427 |      427 |       0.12 | *
    |     1409 |        - |      426 |      426 |       0.12 | *
    |     1410 |        - |      425 |      425 |       0.12 | *
    |     1454 |        - |      424 |      424 |       0.12 | *
    |     1458 |        - |      420 |      420 |       0.12 | *
    |     1480 |        - |      419 |      419 |       0.12 | *
    |     1520 |        - |      417 |      417 |       0.12 | *
    |     1529 |        - |      415 |      415 |       0.12 | *
    |     1543 |        - |      414 |      414 |       0.12 | *
    |     1554 |        - |      407 |      407 |       0.12 | *
    |     1555 |        - |      405 |      405 |       0.12 | *
    |     1567 |        - |      401 |      401 |       0.12 | *
