Instance....: instances/I_200_30_S_1-124_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1466 |     1466 |       0.00 | s0
    |        1 |        - |     1313 |     1313 |       0.01 | *
    |        2 |        - |     1209 |     1209 |       0.01 | *
    |        3 |        - |     1198 |     1198 |       0.01 | *
    |        5 |        - |     1197 |     1197 |       0.02 | *
    |        7 |        - |     1138 |     1138 |       0.03 | *
    |        9 |        - |     1096 |     1096 |       0.03 | *
    |       10 |        - |     1087 |     1087 |       0.03 | *
    |       11 |        - |     1071 |     1071 |       0.03 | *
    |       15 |        - |     1065 |     1065 |       0.03 | *
    |       41 |        - |     1060 |     1060 |       0.03 | *
    |       42 |        - |     1057 |     1057 |       0.03 | *
    |       47 |        - |     1027 |     1027 |       0.04 | *
    |       50 |        - |     1023 |     1023 |       0.04 | *
    |       51 |        - |      996 |      996 |       0.04 | *
    |       58 |        - |      986 |      986 |       0.04 | *
    |       65 |        - |      938 |      938 |       0.04 | *
    |       76 |        - |      909 |      909 |       0.04 | *
    |       77 |        - |      883 |      883 |       0.04 | *
    |       79 |        - |      882 |      882 |       0.04 | *
    |       80 |        - |      873 |      873 |       0.04 | *
    |       83 |        - |      863 |      863 |       0.04 | *
    |       88 |        - |      862 |      862 |       0.04 | *
    |       92 |        - |      848 |      848 |       0.04 | *
    |       93 |        - |      847 |      847 |       0.04 | *
    |       95 |        - |      838 |      838 |       0.04 | *
    |      100 |        - |      834 |      834 |       0.04 | *
    |      131 |        - |      831 |      831 |       0.05 | *
    |      132 |        - |      827 |      827 |       0.05 | *
    |      134 |        - |      817 |      817 |       0.05 | *
    |      136 |        - |      814 |      814 |       0.05 | *
    |      138 |        - |      807 |      807 |       0.05 | *
    |      141 |        - |      802 |      802 |       0.05 | *
    |      144 |        - |      791 |      791 |       0.05 | *
    |      158 |        - |      786 |      786 |       0.05 | *
    |      163 |        - |      782 |      782 |       0.05 | *
    |      171 |        - |      776 |      776 |       0.05 | *
    |      175 |        - |      758 |      758 |       0.05 | *
    |      179 |        - |      742 |      742 |       0.05 | *
    |      183 |        - |      741 |      741 |       0.05 | *
    |      189 |        - |      738 |      738 |       0.05 | *
    |      191 |        - |      737 |      737 |       0.05 | *
    |      192 |        - |      736 |      736 |       0.06 | *
    |      221 |        - |      733 |      733 |       0.06 | *
    |      228 |        - |      724 |      724 |       0.06 | *
    |      250 |        - |      717 |      717 |       0.06 | *
    |      261 |        - |      716 |      716 |       0.06 | *
    |      270 |        - |      706 |      706 |       0.06 | *
    |      271 |        - |      684 |      684 |       0.06 | *
    |      276 |        - |      682 |      682 |       0.06 | *
    |      278 |        - |      665 |      665 |       0.06 | *
    |      286 |        - |      664 |      664 |       0.06 | *
    |      291 |        - |      661 |      661 |       0.06 | *
    |      297 |        - |      654 |      654 |       0.06 | *
    |      305 |        - |      653 |      653 |       0.06 | *
    |      312 |        - |      651 |      651 |       0.06 | *
    |      322 |        - |      649 |      649 |       0.06 | *
    |      355 |        - |      644 |      644 |       0.06 | *
    |      372 |        - |      640 |      640 |       0.06 | *
    |      378 |        - |      634 |      634 |       0.06 | *
    |      381 |        - |      626 |      626 |       0.07 | *
    |      410 |        - |      624 |      624 |       0.07 | *
    |      413 |        - |      623 |      623 |       0.07 | *
    |      423 |        - |      620 |      620 |       0.07 | *
    |      440 |        - |      616 |      616 |       0.07 | *
    |      441 |        - |      612 |      612 |       0.07 | *
    |      499 |        - |      607 |      607 |       0.07 | *
    |      502 |        - |      594 |      594 |       0.07 | *
    |      541 |        - |      589 |      589 |       0.07 | *
    |      596 |        - |      575 |      575 |       0.07 | *
    |      602 |        - |      573 |      573 |       0.07 | *
    |      603 |        - |      566 |      566 |       0.07 | *
    |      612 |        - |      562 |      562 |       0.07 | *
    |      630 |        - |      560 |      560 |       0.07 | *
    |      646 |        - |      553 |      553 |       0.07 | *
    |      659 |        - |      552 |      552 |       0.08 | *
    |      660 |        - |      549 |      549 |       0.08 | *
    |      704 |        - |      545 |      545 |       0.08 | *
    |      713 |        - |      543 |      543 |       0.08 | *
    |      729 |        - |      542 |      542 |       0.08 | *
    |      748 |        - |      541 |      541 |       0.08 | *
    |      760 |        - |      539 |      539 |       0.08 | *
    |      794 |        - |      538 |      538 |       0.08 | *
    |      811 |        - |      537 |      537 |       0.08 | *
    |      815 |        - |      535 |      535 |       0.08 | *
    |      817 |        - |      531 |      531 |       0.08 | *
    |      828 |        - |      527 |      527 |       0.08 | *
    |      830 |        - |      519 |      519 |       0.08 | *
    |      835 |        - |      517 |      517 |       0.08 | *
    |      841 |        - |      515 |      515 |       0.08 | *
    |      885 |        - |      514 |      514 |       0.08 | *
    |      886 |        - |      511 |      511 |       0.08 | *
    |      912 |        - |      510 |      510 |       0.09 | *
    |      930 |        - |      509 |      509 |       0.09 | *
    |      931 |        - |      508 |      508 |       0.09 | *
    |      934 |        - |      502 |      502 |       0.09 | *
    |      954 |        - |      501 |      501 |       0.09 | *
