Instance....: instances/I_200_10_S_1-9_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1561 |     1561 |       0.00 | s0
    |        5 |        - |     1556 |     1556 |       0.02 | *
    |        6 |        - |     1478 |     1478 |       0.02 | *
    |       15 |        - |     1451 |     1451 |       0.02 | *
    |       16 |        - |     1445 |     1445 |       0.03 | *
    |       20 |        - |     1438 |     1438 |       0.03 | *
    |       22 |        - |     1432 |     1432 |       0.03 | *
    |       24 |        - |     1404 |     1404 |       0.03 | *
    |       26 |        - |     1354 |     1354 |       0.03 | *
    |       34 |        - |     1348 |     1348 |       0.03 | *
    |       36 |        - |     1341 |     1341 |       0.03 | *
    |       39 |        - |     1331 |     1331 |       0.03 | *
    |       42 |        - |     1324 |     1324 |       0.04 | *
    |       45 |        - |     1306 |     1306 |       0.04 | *
    |       46 |        - |     1300 |     1300 |       0.04 | *
    |       54 |        - |     1263 |     1263 |       0.04 | *
    |       60 |        - |     1256 |     1256 |       0.04 | *
    |       62 |        - |     1250 |     1250 |       0.04 | *
    |       63 |        - |     1242 |     1242 |       0.04 | *
    |       64 |        - |     1236 |     1236 |       0.04 | *
    |       68 |        - |     1235 |     1235 |       0.04 | *
    |       69 |        - |     1229 |     1229 |       0.04 | *
    |       72 |        - |     1223 |     1223 |       0.04 | *
    |       73 |        - |     1204 |     1204 |       0.04 | *
    |       74 |        - |     1203 |     1203 |       0.04 | *
    |       75 |        - |     1201 |     1201 |       0.04 | *
    |       79 |        - |     1200 |     1200 |       0.04 | *
    |       89 |        - |     1198 |     1198 |       0.05 | *
    |       92 |        - |     1186 |     1186 |       0.05 | *
    |       95 |        - |     1185 |     1185 |       0.05 | *
    |       96 |        - |     1182 |     1182 |       0.05 | *
    |      101 |        - |     1176 |     1176 |       0.05 | *
