Instance....: instances/I_100_15_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1337 |     1337 |       0.00 | s0
    |        2 |        - |     1336 |     1336 |       0.02 | *
    |        4 |        - |     1217 |     1217 |       0.03 | *
    |        9 |        - |     1188 |     1188 |       0.03 | *
    |       17 |        - |     1114 |     1114 |       0.03 | *
    |       22 |        - |     1106 |     1106 |       0.03 | *
    |       25 |        - |     1087 |     1087 |       0.03 | *
    |       32 |        - |     1074 |     1074 |       0.04 | *
    |       36 |        - |     1066 |     1066 |       0.04 | *
    |       38 |        - |     1059 |     1059 |       0.04 | *
    |       42 |        - |     1023 |     1023 |       0.04 | *
    |       47 |        - |     1009 |     1009 |       0.04 | *
    |       48 |        - |     1002 |     1002 |       0.04 | *
    |       62 |        - |      997 |      997 |       0.04 | *
    |       66 |        - |      986 |      986 |       0.05 | *
    |       80 |        - |      984 |      984 |       0.05 | *
    |       86 |        - |      974 |      974 |       0.05 | *
    |       87 |        - |      960 |      960 |       0.05 | *
    |       88 |        - |      938 |      938 |       0.05 | *
    |       94 |        - |      930 |      930 |       0.05 | *
    |       98 |        - |      883 |      883 |       0.05 | *
    |      106 |        - |      879 |      879 |       0.05 | *
    |      107 |        - |      874 |      874 |       0.05 | *
    |      111 |        - |      858 |      858 |       0.05 | *
    |      115 |        - |      828 |      828 |       0.06 | *
    |      116 |        - |      819 |      819 |       0.06 | *
    |      117 |        - |      817 |      817 |       0.06 | *
    |      118 |        - |      802 |      802 |       0.06 | *
    |      119 |        - |      796 |      796 |       0.06 | *
    |      125 |        - |      780 |      780 |       0.06 | *
    |      126 |        - |      779 |      779 |       0.06 | *
    |      128 |        - |      760 |      760 |       0.06 | *
    |      130 |        - |      749 |      749 |       0.06 | *
    |      157 |        - |      744 |      744 |       0.06 | *
    |      168 |        - |      728 |      728 |       0.07 | *
    |      169 |        - |      694 |      694 |       0.07 | *
    |      173 |        - |      685 |      685 |       0.07 | *
    |      174 |        - |      683 |      683 |       0.07 | *
    |      175 |        - |      676 |      676 |       0.07 | *
    |      179 |        - |      671 |      671 |       0.07 | *
    |      183 |        - |      658 |      658 |       0.07 | *
    |      187 |        - |      657 |      657 |       0.07 | *
    |      199 |        - |      648 |      648 |       0.07 | *
    |      208 |        - |      642 |      642 |       0.08 | *
    |      211 |        - |      640 |      640 |       0.08 | *
    |      214 |        - |      638 |      638 |       0.08 | *
    |      217 |        - |      636 |      636 |       0.08 | *
    |      228 |        - |      608 |      608 |       0.08 | *
    |      231 |        - |      607 |      607 |       0.08 | *
    |      234 |        - |      604 |      604 |       0.08 | *
    |      237 |        - |      600 |      600 |       0.08 | *
    |      272 |        - |      592 |      592 |       0.08 | *
    |      274 |        - |      589 |      589 |       0.08 | *
    |      301 |        - |      585 |      585 |       0.09 | *
    |      312 |        - |      571 |      571 |       0.09 | *
    |      323 |        - |      570 |      570 |       0.09 | *
    |      326 |        - |      566 |      566 |       0.09 | *
    |      359 |        - |      564 |      564 |       0.09 | *
    |      372 |        - |      552 |      552 |       0.09 | *
    |      379 |        - |      551 |      551 |       0.09 | *
    |      389 |        - |      537 |      537 |       0.09 | *
    |      394 |        - |      527 |      527 |       0.09 | *
    |      395 |        - |      521 |      521 |       0.09 | *
    |      407 |        - |      515 |      515 |       0.09 | *
    |      408 |        - |      513 |      513 |       0.10 | *
    |      411 |        - |      508 |      508 |       0.10 | *
    |      419 |        - |      505 |      505 |       0.10 | *
    |      423 |        - |      499 |      499 |       0.10 | *
    |      461 |        - |      498 |      498 |       0.10 | *
    |      463 |        - |      491 |      491 |       0.10 | *
    |      508 |        - |      490 |      490 |       0.10 | *
    |      512 |        - |      485 |      485 |       0.10 | *
    |      542 |        - |      482 |      482 |       0.10 | *
    |      562 |        - |      478 |      478 |       0.10 | *
