Instance....: instances/I_200_15_S_1-49_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1769 |     1769 |       0.00 | s0
    |        2 |        - |     1691 |     1691 |       0.02 | *
    |        3 |        - |     1670 |     1670 |       0.02 | *
    |        6 |        - |     1559 |     1559 |       0.02 | *
    |        8 |        - |     1533 |     1533 |       0.02 | *
    |        9 |        - |     1482 |     1482 |       0.02 | *
    |       14 |        - |     1465 |     1465 |       0.03 | *
    |       27 |        - |     1439 |     1439 |       0.03 | *
    |       29 |        - |     1424 |     1424 |       0.03 | *
    |       31 |        - |     1416 |     1416 |       0.03 | *
    |       40 |        - |     1408 |     1408 |       0.03 | *
    |       44 |        - |     1389 |     1389 |       0.03 | *
    |       49 |        - |     1386 |     1386 |       0.03 | *
    |       50 |        - |     1375 |     1375 |       0.03 | *
    |       57 |        - |     1327 |     1327 |       0.03 | *
    |       63 |        - |     1316 |     1316 |       0.03 | *
    |       65 |        - |     1298 |     1298 |       0.03 | *
    |       67 |        - |     1292 |     1292 |       0.04 | *
    |       68 |        - |     1288 |     1288 |       0.04 | *
    |       69 |        - |     1280 |     1280 |       0.04 | *
    |       73 |        - |     1239 |     1239 |       0.04 | *
    |       75 |        - |     1204 |     1204 |       0.04 | *
    |       76 |        - |     1200 |     1200 |       0.04 | *
    |       77 |        - |     1170 |     1170 |       0.04 | *
    |       79 |        - |     1140 |     1140 |       0.04 | *
    |       80 |        - |     1115 |     1115 |       0.04 | *
    |       83 |        - |     1113 |     1113 |       0.04 | *
    |       84 |        - |     1107 |     1107 |       0.04 | *
    |       86 |        - |     1099 |     1099 |       0.04 | *
    |       92 |        - |     1083 |     1083 |       0.04 | *
    |      100 |        - |     1060 |     1060 |       0.04 | *
    |      101 |        - |     1044 |     1044 |       0.04 | *
