Instance....: instances/I_100_10_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1695 |     1695 |       0.00 | s0
    |        0 |        - |     1635 |     1635 |       0.00 | *
    |        3 |        - |     1620 |     1620 |       0.01 | *
    |       11 |        - |     1610 |     1610 |       0.02 | *
    |       12 |        - |     1609 |     1609 |       0.02 | *
    |       15 |        - |     1467 |     1467 |       0.02 | *
    |       18 |        - |     1462 |     1462 |       0.02 | *
    |       19 |        - |     1436 |     1436 |       0.03 | *
    |       21 |        - |     1419 |     1419 |       0.03 | *
    |       25 |        - |     1413 |     1413 |       0.03 | *
    |       26 |        - |     1343 |     1343 |       0.03 | *
    |       34 |        - |     1257 |     1257 |       0.03 | *
    |       35 |        - |     1256 |     1256 |       0.04 | *
    |       36 |        - |     1228 |     1228 |       0.04 | *
    |       41 |        - |     1196 |     1196 |       0.04 | *
    |       42 |        - |     1164 |     1164 |       0.04 | *
    |       47 |        - |     1123 |     1123 |       0.04 | *
    |       50 |        - |     1113 |     1113 |       0.04 | *
    |       51 |        - |     1098 |     1098 |       0.04 | *
    |       52 |        - |     1058 |     1058 |       0.04 | *
    |       54 |        - |     1057 |     1057 |       0.04 | *
    |       56 |        - |     1029 |     1029 |       0.04 | *
    |       57 |        - |     1026 |     1026 |       0.05 | *
    |       58 |        - |     1025 |     1025 |       0.05 | *
    |       60 |        - |     1015 |     1015 |       0.05 | *
    |       71 |        - |     1007 |     1007 |       0.05 | *
    |       75 |        - |      998 |      998 |       0.05 | *
    |       77 |        - |      984 |      984 |       0.05 | *
    |       80 |        - |      981 |      981 |       0.05 | *
    |       83 |        - |      949 |      949 |       0.05 | *
    |      108 |        - |      946 |      946 |       0.05 | *
    |      113 |        - |      922 |      922 |       0.05 | *
    |      122 |        - |      901 |      901 |       0.06 | *
    |      128 |        - |      886 |      886 |       0.06 | *
    |      139 |        - |      870 |      870 |       0.06 | *
    |      164 |        - |      849 |      849 |       0.06 | *
    |      167 |        - |      845 |      845 |       0.06 | *
    |      168 |        - |      837 |      837 |       0.06 | *
    |      191 |        - |      820 |      820 |       0.06 | *
    |      196 |        - |      816 |      816 |       0.06 | *
    |      205 |        - |      803 |      803 |       0.07 | *
    |      206 |        - |      802 |      802 |       0.07 | *
    |      207 |        - |      798 |      798 |       0.07 | *
    |      211 |        - |      794 |      794 |       0.07 | *
    |      223 |        - |      785 |      785 |       0.07 | *
    |      244 |        - |      782 |      782 |       0.07 | *
    |      247 |        - |      778 |      778 |       0.07 | *
    |      252 |        - |      776 |      776 |       0.07 | *
    |      255 |        - |      771 |      771 |       0.07 | *
    |      265 |        - |      762 |      762 |       0.07 | *
    |      266 |        - |      759 |      759 |       0.08 | *
    |      275 |        - |      745 |      745 |       0.08 | *
    |      276 |        - |      740 |      740 |       0.08 | *
    |      277 |        - |      734 |      734 |       0.08 | *
    |      286 |        - |      732 |      732 |       0.08 | *
    |      294 |        - |      731 |      731 |       0.08 | *
    |      321 |        - |      720 |      720 |       0.08 | *
    |      322 |        - |      719 |      719 |       0.08 | *
    |      350 |        - |      715 |      715 |       0.08 | *
    |      353 |        - |      707 |      707 |       0.08 | *
    |      373 |        - |      702 |      702 |       0.08 | *
    |      400 |        - |      686 |      686 |       0.09 | *
    |      403 |        - |      683 |      683 |       0.09 | *
    |      408 |        - |      679 |      679 |       0.09 | *
    |      420 |        - |      672 |      672 |       0.09 | *
    |      421 |        - |      670 |      670 |       0.09 | *
    |      427 |        - |      660 |      660 |       0.09 | *
    |      432 |        - |      653 |      653 |       0.09 | *
    |      438 |        - |      651 |      651 |       0.09 | *
    |      449 |        - |      650 |      650 |       0.09 | *
    |      465 |        - |      647 |      647 |       0.09 | *
    |      473 |        - |      635 |      635 |       0.09 | *
    |      480 |        - |      617 |      617 |       0.09 | *
    |      546 |        - |      613 |      613 |       0.10 | *
    |      557 |        - |      612 |      612 |       0.10 | *
    |      558 |        - |      609 |      609 |       0.10 | *
    |      606 |        - |      603 |      603 |       0.10 | *
    |      632 |        - |      601 |      601 |       0.10 | *
    |      636 |        - |      600 |      600 |       0.10 | *
    |      638 |        - |      598 |      598 |       0.10 | *
    |      642 |        - |      590 |      590 |       0.10 | *
    |      666 |        - |      584 |      584 |       0.10 | *
    |      667 |        - |      583 |      583 |       0.10 | *
    |      672 |        - |      580 |      580 |       0.10 | *
    |      676 |        - |      573 |      573 |       0.11 | *
    |      677 |        - |      568 |      568 |       0.11 | *
    |      686 |        - |      567 |      567 |       0.11 | *
    |      697 |        - |      565 |      565 |       0.11 | *
    |      711 |        - |      563 |      563 |       0.11 | *
    |      729 |        - |      560 |      560 |       0.11 | *
    |      734 |        - |      548 |      548 |       0.11 | *
    |      765 |        - |      536 |      536 |       0.11 | *
    |      772 |        - |      511 |      511 |       0.11 | *
    |      778 |        - |      507 |      507 |       0.11 | *
    |      830 |        - |      505 |      505 |       0.11 | *
    |      853 |        - |      499 |      499 |       0.11 | *
    |      854 |        - |      498 |      498 |       0.11 | *
    |      975 |        - |      495 |      495 |       0.11 | *
    |     1094 |        - |      494 |      494 |       0.11 | *
    |     1118 |        - |      492 |      492 |       0.11 | *
    |     1177 |        - |      487 |      487 |       0.12 | *
    |     1233 |        - |      483 |      483 |       0.12 | *
    |     1243 |        - |      481 |      481 |       0.12 | *
    |     1252 |        - |      478 |      478 |       0.12 | *
    |     1324 |        - |      475 |      475 |       0.12 | *
    |     1359 |        - |      473 |      473 |       0.12 | *
    |     1369 |        - |      466 |      466 |       0.12 | *
    |     1384 |        - |      456 |      456 |       0.12 | *
    |     1464 |        - |      449 |      449 |       0.12 | *
    |     1478 |        - |      448 |      448 |       0.12 | *
    |     1500 |        - |      446 |      446 |       0.12 | *
    |     1556 |        - |      444 |      444 |       0.13 | *
    |     1701 |        - |      443 |      443 |       0.13 | *
    |     1708 |        - |      440 |      440 |       0.13 | *
    |     1761 |        - |      439 |      439 |       0.13 | *
    |     1795 |        - |      438 |      438 |       0.13 | *
    |     1941 |        - |      434 |      434 |       0.13 | *
    |     2020 |        - |      433 |      433 |       0.13 | *
    |     2089 |        - |      431 |      431 |       0.13 | *
    |     2135 |        - |      425 |      425 |       0.13 | *
    |     2408 |        - |      424 |      424 |       0.13 | *
    |     2442 |        - |      421 |      421 |       0.13 | *
    |     2516 |        - |      419 |      419 |       0.13 | *
    |     2873 |        - |      414 |      414 |       0.14 | *
    |     3168 |        - |      413 |      413 |       0.14 | *
    |     3221 |        - |      410 |      410 |       0.14 | *
    |     3247 |        - |      409 |      409 |       0.14 | *
    |     3489 |        - |      408 |      408 |       0.14 | *
    |     3519 |        - |      407 |      407 |       0.14 | *
    |     3725 |        - |      405 |      405 |       0.14 | *
    |     3773 |        - |      404 |      404 |       0.15 | *
    |     3850 |        - |      403 |      403 |       0.15 | *
    |     3874 |        - |      400 |      400 |       0.15 | *
    |     3889 |        - |      398 |      398 |       0.15 | *
    |     4251 |        - |      397 |      397 |       0.15 | *
    |     4358 |        - |      396 |      396 |       0.15 | *
    |     4368 |        - |      395 |      395 |       0.15 | *
    |     4853 |        - |      391 |      391 |       0.15 | *
    |     5639 |        - |      390 |      390 |       0.15 | *
    |     5823 |        - |      385 |      385 |       0.15 | *
    |     5957 |        - |      384 |      384 |       0.15 | *
    |     6053 |        - |      382 |      382 |       0.15 | *
    |     6181 |        - |      381 |      381 |       0.16 | *
    |     6741 |        - |      380 |      380 |       0.16 | *
    |     6767 |        - |      379 |      379 |       0.16 | *
    |     6779 |        - |      378 |      378 |       0.16 | *
    |     7103 |        - |      377 |      377 |       0.16 | *
    |     7109 |        - |      375 |      375 |       0.16 | *
    |     7800 |        - |      373 |      373 |       0.16 | *
    |     8006 |        - |      370 |      370 |       0.16 | *
    |     8013 |        - |      366 |      366 |       0.17 | *
    |     8035 |        - |      365 |      365 |       0.17 | *
    |     8474 |        - |      364 |      364 |       0.17 | *
    |     9056 |        - |      363 |      363 |       0.17 | *
    |     9566 |        - |      361 |      361 |       0.17 | *
    |      10K |        - |      359 |      359 |       0.17 | *
    |      11K |        - |      356 |      356 |       0.17 | *
    |      11K |        - |      354 |      354 |       0.17 | *
    |      11K |        - |      353 |      353 |       0.17 | *
    |      11K |        - |      352 |      352 |       0.17 | *
    |      11K |        - |      346 |      346 |       0.18 | *
    |      12K |        - |      345 |      345 |       0.18 | *
    |      12K |        - |      344 |      344 |       0.18 | *
    |      12K |        - |      336 |      336 |       0.18 | *
    |      13K |        - |      334 |      334 |       0.18 | *
    |      13K |        - |      333 |      333 |       0.18 | *
    |      13K |        - |      332 |      332 |       0.18 | *
    |      14K |        - |      330 |      330 |       0.18 | *
    |      16K |        - |      329 |      329 |       0.19 | *
    |      16K |        - |      325 |      325 |       0.19 | *
    |      17K |        - |      323 |      323 |       0.19 | *
    |      17K |        - |      321 |      321 |       0.19 | *
    |      17K |        - |      319 |      319 |       0.19 | *
    |      18K |        - |      315 |      315 |       0.19 | *
    |      18K |        - |      314 |      314 |       0.19 | *
    |      18K |        - |      310 |      310 |       0.19 | *
    |      18K |        - |      307 |      307 |       0.19 | *
    |      19K |        - |      305 |      305 |       0.19 | *
    |      20K |        - |      304 |      304 |       0.19 | *
    |      21K |        - |      302 |      302 |       0.20 | *
    |      25K |        - |      301 |      301 |       0.21 | *
    |      26K |        - |      300 |      300 |       0.21 | *
    |      26K |        - |      299 |      299 |       0.21 | *
    |      27K |        - |      296 |      296 |       0.21 | *
    |      28K |        - |      288 |      288 |       0.21 | *
    |      28K |        - |      286 |      286 |       0.21 | *
    |      29K |        - |      285 |      285 |       0.21 | *
    |      29K |        - |      284 |      284 |       0.21 | *
    |      30K |        - |      282 |      282 |       0.21 | *
    |      30K |        - |      281 |      281 |       0.22 | *
    |      33K |        - |      280 |      280 |       0.22 | *
    |      35K |        - |      277 |      277 |       0.23 | *
    |      36K |        - |      276 |      276 |       0.23 | *
    |      42K |        - |      274 |      274 |       0.24 | *
    |      42K |        - |      268 |      268 |       0.24 | *
    |      45K |        - |      263 |      263 |       0.25 | *
    |      57K |        - |      262 |      262 |       0.26 | *
    |      72K |        - |      259 |      259 |       0.28 | *
    |      74K |        - |      256 |      256 |       0.29 | *
    |      78K |        - |      254 |      254 |       0.30 | *
    |      90K |        - |      253 |      253 |       0.33 | *
    |      91K |        - |      252 |      252 |       0.33 | *
    |      91K |        - |      250 |      250 |       0.34 | *
    |      96K |        - |      248 |      248 |       0.35 | *
    |      99K |        - |      247 |      247 |       0.36 | *
    |     105K |        - |      246 |      246 |       0.38 | *
    |     138K |        - |      244 |      244 |       0.48 | *
    |     138K |        - |      243 |      243 |       0.48 | *
    |     138K |        - |      242 |      242 |       0.48 | *
    |     146K |        - |      241 |      241 |       0.50 | *
    |     163K |        - |      240 |      240 |       0.55 | *
    |     163K |        - |      239 |      239 |       0.55 | *
    |     188K |        - |      237 |      237 |       0.62 | *
