Instance....: instances/I_200_25_S_1-9_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      906 |      906 |       0.00 | s0
    |        2 |        - |      896 |      896 |       0.01 | *
    |        3 |        - |      894 |      894 |       0.01 | *
    |        4 |        - |      892 |      892 |       0.01 | *
    |        7 |        - |      890 |      890 |       0.01 | *
    |        9 |        - |      872 |      872 |       0.01 | *
    |       10 |        - |      868 |      868 |       0.01 | *
    |       13 |        - |      837 |      837 |       0.03 | *
    |       15 |        - |      836 |      836 |       0.03 | *
    |       18 |        - |      811 |      811 |       0.03 | *
    |       20 |        - |      791 |      791 |       0.03 | *
    |       26 |        - |      787 |      787 |       0.03 | *
    |       28 |        - |      786 |      786 |       0.04 | *
    |       36 |        - |      782 |      782 |       0.04 | *
    |       37 |        - |      779 |      779 |       0.04 | *
    |       39 |        - |      762 |      762 |       0.04 | *
    |       44 |        - |      740 |      740 |       0.04 | *
    |       49 |        - |      737 |      737 |       0.04 | *
    |       50 |        - |      706 |      706 |       0.04 | *
    |       51 |        - |      695 |      695 |       0.04 | *
    |       57 |        - |      682 |      682 |       0.04 | *
    |       63 |        - |      676 |      676 |       0.04 | *
    |       75 |        - |      674 |      674 |       0.04 | *
    |       78 |        - |      672 |      672 |       0.04 | *
    |       84 |        - |      671 |      671 |       0.04 | *
    |       86 |        - |      662 |      662 |       0.04 | *
    |       87 |        - |      659 |      659 |       0.05 | *
    |       92 |        - |      658 |      658 |       0.05 | *
    |       94 |        - |      653 |      653 |       0.05 | *
    |       98 |        - |      648 |      648 |       0.05 | *
    |      101 |        - |      642 |      642 |       0.05 | *
    |      102 |        - |      635 |      635 |       0.05 | *
    |      116 |        - |      630 |      630 |       0.05 | *
    |      120 |        - |      607 |      607 |       0.05 | *
    |      121 |        - |      606 |      606 |       0.05 | *
    |      125 |        - |      591 |      591 |       0.05 | *
    |      135 |        - |      589 |      589 |       0.05 | *
    |      136 |        - |      572 |      572 |       0.05 | *
    |      137 |        - |      569 |      569 |       0.05 | *
    |      138 |        - |      560 |      560 |       0.05 | *
    |      139 |        - |      553 |      553 |       0.06 | *
    |      154 |        - |      549 |      549 |       0.06 | *
    |      156 |        - |      544 |      544 |       0.06 | *
    |      161 |        - |      542 |      542 |       0.06 | *
    |      167 |        - |      525 |      525 |       0.06 | *
    |      168 |        - |      523 |      523 |       0.06 | *
    |      169 |        - |      522 |      522 |       0.06 | *
    |      174 |        - |      519 |      519 |       0.06 | *
    |      181 |        - |      515 |      515 |       0.06 | *
    |      182 |        - |      508 |      508 |       0.06 | *
    |      184 |        - |      504 |      504 |       0.06 | *
    |      194 |        - |      502 |      502 |       0.06 | *
    |      195 |        - |      496 |      496 |       0.06 | *
    |      201 |        - |      495 |      495 |       0.06 | *
    |      207 |        - |      494 |      494 |       0.06 | *
    |      217 |        - |      491 |      491 |       0.07 | *
    |      224 |        - |      490 |      490 |       0.07 | *
    |      225 |        - |      489 |      489 |       0.07 | *
    |      228 |        - |      488 |      488 |       0.07 | *
    |      234 |        - |      484 |      484 |       0.07 | *
    |      235 |        - |      481 |      481 |       0.07 | *
    |      237 |        - |      477 |      477 |       0.07 | *
    |      241 |        - |      476 |      476 |       0.07 | *
    |      245 |        - |      475 |      475 |       0.07 | *
    |      247 |        - |      468 |      468 |       0.07 | *
    |      251 |        - |      467 |      467 |       0.07 | *
    |      265 |        - |      466 |      466 |       0.07 | *
    |      275 |        - |      465 |      465 |       0.07 | *
    |      278 |        - |      464 |      464 |       0.07 | *
    |      282 |        - |      462 |      462 |       0.07 | *
    |      294 |        - |      461 |      461 |       0.08 | *
    |      305 |        - |      460 |      460 |       0.08 | *
    |      317 |        - |      459 |      459 |       0.08 | *
    |      324 |        - |      457 |      457 |       0.08 | *
    |      329 |        - |      456 |      456 |       0.08 | *
    |      331 |        - |      455 |      455 |       0.08 | *
    |      337 |        - |      453 |      453 |       0.08 | *
    |      340 |        - |      452 |      452 |       0.08 | *
    |      341 |        - |      451 |      451 |       0.08 | *
    |      348 |        - |      446 |      446 |       0.08 | *
    |      349 |        - |      444 |      444 |       0.08 | *
    |      351 |        - |      442 |      442 |       0.08 | *
    |      367 |        - |      437 |      437 |       0.08 | *
    |      368 |        - |      436 |      436 |       0.08 | *
    |      370 |        - |      435 |      435 |       0.08 | *
    |      371 |        - |      432 |      432 |       0.08 | *
    |      374 |        - |      431 |      431 |       0.09 | *
    |      379 |        - |      427 |      427 |       0.09 | *
    |      380 |        - |      426 |      426 |       0.09 | *
    |      401 |        - |      425 |      425 |       0.09 | *
    |      403 |        - |      424 |      424 |       0.09 | *
    |      409 |        - |      423 |      423 |       0.09 | *
    |      410 |        - |      421 |      421 |       0.09 | *
    |      415 |        - |      420 |      420 |       0.09 | *
    |      424 |        - |      419 |      419 |       0.09 | *
    |      425 |        - |      414 |      414 |       0.09 | *
    |      431 |        - |      413 |      413 |       0.09 | *
    |      439 |        - |      411 |      411 |       0.09 | *
    |      440 |        - |      409 |      409 |       0.09 | *
    |      445 |        - |      408 |      408 |       0.09 | *
    |      446 |        - |      407 |      407 |       0.09 | *
    |      462 |        - |      404 |      404 |       0.09 | *
    |      463 |        - |      403 |      403 |       0.09 | *
    |      472 |        - |      402 |      402 |       0.09 | *
    |      479 |        - |      399 |      399 |       0.09 | *
    |      480 |        - |      398 |      398 |       0.10 | *
    |      481 |        - |      394 |      394 |       0.10 | *
    |      488 |        - |      393 |      393 |       0.10 | *
    |      493 |        - |      388 |      388 |       0.10 | *
    |      494 |        - |      387 |      387 |       0.10 | *
    |      504 |        - |      386 |      386 |       0.10 | *
    |      508 |        - |      385 |      385 |       0.10 | *
    |      547 |        - |      381 |      381 |       0.10 | *
    |      552 |        - |      380 |      380 |       0.10 | *
    |      558 |        - |      378 |      378 |       0.10 | *
    |      563 |        - |      375 |      375 |       0.10 | *
