Instance....: instances/I_100_10_S_1-49_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1155 |     1155 |       0.00 | s0
    |        0 |        - |     1121 |     1121 |       0.00 | *
    |        3 |        - |     1101 |     1101 |       0.00 | *
    |        8 |        - |     1082 |     1082 |       0.02 | *
    |        9 |        - |     1057 |     1057 |       0.02 | *
    |       18 |        - |     1049 |     1049 |       0.02 | *
    |       22 |        - |      980 |      980 |       0.02 | *
    |       31 |        - |      973 |      973 |       0.03 | *
    |       35 |        - |      945 |      945 |       0.03 | *
    |       40 |        - |      944 |      944 |       0.03 | *
    |       44 |        - |      934 |      934 |       0.03 | *
    |       45 |        - |      933 |      933 |       0.03 | *
    |       46 |        - |      914 |      914 |       0.03 | *
    |       47 |        - |      895 |      895 |       0.03 | *
    |       51 |        - |      893 |      893 |       0.04 | *
    |       59 |        - |      891 |      891 |       0.04 | *
    |       65 |        - |      868 |      868 |       0.04 | *
    |       66 |        - |      866 |      866 |       0.04 | *
    |       76 |        - |      844 |      844 |       0.04 | *
    |       79 |        - |      829 |      829 |       0.04 | *
    |       86 |        - |      798 |      798 |       0.04 | *
    |       88 |        - |      792 |      792 |       0.04 | *
    |       89 |        - |      761 |      761 |       0.04 | *
    |       95 |        - |      751 |      751 |       0.04 | *
    |      104 |        - |      724 |      724 |       0.04 | *
    |      111 |        - |      694 |      694 |       0.04 | *
    |      115 |        - |      691 |      691 |       0.04 | *
    |      122 |        - |      689 |      689 |       0.04 | *
    |      126 |        - |      688 |      688 |       0.04 | *
    |      127 |        - |      686 |      686 |       0.05 | *
    |      133 |        - |      678 |      678 |       0.05 | *
    |      154 |        - |      677 |      677 |       0.05 | *
    |      160 |        - |      672 |      672 |       0.05 | *
    |      161 |        - |      664 |      664 |       0.05 | *
    |      166 |        - |      634 |      634 |       0.05 | *
    |      167 |        - |      622 |      622 |       0.05 | *
    |      169 |        - |      614 |      614 |       0.05 | *
    |      177 |        - |      608 |      608 |       0.05 | *
    |      198 |        - |      603 |      603 |       0.05 | *
    |      208 |        - |      596 |      596 |       0.05 | *
