Instance....: instances/I_150_25_S_1-49_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1233 |     1233 |       0.00 | s0
    |        0 |        - |     1210 |     1210 |       0.01 | *
    |        6 |        - |     1079 |     1079 |       0.01 | *
    |        8 |        - |     1007 |     1007 |       0.01 | *
    |       13 |        - |      926 |      926 |       0.01 | *
    |       17 |        - |      911 |      911 |       0.03 | *
    |       21 |        - |      905 |      905 |       0.03 | *
    |       22 |        - |      902 |      902 |       0.03 | *
    |       24 |        - |      865 |      865 |       0.03 | *
    |       27 |        - |      801 |      801 |       0.03 | *
    |       30 |        - |      787 |      787 |       0.03 | *
    |       46 |        - |      781 |      781 |       0.03 | *
    |       48 |        - |      773 |      773 |       0.04 | *
    |       53 |        - |      767 |      767 |       0.04 | *
    |       58 |        - |      733 |      733 |       0.04 | *
    |       61 |        - |      702 |      702 |       0.04 | *
    |       69 |        - |      701 |      701 |       0.04 | *
    |       70 |        - |      693 |      693 |       0.04 | *
    |       78 |        - |      692 |      692 |       0.04 | *
    |       81 |        - |      673 |      673 |       0.04 | *
    |       86 |        - |      661 |      661 |       0.04 | *
    |       89 |        - |      644 |      644 |       0.04 | *
    |       93 |        - |      614 |      614 |       0.04 | *
    |       96 |        - |      607 |      607 |       0.04 | *
    |      102 |        - |      598 |      598 |       0.04 | *
    |      104 |        - |      585 |      585 |       0.05 | *
    |      108 |        - |      584 |      584 |       0.05 | *
    |      109 |        - |      582 |      582 |       0.05 | *
    |      111 |        - |      572 |      572 |       0.05 | *
    |      112 |        - |      571 |      571 |       0.05 | *
    |      120 |        - |      559 |      559 |       0.05 | *
    |      121 |        - |      557 |      557 |       0.05 | *
    |      136 |        - |      540 |      540 |       0.05 | *
    |      146 |        - |      535 |      535 |       0.05 | *
    |      150 |        - |      510 |      510 |       0.05 | *
    |      154 |        - |      509 |      509 |       0.05 | *
    |      162 |        - |      506 |      506 |       0.05 | *
    |      164 |        - |      504 |      504 |       0.05 | *
    |      180 |        - |      495 |      495 |       0.05 | *
    |      182 |        - |      481 |      481 |       0.05 | *
    |      183 |        - |      480 |      480 |       0.06 | *
    |      185 |        - |      479 |      479 |       0.06 | *
    |      186 |        - |      475 |      475 |       0.06 | *
    |      192 |        - |      470 |      470 |       0.06 | *
    |      203 |        - |      467 |      467 |       0.06 | *
    |      204 |        - |      464 |      464 |       0.06 | *
    |      205 |        - |      456 |      456 |       0.06 | *
    |      211 |        - |      454 |      454 |       0.06 | *
    |      213 |        - |      452 |      452 |       0.06 | *
    |      215 |        - |      448 |      448 |       0.06 | *
    |      216 |        - |      439 |      439 |       0.06 | *
    |      233 |        - |      435 |      435 |       0.06 | *
    |      259 |        - |      431 |      431 |       0.06 | *
    |      276 |        - |      430 |      430 |       0.06 | *
    |      286 |        - |      429 |      429 |       0.07 | *
    |      287 |        - |      428 |      428 |       0.07 | *
    |      297 |        - |      426 |      426 |       0.07 | *
    |      300 |        - |      424 |      424 |       0.07 | *
    |      301 |        - |      417 |      417 |       0.07 | *
    |      303 |        - |      413 |      413 |       0.07 | *
    |      329 |        - |      412 |      412 |       0.07 | *
    |      351 |        - |      406 |      406 |       0.07 | *
    |      380 |        - |      404 |      404 |       0.07 | *
    |      381 |        - |      399 |      399 |       0.07 | *
    |      383 |        - |      397 |      397 |       0.07 | *
    |      384 |        - |      392 |      392 |       0.07 | *
    |      389 |        - |      391 |      391 |       0.07 | *
    |      391 |        - |      390 |      390 |       0.07 | *
    |      394 |        - |      388 |      388 |       0.07 | *
    |      399 |        - |      380 |      380 |       0.08 | *
    |      409 |        - |      379 |      379 |       0.08 | *
    |      416 |        - |      377 |      377 |       0.08 | *
    |      419 |        - |      376 |      376 |       0.08 | *
    |      422 |        - |      375 |      375 |       0.08 | *
    |      425 |        - |      372 |      372 |       0.08 | *
    |      427 |        - |      369 |      369 |       0.08 | *
    |      431 |        - |      367 |      367 |       0.08 | *
    |      451 |        - |      366 |      366 |       0.08 | *
    |      453 |        - |      365 |      365 |       0.08 | *
    |      470 |        - |      356 |      356 |       0.08 | *
    |      478 |        - |      355 |      355 |       0.08 | *
    |      487 |        - |      354 |      354 |       0.08 | *
    |      495 |        - |      352 |      352 |       0.08 | *
    |      499 |        - |      351 |      351 |       0.08 | *
    |      505 |        - |      350 |      350 |       0.08 | *
    |      506 |        - |      348 |      348 |       0.08 | *
    |      514 |        - |      344 |      344 |       0.08 | *
    |      534 |        - |      342 |      342 |       0.09 | *
    |      541 |        - |      340 |      340 |       0.09 | *
    |      542 |        - |      337 |      337 |       0.09 | *
    |      545 |        - |      336 |      336 |       0.09 | *
    |      547 |        - |      335 |      335 |       0.09 | *
    |      551 |        - |      334 |      334 |       0.09 | *
    |      561 |        - |      333 |      333 |       0.09 | *
    |      624 |        - |      331 |      331 |       0.09 | *
    |      625 |        - |      330 |      330 |       0.09 | *
    |      633 |        - |      329 |      329 |       0.09 | *
    |      640 |        - |      327 |      327 |       0.09 | *
    |      649 |        - |      326 |      326 |       0.09 | *
    |      662 |        - |      324 |      324 |       0.09 | *
    |      672 |        - |      322 |      322 |       0.09 | *
    |      685 |        - |      320 |      320 |       0.10 | *
    |      689 |        - |      317 |      317 |       0.10 | *
    |      699 |        - |      316 |      316 |       0.10 | *
    |      736 |        - |      312 |      312 |       0.10 | *
    |      737 |        - |      310 |      310 |       0.10 | *
    |      747 |        - |      309 |      309 |       0.10 | *
    |      768 |        - |      306 |      306 |       0.10 | *
    |      775 |        - |      305 |      305 |       0.10 | *
    |      777 |        - |      301 |      301 |       0.10 | *
    |      783 |        - |      300 |      300 |       0.10 | *
    |      789 |        - |      297 |      297 |       0.10 | *
    |      793 |        - |      295 |      295 |       0.10 | *
