Instance....: instances/I_200_25_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1568 |     1568 |       0.00 | s0
    |        1 |        - |     1514 |     1514 |       0.01 | *
    |        2 |        - |     1511 |     1511 |       0.01 | *
    |        4 |        - |     1477 |     1477 |       0.02 | *
    |        5 |        - |     1475 |     1475 |       0.02 | *
    |        6 |        - |     1464 |     1464 |       0.03 | *
    |        7 |        - |     1403 |     1403 |       0.03 | *
    |        8 |        - |     1376 |     1376 |       0.03 | *
    |       15 |        - |     1334 |     1334 |       0.03 | *
    |       18 |        - |     1309 |     1309 |       0.03 | *
    |       20 |        - |     1300 |     1300 |       0.03 | *
    |       26 |        - |     1252 |     1252 |       0.04 | *
    |       29 |        - |     1176 |     1176 |       0.04 | *
    |       45 |        - |     1094 |     1094 |       0.04 | *
    |       48 |        - |     1092 |     1092 |       0.04 | *
    |       49 |        - |     1045 |     1045 |       0.04 | *
    |       52 |        - |     1044 |     1044 |       0.04 | *
    |       55 |        - |     1035 |     1035 |       0.04 | *
    |       59 |        - |     1031 |     1031 |       0.04 | *
    |       60 |        - |      997 |      997 |       0.04 | *
    |       61 |        - |      984 |      984 |       0.04 | *
    |       63 |        - |      983 |      983 |       0.04 | *
    |       64 |        - |      972 |      972 |       0.04 | *
    |       71 |        - |      959 |      959 |       0.04 | *
    |       73 |        - |      958 |      958 |       0.04 | *
    |       75 |        - |      931 |      931 |       0.04 | *
    |       89 |        - |      928 |      928 |       0.05 | *
    |       90 |        - |      919 |      919 |       0.05 | *
    |       92 |        - |      918 |      918 |       0.05 | *
    |       96 |        - |      906 |      906 |       0.05 | *
    |       97 |        - |      897 |      897 |       0.05 | *
    |      100 |        - |      886 |      886 |       0.05 | *
    |      101 |        - |      884 |      884 |       0.05 | *
    |      110 |        - |      867 |      867 |       0.05 | *
    |      112 |        - |      841 |      841 |       0.05 | *
    |      126 |        - |      838 |      838 |       0.05 | *
    |      128 |        - |      830 |      830 |       0.05 | *
    |      129 |        - |      827 |      827 |       0.05 | *
    |      132 |        - |      817 |      817 |       0.05 | *
    |      135 |        - |      811 |      811 |       0.05 | *
    |      138 |        - |      807 |      807 |       0.06 | *
    |      148 |        - |      803 |      803 |       0.06 | *
    |      160 |        - |      800 |      800 |       0.06 | *
