Instance....: instances/I_200_25_S_1-99_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1619 |     1619 |       0.01 | s0
    |        1 |        - |     1519 |     1519 |       0.01 | *
    |        2 |        - |     1404 |     1404 |       0.01 | *
    |        4 |        - |     1363 |     1363 |       0.03 | *
    |        5 |        - |     1335 |     1335 |       0.03 | *
    |        9 |        - |     1300 |     1300 |       0.03 | *
    |       12 |        - |     1295 |     1295 |       0.04 | *
    |       14 |        - |     1272 |     1272 |       0.04 | *
    |       27 |        - |     1212 |     1212 |       0.04 | *
    |       35 |        - |     1155 |     1155 |       0.04 | *
    |       36 |        - |     1118 |     1118 |       0.04 | *
    |       37 |        - |     1110 |     1110 |       0.04 | *
    |       43 |        - |     1088 |     1088 |       0.05 | *
    |       49 |        - |     1085 |     1085 |       0.05 | *
    |       50 |        - |     1081 |     1081 |       0.05 | *
    |       52 |        - |     1065 |     1065 |       0.05 | *
    |       57 |        - |     1055 |     1055 |       0.05 | *
    |       58 |        - |     1029 |     1029 |       0.05 | *
    |       62 |        - |     1021 |     1021 |       0.05 | *
    |       64 |        - |     1013 |     1013 |       0.05 | *
    |       66 |        - |      996 |      996 |       0.05 | *
    |       67 |        - |      989 |      989 |       0.05 | *
    |       69 |        - |      966 |      966 |       0.06 | *
    |       89 |        - |      951 |      951 |       0.06 | *
    |       91 |        - |      945 |      945 |       0.06 | *
    |       96 |        - |      943 |      943 |       0.06 | *
    |       98 |        - |      942 |      942 |       0.06 | *
    |      105 |        - |      933 |      933 |       0.06 | *
    |      116 |        - |      899 |      899 |       0.06 | *
    |      120 |        - |      881 |      881 |       0.06 | *
    |      121 |        - |      880 |      880 |       0.06 | *
    |      130 |        - |      872 |      872 |       0.06 | *
    |      135 |        - |      858 |      858 |       0.06 | *
    |      136 |        - |      846 |      846 |       0.06 | *
    |      156 |        - |      844 |      844 |       0.06 | *
    |      160 |        - |      829 |      829 |       0.06 | *
    |      161 |        - |      821 |      821 |       0.07 | *
    |      167 |        - |      788 |      788 |       0.07 | *
    |      176 |        - |      787 |      787 |       0.07 | *
    |      177 |        - |      772 |      772 |       0.07 | *
    |      188 |        - |      765 |      765 |       0.07 | *
    |      192 |        - |      760 |      760 |       0.07 | *
    |      195 |        - |      748 |      748 |       0.07 | *
    |      196 |        - |      746 |      746 |       0.07 | *
    |      227 |        - |      741 |      741 |       0.07 | *
    |      228 |        - |      735 |      735 |       0.07 | *
    |      229 |        - |      730 |      730 |       0.07 | *
    |      232 |        - |      726 |      726 |       0.08 | *
    |      236 |        - |      722 |      722 |       0.08 | *
    |      238 |        - |      717 |      717 |       0.08 | *
    |      239 |        - |      714 |      714 |       0.08 | *
    |      242 |        - |      712 |      712 |       0.08 | *
    |      247 |        - |      711 |      711 |       0.08 | *
    |      259 |        - |      709 |      709 |       0.08 | *
    |      264 |        - |      707 |      707 |       0.08 | *
    |      265 |        - |      703 |      703 |       0.08 | *
    |      266 |        - |      702 |      702 |       0.08 | *
    |      275 |        - |      687 |      687 |       0.08 | *
    |      276 |        - |      686 |      686 |       0.08 | *
    |      288 |        - |      678 |      678 |       0.09 | *
    |      293 |        - |      665 |      665 |       0.09 | *
    |      316 |        - |      663 |      663 |       0.09 | *
    |      331 |        - |      657 |      657 |       0.09 | *
    |      334 |        - |      654 |      654 |       0.09 | *
    |      345 |        - |      652 |      652 |       0.09 | *
    |      351 |        - |      651 |      651 |       0.09 | *
    |      353 |        - |      642 |      642 |       0.09 | *
    |      387 |        - |      640 |      640 |       0.09 | *
    |      388 |        - |      635 |      635 |       0.09 | *
    |      414 |        - |      633 |      633 |       0.09 | *
    |      415 |        - |      632 |      632 |       0.09 | *
    |      417 |        - |      628 |      628 |       0.09 | *
    |      430 |        - |      620 |      620 |       0.10 | *
    |      432 |        - |      612 |      612 |       0.10 | *
    |      479 |        - |      602 |      602 |       0.10 | *
    |      481 |        - |      600 |      600 |       0.10 | *
    |      484 |        - |      599 |      599 |       0.10 | *
    |      496 |        - |      597 |      597 |       0.10 | *
    |      543 |        - |      596 |      596 |       0.10 | *
    |      545 |        - |      592 |      592 |       0.10 | *
    |      550 |        - |      590 |      590 |       0.10 | *
    |      556 |        - |      589 |      589 |       0.10 | *
    |      560 |        - |      585 |      585 |       0.10 | *
    |      570 |        - |      584 |      584 |       0.10 | *
    |      594 |        - |      583 |      583 |       0.10 | *
    |      599 |        - |      579 |      579 |       0.10 | *
    |      600 |        - |      577 |      577 |       0.11 | *
    |      603 |        - |      576 |      576 |       0.11 | *
    |      604 |        - |      575 |      575 |       0.11 | *
    |      605 |        - |      572 |      572 |       0.11 | *
    |      617 |        - |      571 |      571 |       0.11 | *
    |      638 |        - |      570 |      570 |       0.11 | *
    |      639 |        - |      569 |      569 |       0.11 | *
    |      644 |        - |      568 |      568 |       0.11 | *
    |      648 |        - |      564 |      564 |       0.11 | *
    |      658 |        - |      562 |      562 |       0.11 | *
    |      667 |        - |      548 |      548 |       0.11 | *
    |      681 |        - |      540 |      540 |       0.11 | *
    |      699 |        - |      539 |      539 |       0.11 | *
    |      713 |        - |      534 |      534 |       0.11 | *
    |      725 |        - |      532 |      532 |       0.11 | *
    |      729 |        - |      530 |      530 |       0.11 | *
    |      739 |        - |      529 |      529 |       0.11 | *
    |      740 |        - |      528 |      528 |       0.12 | *
    |      760 |        - |      526 |      526 |       0.12 | *
    |      767 |        - |      523 |      523 |       0.12 | *
    |      778 |        - |      520 |      520 |       0.12 | *
    |      782 |        - |      515 |      515 |       0.12 | *
    |      790 |        - |      512 |      512 |       0.12 | *
    |      801 |        - |      508 |      508 |       0.12 | *
    |      817 |        - |      505 |      505 |       0.12 | *
    |      822 |        - |      494 |      494 |       0.12 | *
    |      839 |        - |      493 |      493 |       0.12 | *
    |      840 |        - |      491 |      491 |       0.13 | *
    |      847 |        - |      490 |      490 |       0.13 | *
    |      848 |        - |      486 |      486 |       0.13 | *
    |      856 |        - |      484 |      484 |       0.13 | *
    |      881 |        - |      480 |      480 |       0.13 | *
    |      882 |        - |      479 |      479 |       0.13 | *
    |      886 |        - |      478 |      478 |       0.13 | *
    |      889 |        - |      476 |      476 |       0.13 | *
    |      908 |        - |      473 |      473 |       0.13 | *
    |      941 |        - |      472 |      472 |       0.13 | *
    |      964 |        - |      469 |      469 |       0.13 | *
    |      968 |        - |      467 |      467 |       0.13 | *
    |      999 |        - |      464 |      464 |       0.14 | *
    |     1005 |        - |      463 |      463 |       0.14 | *
    |     1019 |        - |      460 |      460 |       0.14 | *
    |     1034 |        - |      459 |      459 |       0.14 | *
    |     1050 |        - |      458 |      458 |       0.14 | *
    |     1075 |        - |      454 |      454 |       0.14 | *
    |     1108 |        - |      450 |      450 |       0.14 | *
    |     1130 |        - |      448 |      448 |       0.14 | *
    |     1134 |        - |      447 |      447 |       0.14 | *
    |     1156 |        - |      445 |      445 |       0.14 | *
    |     1201 |        - |      443 |      443 |       0.15 | *
    |     1206 |        - |      440 |      440 |       0.15 | *
    |     1221 |        - |      438 |      438 |       0.15 | *
    |     1225 |        - |      437 |      437 |       0.15 | *
    |     1245 |        - |      434 |      434 |       0.15 | *
    |     1253 |        - |      433 |      433 |       0.15 | *
    |     1273 |        - |      430 |      430 |       0.15 | *
    |     1310 |        - |      429 |      429 |       0.15 | *
    |     1317 |        - |      426 |      426 |       0.15 | *
    |     1323 |        - |      425 |      425 |       0.15 | *
    |     1327 |        - |      424 |      424 |       0.15 | *
    |     1488 |        - |      420 |      420 |       0.15 | *
    |     1497 |        - |      419 |      419 |       0.16 | *
    |     1499 |        - |      416 |      416 |       0.16 | *
    |     1524 |        - |      414 |      414 |       0.16 | *
    |     1537 |        - |      413 |      413 |       0.16 | *
    |     1548 |        - |      412 |      412 |       0.16 | *
    |     1580 |        - |      411 |      411 |       0.16 | *
    |     1584 |        - |      409 |      409 |       0.16 | *
    |     1588 |        - |      408 |      408 |       0.16 | *
    |     1607 |        - |      406 |      406 |       0.16 | *
    |     1620 |        - |      403 |      403 |       0.16 | *
    |     1697 |        - |      402 |      402 |       0.16 | *
    |     1748 |        - |      401 |      401 |       0.16 | *
    |     1755 |        - |      398 |      398 |       0.17 | *
    |     1782 |        - |      397 |      397 |       0.17 | *
    |     1810 |        - |      396 |      396 |       0.17 | *
    |     1890 |        - |      395 |      395 |       0.17 | *
    |     1944 |        - |      394 |      394 |       0.17 | *
    |     1961 |        - |      393 |      393 |       0.17 | *
    |     2001 |        - |      392 |      392 |       0.17 | *
    |     2040 |        - |      391 |      391 |       0.17 | *
    |     2062 |        - |      390 |      390 |       0.17 | *
    |     2089 |        - |      386 |      386 |       0.17 | *
    |     2115 |        - |      384 |      384 |       0.17 | *
    |     2142 |        - |      383 |      383 |       0.18 | *
    |     2153 |        - |      382 |      382 |       0.18 | *
    |     2157 |        - |      381 |      381 |       0.18 | *
    |     2212 |        - |      378 |      378 |       0.18 | *
    |     2320 |        - |      376 |      376 |       0.18 | *
    |     2354 |        - |      374 |      374 |       0.18 | *
    |     2400 |        - |      373 |      373 |       0.18 | *
    |     2439 |        - |      371 |      371 |       0.18 | *
    |     2442 |        - |      366 |      366 |       0.18 | *
    |     2487 |        - |      363 |      363 |       0.18 | *
    |     2507 |        - |      362 |      362 |       0.18 | *
    |     2528 |        - |      361 |      361 |       0.18 | *
    |     2553 |        - |      360 |      360 |       0.18 | *
    |     2555 |        - |      359 |      359 |       0.19 | *
    |     2583 |        - |      358 |      358 |       0.19 | *
    |     2651 |        - |      355 |      355 |       0.19 | *
    |     2659 |        - |      353 |      353 |       0.19 | *
    |     2686 |        - |      351 |      351 |       0.19 | *
    |     2778 |        - |      350 |      350 |       0.19 | *
    |     2870 |        - |      348 |      348 |       0.19 | *
    |     2882 |        - |      346 |      346 |       0.19 | *
    |     3044 |        - |      345 |      345 |       0.19 | *
    |     3048 |        - |      344 |      344 |       0.19 | *
    |     3211 |        - |      343 |      343 |       0.20 | *
    |     3212 |        - |      342 |      342 |       0.20 | *
    |     3227 |        - |      339 |      339 |       0.20 | *
    |     3290 |        - |      338 |      338 |       0.20 | *
    |     3518 |        - |      337 |      337 |       0.20 | *
