Instance....: instances/I_200_20_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1611 |     1611 |       0.00 | s0
    |        1 |        - |     1555 |     1555 |       0.00 | *
    |        2 |        - |     1440 |     1440 |       0.01 | *
    |        3 |        - |     1416 |     1416 |       0.01 | *
    |        4 |        - |     1375 |     1375 |       0.01 | *
    |        7 |        - |     1358 |     1358 |       0.01 | *
    |        9 |        - |     1311 |     1311 |       0.01 | *
    |       10 |        - |     1303 |     1303 |       0.01 | *
    |       11 |        - |     1279 |     1279 |       0.01 | *
    |       13 |        - |     1266 |     1266 |       0.01 | *
    |       15 |        - |     1261 |     1261 |       0.01 | *
    |       16 |        - |     1239 |     1239 |       0.02 | *
    |       18 |        - |     1195 |     1195 |       0.02 | *
    |       20 |        - |     1185 |     1185 |       0.04 | *
    |       24 |        - |     1163 |     1163 |       0.04 | *
    |       26 |        - |     1157 |     1157 |       0.04 | *
    |       27 |        - |     1149 |     1149 |       0.04 | *
    |       29 |        - |     1143 |     1143 |       0.05 | *
    |       30 |        - |     1123 |     1123 |       0.05 | *
    |       31 |        - |     1095 |     1095 |       0.05 | *
    |       39 |        - |     1090 |     1090 |       0.05 | *
    |       43 |        - |     1045 |     1045 |       0.05 | *
    |       48 |        - |     1043 |     1043 |       0.05 | *
    |       50 |        - |     1041 |     1041 |       0.05 | *
    |       53 |        - |     1030 |     1030 |       0.05 | *
    |       54 |        - |     1029 |     1029 |       0.05 | *
    |       66 |        - |     1024 |     1024 |       0.05 | *
    |       67 |        - |     1014 |     1014 |       0.06 | *
    |       73 |        - |     1007 |     1007 |       0.06 | *
    |       75 |        - |      989 |      989 |       0.06 | *
    |       77 |        - |      972 |      972 |       0.06 | *
    |       78 |        - |      964 |      964 |       0.06 | *
    |       79 |        - |      952 |      952 |       0.06 | *
    |       81 |        - |      951 |      951 |       0.06 | *
    |       82 |        - |      924 |      924 |       0.06 | *
    |       85 |        - |      921 |      921 |       0.06 | *
    |       94 |        - |      903 |      903 |       0.06 | *
    |       95 |        - |      896 |      896 |       0.07 | *
    |      114 |        - |      886 |      886 |       0.07 | *
    |      160 |        - |      882 |      882 |       0.07 | *
    |      162 |        - |      879 |      879 |       0.07 | *
    |      170 |        - |      876 |      876 |       0.07 | *
    |      177 |        - |      865 |      865 |       0.07 | *
    |      183 |        - |      855 |      855 |       0.07 | *
    |      186 |        - |      848 |      848 |       0.07 | *
    |      187 |        - |      827 |      827 |       0.07 | *
    |      189 |        - |      825 |      825 |       0.08 | *
    |      192 |        - |      821 |      821 |       0.08 | *
    |      193 |        - |      818 |      818 |       0.08 | *
    |      194 |        - |      815 |      815 |       0.08 | *
    |      200 |        - |      810 |      810 |       0.08 | *
    |      201 |        - |      795 |      795 |       0.08 | *
    |      210 |        - |      786 |      786 |       0.08 | *
    |      230 |        - |      783 |      783 |       0.08 | *
    |      243 |        - |      772 |      772 |       0.08 | *
    |      268 |        - |      771 |      771 |       0.08 | *
    |      287 |        - |      765 |      765 |       0.08 | *
    |      291 |        - |      764 |      764 |       0.09 | *
    |      292 |        - |      753 |      753 |       0.09 | *
    |      306 |        - |      751 |      751 |       0.09 | *
    |      317 |        - |      747 |      747 |       0.09 | *
    |      351 |        - |      745 |      745 |       0.09 | *
    |      352 |        - |      732 |      732 |       0.09 | *
    |      356 |        - |      722 |      722 |       0.09 | *
    |      362 |        - |      721 |      721 |       0.09 | *
    |      367 |        - |      720 |      720 |       0.09 | *
    |      409 |        - |      718 |      718 |       0.09 | *
    |      414 |        - |      714 |      714 |       0.10 | *
    |      438 |        - |      709 |      709 |       0.10 | *
    |      461 |        - |      695 |      695 |       0.10 | *
    |      467 |        - |      694 |      694 |       0.10 | *
    |      551 |        - |      679 |      679 |       0.10 | *
    |      558 |        - |      668 |      668 |       0.10 | *
    |      615 |        - |      666 |      666 |       0.10 | *
    |      638 |        - |      665 |      665 |       0.10 | *
    |      641 |        - |      661 |      661 |       0.10 | *
    |      665 |        - |      657 |      657 |       0.10 | *
    |      669 |        - |      656 |      656 |       0.11 | *
    |      672 |        - |      655 |      655 |       0.11 | *
    |      690 |        - |      654 |      654 |       0.11 | *
    |      697 |        - |      652 |      652 |       0.11 | *
    |      704 |        - |      650 |      650 |       0.11 | *
    |      726 |        - |      648 |      648 |       0.11 | *
    |      781 |        - |      647 |      647 |       0.11 | *
    |      785 |        - |      646 |      646 |       0.11 | *
    |      787 |        - |      645 |      645 |       0.11 | *
    |      788 |        - |      642 |      642 |       0.11 | *
    |      800 |        - |      641 |      641 |       0.11 | *
    |      821 |        - |      640 |      640 |       0.12 | *
    |      841 |        - |      636 |      636 |       0.12 | *
    |      844 |        - |      630 |      630 |       0.12 | *
    |      849 |        - |      627 |      627 |       0.12 | *
    |      854 |        - |      624 |      624 |       0.12 | *
    |      856 |        - |      622 |      622 |       0.12 | *
    |      860 |        - |      621 |      621 |       0.12 | *
    |      861 |        - |      617 |      617 |       0.12 | *
    |      877 |        - |      614 |      614 |       0.12 | *
    |      898 |        - |      613 |      613 |       0.12 | *
    |      976 |        - |      612 |      612 |       0.12 | *
    |      992 |        - |      609 |      609 |       0.13 | *
    |     1022 |        - |      606 |      606 |       0.13 | *
    |     1025 |        - |      605 |      605 |       0.13 | *
    |     1035 |        - |      604 |      604 |       0.13 | *
    |     1037 |        - |      601 |      601 |       0.13 | *
    |     1053 |        - |      600 |      600 |       0.13 | *
    |     1054 |        - |      598 |      598 |       0.13 | *
    |     1057 |        - |      596 |      596 |       0.13 | *
    |     1066 |        - |      595 |      595 |       0.13 | *
    |     1070 |        - |      593 |      593 |       0.13 | *
    |     1121 |        - |      592 |      592 |       0.13 | *
    |     1175 |        - |      591 |      591 |       0.13 | *
    |     1177 |        - |      588 |      588 |       0.14 | *
    |     1205 |        - |      586 |      586 |       0.14 | *
    |     1278 |        - |      584 |      584 |       0.14 | *
    |     1303 |        - |      583 |      583 |       0.14 | *
    |     1306 |        - |      582 |      582 |       0.14 | *
    |     1311 |        - |      580 |      580 |       0.14 | *
    |     1499 |        - |      578 |      578 |       0.14 | *
    |     1511 |        - |      576 |      576 |       0.14 | *
    |     1565 |        - |      572 |      572 |       0.14 | *
    |     1569 |        - |      570 |      570 |       0.14 | *
    |     1570 |        - |      567 |      567 |       0.14 | *
    |     1575 |        - |      566 |      566 |       0.15 | *
    |     1576 |        - |      562 |      562 |       0.15 | *
    |     1602 |        - |      560 |      560 |       0.15 | *
    |     1616 |        - |      559 |      559 |       0.15 | *
    |     1635 |        - |      557 |      557 |       0.15 | *
    |     1638 |        - |      556 |      556 |       0.15 | *
    |     1639 |        - |      552 |      552 |       0.15 | *
    |     1640 |        - |      547 |      547 |       0.15 | *
    |     1646 |        - |      545 |      545 |       0.15 | *
    |     1654 |        - |      544 |      544 |       0.15 | *
    |     1663 |        - |      542 |      542 |       0.15 | *
    |     1668 |        - |      539 |      539 |       0.15 | *
    |     1673 |        - |      538 |      538 |       0.16 | *
    |     1790 |        - |      537 |      537 |       0.16 | *
    |     1946 |        - |      536 |      536 |       0.16 | *
    |     1974 |        - |      534 |      534 |       0.16 | *
    |     2036 |        - |      533 |      533 |       0.16 | *
    |     2038 |        - |      532 |      532 |       0.16 | *
    |     2047 |        - |      530 |      530 |       0.16 | *
    |     2048 |        - |      529 |      529 |       0.16 | *
    |     2080 |        - |      527 |      527 |       0.16 | *
    |     2096 |        - |      525 |      525 |       0.16 | *
    |     2114 |        - |      523 |      523 |       0.16 | *
    |     2123 |        - |      522 |      522 |       0.16 | *
    |     2125 |        - |      521 |      521 |       0.17 | *
    |     2145 |        - |      515 |      515 |       0.17 | *
    |     2222 |        - |      513 |      513 |       0.17 | *
    |     2223 |        - |      510 |      510 |       0.17 | *
    |     2227 |        - |      509 |      509 |       0.17 | *
    |     2238 |        - |      508 |      508 |       0.17 | *
    |     2242 |        - |      507 |      507 |       0.17 | *
    |     2251 |        - |      505 |      505 |       0.17 | *
    |     2259 |        - |      503 |      503 |       0.17 | *
    |     2453 |        - |      497 |      497 |       0.17 | *
    |     2477 |        - |      496 |      496 |       0.17 | *
    |     2621 |        - |      493 |      493 |       0.17 | *
    |     2627 |        - |      492 |      492 |       0.18 | *
    |     2636 |        - |      491 |      491 |       0.18 | *
    |     2671 |        - |      490 |      490 |       0.18 | *
    |     2678 |        - |      480 |      480 |       0.18 | *
    |     2680 |        - |      479 |      479 |       0.18 | *
    |     2719 |        - |      477 |      477 |       0.18 | *
    |     2796 |        - |      475 |      475 |       0.18 | *
    |     2823 |        - |      473 |      473 |       0.18 | *
    |     2833 |        - |      472 |      472 |       0.18 | *
    |     2850 |        - |      470 |      470 |       0.18 | *
    |     2853 |        - |      469 |      469 |       0.18 | *
    |     2889 |        - |      468 |      468 |       0.18 | *
    |     2981 |        - |      467 |      467 |       0.18 | *
    |     2984 |        - |      466 |      466 |       0.19 | *
    |     2988 |        - |      462 |      462 |       0.19 | *
    |     3001 |        - |      460 |      460 |       0.19 | *
    |     3159 |        - |      458 |      458 |       0.19 | *
    |     3160 |        - |      457 |      457 |       0.19 | *
    |     3228 |        - |      453 |      453 |       0.19 | *
    |     3501 |        - |      452 |      452 |       0.19 | *
    |     3513 |        - |      451 |      451 |       0.19 | *
    |     3615 |        - |      450 |      450 |       0.19 | *
    |     3693 |        - |      448 |      448 |       0.19 | *
    |     3699 |        - |      447 |      447 |       0.19 | *
    |     3728 |        - |      444 |      444 |       0.19 | *
    |     3736 |        - |      442 |      442 |       0.20 | *
    |     3750 |        - |      440 |      440 |       0.20 | *
    |     3793 |        - |      439 |      439 |       0.20 | *
    |     3863 |        - |      438 |      438 |       0.20 | *
    |     4023 |        - |      437 |      437 |       0.20 | *
    |     4049 |        - |      436 |      436 |       0.20 | *
    |     4051 |        - |      434 |      434 |       0.20 | *
    |     4076 |        - |      433 |      433 |       0.20 | *
    |     4169 |        - |      428 |      428 |       0.20 | *
    |     4207 |        - |      427 |      427 |       0.20 | *
    |     4319 |        - |      426 |      426 |       0.20 | *
    |     4538 |        - |      425 |      425 |       0.20 | *
    |     4613 |        - |      424 |      424 |       0.20 | *
    |     4717 |        - |      423 |      423 |       0.21 | *
    |     4826 |        - |      421 |      421 |       0.21 | *
    |     4833 |        - |      420 |      420 |       0.21 | *
    |     4853 |        - |      419 |      419 |       0.21 | *
    |     5291 |        - |      417 |      417 |       0.21 | *
    |     5292 |        - |      416 |      416 |       0.21 | *
    |     5297 |        - |      415 |      415 |       0.21 | *
    |     5330 |        - |      414 |      414 |       0.21 | *
    |     5383 |        - |      413 |      413 |       0.21 | *
    |     5464 |        - |      411 |      411 |       0.21 | *
    |     5528 |        - |      410 |      410 |       0.21 | *
    |     5558 |        - |      409 |      409 |       0.21 | *
    |     5722 |        - |      407 |      407 |       0.21 | *
    |     5738 |        - |      404 |      404 |       0.22 | *
    |     6193 |        - |      402 |      402 |       0.22 | *
    |     6219 |        - |      399 |      399 |       0.22 | *
    |     6225 |        - |      397 |      397 |       0.22 | *
    |     6252 |        - |      396 |      396 |       0.22 | *
    |     6256 |        - |      395 |      395 |       0.22 | *
    |     6257 |        - |      394 |      394 |       0.22 | *
    |     6352 |        - |      389 |      389 |       0.22 | *
    |     6451 |        - |      388 |      388 |       0.22 | *
    |     6468 |        - |      387 |      387 |       0.22 | *
    |     6475 |        - |      385 |      385 |       0.22 | *
    |     6534 |        - |      380 |      380 |       0.22 | *
    |     6678 |        - |      378 |      378 |       0.22 | *
    |     6786 |        - |      377 |      377 |       0.22 | *
    |     6790 |        - |      375 |      375 |       0.23 | *
    |     6804 |        - |      372 |      372 |       0.23 | *
    |     6915 |        - |      371 |      371 |       0.23 | *
    |     7061 |        - |      368 |      368 |       0.23 | *
    |     7082 |        - |      365 |      365 |       0.23 | *
    |     7097 |        - |      363 |      363 |       0.23 | *
    |     7225 |        - |      362 |      362 |       0.23 | *
    |     7253 |        - |      361 |      361 |       0.23 | *
    |     7270 |        - |      358 |      358 |       0.23 | *
    |     7316 |        - |      355 |      355 |       0.23 | *
    |     7335 |        - |      352 |      352 |       0.23 | *
    |     7357 |        - |      351 |      351 |       0.23 | *
    |     7441 |        - |      349 |      349 |       0.23 | *
    |     7496 |        - |      348 |      348 |       0.23 | *
    |     7517 |        - |      347 |      347 |       0.23 | *
    |     7557 |        - |      344 |      344 |       0.23 | *
    |     7677 |        - |      342 |      342 |       0.23 | *
    |     7734 |        - |      340 |      340 |       0.24 | *
    |     8513 |        - |      337 |      337 |       0.24 | *
    |     8651 |        - |      336 |      336 |       0.24 | *
    |     8652 |        - |      335 |      335 |       0.24 | *
    |     8749 |        - |      334 |      334 |       0.24 | *
    |     9127 |        - |      333 |      333 |       0.24 | *
    |     9134 |        - |      332 |      332 |       0.24 | *
    |     9194 |        - |      331 |      331 |       0.24 | *
    |     9199 |        - |      330 |      330 |       0.24 | *
    |     9756 |        - |      329 |      329 |       0.25 | *
    |     9806 |        - |      328 |      328 |       0.25 | *
    |     9874 |        - |      326 |      326 |       0.25 | *
    |      10K |        - |      325 |      325 |       0.25 | *
    |      10K |        - |      324 |      324 |       0.25 | *
    |      10K |        - |      323 |      323 |       0.25 | *
    |      11K |        - |      322 |      322 |       0.25 | *
