Instance....: instances/I_200_10_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2249 |     2249 |       0.00 | s0
    |        0 |        - |     2237 |     2237 |       0.00 | *
    |        1 |        - |     2165 |     2165 |       0.01 | *
    |        2 |        - |     2135 |     2135 |       0.01 | *
    |        3 |        - |     2079 |     2079 |       0.01 | *
    |        4 |        - |     2018 |     2018 |       0.01 | *
    |        7 |        - |     1988 |     1988 |       0.01 | *
    |        9 |        - |     1942 |     1942 |       0.01 | *
    |       10 |        - |     1912 |     1912 |       0.01 | *
    |       11 |        - |     1908 |     1908 |       0.01 | *
    |       14 |        - |     1897 |     1897 |       0.03 | *
    |       15 |        - |     1880 |     1880 |       0.03 | *
    |       17 |        - |     1805 |     1805 |       0.03 | *
    |       20 |        - |     1748 |     1748 |       0.03 | *
    |       21 |        - |     1718 |     1718 |       0.03 | *
    |       26 |        - |     1685 |     1685 |       0.04 | *
    |       27 |        - |     1674 |     1674 |       0.04 | *
    |       30 |        - |     1639 |     1639 |       0.04 | *
    |       36 |        - |     1605 |     1605 |       0.04 | *
    |       43 |        - |     1597 |     1597 |       0.04 | *
    |       44 |        - |     1583 |     1583 |       0.04 | *
    |       47 |        - |     1522 |     1522 |       0.04 | *
    |       50 |        - |     1473 |     1473 |       0.04 | *
    |       54 |        - |     1465 |     1465 |       0.04 | *
    |       59 |        - |     1453 |     1453 |       0.04 | *
    |       71 |        - |     1452 |     1452 |       0.04 | *
    |       77 |        - |     1446 |     1446 |       0.04 | *
    |       87 |        - |     1434 |     1434 |       0.04 | *
    |       89 |        - |     1428 |     1428 |       0.04 | *
    |      108 |        - |     1406 |     1406 |       0.04 | *
    |      109 |        - |     1400 |     1400 |       0.04 | *
    |      118 |        - |     1398 |     1398 |       0.05 | *
    |      120 |        - |     1374 |     1374 |       0.05 | *
    |      126 |        - |     1367 |     1367 |       0.05 | *
    |      132 |        - |     1345 |     1345 |       0.05 | *
    |      133 |        - |     1340 |     1340 |       0.05 | *
    |      135 |        - |     1312 |     1312 |       0.05 | *
    |      141 |        - |     1305 |     1305 |       0.05 | *
    |      143 |        - |     1290 |     1290 |       0.05 | *
    |      149 |        - |     1285 |     1285 |       0.05 | *
    |      150 |        - |     1283 |     1283 |       0.05 | *
    |      151 |        - |     1282 |     1282 |       0.05 | *
    |      156 |        - |     1263 |     1263 |       0.05 | *
    |      159 |        - |     1250 |     1250 |       0.05 | *
    |      165 |        - |     1247 |     1247 |       0.05 | *
    |      166 |        - |     1227 |     1227 |       0.05 | *
    |      177 |        - |     1218 |     1218 |       0.05 | *
    |      179 |        - |     1214 |     1214 |       0.06 | *
    |      185 |        - |     1213 |     1213 |       0.06 | *
    |      193 |        - |     1200 |     1200 |       0.06 | *
    |      196 |        - |     1199 |     1199 |       0.06 | *
    |      199 |        - |     1189 |     1189 |       0.06 | *
    |      201 |        - |     1185 |     1185 |       0.06 | *
    |      210 |        - |     1179 |     1179 |       0.06 | *
    |      215 |        - |     1169 |     1169 |       0.06 | *
    |      226 |        - |     1155 |     1155 |       0.06 | *
    |      227 |        - |     1152 |     1152 |       0.06 | *
    |      230 |        - |     1151 |     1151 |       0.06 | *
    |      232 |        - |     1147 |     1147 |       0.06 | *
    |      237 |        - |     1146 |     1146 |       0.06 | *
    |      242 |        - |     1144 |     1144 |       0.06 | *
    |      260 |        - |     1141 |     1141 |       0.06 | *
    |      263 |        - |     1133 |     1133 |       0.06 | *
    |      272 |        - |     1125 |     1125 |       0.06 | *
    |      281 |        - |     1120 |     1120 |       0.06 | *
    |      294 |        - |     1114 |     1114 |       0.07 | *
    |      301 |        - |     1113 |     1113 |       0.07 | *
    |      309 |        - |     1112 |     1112 |       0.07 | *
    |      312 |        - |     1109 |     1109 |       0.07 | *
    |      325 |        - |     1107 |     1107 |       0.07 | *
    |      328 |        - |     1093 |     1093 |       0.07 | *
    |      329 |        - |     1092 |     1092 |       0.07 | *
    |      332 |        - |     1089 |     1089 |       0.07 | *
    |      348 |        - |     1079 |     1079 |       0.07 | *
    |      352 |        - |     1077 |     1077 |       0.07 | *
    |      359 |        - |     1068 |     1068 |       0.07 | *
    |      360 |        - |     1067 |     1067 |       0.07 | *
    |      364 |        - |     1066 |     1066 |       0.07 | *
    |      369 |        - |     1063 |     1063 |       0.07 | *
    |      379 |        - |     1061 |     1061 |       0.07 | *
    |      381 |        - |     1059 |     1059 |       0.07 | *
    |      382 |        - |     1053 |     1053 |       0.07 | *
    |      386 |        - |     1052 |     1052 |       0.07 | *
    |      405 |        - |     1051 |     1051 |       0.08 | *
    |      409 |        - |     1049 |     1049 |       0.08 | *
    |      412 |        - |     1045 |     1045 |       0.08 | *
    |      414 |        - |     1044 |     1044 |       0.08 | *
    |      419 |        - |     1040 |     1040 |       0.08 | *
    |      442 |        - |     1035 |     1035 |       0.08 | *
    |      443 |        - |     1033 |     1033 |       0.08 | *
    |      456 |        - |     1032 |     1032 |       0.08 | *
    |      459 |        - |     1031 |     1031 |       0.08 | *
    |      463 |        - |     1022 |     1022 |       0.08 | *
    |      473 |        - |     1018 |     1018 |       0.08 | *
    |      474 |        - |     1016 |     1016 |       0.08 | *
    |      481 |        - |     1013 |     1013 |       0.08 | *
    |      482 |        - |     1011 |     1011 |       0.08 | *
    |      486 |        - |     1010 |     1010 |       0.09 | *
    |      501 |        - |     1002 |     1002 |       0.09 | *
    |      505 |        - |      997 |      997 |       0.09 | *
    |      516 |        - |      990 |      990 |       0.09 | *
    |      517 |        - |      984 |      984 |       0.09 | *
    |      544 |        - |      983 |      983 |       0.09 | *
    |      552 |        - |      982 |      982 |       0.09 | *
    |      553 |        - |      972 |      972 |       0.09 | *
    |      559 |        - |      969 |      969 |       0.09 | *
    |      593 |        - |      964 |      964 |       0.09 | *
    |      594 |        - |      960 |      960 |       0.09 | *
    |      595 |        - |      957 |      957 |       0.09 | *
    |      601 |        - |      956 |      956 |       0.09 | *
    |      602 |        - |      948 |      948 |       0.09 | *
    |      603 |        - |      947 |      947 |       0.09 | *
    |      606 |        - |      945 |      945 |       0.09 | *
    |      634 |        - |      935 |      935 |       0.10 | *
    |      641 |        - |      929 |      929 |       0.10 | *
    |      652 |        - |      928 |      928 |       0.10 | *
    |      655 |        - |      924 |      924 |       0.10 | *
    |      666 |        - |      921 |      921 |       0.10 | *
    |      689 |        - |      920 |      920 |       0.10 | *
    |      690 |        - |      919 |      919 |       0.10 | *
    |      691 |        - |      914 |      914 |       0.10 | *
    |      692 |        - |      911 |      911 |       0.10 | *
    |      693 |        - |      908 |      908 |       0.10 | *
    |      710 |        - |      905 |      905 |       0.10 | *
    |      726 |        - |      904 |      904 |       0.10 | *
    |      740 |        - |      902 |      902 |       0.11 | *
    |      749 |        - |      894 |      894 |       0.11 | *
    |      757 |        - |      887 |      887 |       0.11 | *
    |      774 |        - |      886 |      886 |       0.11 | *
    |      801 |        - |      884 |      884 |       0.11 | *
    |      810 |        - |      881 |      881 |       0.11 | *
    |      814 |        - |      879 |      879 |       0.11 | *
    |      817 |        - |      874 |      874 |       0.11 | *
    |      819 |        - |      872 |      872 |       0.11 | *
    |      834 |        - |      870 |      870 |       0.11 | *
    |      837 |        - |      867 |      867 |       0.11 | *
    |      842 |        - |      865 |      865 |       0.11 | *
    |      843 |        - |      860 |      860 |       0.11 | *
    |      867 |        - |      856 |      856 |       0.12 | *
    |      870 |        - |      851 |      851 |       0.12 | *
    |      876 |        - |      850 |      850 |       0.12 | *
    |      879 |        - |      848 |      848 |       0.12 | *
    |      913 |        - |      846 |      846 |       0.12 | *
    |      915 |        - |      845 |      845 |       0.12 | *
    |      939 |        - |      844 |      844 |       0.12 | *
    |      953 |        - |      843 |      843 |       0.12 | *
    |      954 |        - |      842 |      842 |       0.12 | *
    |      978 |        - |      839 |      839 |       0.12 | *
    |      990 |        - |      836 |      836 |       0.12 | *
    |      992 |        - |      834 |      834 |       0.12 | *
    |      996 |        - |      832 |      832 |       0.12 | *
    |     1017 |        - |      830 |      830 |       0.12 | *
    |     1037 |        - |      826 |      826 |       0.13 | *
    |     1065 |        - |      825 |      825 |       0.13 | *
    |     1073 |        - |      824 |      824 |       0.13 | *
    |     1075 |        - |      820 |      820 |       0.13 | *
    |     1095 |        - |      819 |      819 |       0.13 | *
    |     1104 |        - |      815 |      815 |       0.13 | *
    |     1146 |        - |      809 |      809 |       0.13 | *
    |     1158 |        - |      808 |      808 |       0.13 | *
    |     1191 |        - |      805 |      805 |       0.13 | *
    |     1193 |        - |      802 |      802 |       0.13 | *
    |     1216 |        - |      801 |      801 |       0.13 | *
    |     1241 |        - |      798 |      798 |       0.13 | *
    |     1247 |        - |      796 |      796 |       0.13 | *
    |     1280 |        - |      795 |      795 |       0.14 | *
    |     1281 |        - |      794 |      794 |       0.14 | *
    |     1470 |        - |      790 |      790 |       0.14 | *
    |     1481 |        - |      789 |      789 |       0.14 | *
    |     1508 |        - |      783 |      783 |       0.14 | *
    |     1550 |        - |      778 |      778 |       0.14 | *
    |     1560 |        - |      775 |      775 |       0.14 | *
    |     1598 |        - |      774 |      774 |       0.14 | *
    |     1609 |        - |      771 |      771 |       0.14 | *
    |     1613 |        - |      768 |      768 |       0.14 | *
    |     1615 |        - |      766 |      766 |       0.14 | *
    |     1622 |        - |      764 |      764 |       0.15 | *
    |     1623 |        - |      763 |      763 |       0.15 | *
    |     1624 |        - |      755 |      755 |       0.15 | *
    |     1651 |        - |      752 |      752 |       0.15 | *
    |     1673 |        - |      751 |      751 |       0.15 | *
