Instance....: instances/I_100_20_S_1-49_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      885 |      885 |       0.00 | s0
    |        0 |        - |      875 |      875 |       0.01 | *
    |        3 |        - |      731 |      731 |       0.01 | *
    |        7 |        - |      719 |      719 |       0.04 | *
    |        9 |        - |      685 |      685 |       0.04 | *
    |       12 |        - |      664 |      664 |       0.05 | *
    |       17 |        - |      655 |      655 |       0.05 | *
    |       31 |        - |      637 |      637 |       0.05 | *
    |       39 |        - |      610 |      610 |       0.05 | *
    |       40 |        - |      603 |      603 |       0.05 | *
    |       42 |        - |      575 |      575 |       0.06 | *
    |       49 |        - |      574 |      574 |       0.06 | *
    |       53 |        - |      565 |      565 |       0.06 | *
    |       55 |        - |      556 |      556 |       0.06 | *
    |       57 |        - |      551 |      551 |       0.06 | *
    |       60 |        - |      544 |      544 |       0.06 | *
    |       61 |        - |      535 |      535 |       0.06 | *
    |       73 |        - |      520 |      520 |       0.06 | *
    |       75 |        - |      506 |      506 |       0.07 | *
    |       76 |        - |      493 |      493 |       0.07 | *
    |       86 |        - |      480 |      480 |       0.07 | *
    |       99 |        - |      477 |      477 |       0.07 | *
    |      100 |        - |      468 |      468 |       0.07 | *
    |      101 |        - |      465 |      465 |       0.07 | *
    |      105 |        - |      451 |      451 |       0.07 | *
    |      109 |        - |      449 |      449 |       0.07 | *
    |      114 |        - |      441 |      441 |       0.07 | *
    |      115 |        - |      436 |      436 |       0.07 | *
    |      127 |        - |      431 |      431 |       0.07 | *
    |      141 |        - |      428 |      428 |       0.08 | *
    |      142 |        - |      427 |      427 |       0.08 | *
    |      149 |        - |      411 |      411 |       0.08 | *
    |      161 |        - |      409 |      409 |       0.08 | *
    |      163 |        - |      397 |      397 |       0.08 | *
    |      165 |        - |      381 |      381 |       0.08 | *
    |      167 |        - |      380 |      380 |       0.08 | *
    |      170 |        - |      369 |      369 |       0.08 | *
    |      177 |        - |      363 |      363 |       0.08 | *
    |      180 |        - |      360 |      360 |       0.08 | *
    |      188 |        - |      359 |      359 |       0.08 | *
    |      195 |        - |      358 |      358 |       0.09 | *
    |      207 |        - |      356 |      356 |       0.09 | *
    |      208 |        - |      350 |      350 |       0.09 | *
    |      211 |        - |      346 |      346 |       0.09 | *
    |      215 |        - |      345 |      345 |       0.09 | *
    |      231 |        - |      344 |      344 |       0.09 | *
    |      241 |        - |      339 |      339 |       0.09 | *
    |      252 |        - |      335 |      335 |       0.09 | *
    |      257 |        - |      334 |      334 |       0.09 | *
    |      263 |        - |      332 |      332 |       0.09 | *
    |      264 |        - |      329 |      329 |       0.09 | *
    |      294 |        - |      328 |      328 |       0.10 | *
    |      306 |        - |      324 |      324 |       0.10 | *
    |      314 |        - |      321 |      321 |       0.10 | *
    |      329 |        - |      320 |      320 |       0.10 | *
    |      343 |        - |      312 |      312 |       0.10 | *
    |      361 |        - |      310 |      310 |       0.10 | *
    |      363 |        - |      305 |      305 |       0.10 | *
    |      366 |        - |      301 |      301 |       0.10 | *
    |      368 |        - |      297 |      297 |       0.10 | *
    |      370 |        - |      291 |      291 |       0.10 | *
    |      378 |        - |      289 |      289 |       0.10 | *
    |      384 |        - |      285 |      285 |       0.11 | *
    |      398 |        - |      282 |      282 |       0.11 | *
    |      402 |        - |      281 |      281 |       0.11 | *
    |      405 |        - |      277 |      277 |       0.11 | *
    |      409 |        - |      276 |      276 |       0.11 | *
    |      436 |        - |      261 |      261 |       0.11 | *
    |      449 |        - |      259 |      259 |       0.12 | *
    |      455 |        - |      258 |      258 |       0.12 | *
    |      500 |        - |      253 |      253 |       0.12 | *
    |      529 |        - |      251 |      251 |       0.12 | *
    |      541 |        - |      249 |      249 |       0.12 | *
    |      544 |        - |      246 |      246 |       0.12 | *
    |      551 |        - |      245 |      245 |       0.12 | *
    |      556 |        - |      242 |      242 |       0.12 | *
    |      561 |        - |      241 |      241 |       0.12 | *
    |      608 |        - |      239 |      239 |       0.13 | *
    |      620 |        - |      238 |      238 |       0.13 | *
    |      632 |        - |      237 |      237 |       0.13 | *
    |      674 |        - |      236 |      236 |       0.13 | *
    |      684 |        - |      235 |      235 |       0.13 | *
    |      685 |        - |      232 |      232 |       0.13 | *
    |      690 |        - |      230 |      230 |       0.13 | *
    |      716 |        - |      229 |      229 |       0.14 | *
    |      753 |        - |      226 |      226 |       0.14 | *
    |      800 |        - |      225 |      225 |       0.14 | *
    |      806 |        - |      223 |      223 |       0.14 | *
    |      807 |        - |      222 |      222 |       0.14 | *
    |      839 |        - |      221 |      221 |       0.15 | *
    |      871 |        - |      218 |      218 |       0.15 | *
    |      884 |        - |      216 |      216 |       0.15 | *
    |      887 |        - |      215 |      215 |       0.15 | *
    |      890 |        - |      213 |      213 |       0.15 | *
    |      926 |        - |      211 |      211 |       0.15 | *
    |      950 |        - |      208 |      208 |       0.15 | *
    |      956 |        - |      203 |      203 |       0.15 | *
    |     1032 |        - |      201 |      201 |       0.16 | *
    |     1056 |        - |      200 |      200 |       0.16 | *
    |     1072 |        - |      198 |      198 |       0.16 | *
    |     1077 |        - |      197 |      197 |       0.16 | *
    |     1082 |        - |      196 |      196 |       0.16 | *
    |     1098 |        - |      195 |      195 |       0.16 | *
    |     1099 |        - |      194 |      194 |       0.16 | *
