Instance....: instances/I_100_10_S_1-9_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      905 |      905 |       0.00 | s0
    |        0 |        - |      904 |      904 |       0.00 | *
    |        3 |        - |      838 |      838 |       0.01 | *
    |        7 |        - |      823 |      823 |       0.02 | *
    |        9 |        - |      814 |      814 |       0.03 | *
    |       15 |        - |      808 |      808 |       0.03 | *
    |       18 |        - |      796 |      796 |       0.03 | *
    |       21 |        - |      767 |      767 |       0.03 | *
    |       27 |        - |      754 |      754 |       0.03 | *
    |       34 |        - |      748 |      748 |       0.03 | *
    |       39 |        - |      739 |      739 |       0.04 | *
    |       41 |        - |      738 |      738 |       0.04 | *
    |       42 |        - |      731 |      731 |       0.04 | *
    |       47 |        - |      730 |      730 |       0.04 | *
    |       50 |        - |      703 |      703 |       0.04 | *
    |       54 |        - |      658 |      658 |       0.04 | *
    |       56 |        - |      633 |      633 |       0.04 | *
    |       60 |        - |      589 |      589 |       0.04 | *
    |       64 |        - |      574 |      574 |       0.04 | *
    |       67 |        - |      569 |      569 |       0.04 | *
    |       75 |        - |      566 |      566 |       0.04 | *
    |       79 |        - |      564 |      564 |       0.04 | *
    |       80 |        - |      559 |      559 |       0.04 | *
    |       89 |        - |      556 |      556 |       0.04 | *
    |       90 |        - |      546 |      546 |       0.05 | *
    |       91 |        - |      527 |      527 |       0.05 | *
    |       98 |        - |      522 |      522 |       0.05 | *
    |       99 |        - |      521 |      521 |       0.05 | *
    |      102 |        - |      520 |      520 |       0.05 | *
    |      103 |        - |      501 |      501 |       0.05 | *
    |      111 |        - |      485 |      485 |       0.05 | *
    |      119 |        - |      481 |      481 |       0.05 | *
    |      128 |        - |      480 |      480 |       0.05 | *
    |      130 |        - |      463 |      463 |       0.05 | *
    |      133 |        - |      460 |      460 |       0.05 | *
    |      135 |        - |      456 |      456 |       0.05 | *
    |      140 |        - |      454 |      454 |       0.05 | *
    |      141 |        - |      451 |      451 |       0.05 | *
    |      145 |        - |      449 |      449 |       0.05 | *
    |      151 |        - |      445 |      445 |       0.06 | *
    |      153 |        - |      440 |      440 |       0.06 | *
    |      157 |        - |      439 |      439 |       0.06 | *
    |      164 |        - |      438 |      438 |       0.06 | *
    |      166 |        - |      437 |      437 |       0.06 | *
    |      167 |        - |      436 |      436 |       0.06 | *
    |      175 |        - |      433 |      433 |       0.06 | *
    |      179 |        - |      426 |      426 |       0.06 | *
    |      188 |        - |      422 |      422 |       0.06 | *
    |      189 |        - |      421 |      421 |       0.06 | *
    |      203 |        - |      417 |      417 |       0.06 | *
    |      217 |        - |      413 |      413 |       0.06 | *
    |      225 |        - |      412 |      412 |       0.06 | *
    |      228 |        - |      411 |      411 |       0.06 | *
    |      231 |        - |      409 |      409 |       0.07 | *
    |      233 |        - |      408 |      408 |       0.07 | *
    |      234 |        - |      407 |      407 |       0.07 | *
    |      242 |        - |      405 |      405 |       0.07 | *
    |      249 |        - |      401 |      401 |       0.07 | *
    |      251 |        - |      399 |      399 |       0.07 | *
    |      255 |        - |      397 |      397 |       0.07 | *
    |      261 |        - |      393 |      393 |       0.07 | *
    |      273 |        - |      391 |      391 |       0.07 | *
    |      278 |        - |      382 |      382 |       0.07 | *
    |      280 |        - |      381 |      381 |       0.07 | *
    |      285 |        - |      374 |      374 |       0.07 | *
    |      292 |        - |      373 |      373 |       0.07 | *
    |      293 |        - |      372 |      372 |       0.07 | *
    |      294 |        - |      371 |      371 |       0.07 | *
    |      330 |        - |      370 |      370 |       0.07 | *
    |      332 |        - |      369 |      369 |       0.08 | *
    |      335 |        - |      368 |      368 |       0.08 | *
