Instance....: instances/I_150_10_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3089 |     3089 |       0.00 | s0
    |        3 |        - |     2961 |     2961 |       0.02 | *
    |        4 |        - |     2816 |     2816 |       0.02 | *
    |        7 |        - |     2747 |     2747 |       0.02 | *
    |       13 |        - |     2745 |     2745 |       0.02 | *
    |       19 |        - |     2715 |     2715 |       0.02 | *
    |       23 |        - |     2585 |     2585 |       0.03 | *
    |       28 |        - |     2426 |     2426 |       0.03 | *
    |       33 |        - |     2231 |     2231 |       0.03 | *
    |       39 |        - |     2224 |     2224 |       0.03 | *
    |       41 |        - |     2050 |     2050 |       0.03 | *
    |       44 |        - |     2049 |     2049 |       0.03 | *
    |       48 |        - |     2048 |     2048 |       0.03 | *
    |       50 |        - |     1953 |     1953 |       0.03 | *
    |       56 |        - |     1933 |     1933 |       0.03 | *
    |       61 |        - |     1786 |     1786 |       0.03 | *
    |       64 |        - |     1775 |     1775 |       0.04 | *
    |       65 |        - |     1744 |     1744 |       0.04 | *
    |       77 |        - |     1710 |     1710 |       0.04 | *
    |       78 |        - |     1688 |     1688 |       0.04 | *
    |       79 |        - |     1682 |     1682 |       0.04 | *
    |       81 |        - |     1680 |     1680 |       0.04 | *
    |       82 |        - |     1649 |     1649 |       0.04 | *
    |       93 |        - |     1612 |     1612 |       0.04 | *
    |       98 |        - |     1603 |     1603 |       0.04 | *
    |      104 |        - |     1599 |     1599 |       0.04 | *
    |      113 |        - |     1585 |     1585 |       0.04 | *
    |      115 |        - |     1582 |     1582 |       0.04 | *
    |      116 |        - |     1501 |     1501 |       0.04 | *
    |      117 |        - |     1479 |     1479 |       0.04 | *
    |      128 |        - |     1471 |     1471 |       0.04 | *
    |      129 |        - |     1470 |     1470 |       0.04 | *
    |      131 |        - |     1458 |     1458 |       0.05 | *
    |      132 |        - |     1451 |     1451 |       0.05 | *
    |      148 |        - |     1445 |     1445 |       0.05 | *
    |      159 |        - |     1441 |     1441 |       0.05 | *
    |      164 |        - |     1427 |     1427 |       0.05 | *
    |      165 |        - |     1417 |     1417 |       0.05 | *
    |      172 |        - |     1380 |     1380 |       0.05 | *
    |      186 |        - |     1352 |     1352 |       0.05 | *
    |      189 |        - |     1342 |     1342 |       0.05 | *
    |      193 |        - |     1322 |     1322 |       0.05 | *
    |      209 |        - |     1292 |     1292 |       0.05 | *
    |      214 |        - |     1283 |     1283 |       0.05 | *
    |      215 |        - |     1273 |     1273 |       0.05 | *
    |      216 |        - |     1272 |     1272 |       0.05 | *
    |      297 |        - |     1245 |     1245 |       0.06 | *
    |      307 |        - |     1241 |     1241 |       0.06 | *
    |      308 |        - |     1234 |     1234 |       0.06 | *
    |      315 |        - |     1226 |     1226 |       0.06 | *
    |      320 |        - |     1218 |     1218 |       0.06 | *
    |      334 |        - |     1203 |     1203 |       0.06 | *
    |      335 |        - |     1192 |     1192 |       0.06 | *
    |      338 |        - |     1174 |     1174 |       0.06 | *
    |      385 |        - |     1164 |     1164 |       0.06 | *
    |      388 |        - |     1135 |     1135 |       0.06 | *
    |      397 |        - |     1126 |     1126 |       0.06 | *
    |      419 |        - |     1125 |     1125 |       0.06 | *
    |      433 |        - |     1119 |     1119 |       0.06 | *
    |      437 |        - |     1106 |     1106 |       0.06 | *
    |      443 |        - |     1098 |     1098 |       0.06 | *
    |      445 |        - |     1076 |     1076 |       0.06 | *
    |      449 |        - |     1073 |     1073 |       0.06 | *
    |      505 |        - |     1070 |     1070 |       0.07 | *
    |      510 |        - |     1067 |     1067 |       0.07 | *
    |      518 |        - |     1062 |     1062 |       0.07 | *
    |      522 |        - |     1058 |     1058 |       0.07 | *
    |      529 |        - |     1054 |     1054 |       0.07 | *
    |      532 |        - |     1049 |     1049 |       0.07 | *
    |      540 |        - |     1047 |     1047 |       0.07 | *
    |      554 |        - |     1043 |     1043 |       0.07 | *
    |      622 |        - |     1037 |     1037 |       0.07 | *
    |      623 |        - |     1032 |     1032 |       0.07 | *
    |      651 |        - |     1017 |     1017 |       0.07 | *
    |      652 |        - |     1014 |     1014 |       0.07 | *
    |      653 |        - |      998 |      998 |       0.07 | *
    |      656 |        - |      992 |      992 |       0.07 | *
    |      683 |        - |      986 |      986 |       0.07 | *
    |      699 |        - |      982 |      982 |       0.07 | *
    |      719 |        - |      979 |      979 |       0.07 | *
    |      723 |        - |      978 |      978 |       0.07 | *
    |      731 |        - |      976 |      976 |       0.08 | *
    |      734 |        - |      974 |      974 |       0.08 | *
    |      763 |        - |      962 |      962 |       0.08 | *
    |      776 |        - |      956 |      956 |       0.08 | *
    |      812 |        - |      946 |      946 |       0.08 | *
    |      827 |        - |      942 |      942 |       0.08 | *
    |      837 |        - |      935 |      935 |       0.08 | *
    |      857 |        - |      930 |      930 |       0.08 | *
    |      864 |        - |      925 |      925 |       0.08 | *
    |      867 |        - |      920 |      920 |       0.08 | *
    |      871 |        - |      918 |      918 |       0.08 | *
    |      880 |        - |      917 |      917 |       0.08 | *
    |      883 |        - |      914 |      914 |       0.08 | *
    |      911 |        - |      909 |      909 |       0.08 | *
    |      922 |        - |      908 |      908 |       0.08 | *
    |      940 |        - |      905 |      905 |       0.08 | *
    |      960 |        - |      901 |      901 |       0.08 | *
    |      961 |        - |      899 |      899 |       0.09 | *
    |      969 |        - |      897 |      897 |       0.09 | *
    |      987 |        - |      893 |      893 |       0.09 | *
    |      995 |        - |      886 |      886 |       0.09 | *
    |     1076 |        - |      868 |      868 |       0.09 | *
    |     1108 |        - |      866 |      866 |       0.09 | *
    |     1114 |        - |      864 |      864 |       0.09 | *
    |     1115 |        - |      856 |      856 |       0.09 | *
    |     1120 |        - |      855 |      855 |       0.09 | *
    |     1160 |        - |      854 |      854 |       0.09 | *
    |     1173 |        - |      851 |      851 |       0.09 | *
    |     1183 |        - |      850 |      850 |       0.09 | *
    |     1246 |        - |      849 |      849 |       0.10 | *
    |     1249 |        - |      842 |      842 |       0.10 | *
    |     1268 |        - |      838 |      838 |       0.10 | *
    |     1278 |        - |      832 |      832 |       0.10 | *
    |     1291 |        - |      830 |      830 |       0.10 | *
    |     1348 |        - |      821 |      821 |       0.10 | *
    |     1445 |        - |      816 |      816 |       0.10 | *
    |     1448 |        - |      814 |      814 |       0.10 | *
    |     1453 |        - |      813 |      813 |       0.10 | *
    |     1459 |        - |      811 |      811 |       0.10 | *
    |     1475 |        - |      806 |      806 |       0.10 | *
    |     1525 |        - |      800 |      800 |       0.11 | *
    |     1562 |        - |      799 |      799 |       0.11 | *
    |     1585 |        - |      793 |      793 |       0.11 | *
    |     1613 |        - |      786 |      786 |       0.11 | *
    |     1619 |        - |      783 |      783 |       0.11 | *
    |     1679 |        - |      782 |      782 |       0.11 | *
    |     1703 |        - |      779 |      779 |       0.11 | *
    |     1740 |        - |      775 |      775 |       0.11 | *
    |     1752 |        - |      772 |      772 |       0.11 | *
    |     1758 |        - |      765 |      765 |       0.11 | *
    |     1777 |        - |      760 |      760 |       0.12 | *
    |     1863 |        - |      758 |      758 |       0.12 | *
    |     1871 |        - |      755 |      755 |       0.12 | *
    |     1917 |        - |      754 |      754 |       0.12 | *
    |     1957 |        - |      753 |      753 |       0.12 | *
    |     1989 |        - |      746 |      746 |       0.12 | *
    |     2019 |        - |      745 |      745 |       0.12 | *
    |     2079 |        - |      740 |      740 |       0.12 | *
    |     2086 |        - |      739 |      739 |       0.12 | *
    |     2089 |        - |      734 |      734 |       0.12 | *
    |     2131 |        - |      729 |      729 |       0.12 | *
    |     2143 |        - |      728 |      728 |       0.12 | *
    |     2146 |        - |      727 |      727 |       0.12 | *
    |     2151 |        - |      722 |      722 |       0.12 | *
    |     2202 |        - |      720 |      720 |       0.13 | *
    |     2231 |        - |      718 |      718 |       0.13 | *
    |     2234 |        - |      714 |      714 |       0.13 | *
    |     2247 |        - |      712 |      712 |       0.13 | *
    |     2262 |        - |      707 |      707 |       0.13 | *
    |     2264 |        - |      704 |      704 |       0.13 | *
    |     2276 |        - |      702 |      702 |       0.13 | *
    |     2304 |        - |      696 |      696 |       0.13 | *
    |     2355 |        - |      680 |      680 |       0.13 | *
    |     2437 |        - |      678 |      678 |       0.13 | *
    |     2445 |        - |      677 |      677 |       0.13 | *
    |     2447 |        - |      672 |      672 |       0.13 | *
    |     2551 |        - |      666 |      666 |       0.13 | *
    |     2814 |        - |      665 |      665 |       0.13 | *
    |     2926 |        - |      664 |      664 |       0.13 | *
    |     2979 |        - |      660 |      660 |       0.13 | *
    |     2993 |        - |      659 |      659 |       0.14 | *
    |     2997 |        - |      654 |      654 |       0.14 | *
    |     3170 |        - |      653 |      653 |       0.14 | *
    |     3324 |        - |      651 |      651 |       0.14 | *
    |     3651 |        - |      650 |      650 |       0.14 | *
    |     3676 |        - |      645 |      645 |       0.14 | *
    |     3681 |        - |      644 |      644 |       0.14 | *
    |     3762 |        - |      642 |      642 |       0.14 | *
    |     3763 |        - |      641 |      641 |       0.14 | *
    |     3785 |        - |      640 |      640 |       0.14 | *
    |     3861 |        - |      636 |      636 |       0.14 | *
    |     4154 |        - |      633 |      633 |       0.15 | *
    |     4157 |        - |      631 |      631 |       0.15 | *
    |     4897 |        - |      630 |      630 |       0.15 | *
    |     4944 |        - |      628 |      628 |       0.15 | *
    |     5013 |        - |      624 |      624 |       0.15 | *
    |     5141 |        - |      623 |      623 |       0.15 | *
    |     5153 |        - |      622 |      622 |       0.15 | *
    |     5162 |        - |      621 |      621 |       0.15 | *
    |     5172 |        - |      620 |      620 |       0.15 | *
    |     5190 |        - |      619 |      619 |       0.15 | *
    |     5509 |        - |      618 |      618 |       0.15 | *
    |     5530 |        - |      617 |      617 |       0.15 | *
    |     5533 |        - |      614 |      614 |       0.15 | *
    |     5572 |        - |      613 |      613 |       0.15 | *
    |     5674 |        - |      611 |      611 |       0.15 | *
    |     5975 |        - |      608 |      608 |       0.15 | *
    |     5988 |        - |      606 |      606 |       0.15 | *
    |     6083 |        - |      599 |      599 |       0.16 | *
    |     6225 |        - |      597 |      597 |       0.16 | *
    |     6531 |        - |      595 |      595 |       0.16 | *
    |     6549 |        - |      592 |      592 |       0.16 | *
    |     6663 |        - |      591 |      591 |       0.16 | *
    |     6757 |        - |      589 |      589 |       0.16 | *
    |     6849 |        - |      585 |      585 |       0.16 | *
    |     6937 |        - |      582 |      582 |       0.16 | *
    |     6960 |        - |      581 |      581 |       0.16 | *
    |     7207 |        - |      579 |      579 |       0.16 | *
    |     7249 |        - |      577 |      577 |       0.16 | *
    |     7262 |        - |      576 |      576 |       0.16 | *
    |     7304 |        - |      571 |      571 |       0.16 | *
    |     7317 |        - |      570 |      570 |       0.16 | *
    |     7747 |        - |      569 |      569 |       0.16 | *
    |     7759 |        - |      567 |      567 |       0.16 | *
    |     8050 |        - |      566 |      566 |       0.16 | *
    |     8056 |        - |      564 |      564 |       0.16 | *
    |     8076 |        - |      563 |      563 |       0.17 | *
    |     8283 |        - |      561 |      561 |       0.17 | *
    |     8416 |        - |      560 |      560 |       0.17 | *
    |     8417 |        - |      558 |      558 |       0.17 | *
    |     8635 |        - |      557 |      557 |       0.17 | *
    |     8874 |        - |      556 |      556 |       0.17 | *
    |     8893 |        - |      554 |      554 |       0.17 | *
    |     8943 |        - |      553 |      553 |       0.17 | *
    |     8969 |        - |      549 |      549 |       0.18 | *
    |     9039 |        - |      545 |      545 |       0.18 | *
    |     9148 |        - |      544 |      544 |       0.18 | *
    |     9269 |        - |      542 |      542 |       0.18 | *
    |     9364 |        - |      541 |      541 |       0.18 | *
    |     9473 |        - |      540 |      540 |       0.18 | *
    |     9481 |        - |      539 |      539 |       0.18 | *
    |     9873 |        - |      538 |      538 |       0.18 | *
    |     9912 |        - |      534 |      534 |       0.18 | *
    |     9957 |        - |      533 |      533 |       0.18 | *
    |      10K |        - |      531 |      531 |       0.18 | *
    |      10K |        - |      530 |      530 |       0.18 | *
    |      10K |        - |      525 |      525 |       0.19 | *
    |      11K |        - |      523 |      523 |       0.19 | *
    |      11K |        - |      522 |      522 |       0.19 | *
    |      12K |        - |      521 |      521 |       0.19 | *
    |      12K |        - |      520 |      520 |       0.19 | *
    |      12K |        - |      519 |      519 |       0.19 | *
    |      12K |        - |      517 |      517 |       0.19 | *
    |      12K |        - |      515 |      515 |       0.19 | *
    |      12K |        - |      510 |      510 |       0.19 | *
    |      12K |        - |      507 |      507 |       0.19 | *
    |      12K |        - |      506 |      506 |       0.19 | *
    |      12K |        - |      505 |      505 |       0.19 | *
    |      12K |        - |      500 |      500 |       0.19 | *
    |      13K |        - |      499 |      499 |       0.20 | *
    |      13K |        - |      498 |      498 |       0.20 | *
    |      13K |        - |      492 |      492 |       0.20 | *
    |      13K |        - |      490 |      490 |       0.20 | *
    |      13K |        - |      488 |      488 |       0.20 | *
    |      13K |        - |      486 |      486 |       0.20 | *
    |      14K |        - |      483 |      483 |       0.20 | *
    |      14K |        - |      481 |      481 |       0.20 | *
    |      14K |        - |      480 |      480 |       0.20 | *
    |      14K |        - |      478 |      478 |       0.20 | *
    |      14K |        - |      477 |      477 |       0.20 | *
    |      15K |        - |      476 |      476 |       0.20 | *
    |      16K |        - |      475 |      475 |       0.21 | *
    |      16K |        - |      473 |      473 |       0.21 | *
    |      16K |        - |      472 |      472 |       0.21 | *
    |      17K |        - |      471 |      471 |       0.21 | *
    |      17K |        - |      470 |      470 |       0.21 | *
    |      17K |        - |      468 |      468 |       0.21 | *
    |      17K |        - |      467 |      467 |       0.21 | *
    |      17K |        - |      463 |      463 |       0.21 | *
    |      18K |        - |      462 |      462 |       0.21 | *
    |      18K |        - |      457 |      457 |       0.21 | *
    |      18K |        - |      456 |      456 |       0.22 | *
    |      18K |        - |      453 |      453 |       0.22 | *
    |      18K |        - |      452 |      452 |       0.22 | *
    |      19K |        - |      450 |      450 |       0.22 | *
    |      19K |        - |      449 |      449 |       0.22 | *
    |      19K |        - |      448 |      448 |       0.22 | *
    |      19K |        - |      446 |      446 |       0.22 | *
    |      20K |        - |      445 |      445 |       0.22 | *
    |      20K |        - |      444 |      444 |       0.22 | *
    |      20K |        - |      443 |      443 |       0.22 | *
    |      21K |        - |      440 |      440 |       0.22 | *
    |      21K |        - |      438 |      438 |       0.22 | *
    |      22K |        - |      435 |      435 |       0.23 | *
    |      24K |        - |      434 |      434 |       0.23 | *
    |      25K |        - |      431 |      431 |       0.23 | *
    |      25K |        - |      430 |      430 |       0.23 | *
    |      25K |        - |      427 |      427 |       0.23 | *
    |      26K |        - |      424 |      424 |       0.23 | *
    |      26K |        - |      422 |      422 |       0.23 | *
    |      26K |        - |      418 |      418 |       0.23 | *
    |      26K |        - |      416 |      416 |       0.23 | *
    |      30K |        - |      411 |      411 |       0.24 | *
    |      30K |        - |      409 |      409 |       0.24 | *
    |      30K |        - |      408 |      408 |       0.24 | *
    |      31K |        - |      407 |      407 |       0.24 | *
    |      31K |        - |      406 |      406 |       0.24 | *
    |      31K |        - |      404 |      404 |       0.24 | *
    |      31K |        - |      403 |      403 |       0.24 | *
