Instance....: instances/I_250_30_S_1-99_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1405 |     1405 |       0.00 | s0
    |       19 |        - |     1234 |     1234 |       0.02 | *
    |       26 |        - |     1192 |     1192 |       0.02 | *
    |       27 |        - |     1166 |     1166 |       0.02 | *
    |       28 |        - |     1154 |     1154 |       0.02 | *
    |       29 |        - |     1142 |     1142 |       0.02 | *
    |       30 |        - |     1117 |     1117 |       0.03 | *
    |       33 |        - |     1096 |     1096 |       0.03 | *
    |       38 |        - |     1091 |     1091 |       0.03 | *
    |       41 |        - |     1085 |     1085 |       0.03 | *
    |       42 |        - |     1074 |     1074 |       0.03 | *
    |       44 |        - |     1068 |     1068 |       0.03 | *
    |       45 |        - |     1055 |     1055 |       0.03 | *
    |       46 |        - |     1053 |     1053 |       0.03 | *
    |       47 |        - |     1034 |     1034 |       0.03 | *
    |       53 |        - |     1018 |     1018 |       0.04 | *
    |       57 |        - |     1007 |     1007 |       0.04 | *
    |       59 |        - |     1003 |     1003 |       0.04 | *
    |       60 |        - |      993 |      993 |       0.04 | *
    |       71 |        - |      987 |      987 |       0.04 | *
    |       73 |        - |      985 |      985 |       0.04 | *
    |       80 |        - |      976 |      976 |       0.04 | *
    |       83 |        - |      968 |      968 |       0.04 | *
    |       84 |        - |      958 |      958 |       0.04 | *
    |       91 |        - |      944 |      944 |       0.04 | *
    |       92 |        - |      929 |      929 |       0.04 | *
    |      100 |        - |      926 |      926 |       0.04 | *
    |      104 |        - |      918 |      918 |       0.04 | *
    |      105 |        - |      901 |      901 |       0.04 | *
    |      109 |        - |      897 |      897 |       0.04 | *
    |      115 |        - |      887 |      887 |       0.04 | *
    |      129 |        - |      886 |      886 |       0.05 | *
    |      132 |        - |      875 |      875 |       0.05 | *
    |      136 |        - |      868 |      868 |       0.05 | *
    |      137 |        - |      860 |      860 |       0.05 | *
    |      144 |        - |      858 |      858 |       0.05 | *
    |      145 |        - |      845 |      845 |       0.05 | *
    |      163 |        - |      836 |      836 |       0.05 | *
    |      165 |        - |      832 |      832 |       0.05 | *
    |      178 |        - |      823 |      823 |       0.05 | *
    |      184 |        - |      818 |      818 |       0.05 | *
    |      186 |        - |      810 |      810 |       0.05 | *
    |      198 |        - |      807 |      807 |       0.06 | *
    |      204 |        - |      798 |      798 |       0.06 | *
    |      222 |        - |      791 |      791 |       0.06 | *
    |      237 |        - |      782 |      782 |       0.06 | *
    |      244 |        - |      779 |      779 |       0.06 | *
    |      247 |        - |      776 |      776 |       0.06 | *
    |      254 |        - |      774 |      774 |       0.06 | *
    |      269 |        - |      770 |      770 |       0.06 | *
    |      270 |        - |      768 |      768 |       0.06 | *
    |      271 |        - |      762 |      762 |       0.06 | *
    |      273 |        - |      756 |      756 |       0.06 | *
    |      279 |        - |      754 |      754 |       0.06 | *
    |      281 |        - |      749 |      749 |       0.06 | *
    |      282 |        - |      745 |      745 |       0.06 | *
    |      293 |        - |      744 |      744 |       0.06 | *
    |      301 |        - |      742 |      742 |       0.06 | *
    |      315 |        - |      733 |      733 |       0.06 | *
    |      318 |        - |      726 |      726 |       0.07 | *
    |      322 |        - |      723 |      723 |       0.07 | *
    |      324 |        - |      717 |      717 |       0.07 | *
    |      329 |        - |      715 |      715 |       0.07 | *
    |      330 |        - |      711 |      711 |       0.07 | *
    |      331 |        - |      704 |      704 |       0.07 | *
    |      334 |        - |      701 |      701 |       0.07 | *
    |      339 |        - |      698 |      698 |       0.07 | *
    |      347 |        - |      694 |      694 |       0.07 | *
    |      348 |        - |      693 |      693 |       0.07 | *
    |      350 |        - |      691 |      691 |       0.07 | *
    |      379 |        - |      690 |      690 |       0.07 | *
    |      380 |        - |      682 |      682 |       0.07 | *
    |      399 |        - |      679 |      679 |       0.07 | *
    |      407 |        - |      673 |      673 |       0.07 | *
    |      408 |        - |      671 |      671 |       0.07 | *
    |      411 |        - |      669 |      669 |       0.07 | *
    |      413 |        - |      664 |      664 |       0.08 | *
    |      414 |        - |      660 |      660 |       0.08 | *
    |      416 |        - |      656 |      656 |       0.08 | *
    |      422 |        - |      654 |      654 |       0.08 | *
    |      435 |        - |      643 |      643 |       0.08 | *
    |      469 |        - |      640 |      640 |       0.08 | *
    |      470 |        - |      639 |      639 |       0.08 | *
    |      471 |        - |      633 |      633 |       0.08 | *
    |      474 |        - |      629 |      629 |       0.08 | *
    |      500 |        - |      628 |      628 |       0.08 | *
    |      503 |        - |      625 |      625 |       0.08 | *
    |      550 |        - |      622 |      622 |       0.08 | *
    |      553 |        - |      619 |      619 |       0.09 | *
    |      572 |        - |      618 |      618 |       0.09 | *
    |      586 |        - |      617 |      617 |       0.09 | *
    |      590 |        - |      614 |      614 |       0.09 | *
    |      592 |        - |      613 |      613 |       0.09 | *
    |      602 |        - |      611 |      611 |       0.09 | *
    |      609 |        - |      609 |      609 |       0.09 | *
    |      619 |        - |      607 |      607 |       0.09 | *
    |      660 |        - |      603 |      603 |       0.09 | *
    |      678 |        - |      602 |      602 |       0.09 | *
    |      687 |        - |      600 |      600 |       0.09 | *
    |      705 |        - |      599 |      599 |       0.09 | *
    |      710 |        - |      597 |      597 |       0.09 | *
    |      755 |        - |      596 |      596 |       0.10 | *
    |      771 |        - |      595 |      595 |       0.10 | *
    |      786 |        - |      594 |      594 |       0.10 | *
    |      795 |        - |      589 |      589 |       0.10 | *
    |      797 |        - |      581 |      581 |       0.10 | *
    |      806 |        - |      580 |      580 |       0.10 | *
    |      809 |        - |      579 |      579 |       0.10 | *
    |      816 |        - |      577 |      577 |       0.10 | *
    |      834 |        - |      574 |      574 |       0.10 | *
    |      837 |        - |      573 |      573 |       0.10 | *
    |      860 |        - |      571 |      571 |       0.10 | *
    |      869 |        - |      570 |      570 |       0.10 | *
    |      907 |        - |      554 |      554 |       0.10 | *
    |      916 |        - |      553 |      553 |       0.11 | *
    |      922 |        - |      552 |      552 |       0.11 | *
    |      929 |        - |      551 |      551 |       0.11 | *
    |      960 |        - |      544 |      544 |       0.11 | *
    |      981 |        - |      542 |      542 |       0.11 | *
    |      988 |        - |      540 |      540 |       0.11 | *
    |     1004 |        - |      539 |      539 |       0.11 | *
    |     1015 |        - |      538 |      538 |       0.11 | *
    |     1018 |        - |      536 |      536 |       0.11 | *
    |     1037 |        - |      535 |      535 |       0.11 | *
    |     1040 |        - |      532 |      532 |       0.11 | *
    |     1041 |        - |      531 |      531 |       0.11 | *
    |     1064 |        - |      530 |      530 |       0.12 | *
    |     1085 |        - |      529 |      529 |       0.12 | *
    |     1097 |        - |      528 |      528 |       0.12 | *
    |     1113 |        - |      526 |      526 |       0.12 | *
    |     1131 |        - |      523 |      523 |       0.12 | *
    |     1137 |        - |      521 |      521 |       0.12 | *
    |     1202 |        - |      520 |      520 |       0.12 | *
    |     1208 |        - |      519 |      519 |       0.12 | *
    |     1215 |        - |      516 |      516 |       0.12 | *
    |     1219 |        - |      515 |      515 |       0.12 | *
    |     1244 |        - |      514 |      514 |       0.12 | *
    |     1249 |        - |      513 |      513 |       0.12 | *
    |     1284 |        - |      510 |      510 |       0.13 | *
    |     1287 |        - |      507 |      507 |       0.13 | *
    |     1289 |        - |      505 |      505 |       0.13 | *
    |     1308 |        - |      502 |      502 |       0.13 | *
    |     1342 |        - |      500 |      500 |       0.13 | *
    |     1347 |        - |      496 |      496 |       0.13 | *
    |     1348 |        - |      493 |      493 |       0.13 | *
    |     1400 |        - |      492 |      492 |       0.13 | *
    |     1434 |        - |      491 |      491 |       0.13 | *
    |     1451 |        - |      490 |      490 |       0.13 | *
    |     1453 |        - |      487 |      487 |       0.13 | *
    |     1479 |        - |      485 |      485 |       0.13 | *
    |     1491 |        - |      483 |      483 |       0.13 | *
    |     1492 |        - |      481 |      481 |       0.13 | *
    |     1510 |        - |      478 |      478 |       0.13 | *
    |     1554 |        - |      477 |      477 |       0.14 | *
    |     1562 |        - |      476 |      476 |       0.14 | *
    |     1615 |        - |      475 |      475 |       0.14 | *
    |     1622 |        - |      473 |      473 |       0.14 | *
    |     1845 |        - |      472 |      472 |       0.14 | *
    |     1851 |        - |      471 |      471 |       0.14 | *
    |     1909 |        - |      470 |      470 |       0.14 | *
    |     1913 |        - |      469 |      469 |       0.14 | *
    |     1917 |        - |      468 |      468 |       0.14 | *
    |     1941 |        - |      465 |      465 |       0.14 | *
    |     1954 |        - |      460 |      460 |       0.14 | *
    |     2018 |        - |      459 |      459 |       0.14 | *
    |     2044 |        - |      458 |      458 |       0.15 | *
    |     2054 |        - |      456 |      456 |       0.15 | *
    |     2062 |        - |      454 |      454 |       0.15 | *
    |     2089 |        - |      453 |      453 |       0.15 | *
    |     2103 |        - |      451 |      451 |       0.15 | *
    |     2110 |        - |      448 |      448 |       0.15 | *
    |     2119 |        - |      447 |      447 |       0.15 | *
    |     2126 |        - |      444 |      444 |       0.15 | *
    |     2141 |        - |      443 |      443 |       0.15 | *
    |     2156 |        - |      441 |      441 |       0.15 | *
    |     2159 |        - |      440 |      440 |       0.15 | *
    |     2164 |        - |      439 |      439 |       0.15 | *
    |     2169 |        - |      438 |      438 |       0.15 | *
    |     2182 |        - |      436 |      436 |       0.15 | *
    |     2197 |        - |      433 |      433 |       0.15 | *
    |     2204 |        - |      431 |      431 |       0.16 | *
    |     2289 |        - |      430 |      430 |       0.16 | *
    |     2291 |        - |      427 |      427 |       0.16 | *
    |     2304 |        - |      426 |      426 |       0.16 | *
    |     2421 |        - |      425 |      425 |       0.16 | *
    |     2433 |        - |      421 |      421 |       0.16 | *
    |     2449 |        - |      420 |      420 |       0.16 | *
    |     2460 |        - |      419 |      419 |       0.16 | *
    |     2475 |        - |      418 |      418 |       0.16 | *
    |     2514 |        - |      417 |      417 |       0.16 | *
    |     2535 |        - |      416 |      416 |       0.16 | *
    |     2622 |        - |      415 |      415 |       0.16 | *
    |     2633 |        - |      414 |      414 |       0.16 | *
    |     2643 |        - |      413 |      413 |       0.16 | *
    |     2671 |        - |      412 |      412 |       0.16 | *
    |     2682 |        - |      411 |      411 |       0.17 | *
    |     2689 |        - |      409 |      409 |       0.17 | *
    |     2699 |        - |      407 |      407 |       0.17 | *
    |     2700 |        - |      404 |      404 |       0.17 | *
    |     2729 |        - |      403 |      403 |       0.17 | *
    |     2732 |        - |      402 |      402 |       0.17 | *
    |     2735 |        - |      401 |      401 |       0.17 | *
    |     2742 |        - |      400 |      400 |       0.17 | *
    |     2752 |        - |      399 |      399 |       0.17 | *
    |     2824 |        - |      398 |      398 |       0.17 | *
    |     2946 |        - |      397 |      397 |       0.17 | *
    |     2954 |        - |      395 |      395 |       0.17 | *
    |     2959 |        - |      394 |      394 |       0.17 | *
    |     2963 |        - |      393 |      393 |       0.17 | *
    |     3032 |        - |      392 |      392 |       0.17 | *
    |     3034 |        - |      389 |      389 |       0.17 | *
    |     3036 |        - |      387 |      387 |       0.18 | *
    |     3113 |        - |      385 |      385 |       0.18 | *
    |     3180 |        - |      384 |      384 |       0.18 | *
    |     3254 |        - |      379 |      379 |       0.18 | *
    |     3273 |        - |      377 |      377 |       0.18 | *
    |     3282 |        - |      376 |      376 |       0.18 | *
    |     3309 |        - |      374 |      374 |       0.18 | *
    |     3350 |        - |      373 |      373 |       0.18 | *
    |     3401 |        - |      372 |      372 |       0.18 | *
    |     3402 |        - |      371 |      371 |       0.18 | *
    |     3417 |        - |      370 |      370 |       0.19 | *
    |     3462 |        - |      368 |      368 |       0.19 | *
    |     3485 |        - |      365 |      365 |       0.19 | *
    |     3518 |        - |      363 |      363 |       0.19 | *
    |     3546 |        - |      362 |      362 |       0.19 | *
    |     3556 |        - |      360 |      360 |       0.19 | *
    |     3592 |        - |      359 |      359 |       0.19 | *
    |     3688 |        - |      358 |      358 |       0.19 | *
    |     3752 |        - |      357 |      357 |       0.19 | *
    |     3863 |        - |      356 |      356 |       0.19 | *
    |     3885 |        - |      355 |      355 |       0.19 | *
    |     3895 |        - |      354 |      354 |       0.19 | *
    |     3934 |        - |      353 |      353 |       0.19 | *
    |     3941 |        - |      352 |      352 |       0.19 | *
    |     4211 |        - |      351 |      351 |       0.19 | *
    |     4591 |        - |      349 |      349 |       0.20 | *
    |     4608 |        - |      348 |      348 |       0.20 | *
    |     4690 |        - |      347 |      347 |       0.20 | *
    |     4717 |        - |      343 |      343 |       0.20 | *
    |     4800 |        - |      342 |      342 |       0.20 | *
    |     4838 |        - |      341 |      341 |       0.20 | *
    |     4859 |        - |      339 |      339 |       0.20 | *
    |     4921 |        - |      338 |      338 |       0.20 | *
    |     5035 |        - |      337 |      337 |       0.20 | *
    |     5156 |        - |      335 |      335 |       0.20 | *
    |     5501 |        - |      334 |      334 |       0.20 | *
    |     5700 |        - |      333 |      333 |       0.20 | *
    |     6429 |        - |      332 |      332 |       0.21 | *
    |     6438 |        - |      331 |      331 |       0.21 | *
    |     6449 |        - |      329 |      329 |       0.21 | *
    |     6554 |        - |      328 |      328 |       0.21 | *
    |     6669 |        - |      326 |      326 |       0.21 | *
    |     6699 |        - |      324 |      324 |       0.21 | *
    |     6709 |        - |      323 |      323 |       0.21 | *
    |     6724 |        - |      322 |      322 |       0.21 | *
    |     7215 |        - |      321 |      321 |       0.22 | *
    |     7222 |        - |      320 |      320 |       0.22 | *
    |     7315 |        - |      319 |      319 |       0.22 | *
    |     7747 |        - |      317 |      317 |       0.22 | *
    |     7851 |        - |      316 |      316 |       0.22 | *
    |     8246 |        - |      315 |      315 |       0.22 | *
    |     8279 |        - |      314 |      314 |       0.22 | *
    |     8643 |        - |      313 |      313 |       0.22 | *
    |     8664 |        - |      312 |      312 |       0.22 | *
    |     8696 |        - |      311 |      311 |       0.22 | *
    |     8824 |        - |      309 |      309 |       0.23 | *
    |     8862 |        - |      308 |      308 |       0.23 | *
    |     8974 |        - |      307 |      307 |       0.23 | *
    |     9083 |        - |      306 |      306 |       0.23 | *
    |     9155 |        - |      305 |      305 |       0.23 | *
    |     9394 |        - |      304 |      304 |       0.23 | *
    |     9395 |        - |      302 |      302 |       0.23 | *
    |     9419 |        - |      301 |      301 |       0.23 | *
    |     9464 |        - |      300 |      300 |       0.23 | *
    |     9497 |        - |      299 |      299 |       0.23 | *
    |      11K |        - |      298 |      298 |       0.24 | *
    |      11K |        - |      297 |      297 |       0.24 | *
    |      11K |        - |      296 |      296 |       0.24 | *
    |      11K |        - |      295 |      295 |       0.25 | *
    |      12K |        - |      294 |      294 |       0.25 | *
    |      12K |        - |      293 |      293 |       0.25 | *
    |      12K |        - |      291 |      291 |       0.25 | *
    |      12K |        - |      289 |      289 |       0.25 | *
    |      12K |        - |      288 |      288 |       0.25 | *
    |      12K |        - |      287 |      287 |       0.25 | *
    |      12K |        - |      286 |      286 |       0.25 | *
    |      12K |        - |      285 |      285 |       0.26 | *
    |      12K |        - |      282 |      282 |       0.26 | *
    |      13K |        - |      281 |      281 |       0.26 | *
    |      13K |        - |      280 |      280 |       0.26 | *
    |      13K |        - |      279 |      279 |       0.26 | *
    |      13K |        - |      278 |      278 |       0.26 | *
    |      13K |        - |      277 |      277 |       0.26 | *
    |      14K |        - |      276 |      276 |       0.27 | *
    |      14K |        - |      274 |      274 |       0.27 | *
    |      14K |        - |      273 |      273 |       0.27 | *
    |      14K |        - |      272 |      272 |       0.27 | *
    |      14K |        - |      271 |      271 |       0.27 | *
    |      14K |        - |      269 |      269 |       0.27 | *
    |      15K |        - |      268 |      268 |       0.27 | *
    |      15K |        - |      267 |      267 |       0.27 | *
    |      15K |        - |      265 |      265 |       0.28 | *
    |      15K |        - |      264 |      264 |       0.28 | *
    |      16K |        - |      263 |      263 |       0.28 | *
    |      16K |        - |      261 |      261 |       0.28 | *
    |      16K |        - |      260 |      260 |       0.28 | *
    |      16K |        - |      259 |      259 |       0.28 | *
    |      17K |        - |      258 |      258 |       0.28 | *
    |      17K |        - |      257 |      257 |       0.28 | *
    |      18K |        - |      256 |      256 |       0.28 | *
    |      18K |        - |      255 |      255 |       0.29 | *
    |      19K |        - |      254 |      254 |       0.29 | *
    |      19K |        - |      253 |      253 |       0.29 | *
    |      20K |        - |      252 |      252 |       0.29 | *
    |      20K |        - |      251 |      251 |       0.29 | *
    |      21K |        - |      250 |      250 |       0.29 | *
    |      21K |        - |      249 |      249 |       0.29 | *
    |      21K |        - |      248 |      248 |       0.29 | *
    |      23K |        - |      247 |      247 |       0.30 | *
    |      23K |        - |      246 |      246 |       0.30 | *
    |      25K |        - |      245 |      245 |       0.30 | *
    |      25K |        - |      244 |      244 |       0.30 | *
    |      26K |        - |      243 |      243 |       0.31 | *
    |      26K |        - |      242 |      242 |       0.31 | *
    |      27K |        - |      241 |      241 |       0.31 | *
    |      28K |        - |      239 |      239 |       0.31 | *
    |      29K |        - |      238 |      238 |       0.31 | *
    |      29K |        - |      237 |      237 |       0.31 | *
    |      29K |        - |      235 |      235 |       0.32 | *
    |      29K |        - |      234 |      234 |       0.32 | *
    |      30K |        - |      233 |      233 |       0.32 | *
    |      30K |        - |      232 |      232 |       0.32 | *
    |      31K |        - |      231 |      231 |       0.33 | *
    |      32K |        - |      230 |      230 |       0.33 | *
    |      33K |        - |      229 |      229 |       0.33 | *
    |      33K |        - |      228 |      228 |       0.33 | *
    |      33K |        - |      227 |      227 |       0.34 | *
    |      33K |        - |      226 |      226 |       0.34 | *
    |      34K |        - |      225 |      225 |       0.34 | *
    |      34K |        - |      224 |      224 |       0.34 | *
    |      34K |        - |      223 |      223 |       0.34 | *
    |      35K |        - |      222 |      222 |       0.34 | *
    |      36K |        - |      221 |      221 |       0.34 | *
    |      36K |        - |      220 |      220 |       0.34 | *
    |      36K |        - |      219 |      219 |       0.34 | *
    |      37K |        - |      218 |      218 |       0.35 | *
    |      38K |        - |      217 |      217 |       0.35 | *
    |      38K |        - |      216 |      216 |       0.35 | *
    |      40K |        - |      215 |      215 |       0.35 | *
    |      40K |        - |      213 |      213 |       0.35 | *
    |      40K |        - |      212 |      212 |       0.35 | *
    |      42K |        - |      211 |      211 |       0.36 | *
    |      43K |        - |      210 |      210 |       0.36 | *
    |      45K |        - |      209 |      209 |       0.36 | *
    |      45K |        - |      208 |      208 |       0.36 | *
    |      45K |        - |      207 |      207 |       0.36 | *
    |      48K |        - |      206 |      206 |       0.37 | *
    |      48K |        - |      205 |      205 |       0.37 | *
    |      49K |        - |      204 |      204 |       0.37 | *
    |      49K |        - |      203 |      203 |       0.37 | *
    |      49K |        - |      202 |      202 |       0.37 | *
    |      52K |        - |      201 |      201 |       0.38 | *
    |      53K |        - |      200 |      200 |       0.38 | *
    |      53K |        - |      199 |      199 |       0.38 | *
    |      59K |        - |      198 |      198 |       0.39 | *
    |      59K |        - |      197 |      197 |       0.40 | *
    |      70K |        - |      196 |      196 |       0.43 | *
    |      79K |        - |      195 |      195 |       0.47 | *
    |      79K |        - |      194 |      194 |       0.47 | *
    |      80K |        - |      193 |      193 |       0.47 | *
    |      80K |        - |      192 |      192 |       0.47 | *
    |      80K |        - |      191 |      191 |       0.48 | *
    |      82K |        - |      190 |      190 |       0.48 | *
    |      83K |        - |      189 |      189 |       0.49 | *
    |      86K |        - |      188 |      188 |       0.50 | *
    |      87K |        - |      187 |      187 |       0.50 | *
    |      88K |        - |      186 |      186 |       0.51 | *
    |      97K |        - |      185 |      185 |       0.55 | *
    |      97K |        - |      184 |      184 |       0.55 | *
    |      97K |        - |      183 |      183 |       0.55 | *
    |     109K |        - |      182 |      182 |       0.60 | *
    |     109K |        - |      181 |      181 |       0.60 | *
    |     110K |        - |      180 |      180 |       0.60 | *
    |     113K |        - |      179 |      179 |       0.62 | *
    |     119K |        - |      178 |      178 |       0.64 | *
    |     120K |        - |      177 |      177 |       0.65 | *
    |     139K |        - |      176 |      176 |       0.72 | *
    |     140K |        - |      175 |      175 |       0.73 | *
    |     146K |        - |      174 |      174 |       0.76 | *
    |     146K |        - |      173 |      173 |       0.76 | *
    |     164K |        - |      172 |      172 |       0.83 | *
    |     164K |        - |      170 |      170 |       0.84 | *
    |     165K |        - |      169 |      169 |       0.84 | *
    |     168K |        - |      168 |      168 |       0.85 | *
    |     172K |        - |      167 |      167 |       0.87 | *
    |     192K |        - |      166 |      166 |       0.96 | *
    |     206K |        - |      165 |      165 |       1.01 | *
    |     212K |        - |      164 |      164 |       1.03 | *
    |     222K |        - |      163 |      163 |       1.06 | *
    |     241K |        - |      162 |      162 |       1.11 | *
    |     248K |        - |      161 |      161 |       1.12 | *
    |     251K |        - |      160 |      160 |       1.13 | *
    |     252K |        - |      159 |      159 |       1.13 | *
    |     253K |        - |      158 |      158 |       1.13 | *
    |     257K |        - |      157 |      157 |       1.14 | *
    |     258K |        - |      156 |      156 |       1.14 | *
    |     280K |        - |      155 |      155 |       1.18 | *
    |     286K |        - |      154 |      154 |       1.19 | *
    |     296K |        - |      153 |      153 |       1.20 | *
    |     309K |        - |      152 |      152 |       1.22 | *
    |     359K |        - |      151 |      151 |       1.27 | *
    |     361K |        - |      150 |      150 |       1.28 | *
    |     380K |        - |      149 |      149 |       1.30 | *
    |     396K |        - |      148 |      148 |       1.31 | *
    |     407K |        - |      147 |      147 |       1.32 | *
    |     414K |        - |      145 |      145 |       1.33 | *
    |     418K |        - |      144 |      144 |       1.33 | *
    |     514K |        - |      143 |      143 |       1.43 | *
    |     570K |        - |      142 |      142 |       1.49 | *
    |     619K |        - |      141 |      141 |       1.53 | *
    |     621K |        - |      140 |      140 |       1.54 | *
    |     701K |        - |      139 |      139 |       1.62 | *
    |     708K |        - |      138 |      138 |       1.62 | *
    |     737K |        - |      137 |      137 |       1.66 | *
    |     806K |        - |      136 |      136 |       1.73 | *
    |     816K |        - |      135 |      135 |       1.75 | *
    |     888K |        - |      134 |      134 |       1.80 | *
    |     980K |        - |      133 |      133 |       1.87 | *
    |    1139K |        - |      132 |      132 |       1.99 | *
    |    1231K |        - |      131 |      131 |       2.06 | *
    |    1510K |        - |      130 |      130 |       2.26 | *
    |    1645K |        - |      129 |      129 |       2.36 | *
    |    1712K |        - |      128 |      128 |       2.42 | *
    |    1772K |        - |      127 |      127 |       2.49 | *
    |    1773K |        - |      126 |      126 |       2.49 | *
    |    1844K |        - |      125 |      125 |       2.56 | *
    |    1845K |        - |      124 |      124 |       2.56 | *
    |    1852K |        - |      123 |      123 |       2.57 | *
    |    1853K |        - |      122 |      122 |       2.57 | *
    |    2059K |        - |      121 |      121 |       2.72 | *
    |    2129K |        - |      120 |      120 |       2.78 | *
    |    2300K |        - |      119 |      119 |       2.95 | *
    |    2507K |        - |      118 |      118 |       3.14 | *
    |    2539K |        - |      117 |      117 |       3.18 | *
    |    2557K |        - |      116 |      116 |       3.20 | *
    |    3467K |        - |      115 |      115 |       4.26 | *
    |    3515K |        - |      114 |      114 |       4.32 | *
    |    3569K |        - |      113 |      113 |       4.40 | *
    |    3625K |        - |      112 |      112 |       4.47 | *
    |    7270K |        - |      111 |      111 |       7.53 | *
    |    7457K |        - |      110 |      110 |       7.77 | *
    |    7753K |        - |      109 |      109 |       8.19 | *
    |    7936K |        - |      108 |      108 |       8.35 | *
    |    9005K |        - |      107 |      107 |       9.24 | *
    |    9907K |        - |      106 |      106 |      10.44 | *
    |      12M |        - |      105 |      105 |      12.44 | *
    |      15M |        - |      104 |      104 |      15.06 | *
    |      15M |        - |      103 |      103 |      15.35 | *
    |      15M |        - |      102 |      102 |      15.36 | *
    |      16M |        - |      101 |      101 |      15.56 | *
    |      18M |        - |      100 |      100 |      17.00 | *
    |      30M |        - |       99 |       99 |      26.38 | *
    |      39M |        - |       98 |       98 |      33.93 | *
    |      40M |        - |       97 |       97 |      34.29 | *
    |      40M |        - |       96 |       96 |      34.44 | *
    |      40M |        - |       95 |       95 |      34.46 | *
    |      40M |        - |       94 |       94 |      34.51 | *
    |      40M |        - |       93 |       93 |      34.64 | *
    |     184M |        - |       92 |       92 |     145.06 | *
    |     185M |        - |       91 |       91 |     145.20 | *
    |     512M |        - |       90 |       90 |     391.94 | *
    |     546M |        - |       89 |       89 |     416.83 | *
    |     549M |        - |       88 |       88 |     419.45 | *
    |     572M |        - |       87 |       87 |     436.23 | *
    |     616M |        - |       86 |       86 |     469.10 | *
    |    1267M |        - |       85 |       85 |     955.44 | *
    \--------------------------------------------------------/

