Instance....: instances/I_250_15_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1333 |     1333 |       0.00 | s0
    |        3 |        - |     1317 |     1317 |       0.00 | *
    |        6 |        - |     1245 |     1245 |       0.02 | *
    |        8 |        - |     1238 |     1238 |       0.02 | *
    |       10 |        - |     1211 |     1211 |       0.02 | *
    |       18 |        - |     1168 |     1168 |       0.02 | *
    |       28 |        - |     1156 |     1156 |       0.03 | *
    |       35 |        - |     1141 |     1141 |       0.03 | *
    |       36 |        - |     1138 |     1138 |       0.03 | *
    |       38 |        - |     1135 |     1135 |       0.03 | *
    |       44 |        - |     1127 |     1127 |       0.03 | *
    |       45 |        - |     1104 |     1104 |       0.03 | *
    |       46 |        - |     1091 |     1091 |       0.03 | *
    |       49 |        - |     1064 |     1064 |       0.03 | *
    |       50 |        - |     1062 |     1062 |       0.03 | *
    |       52 |        - |     1054 |     1054 |       0.04 | *
    |       53 |        - |     1042 |     1042 |       0.04 | *
    |       54 |        - |     1034 |     1034 |       0.04 | *
    |       55 |        - |     1032 |     1032 |       0.04 | *
    |       65 |        - |     1017 |     1017 |       0.04 | *
    |       68 |        - |     1009 |     1009 |       0.04 | *
    |       70 |        - |     1006 |     1006 |       0.04 | *
    |       71 |        - |     1005 |     1005 |       0.04 | *
    |       93 |        - |     1004 |     1004 |       0.04 | *
    |       96 |        - |      979 |      979 |       0.04 | *
    |       97 |        - |      976 |      976 |       0.04 | *
    |      100 |        - |      975 |      975 |       0.04 | *
    |      102 |        - |      965 |      965 |       0.04 | *
    |      104 |        - |      962 |      962 |       0.04 | *
    |      105 |        - |      961 |      961 |       0.04 | *
    |      106 |        - |      955 |      955 |       0.04 | *
    |      110 |        - |      948 |      948 |       0.05 | *
    |      111 |        - |      946 |      946 |       0.05 | *
    |      114 |        - |      944 |      944 |       0.05 | *
    |      115 |        - |      942 |      942 |       0.05 | *
    |      116 |        - |      934 |      934 |       0.05 | *
    |      122 |        - |      933 |      933 |       0.05 | *
    |      124 |        - |      927 |      927 |       0.05 | *
    |      131 |        - |      926 |      926 |       0.05 | *
    |      132 |        - |      922 |      922 |       0.05 | *
    |      133 |        - |      921 |      921 |       0.05 | *
    |      135 |        - |      917 |      917 |       0.05 | *
    |      137 |        - |      913 |      913 |       0.05 | *
    |      144 |        - |      911 |      911 |       0.05 | *
    |      145 |        - |      910 |      910 |       0.05 | *
    |      148 |        - |      901 |      901 |       0.05 | *
    |      153 |        - |      897 |      897 |       0.05 | *
    |      159 |        - |      884 |      884 |       0.06 | *
    |      161 |        - |      883 |      883 |       0.06 | *
    |      162 |        - |      877 |      877 |       0.06 | *
    |      166 |        - |      872 |      872 |       0.06 | *
    |      178 |        - |      867 |      867 |       0.06 | *
    |      183 |        - |      860 |      860 |       0.06 | *
    |      199 |        - |      859 |      859 |       0.06 | *
    |      204 |        - |      858 |      858 |       0.06 | *
    |      210 |        - |      857 |      857 |       0.06 | *
    |      212 |        - |      855 |      855 |       0.06 | *
    |      213 |        - |      846 |      846 |       0.06 | *
    |      215 |        - |      845 |      845 |       0.06 | *
    |      223 |        - |      842 |      842 |       0.06 | *
    |      232 |        - |      839 |      839 |       0.06 | *
    |      233 |        - |      836 |      836 |       0.06 | *
    |      236 |        - |      835 |      835 |       0.06 | *
    |      238 |        - |      830 |      830 |       0.07 | *
    |      240 |        - |      829 |      829 |       0.07 | *
    |      241 |        - |      824 |      824 |       0.07 | *
    |      242 |        - |      823 |      823 |       0.07 | *
    |      249 |        - |      821 |      821 |       0.07 | *
    |      273 |        - |      820 |      820 |       0.07 | *
    |      281 |        - |      815 |      815 |       0.07 | *
    |      284 |        - |      811 |      811 |       0.07 | *
    |      285 |        - |      805 |      805 |       0.08 | *
    |      292 |        - |      800 |      800 |       0.08 | *
    |      293 |        - |      798 |      798 |       0.08 | *
    |      297 |        - |      795 |      795 |       0.08 | *
    |      299 |        - |      793 |      793 |       0.08 | *
    |      304 |        - |      792 |      792 |       0.08 | *
    |      306 |        - |      791 |      791 |       0.08 | *
    |      310 |        - |      790 |      790 |       0.08 | *
    |      334 |        - |      785 |      785 |       0.08 | *
    |      337 |        - |      781 |      781 |       0.08 | *
    |      350 |        - |      780 |      780 |       0.08 | *
    |      351 |        - |      779 |      779 |       0.08 | *
    |      360 |        - |      774 |      774 |       0.08 | *
    |      366 |        - |      773 |      773 |       0.08 | *
    |      379 |        - |      771 |      771 |       0.08 | *
    |      384 |        - |      765 |      765 |       0.08 | *
    |      385 |        - |      759 |      759 |       0.08 | *
    |      386 |        - |      756 |      756 |       0.08 | *
    |      389 |        - |      751 |      751 |       0.09 | *
    |      395 |        - |      750 |      750 |       0.09 | *
    |      405 |        - |      747 |      747 |       0.09 | *
    |      417 |        - |      746 |      746 |       0.09 | *
    |      420 |        - |      744 |      744 |       0.09 | *
    |      425 |        - |      742 |      742 |       0.09 | *
    |      428 |        - |      741 |      741 |       0.09 | *
    |      451 |        - |      740 |      740 |       0.09 | *
    |      455 |        - |      737 |      737 |       0.09 | *
    |      457 |        - |      731 |      731 |       0.09 | *
    |      459 |        - |      730 |      730 |       0.09 | *
    |      470 |        - |      725 |      725 |       0.09 | *
    |      472 |        - |      723 |      723 |       0.09 | *
    |      477 |        - |      722 |      722 |       0.09 | *
    |      484 |        - |      719 |      719 |       0.09 | *
    |      494 |        - |      717 |      717 |       0.09 | *
    |      509 |        - |      715 |      715 |       0.09 | *
    |      512 |        - |      713 |      713 |       0.10 | *
    |      519 |        - |      712 |      712 |       0.10 | *
    |      526 |        - |      708 |      708 |       0.10 | *
    |      528 |        - |      702 |      702 |       0.10 | *
    |      543 |        - |      701 |      701 |       0.10 | *
    |      565 |        - |      700 |      700 |       0.10 | *
    |      581 |        - |      698 |      698 |       0.10 | *
    |      583 |        - |      694 |      694 |       0.10 | *
    |      585 |        - |      692 |      692 |       0.10 | *
    |      587 |        - |      691 |      691 |       0.10 | *
    |      594 |        - |      687 |      687 |       0.10 | *
    |      596 |        - |      686 |      686 |       0.10 | *
    |      600 |        - |      684 |      684 |       0.10 | *
    |      621 |        - |      681 |      681 |       0.10 | *
    |      623 |        - |      680 |      680 |       0.10 | *
    |      629 |        - |      677 |      677 |       0.10 | *
    |      641 |        - |      676 |      676 |       0.10 | *
    |      650 |        - |      664 |      664 |       0.10 | *
    |      659 |        - |      663 |      663 |       0.11 | *
    |      677 |        - |      660 |      660 |       0.11 | *
    |      679 |        - |      659 |      659 |       0.11 | *
    |      684 |        - |      656 |      656 |       0.11 | *
    |      689 |        - |      652 |      652 |       0.11 | *
    |      711 |        - |      649 |      649 |       0.11 | *
    |      715 |        - |      648 |      648 |       0.11 | *
    |      718 |        - |      647 |      647 |       0.11 | *
    |      741 |        - |      646 |      646 |       0.11 | *
    |      753 |        - |      643 |      643 |       0.11 | *
    |      756 |        - |      641 |      641 |       0.12 | *
    |      780 |        - |      640 |      640 |       0.12 | *
    |      791 |        - |      637 |      637 |       0.12 | *
    |      801 |        - |      636 |      636 |       0.12 | *
    |      805 |        - |      635 |      635 |       0.12 | *
    |      834 |        - |      634 |      634 |       0.12 | *
    |      840 |        - |      633 |      633 |       0.12 | *
    |      841 |        - |      631 |      631 |       0.12 | *
    |      842 |        - |      630 |      630 |       0.12 | *
    |      861 |        - |      628 |      628 |       0.12 | *
    |      904 |        - |      626 |      626 |       0.12 | *
    |      906 |        - |      620 |      620 |       0.12 | *
    |      919 |        - |      618 |      618 |       0.13 | *
    |      928 |        - |      616 |      616 |       0.13 | *
    |      931 |        - |      614 |      614 |       0.13 | *
    |      932 |        - |      613 |      613 |       0.13 | *
    |      952 |        - |      612 |      612 |       0.13 | *
    |      961 |        - |      611 |      611 |       0.13 | *
    |      964 |        - |      610 |      610 |       0.13 | *
    |      971 |        - |      606 |      606 |       0.13 | *
    |     1004 |        - |      602 |      602 |       0.13 | *
    |     1006 |        - |      601 |      601 |       0.13 | *
    |     1020 |        - |      597 |      597 |       0.13 | *
    |     1023 |        - |      595 |      595 |       0.13 | *
    |     1039 |        - |      594 |      594 |       0.13 | *
    |     1047 |        - |      593 |      593 |       0.13 | *
    |     1070 |        - |      592 |      592 |       0.14 | *
    |     1074 |        - |      589 |      589 |       0.14 | *
    |     1080 |        - |      586 |      586 |       0.14 | *
    |     1089 |        - |      585 |      585 |       0.14 | *
    |     1109 |        - |      583 |      583 |       0.14 | *
    |     1116 |        - |      582 |      582 |       0.14 | *
    |     1126 |        - |      581 |      581 |       0.14 | *
    |     1134 |        - |      579 |      579 |       0.14 | *
    |     1153 |        - |      578 |      578 |       0.14 | *
    |     1157 |        - |      577 |      577 |       0.14 | *
    |     1161 |        - |      576 |      576 |       0.14 | *
    |     1166 |        - |      572 |      572 |       0.14 | *
    |     1179 |        - |      568 |      568 |       0.14 | *
    |     1180 |        - |      567 |      567 |       0.14 | *
    |     1182 |        - |      560 |      560 |       0.15 | *
    |     1184 |        - |      557 |      557 |       0.15 | *
    |     1196 |        - |      555 |      555 |       0.15 | *
    |     1204 |        - |      552 |      552 |       0.15 | *
    |     1214 |        - |      551 |      551 |       0.15 | *
    |     1223 |        - |      550 |      550 |       0.15 | *
    |     1228 |        - |      547 |      547 |       0.15 | *
    |     1237 |        - |      542 |      542 |       0.15 | *
    |     1242 |        - |      538 |      538 |       0.15 | *
    |     1248 |        - |      534 |      534 |       0.15 | *
    |     1255 |        - |      532 |      532 |       0.15 | *
    |     1261 |        - |      531 |      531 |       0.15 | *
    |     1265 |        - |      527 |      527 |       0.15 | *
    |     1272 |        - |      524 |      524 |       0.15 | *
    |     1274 |        - |      522 |      522 |       0.15 | *
    |     1277 |        - |      520 |      520 |       0.15 | *
    |     1278 |        - |      518 |      518 |       0.15 | *
    |     1290 |        - |      514 |      514 |       0.16 | *
    |     1345 |        - |      513 |      513 |       0.16 | *
    |     1346 |        - |      511 |      511 |       0.16 | *
    |     1348 |        - |      510 |      510 |       0.16 | *
    |     1355 |        - |      509 |      509 |       0.16 | *
    |     1401 |        - |      508 |      508 |       0.16 | *
    |     1406 |        - |      507 |      507 |       0.16 | *
    |     1407 |        - |      504 |      504 |       0.16 | *
    |     1440 |        - |      503 |      503 |       0.16 | *
    |     1441 |        - |      501 |      501 |       0.16 | *
    |     1455 |        - |      500 |      500 |       0.16 | *
    |     1494 |        - |      495 |      495 |       0.16 | *
    |     1504 |        - |      494 |      494 |       0.16 | *
    |     1522 |        - |      491 |      491 |       0.16 | *
    |     1546 |        - |      490 |      490 |       0.16 | *
    |     1549 |        - |      486 |      486 |       0.16 | *
    |     1553 |        - |      485 |      485 |       0.17 | *
    |     1582 |        - |      484 |      484 |       0.17 | *
    |     1588 |        - |      483 |      483 |       0.17 | *
    |     1592 |        - |      482 |      482 |       0.17 | *
    |     1599 |        - |      478 |      478 |       0.17 | *
    |     1604 |        - |      477 |      477 |       0.17 | *
    |     1606 |        - |      476 |      476 |       0.17 | *
    |     1614 |        - |      475 |      475 |       0.17 | *
    |     1647 |        - |      473 |      473 |       0.17 | *
    |     1656 |        - |      471 |      471 |       0.17 | *
    |     1673 |        - |      470 |      470 |       0.17 | *
    |     1680 |        - |      469 |      469 |       0.17 | *
    |     1688 |        - |      468 |      468 |       0.17 | *
    |     1703 |        - |      467 |      467 |       0.17 | *
    |     1708 |        - |      466 |      466 |       0.17 | *
    |     1717 |        - |      458 |      458 |       0.17 | *
    |     1724 |        - |      457 |      457 |       0.17 | *
    |     1745 |        - |      455 |      455 |       0.17 | *
    |     1754 |        - |      454 |      454 |       0.17 | *
    |     1772 |        - |      453 |      453 |       0.17 | *
    |     1810 |        - |      452 |      452 |       0.17 | *
    |     1817 |        - |      451 |      451 |       0.17 | *
    |     1837 |        - |      449 |      449 |       0.17 | *
    |     1838 |        - |      446 |      446 |       0.17 | *
    |     1889 |        - |      445 |      445 |       0.17 | *
    |     1892 |        - |      443 |      443 |       0.17 | *
    |     1895 |        - |      441 |      441 |       0.17 | *
    |     1896 |        - |      440 |      440 |       0.18 | *
    |     1923 |        - |      438 |      438 |       0.18 | *
    |     1940 |        - |      437 |      437 |       0.18 | *
    |     1945 |        - |      436 |      436 |       0.18 | *
    |     1951 |        - |      434 |      434 |       0.18 | *
    |     1962 |        - |      432 |      432 |       0.18 | *
    |     1965 |        - |      430 |      430 |       0.18 | *
    |     1970 |        - |      426 |      426 |       0.18 | *
    |     1996 |        - |      424 |      424 |       0.18 | *
    |     2014 |        - |      423 |      423 |       0.18 | *
    |     2021 |        - |      420 |      420 |       0.18 | *
    |     2031 |        - |      418 |      418 |       0.18 | *
    |     2064 |        - |      417 |      417 |       0.18 | *
    |     2083 |        - |      416 |      416 |       0.18 | *
    |     2089 |        - |      415 |      415 |       0.18 | *
    |     2091 |        - |      414 |      414 |       0.19 | *
