Instance....: instances/I_250_10_S_1-99_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3119 |     3119 |       0.00 | s0
    |        3 |        - |     2931 |     2931 |       0.01 | *
    |        5 |        - |     2897 |     2897 |       0.01 | *
    |       10 |        - |     2819 |     2819 |       0.03 | *
    |       12 |        - |     2783 |     2783 |       0.03 | *
    |       17 |        - |     2747 |     2747 |       0.04 | *
    |       19 |        - |     2710 |     2710 |       0.04 | *
    |       20 |        - |     2671 |     2671 |       0.04 | *
    |       27 |        - |     2653 |     2653 |       0.04 | *
    |       30 |        - |     2641 |     2641 |       0.04 | *
    |       32 |        - |     2618 |     2618 |       0.04 | *
    |       40 |        - |     2591 |     2591 |       0.05 | *
    |       41 |        - |     2589 |     2589 |       0.05 | *
    |       42 |        - |     2551 |     2551 |       0.05 | *
    |       43 |        - |     2514 |     2514 |       0.05 | *
    |       50 |        - |     2504 |     2504 |       0.05 | *
    |       55 |        - |     2481 |     2481 |       0.05 | *
    |       56 |        - |     2463 |     2463 |       0.05 | *
    |       57 |        - |     2461 |     2461 |       0.05 | *
    |       64 |        - |     2433 |     2433 |       0.05 | *
    |       67 |        - |     2419 |     2419 |       0.05 | *
    |       68 |        - |     2413 |     2413 |       0.05 | *
    |       71 |        - |     2404 |     2404 |       0.05 | *
    |       75 |        - |     2379 |     2379 |       0.05 | *
    |       76 |        - |     2359 |     2359 |       0.05 | *
    |       77 |        - |     2349 |     2349 |       0.05 | *
    |       79 |        - |     2303 |     2303 |       0.05 | *
    |       80 |        - |     2290 |     2290 |       0.05 | *
    |       81 |        - |     2280 |     2280 |       0.06 | *
    |       91 |        - |     2261 |     2261 |       0.06 | *
    |       94 |        - |     2257 |     2257 |       0.06 | *
    |       99 |        - |     2253 |     2253 |       0.06 | *
    |      101 |        - |     2222 |     2222 |       0.06 | *
    |      105 |        - |     2205 |     2205 |       0.06 | *
    |      106 |        - |     2200 |     2200 |       0.06 | *
    |      108 |        - |     2179 |     2179 |       0.06 | *
    |      111 |        - |     2177 |     2177 |       0.06 | *
    |      112 |        - |     2163 |     2163 |       0.06 | *
    |      113 |        - |     2158 |     2158 |       0.06 | *
    |      114 |        - |     2144 |     2144 |       0.06 | *
    |      116 |        - |     2109 |     2109 |       0.06 | *
    |      124 |        - |     2089 |     2089 |       0.06 | *
    |      126 |        - |     2083 |     2083 |       0.06 | *
    |      128 |        - |     2075 |     2075 |       0.06 | *
    |      133 |        - |     2061 |     2061 |       0.07 | *
    |      135 |        - |     2055 |     2055 |       0.07 | *
    |      140 |        - |     2039 |     2039 |       0.07 | *
    |      153 |        - |     2037 |     2037 |       0.07 | *
    |      155 |        - |     2023 |     2023 |       0.07 | *
    |      173 |        - |     2016 |     2016 |       0.07 | *
    |      177 |        - |     2005 |     2005 |       0.07 | *
    |      180 |        - |     2003 |     2003 |       0.07 | *
    |      183 |        - |     2000 |     2000 |       0.07 | *
    |      191 |        - |     1999 |     1999 |       0.07 | *
    |      200 |        - |     1998 |     1998 |       0.07 | *
    |      209 |        - |     1973 |     1973 |       0.07 | *
    |      218 |        - |     1969 |     1969 |       0.07 | *
    |      225 |        - |     1963 |     1963 |       0.07 | *
    |      230 |        - |     1957 |     1957 |       0.07 | *
    |      231 |        - |     1952 |     1952 |       0.07 | *
    |      232 |        - |     1948 |     1948 |       0.07 | *
    |      233 |        - |     1940 |     1940 |       0.07 | *
    |      241 |        - |     1931 |     1931 |       0.08 | *
