Instance....: instances/I_150_20_S_1-99_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1571 |     1571 |       0.00 | s0
    |        0 |        - |     1534 |     1534 |       0.00 | *
    |        3 |        - |     1474 |     1474 |       0.02 | *
    |        4 |        - |     1425 |     1425 |       0.02 | *
    |        7 |        - |     1291 |     1291 |       0.02 | *
    |       16 |        - |     1272 |     1272 |       0.02 | *
    |       18 |        - |     1261 |     1261 |       0.02 | *
    |       20 |        - |     1248 |     1248 |       0.03 | *
    |       25 |        - |     1208 |     1208 |       0.03 | *
    |       30 |        - |     1172 |     1172 |       0.03 | *
    |       37 |        - |     1120 |     1120 |       0.03 | *
    |       38 |        - |     1109 |     1109 |       0.03 | *
    |       53 |        - |     1084 |     1084 |       0.03 | *
    |       63 |        - |     1067 |     1067 |       0.03 | *
    |       71 |        - |      979 |      979 |       0.03 | *
    |       90 |        - |      970 |      970 |       0.03 | *
    |       95 |        - |      948 |      948 |       0.03 | *
    |       96 |        - |      938 |      938 |       0.03 | *
    |       97 |        - |      935 |      935 |       0.04 | *
    |       99 |        - |      925 |      925 |       0.04 | *
    |      100 |        - |      900 |      900 |       0.04 | *
    |      103 |        - |      886 |      886 |       0.04 | *
    |      106 |        - |      872 |      872 |       0.04 | *
    |      107 |        - |      855 |      855 |       0.04 | *
    |      115 |        - |      845 |      845 |       0.04 | *
    |      131 |        - |      844 |      844 |       0.04 | *
    |      133 |        - |      840 |      840 |       0.04 | *
    |      139 |        - |      815 |      815 |       0.04 | *
    |      141 |        - |      810 |      810 |       0.04 | *
    |      155 |        - |      790 |      790 |       0.04 | *
    |      158 |        - |      783 |      783 |       0.04 | *
    |      160 |        - |      769 |      769 |       0.04 | *
    |      161 |        - |      765 |      765 |       0.04 | *
    |      174 |        - |      762 |      762 |       0.04 | *
    |      178 |        - |      749 |      749 |       0.05 | *
    |      179 |        - |      740 |      740 |       0.05 | *
    |      180 |        - |      730 |      730 |       0.05 | *
    |      184 |        - |      728 |      728 |       0.05 | *
    |      191 |        - |      722 |      722 |       0.05 | *
    |      194 |        - |      720 |      720 |       0.05 | *
    |      201 |        - |      705 |      705 |       0.05 | *
    |      202 |        - |      696 |      696 |       0.05 | *
    |      218 |        - |      683 |      683 |       0.05 | *
    |      220 |        - |      679 |      679 |       0.05 | *
    |      247 |        - |      675 |      675 |       0.05 | *
    |      263 |        - |      674 |      674 |       0.05 | *
    |      266 |        - |      673 |      673 |       0.05 | *
    |      267 |        - |      664 |      664 |       0.05 | *
    |      281 |        - |      654 |      654 |       0.05 | *
    |      293 |        - |      645 |      645 |       0.06 | *
    |      294 |        - |      644 |      644 |       0.06 | *
    |      302 |        - |      631 |      631 |       0.06 | *
    |      327 |        - |      619 |      619 |       0.06 | *
    |      341 |        - |      618 |      618 |       0.06 | *
    |      346 |        - |      615 |      615 |       0.06 | *
    |      354 |        - |      593 |      593 |       0.06 | *
    |      363 |        - |      588 |      588 |       0.06 | *
    |      368 |        - |      587 |      587 |       0.06 | *
    |      406 |        - |      583 |      583 |       0.06 | *
    |      418 |        - |      580 |      580 |       0.06 | *
    |      429 |        - |      579 |      579 |       0.06 | *
    |      460 |        - |      578 |      578 |       0.06 | *
    |      615 |        - |      575 |      575 |       0.06 | *
    |      617 |        - |      574 |      574 |       0.06 | *
    |      625 |        - |      568 |      568 |       0.07 | *
    |      633 |        - |      567 |      567 |       0.07 | *
    |      639 |        - |      561 |      561 |       0.07 | *
    |      640 |        - |      559 |      559 |       0.07 | *
    |      641 |        - |      557 |      557 |       0.07 | *
    |      644 |        - |      554 |      554 |       0.07 | *
    |      654 |        - |      550 |      550 |       0.07 | *
    |      669 |        - |      548 |      548 |       0.07 | *
    |      670 |        - |      547 |      547 |       0.07 | *
    |      678 |        - |      546 |      546 |       0.07 | *
    |      708 |        - |      538 |      538 |       0.07 | *
    |      709 |        - |      537 |      537 |       0.07 | *
    |      743 |        - |      525 |      525 |       0.07 | *
    |      760 |        - |      520 |      520 |       0.07 | *
    |      761 |        - |      513 |      513 |       0.07 | *
    |      764 |        - |      510 |      510 |       0.07 | *
    |      766 |        - |      509 |      509 |       0.07 | *
    |      774 |        - |      504 |      504 |       0.07 | *
    |      775 |        - |      503 |      503 |       0.07 | *
    |      782 |        - |      502 |      502 |       0.08 | *
    |      797 |        - |      501 |      501 |       0.08 | *
    |      883 |        - |      495 |      495 |       0.08 | *
    |      895 |        - |      494 |      494 |       0.08 | *
    |      908 |        - |      493 |      493 |       0.08 | *
    |      925 |        - |      492 |      492 |       0.08 | *
    |      928 |        - |      491 |      491 |       0.08 | *
    |      933 |        - |      489 |      489 |       0.08 | *
    |      935 |        - |      488 |      488 |       0.08 | *
    |      945 |        - |      484 |      484 |       0.08 | *
    |      970 |        - |      483 |      483 |       0.08 | *
    |      975 |        - |      480 |      480 |       0.08 | *
    |     1068 |        - |      475 |      475 |       0.08 | *
    |     1096 |        - |      472 |      472 |       0.09 | *
    |     1100 |        - |      464 |      464 |       0.09 | *
    |     1101 |        - |      461 |      461 |       0.09 | *
    |     1110 |        - |      460 |      460 |       0.09 | *
    |     1117 |        - |      459 |      459 |       0.09 | *
    |     1128 |        - |      458 |      458 |       0.09 | *
    |     1129 |        - |      456 |      456 |       0.09 | *
    |     1136 |        - |      455 |      455 |       0.09 | *
    |     1142 |        - |      451 |      451 |       0.09 | *
    |     1165 |        - |      449 |      449 |       0.09 | *
    |     1181 |        - |      448 |      448 |       0.09 | *
    |     1191 |        - |      447 |      447 |       0.09 | *
    |     1215 |        - |      437 |      437 |       0.09 | *
    |     1229 |        - |      436 |      436 |       0.09 | *
    |     1243 |        - |      434 |      434 |       0.09 | *
    |     1253 |        - |      427 |      427 |       0.09 | *
    |     1345 |        - |      426 |      426 |       0.10 | *
    |     1366 |        - |      425 |      425 |       0.10 | *
    |     1413 |        - |      420 |      420 |       0.10 | *
    |     1416 |        - |      416 |      416 |       0.10 | *
    |     1432 |        - |      413 |      413 |       0.10 | *
    |     1468 |        - |      411 |      411 |       0.10 | *
    |     1484 |        - |      409 |      409 |       0.10 | *
    |     1502 |        - |      408 |      408 |       0.10 | *
    |     1517 |        - |      406 |      406 |       0.10 | *
    |     1543 |        - |      402 |      402 |       0.10 | *
    |     1556 |        - |      401 |      401 |       0.10 | *
    |     1592 |        - |      399 |      399 |       0.10 | *
    |     1594 |        - |      397 |      397 |       0.10 | *
    |     1601 |        - |      396 |      396 |       0.10 | *
    |     1616 |        - |      393 |      393 |       0.10 | *
    |     1656 |        - |      392 |      392 |       0.11 | *
    |     1663 |        - |      391 |      391 |       0.11 | *
    |     1758 |        - |      390 |      390 |       0.11 | *
    |     1821 |        - |      387 |      387 |       0.11 | *
    |     1828 |        - |      381 |      381 |       0.11 | *
    |     1842 |        - |      380 |      380 |       0.11 | *
    |     1843 |        - |      378 |      378 |       0.11 | *
    |     1868 |        - |      376 |      376 |       0.11 | *
    |     1970 |        - |      372 |      372 |       0.11 | *
    |     2018 |        - |      371 |      371 |       0.11 | *
    |     2033 |        - |      368 |      368 |       0.11 | *
    |     2097 |        - |      366 |      366 |       0.11 | *
    |     2106 |        - |      362 |      362 |       0.11 | *
    |     2166 |        - |      361 |      361 |       0.12 | *
    |     2243 |        - |      360 |      360 |       0.12 | *
    |     2251 |        - |      356 |      356 |       0.12 | *
    |     2301 |        - |      354 |      354 |       0.12 | *
    |     2319 |        - |      352 |      352 |       0.12 | *
    |     2360 |        - |      347 |      347 |       0.12 | *
    |     2630 |        - |      345 |      345 |       0.12 | *
    |     2632 |        - |      340 |      340 |       0.12 | *
    |     2647 |        - |      339 |      339 |       0.12 | *
    |     2656 |        - |      337 |      337 |       0.12 | *
    |     2719 |        - |      334 |      334 |       0.12 | *
    |     2721 |        - |      331 |      331 |       0.12 | *
    |     2919 |        - |      330 |      330 |       0.12 | *
    |     2941 |        - |      329 |      329 |       0.12 | *
    |     2962 |        - |      327 |      327 |       0.12 | *
    |     2969 |        - |      326 |      326 |       0.13 | *
    |     2972 |        - |      321 |      321 |       0.13 | *
    |     3030 |        - |      320 |      320 |       0.13 | *
    |     3040 |        - |      319 |      319 |       0.13 | *
    |     3063 |        - |      318 |      318 |       0.13 | *
    |     3073 |        - |      315 |      315 |       0.13 | *
    |     3081 |        - |      313 |      313 |       0.13 | *
    |     3097 |        - |      312 |      312 |       0.13 | *
    |     3124 |        - |      311 |      311 |       0.13 | *
    |     3155 |        - |      310 |      310 |       0.13 | *
    |     3160 |        - |      309 |      309 |       0.13 | *
    |     3165 |        - |      308 |      308 |       0.13 | *
    |     3186 |        - |      307 |      307 |       0.13 | *
    |     3687 |        - |      305 |      305 |       0.14 | *
    |     3765 |        - |      303 |      303 |       0.14 | *
    |     3878 |        - |      302 |      302 |       0.14 | *
    |     3952 |        - |      301 |      301 |       0.14 | *
    |     3957 |        - |      299 |      299 |       0.14 | *
    |     3972 |        - |      298 |      298 |       0.14 | *
    |     3979 |        - |      297 |      297 |       0.14 | *
    |     4348 |        - |      292 |      292 |       0.14 | *
    |     4367 |        - |      290 |      290 |       0.14 | *
    |     4424 |        - |      288 |      288 |       0.14 | *
    |     4587 |        - |      287 |      287 |       0.14 | *
    |     4594 |        - |      284 |      284 |       0.14 | *
    |     4595 |        - |      283 |      283 |       0.14 | *
    |     4673 |        - |      282 |      282 |       0.14 | *
    |     4685 |        - |      279 |      279 |       0.14 | *
    |     4738 |        - |      277 |      277 |       0.14 | *
    |     4757 |        - |      275 |      275 |       0.15 | *
    |     4758 |        - |      273 |      273 |       0.15 | *
    |     4777 |        - |      272 |      272 |       0.15 | *
    |     4791 |        - |      270 |      270 |       0.15 | *
    |     4992 |        - |      269 |      269 |       0.15 | *
    |     5283 |        - |      268 |      268 |       0.15 | *
    |     6149 |        - |      267 |      267 |       0.15 | *
    |     7329 |        - |      266 |      266 |       0.15 | *
    |     7766 |        - |      265 |      265 |       0.16 | *
    |     7813 |        - |      264 |      264 |       0.16 | *
    |     7853 |        - |      259 |      259 |       0.16 | *
    |     7863 |        - |      258 |      258 |       0.16 | *
    |     8192 |        - |      256 |      256 |       0.16 | *
    |     8201 |        - |      255 |      255 |       0.16 | *
    |     8212 |        - |      253 |      253 |       0.16 | *
    |     8277 |        - |      252 |      252 |       0.16 | *
    |     8428 |        - |      251 |      251 |       0.16 | *
    |     8676 |        - |      250 |      250 |       0.16 | *
    |     8695 |        - |      248 |      248 |       0.16 | *
    |     8710 |        - |      247 |      247 |       0.16 | *
    |     8722 |        - |      246 |      246 |       0.16 | *
    |     9477 |        - |      242 |      242 |       0.17 | *
    |     9549 |        - |      241 |      241 |       0.17 | *
    |     9633 |        - |      238 |      238 |       0.17 | *
    |     9643 |        - |      236 |      236 |       0.17 | *
    |      13K |        - |      234 |      234 |       0.18 | *
    |      13K |        - |      233 |      233 |       0.18 | *
    |      13K |        - |      232 |      232 |       0.18 | *
    |      14K |        - |      231 |      231 |       0.18 | *
    |      14K |        - |      230 |      230 |       0.18 | *
    |      14K |        - |      229 |      229 |       0.18 | *
    |      14K |        - |      228 |      228 |       0.18 | *
    |      14K |        - |      227 |      227 |       0.18 | *
    |      15K |        - |      226 |      226 |       0.18 | *
    |      15K |        - |      225 |      225 |       0.19 | *
    |      15K |        - |      224 |      224 |       0.19 | *
    |      15K |        - |      223 |      223 |       0.19 | *
    |      16K |        - |      221 |      221 |       0.19 | *
    |      16K |        - |      220 |      220 |       0.19 | *
    |      16K |        - |      218 |      218 |       0.19 | *
    |      16K |        - |      217 |      217 |       0.19 | *
    |      17K |        - |      216 |      216 |       0.19 | *
    |      17K |        - |      215 |      215 |       0.20 | *
    |      17K |        - |      214 |      214 |       0.20 | *
    |      17K |        - |      213 |      213 |       0.20 | *
    |      17K |        - |      212 |      212 |       0.20 | *
    |      18K |        - |      209 |      209 |       0.20 | *
    |      18K |        - |      208 |      208 |       0.20 | *
    |      18K |        - |      207 |      207 |       0.20 | *
    |      19K |        - |      206 |      206 |       0.20 | *
    |      19K |        - |      205 |      205 |       0.20 | *
    |      19K |        - |      204 |      204 |       0.20 | *
    |      19K |        - |      203 |      203 |       0.20 | *
    |      19K |        - |      202 |      202 |       0.20 | *
    |      20K |        - |      200 |      200 |       0.21 | *
