Instance....: instances/I_250_30_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1627 |     1627 |       0.00 | s0
    |        3 |        - |     1334 |     1334 |       0.01 | *
    |        5 |        - |     1289 |     1289 |       0.01 | *
    |       11 |        - |     1196 |     1196 |       0.01 | *
    |       18 |        - |     1181 |     1181 |       0.02 | *
    |       20 |        - |     1171 |     1171 |       0.03 | *
    |       21 |        - |     1131 |     1131 |       0.03 | *
    |       25 |        - |     1122 |     1122 |       0.03 | *
    |       27 |        - |     1116 |     1116 |       0.03 | *
    |       29 |        - |     1111 |     1111 |       0.03 | *
    |       31 |        - |     1104 |     1104 |       0.03 | *
    |       34 |        - |     1096 |     1096 |       0.03 | *
    |       39 |        - |     1080 |     1080 |       0.03 | *
    |       43 |        - |     1078 |     1078 |       0.03 | *
    |       44 |        - |     1069 |     1069 |       0.03 | *
    |       46 |        - |     1054 |     1054 |       0.04 | *
    |       51 |        - |     1039 |     1039 |       0.04 | *
    |       53 |        - |     1037 |     1037 |       0.04 | *
    |       54 |        - |     1029 |     1029 |       0.04 | *
    |       55 |        - |     1026 |     1026 |       0.04 | *
    |       56 |        - |     1019 |     1019 |       0.04 | *
    |       57 |        - |     1003 |     1003 |       0.04 | *
    |       60 |        - |     1002 |     1002 |       0.04 | *
    |       65 |        - |      998 |      998 |       0.04 | *
    |       70 |        - |      997 |      997 |       0.04 | *
    |       87 |        - |      994 |      994 |       0.04 | *
    |       88 |        - |      989 |      989 |       0.04 | *
    |       92 |        - |      972 |      972 |       0.04 | *
    |       93 |        - |      953 |      953 |       0.04 | *
    |       99 |        - |      947 |      947 |       0.04 | *
    |      101 |        - |      942 |      942 |       0.04 | *
    |      105 |        - |      933 |      933 |       0.04 | *
