Instance....: instances/I_250_10_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3185 |     3185 |       0.00 | s0
    |        6 |        - |     3087 |     3087 |       0.02 | *
    |        8 |        - |     3078 |     3078 |       0.03 | *
    |       10 |        - |     2899 |     2899 |       0.03 | *
    |       12 |        - |     2823 |     2823 |       0.03 | *
    |       16 |        - |     2787 |     2787 |       0.03 | *
    |       31 |        - |     2722 |     2722 |       0.03 | *
    |       34 |        - |     2672 |     2672 |       0.03 | *
    |       35 |        - |     2658 |     2658 |       0.03 | *
    |       36 |        - |     2641 |     2641 |       0.03 | *
    |       39 |        - |     2611 |     2611 |       0.03 | *
    |       40 |        - |     2557 |     2557 |       0.03 | *
    |       41 |        - |     2554 |     2554 |       0.04 | *
    |       42 |        - |     2540 |     2540 |       0.04 | *
    |       43 |        - |     2480 |     2480 |       0.04 | *
    |       45 |        - |     2472 |     2472 |       0.04 | *
    |       46 |        - |     2466 |     2466 |       0.04 | *
    |       47 |        - |     2463 |     2463 |       0.04 | *
    |       50 |        - |     2445 |     2445 |       0.04 | *
    |       55 |        - |     2387 |     2387 |       0.04 | *
    |       56 |        - |     2385 |     2385 |       0.04 | *
    |       58 |        - |     2363 |     2363 |       0.04 | *
    |       59 |        - |     2358 |     2358 |       0.04 | *
    |       62 |        - |     2357 |     2357 |       0.04 | *
    |       64 |        - |     2323 |     2323 |       0.05 | *
    |       68 |        - |     2310 |     2310 |       0.05 | *
    |       97 |        - |     2302 |     2302 |       0.05 | *
    |       98 |        - |     2293 |     2293 |       0.05 | *
    |      100 |        - |     2285 |     2285 |       0.05 | *
    |      101 |        - |     2272 |     2272 |       0.05 | *
    |      103 |        - |     2262 |     2262 |       0.05 | *
    |      108 |        - |     2249 |     2249 |       0.05 | *
    |      109 |        - |     2237 |     2237 |       0.05 | *
    |      110 |        - |     2228 |     2228 |       0.05 | *
    |      116 |        - |     2222 |     2222 |       0.05 | *
    |      122 |        - |     2195 |     2195 |       0.05 | *
    |      123 |        - |     2181 |     2181 |       0.05 | *
    |      124 |        - |     2170 |     2170 |       0.05 | *
    |      126 |        - |     2145 |     2145 |       0.05 | *
    |      137 |        - |     2141 |     2141 |       0.05 | *
    |      139 |        - |     2135 |     2135 |       0.06 | *
    |      150 |        - |     2131 |     2131 |       0.06 | *
    |      151 |        - |     2129 |     2129 |       0.06 | *
    |      152 |        - |     2116 |     2116 |       0.06 | *
    |      153 |        - |     2050 |     2050 |       0.06 | *
    |      157 |        - |     2025 |     2025 |       0.06 | *
    |      169 |        - |     2023 |     2023 |       0.06 | *
    |      170 |        - |     2022 |     2022 |       0.06 | *
    |      182 |        - |     2019 |     2019 |       0.06 | *
    |      190 |        - |     2018 |     2018 |       0.06 | *
    |      193 |        - |     1978 |     1978 |       0.06 | *
    |      195 |        - |     1973 |     1973 |       0.06 | *
    |      199 |        - |     1971 |     1971 |       0.06 | *
    |      200 |        - |     1949 |     1949 |       0.06 | *
    |      207 |        - |     1935 |     1935 |       0.06 | *
    |      210 |        - |     1928 |     1928 |       0.06 | *
    |      221 |        - |     1917 |     1917 |       0.07 | *
    |      222 |        - |     1907 |     1907 |       0.07 | *
    |      226 |        - |     1906 |     1906 |       0.07 | *
    |      234 |        - |     1905 |     1905 |       0.07 | *
    |      235 |        - |     1890 |     1890 |       0.07 | *
    |      240 |        - |     1882 |     1882 |       0.07 | *
    |      250 |        - |     1874 |     1874 |       0.07 | *
    |      251 |        - |     1865 |     1865 |       0.07 | *
    |      253 |        - |     1848 |     1848 |       0.07 | *
    |      262 |        - |     1838 |     1838 |       0.07 | *
    |      271 |        - |     1817 |     1817 |       0.07 | *
    |      276 |        - |     1801 |     1801 |       0.07 | *
    |      280 |        - |     1800 |     1800 |       0.07 | *
    |      297 |        - |     1787 |     1787 |       0.07 | *
    |      300 |        - |     1785 |     1785 |       0.07 | *
    |      305 |        - |     1777 |     1777 |       0.07 | *
    |      307 |        - |     1756 |     1756 |       0.08 | *
    |      308 |        - |     1753 |     1753 |       0.08 | *
    |      342 |        - |     1746 |     1746 |       0.08 | *
    |      344 |        - |     1740 |     1740 |       0.08 | *
    |      346 |        - |     1726 |     1726 |       0.08 | *
    |      352 |        - |     1723 |     1723 |       0.08 | *
    |      357 |        - |     1718 |     1718 |       0.08 | *
    |      383 |        - |     1715 |     1715 |       0.08 | *
    |      392 |        - |     1714 |     1714 |       0.08 | *
    |      394 |        - |     1710 |     1710 |       0.08 | *
    |      405 |        - |     1708 |     1708 |       0.08 | *
    |      406 |        - |     1701 |     1701 |       0.08 | *
    |      413 |        - |     1699 |     1699 |       0.08 | *
    |      417 |        - |     1688 |     1688 |       0.08 | *
    |      419 |        - |     1684 |     1684 |       0.08 | *
    |      434 |        - |     1667 |     1667 |       0.08 | *
    |      438 |        - |     1664 |     1664 |       0.08 | *
    |      439 |        - |     1661 |     1661 |       0.08 | *
    |      452 |        - |     1658 |     1658 |       0.09 | *
    |      453 |        - |     1637 |     1637 |       0.09 | *
    |      471 |        - |     1627 |     1627 |       0.09 | *
    |      482 |        - |     1626 |     1626 |       0.09 | *
    |      486 |        - |     1620 |     1620 |       0.09 | *
    |      496 |        - |     1615 |     1615 |       0.09 | *
    |      506 |        - |     1610 |     1610 |       0.09 | *
    |      512 |        - |     1608 |     1608 |       0.09 | *
    |      515 |        - |     1607 |     1607 |       0.09 | *
    |      520 |        - |     1604 |     1604 |       0.09 | *
    |      529 |        - |     1598 |     1598 |       0.09 | *
