Instance....: instances/I_200_30_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1667 |     1667 |       0.00 | s0
    |        1 |        - |     1442 |     1442 |       0.01 | *
    |        3 |        - |     1423 |     1423 |       0.02 | *
    |        6 |        - |     1183 |     1183 |       0.02 | *
    |        8 |        - |     1159 |     1159 |       0.02 | *
    |        9 |        - |     1101 |     1101 |       0.02 | *
    |       10 |        - |     1064 |     1064 |       0.03 | *
    |       12 |        - |     1041 |     1041 |       0.03 | *
    |       14 |        - |     1004 |     1004 |       0.03 | *
    |       15 |        - |      999 |      999 |       0.03 | *
    |       16 |        - |      978 |      978 |       0.03 | *
    |       17 |        - |      973 |      973 |       0.03 | *
    |       22 |        - |      958 |      958 |       0.03 | *
    |       23 |        - |      942 |      942 |       0.03 | *
    |       27 |        - |      931 |      931 |       0.04 | *
    |       30 |        - |      926 |      926 |       0.04 | *
    |       32 |        - |      918 |      918 |       0.04 | *
    |       34 |        - |      894 |      894 |       0.04 | *
    |       38 |        - |      893 |      893 |       0.04 | *
    |       39 |        - |      887 |      887 |       0.04 | *
    |       41 |        - |      885 |      885 |       0.04 | *
    |       44 |        - |      880 |      880 |       0.04 | *
    |       48 |        - |      870 |      870 |       0.04 | *
    |       54 |        - |      863 |      863 |       0.04 | *
    |       61 |        - |      853 |      853 |       0.04 | *
    |       66 |        - |      834 |      834 |       0.04 | *
    |       75 |        - |      831 |      831 |       0.04 | *
    |       78 |        - |      820 |      820 |       0.05 | *
    |       79 |        - |      803 |      803 |       0.05 | *
    |       86 |        - |      792 |      792 |       0.05 | *
    |       90 |        - |      788 |      788 |       0.05 | *
    |       93 |        - |      779 |      779 |       0.05 | *
    |      110 |        - |      777 |      777 |       0.05 | *
    |      112 |        - |      774 |      774 |       0.05 | *
    |      131 |        - |      765 |      765 |       0.05 | *
    |      132 |        - |      760 |      760 |       0.05 | *
    |      140 |        - |      758 |      758 |       0.05 | *
    |      151 |        - |      750 |      750 |       0.05 | *
    |      163 |        - |      746 |      746 |       0.05 | *
    |      164 |        - |      734 |      734 |       0.06 | *
    |      165 |        - |      729 |      729 |       0.06 | *
    |      176 |        - |      718 |      718 |       0.06 | *
    |      177 |        - |      710 |      710 |       0.06 | *
    |      179 |        - |      698 |      698 |       0.06 | *
    |      187 |        - |      695 |      695 |       0.06 | *
    |      192 |        - |      693 |      693 |       0.06 | *
    |      194 |        - |      692 |      692 |       0.06 | *
    |      199 |        - |      677 |      677 |       0.06 | *
    |      227 |        - |      676 |      676 |       0.06 | *
    |      236 |        - |      675 |      675 |       0.07 | *
    |      249 |        - |      674 |      674 |       0.07 | *
    |      252 |        - |      658 |      658 |       0.07 | *
    |      256 |        - |      654 |      654 |       0.07 | *
    |      257 |        - |      653 |      653 |       0.07 | *
    |      263 |        - |      647 |      647 |       0.07 | *
    |      268 |        - |      644 |      644 |       0.07 | *
    |      270 |        - |      642 |      642 |       0.07 | *
    |      287 |        - |      639 |      639 |       0.07 | *
    |      291 |        - |      633 |      633 |       0.07 | *
    |      305 |        - |      630 |      630 |       0.07 | *
    |      320 |        - |      629 |      629 |       0.07 | *
    |      322 |        - |      626 |      626 |       0.07 | *
    |      323 |        - |      624 |      624 |       0.07 | *
    |      324 |        - |      619 |      619 |       0.07 | *
    |      325 |        - |      614 |      614 |       0.08 | *
    |      338 |        - |      612 |      612 |       0.08 | *
    |      346 |        - |      609 |      609 |       0.08 | *
    |      355 |        - |      607 |      607 |       0.08 | *
    |      359 |        - |      605 |      605 |       0.08 | *
    |      388 |        - |      601 |      601 |       0.08 | *
    |      393 |        - |      595 |      595 |       0.08 | *
    |      408 |        - |      590 |      590 |       0.08 | *
    |      411 |        - |      588 |      588 |       0.08 | *
    |      412 |        - |      587 |      587 |       0.08 | *
    |      422 |        - |      585 |      585 |       0.08 | *
    |      425 |        - |      582 |      582 |       0.08 | *
    |      438 |        - |      574 |      574 |       0.08 | *
    |      450 |        - |      568 |      568 |       0.08 | *
    |      451 |        - |      565 |      565 |       0.08 | *
    |      453 |        - |      564 |      564 |       0.09 | *
    |      482 |        - |      557 |      557 |       0.09 | *
    |      494 |        - |      552 |      552 |       0.09 | *
    |      501 |        - |      551 |      551 |       0.09 | *
    |      550 |        - |      550 |      550 |       0.09 | *
    |      569 |        - |      549 |      549 |       0.09 | *
    |      589 |        - |      548 |      548 |       0.09 | *
    |      601 |        - |      546 |      546 |       0.09 | *
    |      615 |        - |      545 |      545 |       0.09 | *
    |      638 |        - |      540 |      540 |       0.09 | *
    |      664 |        - |      539 |      539 |       0.10 | *
    |      737 |        - |      538 |      538 |       0.10 | *
    |      738 |        - |      536 |      536 |       0.10 | *
    |      741 |        - |      531 |      531 |       0.10 | *
    |      742 |        - |      530 |      530 |       0.10 | *
    |      751 |        - |      526 |      526 |       0.10 | *
    |      753 |        - |      525 |      525 |       0.10 | *
    |      781 |        - |      521 |      521 |       0.10 | *
    |      801 |        - |      519 |      519 |       0.10 | *
    |      802 |        - |      518 |      518 |       0.10 | *
    |      815 |        - |      513 |      513 |       0.10 | *
    |      860 |        - |      507 |      507 |       0.10 | *
    |      889 |        - |      499 |      499 |       0.11 | *
    |      913 |        - |      498 |      498 |       0.11 | *
    |      929 |        - |      497 |      497 |       0.11 | *
    |      931 |        - |      496 |      496 |       0.11 | *
    |      944 |        - |      495 |      495 |       0.11 | *
    |     1076 |        - |      491 |      491 |       0.11 | *
    |     1087 |        - |      490 |      490 |       0.11 | *
    |     1117 |        - |      485 |      485 |       0.11 | *
    |     1131 |        - |      483 |      483 |       0.11 | *
    |     1184 |        - |      481 |      481 |       0.11 | *
    |     1185 |        - |      480 |      480 |       0.12 | *
    |     1188 |        - |      478 |      478 |       0.12 | *
    |     1195 |        - |      477 |      477 |       0.12 | *
    |     1198 |        - |      474 |      474 |       0.12 | *
    |     1202 |        - |      473 |      473 |       0.12 | *
    |     1218 |        - |      471 |      471 |       0.12 | *
    |     1236 |        - |      470 |      470 |       0.12 | *
    |     1244 |        - |      469 |      469 |       0.12 | *
    |     1269 |        - |      465 |      465 |       0.12 | *
    |     1274 |        - |      464 |      464 |       0.12 | *
    |     1289 |        - |      459 |      459 |       0.12 | *
    |     1333 |        - |      457 |      457 |       0.13 | *
    |     1352 |        - |      456 |      456 |       0.13 | *
    |     1354 |        - |      455 |      455 |       0.13 | *
    |     1371 |        - |      454 |      454 |       0.13 | *
    |     1427 |        - |      452 |      452 |       0.13 | *
    |     1444 |        - |      451 |      451 |       0.13 | *
    |     1447 |        - |      450 |      450 |       0.13 | *
    |     1463 |        - |      448 |      448 |       0.13 | *
    |     1491 |        - |      447 |      447 |       0.13 | *
    |     1500 |        - |      445 |      445 |       0.13 | *
    |     1528 |        - |      443 |      443 |       0.13 | *
    |     1530 |        - |      442 |      442 |       0.14 | *
    |     1580 |        - |      440 |      440 |       0.14 | *
    |     1591 |        - |      437 |      437 |       0.14 | *
    |     1621 |        - |      436 |      436 |       0.14 | *
    |     1731 |        - |      434 |      434 |       0.14 | *
    |     1736 |        - |      433 |      433 |       0.14 | *
    |     1742 |        - |      432 |      432 |       0.14 | *
    |     1747 |        - |      431 |      431 |       0.14 | *
    |     1766 |        - |      426 |      426 |       0.14 | *
    |     1779 |        - |      425 |      425 |       0.14 | *
    |     1785 |        - |      423 |      423 |       0.14 | *
    |     1794 |        - |      422 |      422 |       0.15 | *
    |     1799 |        - |      418 |      418 |       0.15 | *
    |     1804 |        - |      415 |      415 |       0.15 | *
    |     1853 |        - |      414 |      414 |       0.15 | *
    |     1858 |        - |      411 |      411 |       0.15 | *
    |     1860 |        - |      409 |      409 |       0.15 | *
    |     1866 |        - |      408 |      408 |       0.15 | *
    |     1904 |        - |      407 |      407 |       0.15 | *
    |     1947 |        - |      406 |      406 |       0.15 | *
    |     1988 |        - |      405 |      405 |       0.15 | *
    |     2156 |        - |      403 |      403 |       0.16 | *
    |     2223 |        - |      402 |      402 |       0.16 | *
    |     2228 |        - |      401 |      401 |       0.16 | *
    |     2238 |        - |      398 |      398 |       0.16 | *
    |     2291 |        - |      396 |      396 |       0.16 | *
    |     2323 |        - |      394 |      394 |       0.16 | *
    |     2339 |        - |      392 |      392 |       0.16 | *
    |     2341 |        - |      390 |      390 |       0.16 | *
    |     2551 |        - |      389 |      389 |       0.16 | *
    |     2557 |        - |      387 |      387 |       0.16 | *
    |     2623 |        - |      386 |      386 |       0.17 | *
    |     2632 |        - |      385 |      385 |       0.17 | *
    |     2676 |        - |      384 |      384 |       0.17 | *
    |     2685 |        - |      382 |      382 |       0.17 | *
    |     2714 |        - |      380 |      380 |       0.17 | *
    |     2811 |        - |      378 |      378 |       0.17 | *
    |     2849 |        - |      376 |      376 |       0.17 | *
    |     3268 |        - |      375 |      375 |       0.18 | *
    |     3300 |        - |      373 |      373 |       0.18 | *
    |     3328 |        - |      372 |      372 |       0.18 | *
    |     3371 |        - |      369 |      369 |       0.18 | *
    |     3464 |        - |      368 |      368 |       0.18 | *
    |     3477 |        - |      365 |      365 |       0.18 | *
    |     3487 |        - |      364 |      364 |       0.18 | *
    |     3490 |        - |      363 |      363 |       0.18 | *
    |     3520 |        - |      352 |      352 |       0.18 | *
    |     3574 |        - |      351 |      351 |       0.18 | *
    |     3624 |        - |      350 |      350 |       0.18 | *
    |     3671 |        - |      348 |      348 |       0.19 | *
    |     3696 |        - |      347 |      347 |       0.19 | *
    |     3752 |        - |      345 |      345 |       0.19 | *
    |     3785 |        - |      343 |      343 |       0.19 | *
    |     3786 |        - |      341 |      341 |       0.19 | *
    |     3792 |        - |      340 |      340 |       0.19 | *
    |     3833 |        - |      339 |      339 |       0.19 | *
    |     5151 |        - |      337 |      337 |       0.19 | *
    |     5415 |        - |      336 |      336 |       0.20 | *
    |     5436 |        - |      334 |      334 |       0.20 | *
    |     5538 |        - |      333 |      333 |       0.20 | *
    |     5550 |        - |      332 |      332 |       0.20 | *
    |     5805 |        - |      331 |      331 |       0.20 | *
    |     5903 |        - |      329 |      329 |       0.20 | *
    |     5918 |        - |      328 |      328 |       0.20 | *
    |     5930 |        - |      326 |      326 |       0.20 | *
    |     5942 |        - |      325 |      325 |       0.20 | *
    |     6073 |        - |      324 |      324 |       0.20 | *
    |     7023 |        - |      323 |      323 |       0.21 | *
