Instance....: instances/I_150_10_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2092 |     2092 |       0.00 | s0
    |        3 |        - |     2073 |     2073 |       0.02 | *
    |        4 |        - |     2009 |     2009 |       0.02 | *
    |        6 |        - |     2008 |     2008 |       0.02 | *
    |       11 |        - |     2004 |     2004 |       0.03 | *
    |       13 |        - |     1997 |     1997 |       0.03 | *
    |       14 |        - |     1991 |     1991 |       0.03 | *
    |       15 |        - |     1979 |     1979 |       0.03 | *
    |       21 |        - |     1949 |     1949 |       0.03 | *
    |       24 |        - |     1946 |     1946 |       0.03 | *
    |       26 |        - |     1945 |     1945 |       0.03 | *
    |       28 |        - |     1923 |     1923 |       0.03 | *
    |       30 |        - |     1865 |     1865 |       0.04 | *
    |       31 |        - |     1851 |     1851 |       0.04 | *
    |       32 |        - |     1847 |     1847 |       0.04 | *
    |       34 |        - |     1830 |     1830 |       0.04 | *
    |       37 |        - |     1757 |     1757 |       0.04 | *
    |       40 |        - |     1668 |     1668 |       0.04 | *
    |       42 |        - |     1588 |     1588 |       0.04 | *
    |       44 |        - |     1587 |     1587 |       0.04 | *
    |       45 |        - |     1560 |     1560 |       0.04 | *
    |       52 |        - |     1550 |     1550 |       0.04 | *
    |       61 |        - |     1504 |     1504 |       0.04 | *
    |       63 |        - |     1421 |     1421 |       0.04 | *
    |       64 |        - |     1418 |     1418 |       0.04 | *
    |       65 |        - |     1404 |     1404 |       0.04 | *
    |       72 |        - |     1377 |     1377 |       0.04 | *
    |       73 |        - |     1374 |     1374 |       0.04 | *
    |       75 |        - |     1363 |     1363 |       0.05 | *
    |       76 |        - |     1347 |     1347 |       0.05 | *
    |       83 |        - |     1282 |     1282 |       0.05 | *
    |       84 |        - |     1280 |     1280 |       0.05 | *
    |       85 |        - |     1261 |     1261 |       0.05 | *
    |       88 |        - |     1204 |     1204 |       0.05 | *
    |       89 |        - |     1201 |     1201 |       0.05 | *
    |       91 |        - |     1197 |     1197 |       0.05 | *
    |       92 |        - |     1195 |     1195 |       0.05 | *
    |       99 |        - |     1186 |     1186 |       0.05 | *
    |      101 |        - |     1172 |     1172 |       0.05 | *
    |      102 |        - |     1122 |     1122 |       0.06 | *
    |      103 |        - |     1112 |     1112 |       0.06 | *
    |      105 |        - |     1107 |     1107 |       0.06 | *
    |      106 |        - |     1097 |     1097 |       0.06 | *
    |      109 |        - |     1089 |     1089 |       0.06 | *
    |      118 |        - |     1079 |     1079 |       0.06 | *
    |      121 |        - |     1076 |     1076 |       0.06 | *
    |      123 |        - |     1073 |     1073 |       0.06 | *
    |      124 |        - |     1069 |     1069 |       0.06 | *
    |      126 |        - |     1067 |     1067 |       0.06 | *
    |      129 |        - |     1027 |     1027 |       0.06 | *
    |      132 |        - |      991 |      991 |       0.06 | *
    |      143 |        - |      981 |      981 |       0.06 | *
    |      146 |        - |      973 |      973 |       0.06 | *
    |      157 |        - |      965 |      965 |       0.06 | *
    |      159 |        - |      959 |      959 |       0.07 | *
    |      160 |        - |      957 |      957 |       0.07 | *
    |      163 |        - |      948 |      948 |       0.07 | *
    |      172 |        - |      910 |      910 |       0.07 | *
    |      178 |        - |      901 |      901 |       0.07 | *
    |      179 |        - |      896 |      896 |       0.07 | *
    |      180 |        - |      894 |      894 |       0.07 | *
    |      196 |        - |      893 |      893 |       0.07 | *
    |      199 |        - |      878 |      878 |       0.07 | *
    |      207 |        - |      874 |      874 |       0.07 | *
    |      226 |        - |      872 |      872 |       0.07 | *
    |      230 |        - |      870 |      870 |       0.07 | *
    |      232 |        - |      859 |      859 |       0.07 | *
    |      233 |        - |      856 |      856 |       0.07 | *
    |      239 |        - |      844 |      844 |       0.07 | *
    |      243 |        - |      819 |      819 |       0.08 | *
    |      246 |        - |      817 |      817 |       0.08 | *
    |      259 |        - |      808 |      808 |       0.08 | *
    |      261 |        - |      804 |      804 |       0.08 | *
    |      263 |        - |      792 |      792 |       0.08 | *
    |      264 |        - |      786 |      786 |       0.08 | *
    |      268 |        - |      781 |      781 |       0.08 | *
    |      273 |        - |      780 |      780 |       0.08 | *
    |      274 |        - |      778 |      778 |       0.08 | *
    |      285 |        - |      777 |      777 |       0.08 | *
    |      291 |        - |      768 |      768 |       0.08 | *
    |      294 |        - |      756 |      756 |       0.08 | *
    |      296 |        - |      752 |      752 |       0.08 | *
    |      302 |        - |      746 |      746 |       0.08 | *
    |      311 |        - |      742 |      742 |       0.08 | *
    |      317 |        - |      739 |      739 |       0.09 | *
    |      322 |        - |      734 |      734 |       0.09 | *
    |      327 |        - |      728 |      728 |       0.09 | *
    |      334 |        - |      725 |      725 |       0.09 | *
    |      337 |        - |      721 |      721 |       0.09 | *
    |      350 |        - |      715 |      715 |       0.09 | *
    |      354 |        - |      709 |      709 |       0.09 | *
    |      360 |        - |      706 |      706 |       0.09 | *
    |      365 |        - |      700 |      700 |       0.09 | *
    |      366 |        - |      699 |      699 |       0.09 | *
    |      369 |        - |      698 |      698 |       0.09 | *
    |      373 |        - |      693 |      693 |       0.09 | *
    |      376 |        - |      690 |      690 |       0.09 | *
    |      377 |        - |      686 |      686 |       0.09 | *
    |      385 |        - |      682 |      682 |       0.10 | *
    |      387 |        - |      669 |      669 |       0.10 | *
    |      399 |        - |      668 |      668 |       0.10 | *
    |      400 |        - |      667 |      667 |       0.10 | *
    |      408 |        - |      665 |      665 |       0.10 | *
    |      422 |        - |      662 |      662 |       0.10 | *
    |      428 |        - |      658 |      658 |       0.10 | *
    |      430 |        - |      656 |      656 |       0.10 | *
    |      462 |        - |      654 |      654 |       0.10 | *
    |      472 |        - |      653 |      653 |       0.10 | *
    |      477 |        - |      650 |      650 |       0.10 | *
    |      484 |        - |      647 |      647 |       0.10 | *
    |      488 |        - |      643 |      643 |       0.10 | *
    |      498 |        - |      632 |      632 |       0.10 | *
    |      502 |        - |      624 |      624 |       0.10 | *
    |      505 |        - |      623 |      623 |       0.10 | *
    |      508 |        - |      621 |      621 |       0.10 | *
    |      524 |        - |      620 |      620 |       0.11 | *
    |      528 |        - |      618 |      618 |       0.11 | *
    |      530 |        - |      615 |      615 |       0.11 | *
    |      532 |        - |      612 |      612 |       0.11 | *
    |      533 |        - |      611 |      611 |       0.11 | *
    |      534 |        - |      607 |      607 |       0.11 | *
    |      535 |        - |      606 |      606 |       0.11 | *
    |      541 |        - |      605 |      605 |       0.11 | *
    |      546 |        - |      604 |      604 |       0.11 | *
    |      556 |        - |      602 |      602 |       0.11 | *
    |      559 |        - |      601 |      601 |       0.11 | *
    |      564 |        - |      599 |      599 |       0.11 | *
    |      574 |        - |      595 |      595 |       0.11 | *
    |      581 |        - |      594 |      594 |       0.11 | *
    |      591 |        - |      592 |      592 |       0.11 | *
    |      594 |        - |      591 |      591 |       0.11 | *
    |      601 |        - |      590 |      590 |       0.11 | *
    |      602 |        - |      588 |      588 |       0.11 | *
    |      608 |        - |      584 |      584 |       0.11 | *
    |      609 |        - |      583 |      583 |       0.12 | *
    |      611 |        - |      581 |      581 |       0.12 | *
    |      628 |        - |      571 |      571 |       0.12 | *
    |      634 |        - |      569 |      569 |       0.12 | *
    |      639 |        - |      566 |      566 |       0.12 | *
    |      646 |        - |      565 |      565 |       0.12 | *
    |      650 |        - |      563 |      563 |       0.12 | *
    |      653 |        - |      560 |      560 |       0.12 | *
    |      654 |        - |      557 |      557 |       0.12 | *
    |      659 |        - |      553 |      553 |       0.13 | *
    |      660 |        - |      551 |      551 |       0.13 | *
    |      662 |        - |      546 |      546 |       0.13 | *
    |      675 |        - |      545 |      545 |       0.13 | *
    |      676 |        - |      544 |      544 |       0.13 | *
    |      689 |        - |      539 |      539 |       0.13 | *
    |      758 |        - |      536 |      536 |       0.13 | *
    |      767 |        - |      532 |      532 |       0.13 | *
    |      773 |        - |      530 |      530 |       0.13 | *
    |      780 |        - |      529 |      529 |       0.13 | *
    |      781 |        - |      524 |      524 |       0.13 | *
    |      793 |        - |      523 |      523 |       0.13 | *
    |      798 |        - |      515 |      515 |       0.13 | *
    |      805 |        - |      510 |      510 |       0.13 | *
    |      806 |        - |      504 |      504 |       0.13 | *
    |      807 |        - |      500 |      500 |       0.13 | *
    |      813 |        - |      499 |      499 |       0.14 | *
    |      814 |        - |      498 |      498 |       0.14 | *
    |      820 |        - |      496 |      496 |       0.14 | *
    |      823 |        - |      495 |      495 |       0.14 | *
    |      827 |        - |      488 |      488 |       0.14 | *
    |      836 |        - |      481 |      481 |       0.14 | *
    |      843 |        - |      480 |      480 |       0.14 | *
    |      853 |        - |      477 |      477 |       0.14 | *
    |      885 |        - |      476 |      476 |       0.14 | *
    |      905 |        - |      472 |      472 |       0.14 | *
