Instance....: instances/I_100_25_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      717 |      717 |       0.00 | s0
    |        0 |        - |      703 |      703 |       0.00 | *
    |        1 |        - |      645 |      645 |       0.01 | *
    |        3 |        - |      625 |      625 |       0.02 | *
    |        5 |        - |      612 |      612 |       0.02 | *
    |        9 |        - |      610 |      610 |       0.02 | *
    |       11 |        - |      609 |      609 |       0.03 | *
    |       12 |        - |      606 |      606 |       0.03 | *
    |       15 |        - |      591 |      591 |       0.03 | *
    |       18 |        - |      574 |      574 |       0.03 | *
    |       25 |        - |      552 |      552 |       0.03 | *
    |       27 |        - |      546 |      546 |       0.03 | *
    |       32 |        - |      541 |      541 |       0.03 | *
    |       40 |        - |      530 |      530 |       0.03 | *
    |       42 |        - |      518 |      518 |       0.03 | *
    |       48 |        - |      505 |      505 |       0.03 | *
    |       49 |        - |      484 |      484 |       0.04 | *
    |       54 |        - |      465 |      465 |       0.04 | *
    |       55 |        - |      457 |      457 |       0.04 | *
    |       66 |        - |      452 |      452 |       0.04 | *
    |       70 |        - |      450 |      450 |       0.04 | *
    |       79 |        - |      445 |      445 |       0.04 | *
    |       81 |        - |      421 |      421 |       0.04 | *
    |       97 |        - |      412 |      412 |       0.04 | *
    |      101 |        - |      391 |      391 |       0.04 | *
    |      106 |        - |      387 |      387 |       0.04 | *
    |      107 |        - |      385 |      385 |       0.04 | *
    |      115 |        - |      384 |      384 |       0.04 | *
    |      134 |        - |      378 |      378 |       0.04 | *
    |      136 |        - |      374 |      374 |       0.04 | *
    |      139 |        - |      372 |      372 |       0.04 | *
    |      147 |        - |      367 |      367 |       0.04 | *
    |      165 |        - |      366 |      366 |       0.05 | *
    |      168 |        - |      360 |      360 |       0.05 | *
    |      179 |        - |      350 |      350 |       0.05 | *
    |      185 |        - |      348 |      348 |       0.05 | *
    |      199 |        - |      344 |      344 |       0.05 | *
    |      214 |        - |      341 |      341 |       0.05 | *
    |      215 |        - |      331 |      331 |       0.05 | *
    |      216 |        - |      329 |      329 |       0.05 | *
    |      218 |        - |      325 |      325 |       0.05 | *
    |      229 |        - |      322 |      322 |       0.05 | *
    |      234 |        - |      313 |      313 |       0.05 | *
    |      243 |        - |      312 |      312 |       0.05 | *
    |      249 |        - |      308 |      308 |       0.05 | *
    |      250 |        - |      307 |      307 |       0.05 | *
    |      251 |        - |      306 |      306 |       0.06 | *
    |      286 |        - |      298 |      298 |       0.06 | *
    |      302 |        - |      297 |      297 |       0.06 | *
    |      303 |        - |      295 |      295 |       0.06 | *
    |      314 |        - |      290 |      290 |       0.06 | *
    |      315 |        - |      289 |      289 |       0.06 | *
    |      318 |        - |      287 |      287 |       0.06 | *
    |      321 |        - |      283 |      283 |       0.06 | *
    |      361 |        - |      281 |      281 |       0.06 | *
    |      366 |        - |      275 |      275 |       0.06 | *
    |      382 |        - |      273 |      273 |       0.06 | *
    |      388 |        - |      271 |      271 |       0.06 | *
    |      389 |        - |      269 |      269 |       0.06 | *
    |      390 |        - |      267 |      267 |       0.06 | *
    |      404 |        - |      264 |      264 |       0.06 | *
    |      412 |        - |      262 |      262 |       0.06 | *
    |      416 |        - |      261 |      261 |       0.07 | *
    |      418 |        - |      260 |      260 |       0.07 | *
    |      427 |        - |      254 |      254 |       0.07 | *
    |      442 |        - |      252 |      252 |       0.07 | *
    |      468 |        - |      250 |      250 |       0.07 | *
    |      473 |        - |      244 |      244 |       0.07 | *
    |      474 |        - |      240 |      240 |       0.07 | *
