Instance....: instances/I_250_30_S_1-49_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1352 |     1352 |       0.00 | s0
    |        3 |        - |     1337 |     1337 |       0.01 | *
    |        5 |        - |     1311 |     1311 |       0.01 | *
    |       11 |        - |     1293 |     1293 |       0.01 | *
    |       17 |        - |     1248 |     1248 |       0.02 | *
    |       19 |        - |     1149 |     1149 |       0.03 | *
    |       27 |        - |     1022 |     1022 |       0.03 | *
    |       30 |        - |     1000 |     1000 |       0.03 | *
    |       32 |        - |      981 |      981 |       0.03 | *
    |       37 |        - |      967 |      967 |       0.03 | *
    |       38 |        - |      965 |      965 |       0.03 | *
    |       41 |        - |      946 |      946 |       0.03 | *
    |       51 |        - |      938 |      938 |       0.03 | *
    |       52 |        - |      915 |      915 |       0.04 | *
    |       54 |        - |      907 |      907 |       0.04 | *
    |       55 |        - |      897 |      897 |       0.04 | *
    |       56 |        - |      885 |      885 |       0.04 | *
    |       58 |        - |      883 |      883 |       0.04 | *
    |       59 |        - |      882 |      882 |       0.04 | *
    |       62 |        - |      880 |      880 |       0.04 | *
    |       63 |        - |      879 |      879 |       0.04 | *
    |       65 |        - |      873 |      873 |       0.04 | *
    |       68 |        - |      863 |      863 |       0.04 | *
    |       74 |        - |      857 |      857 |       0.04 | *
    |       76 |        - |      826 |      826 |       0.04 | *
    |       77 |        - |      818 |      818 |       0.04 | *
    |       81 |        - |      817 |      817 |       0.04 | *
    |       86 |        - |      797 |      797 |       0.04 | *
    |       91 |        - |      790 |      790 |       0.04 | *
    |       98 |        - |      773 |      773 |       0.04 | *
    |      100 |        - |      772 |      772 |       0.05 | *
    |      101 |        - |      765 |      765 |       0.05 | *
    |      105 |        - |      760 |      760 |       0.05 | *
    |      113 |        - |      753 |      753 |       0.05 | *
    |      116 |        - |      751 |      751 |       0.05 | *
    |      118 |        - |      736 |      736 |       0.05 | *
    |      120 |        - |      733 |      733 |       0.05 | *
    |      126 |        - |      728 |      728 |       0.05 | *
    |      132 |        - |      727 |      727 |       0.05 | *
    |      133 |        - |      720 |      720 |       0.05 | *
    |      139 |        - |      707 |      707 |       0.05 | *
    |      146 |        - |      706 |      706 |       0.05 | *
    |      148 |        - |      696 |      696 |       0.05 | *
    |      149 |        - |      695 |      695 |       0.06 | *
    |      163 |        - |      691 |      691 |       0.06 | *
    |      168 |        - |      690 |      690 |       0.06 | *
    |      169 |        - |      688 |      688 |       0.06 | *
    |      174 |        - |      683 |      683 |       0.06 | *
    |      186 |        - |      674 |      674 |       0.06 | *
    |      188 |        - |      673 |      673 |       0.06 | *
    |      190 |        - |      669 |      669 |       0.06 | *
    |      195 |        - |      660 |      660 |       0.06 | *
    |      202 |        - |      648 |      648 |       0.06 | *
    |      205 |        - |      640 |      640 |       0.06 | *
    |      218 |        - |      639 |      639 |       0.06 | *
    |      224 |        - |      637 |      637 |       0.06 | *
    |      227 |        - |      635 |      635 |       0.06 | *
    |      237 |        - |      634 |      634 |       0.06 | *
    |      240 |        - |      628 |      628 |       0.06 | *
    |      241 |        - |      627 |      627 |       0.06 | *
    |      242 |        - |      624 |      624 |       0.07 | *
    |      243 |        - |      620 |      620 |       0.07 | *
    |      245 |        - |      619 |      619 |       0.07 | *
    |      254 |        - |      617 |      617 |       0.07 | *
    |      258 |        - |      613 |      613 |       0.07 | *
    |      267 |        - |      595 |      595 |       0.07 | *
    |      270 |        - |      594 |      594 |       0.07 | *
    |      273 |        - |      593 |      593 |       0.07 | *
    |      284 |        - |      588 |      588 |       0.07 | *
    |      286 |        - |      586 |      586 |       0.07 | *
    |      288 |        - |      580 |      580 |       0.07 | *
    |      303 |        - |      575 |      575 |       0.07 | *
    |      305 |        - |      572 |      572 |       0.07 | *
    |      322 |        - |      568 |      568 |       0.07 | *
    |      332 |        - |      566 |      566 |       0.07 | *
    |      335 |        - |      551 |      551 |       0.07 | *
    |      337 |        - |      549 |      549 |       0.07 | *
    |      344 |        - |      545 |      545 |       0.07 | *
    |      359 |        - |      544 |      544 |       0.08 | *
    |      362 |        - |      542 |      542 |       0.08 | *
    |      366 |        - |      538 |      538 |       0.08 | *
    |      371 |        - |      537 |      537 |       0.08 | *
    |      374 |        - |      535 |      535 |       0.08 | *
    |      379 |        - |      534 |      534 |       0.08 | *
    |      380 |        - |      531 |      531 |       0.08 | *
    |      388 |        - |      530 |      530 |       0.08 | *
    |      398 |        - |      529 |      529 |       0.08 | *
    |      413 |        - |      528 |      528 |       0.08 | *
    |      423 |        - |      527 |      527 |       0.08 | *
    |      427 |        - |      526 |      526 |       0.08 | *
    |      429 |        - |      524 |      524 |       0.08 | *
    |      449 |        - |      523 |      523 |       0.08 | *
    |      451 |        - |      520 |      520 |       0.08 | *
    |      456 |        - |      515 |      515 |       0.09 | *
    |      458 |        - |      512 |      512 |       0.09 | *
    |      460 |        - |      508 |      508 |       0.09 | *
    |      474 |        - |      506 |      506 |       0.09 | *
    |      475 |        - |      505 |      505 |       0.09 | *
    |      494 |        - |      502 |      502 |       0.09 | *
    |      495 |        - |      501 |      501 |       0.09 | *
    |      500 |        - |      499 |      499 |       0.09 | *
    |      525 |        - |      497 |      497 |       0.09 | *
    |      536 |        - |      495 |      495 |       0.09 | *
    |      566 |        - |      494 |      494 |       0.09 | *
    |      574 |        - |      493 |      493 |       0.09 | *
    |      589 |        - |      492 |      492 |       0.09 | *
    |      590 |        - |      490 |      490 |       0.09 | *
    |      600 |        - |      489 |      489 |       0.09 | *
    |      607 |        - |      480 |      480 |       0.09 | *
    |      622 |        - |      477 |      477 |       0.09 | *
    |      625 |        - |      476 |      476 |       0.09 | *
    |      646 |        - |      473 |      473 |       0.09 | *
    |      682 |        - |      470 |      470 |       0.10 | *
    |      690 |        - |      464 |      464 |       0.10 | *
    |      691 |        - |      463 |      463 |       0.10 | *
    |      707 |        - |      461 |      461 |       0.10 | *
    |      718 |        - |      460 |      460 |       0.10 | *
    |      745 |        - |      459 |      459 |       0.10 | *
    |      747 |        - |      458 |      458 |       0.10 | *
    |      750 |        - |      457 |      457 |       0.10 | *
    |      780 |        - |      451 |      451 |       0.10 | *
    |      782 |        - |      450 |      450 |       0.10 | *
    |      784 |        - |      449 |      449 |       0.10 | *
    |      832 |        - |      448 |      448 |       0.10 | *
    |      836 |        - |      441 |      441 |       0.10 | *
    |      843 |        - |      439 |      439 |       0.10 | *
    |      860 |        - |      438 |      438 |       0.10 | *
    |      891 |        - |      437 |      437 |       0.10 | *
    |      908 |        - |      436 |      436 |       0.10 | *
    |      921 |        - |      435 |      435 |       0.11 | *
    |      926 |        - |      433 |      433 |       0.11 | *
    |      936 |        - |      431 |      431 |       0.11 | *
    |      957 |        - |      429 |      429 |       0.11 | *
    |      975 |        - |      428 |      428 |       0.11 | *
    |      978 |        - |      425 |      425 |       0.11 | *
    |      982 |        - |      422 |      422 |       0.11 | *
    |      997 |        - |      420 |      420 |       0.11 | *
    |     1005 |        - |      417 |      417 |       0.11 | *
    |     1009 |        - |      415 |      415 |       0.11 | *
    |     1022 |        - |      414 |      414 |       0.11 | *
    |     1024 |        - |      412 |      412 |       0.11 | *
    |     1051 |        - |      411 |      411 |       0.11 | *
    |     1053 |        - |      409 |      409 |       0.11 | *
    |     1088 |        - |      408 |      408 |       0.11 | *
    |     1107 |        - |      407 |      407 |       0.11 | *
    |     1164 |        - |      404 |      404 |       0.11 | *
    |     1190 |        - |      403 |      403 |       0.11 | *
    |     1195 |        - |      402 |      402 |       0.11 | *
    |     1244 |        - |      399 |      399 |       0.11 | *
    |     1252 |        - |      396 |      396 |       0.11 | *
    |     1255 |        - |      394 |      394 |       0.12 | *
    |     1257 |        - |      393 |      393 |       0.12 | *
    |     1264 |        - |      392 |      392 |       0.12 | *
    |     1284 |        - |      391 |      391 |       0.12 | *
    |     1293 |        - |      390 |      390 |       0.12 | *
    |     1397 |        - |      389 |      389 |       0.12 | *
    |     1412 |        - |      387 |      387 |       0.12 | *
    |     1415 |        - |      386 |      386 |       0.12 | *
    |     1417 |        - |      385 |      385 |       0.12 | *
    |     1424 |        - |      384 |      384 |       0.12 | *
    |     1437 |        - |      383 |      383 |       0.12 | *
    |     1450 |        - |      382 |      382 |       0.12 | *
    |     1467 |        - |      381 |      381 |       0.12 | *
    |     1474 |        - |      380 |      380 |       0.12 | *
    |     1492 |        - |      379 |      379 |       0.12 | *
    |     1493 |        - |      377 |      377 |       0.12 | *
    |     1527 |        - |      374 |      374 |       0.12 | *
    |     1535 |        - |      371 |      371 |       0.12 | *
    |     1594 |        - |      370 |      370 |       0.12 | *
    |     1595 |        - |      367 |      367 |       0.13 | *
    |     1607 |        - |      366 |      366 |       0.13 | *
    |     1625 |        - |      364 |      364 |       0.13 | *
    |     1667 |        - |      362 |      362 |       0.13 | *
    |     1674 |        - |      361 |      361 |       0.13 | *
    |     1690 |        - |      360 |      360 |       0.13 | *
    |     1702 |        - |      359 |      359 |       0.13 | *
    |     1722 |        - |      358 |      358 |       0.13 | *
    |     1727 |        - |      357 |      357 |       0.13 | *
    |     1730 |        - |      356 |      356 |       0.13 | *
    |     1789 |        - |      355 |      355 |       0.13 | *
    |     1793 |        - |      354 |      354 |       0.13 | *
    |     1824 |        - |      353 |      353 |       0.13 | *
