Instance....: instances/I_150_20_S_1-99_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1728 |     1728 |       0.00 | s0
    |        0 |        - |     1602 |     1602 |       0.01 | *
    |        3 |        - |     1588 |     1588 |       0.03 | *
    |        4 |        - |     1563 |     1563 |       0.03 | *
    |        6 |        - |     1475 |     1475 |       0.03 | *
    |       13 |        - |     1391 |     1391 |       0.03 | *
    |       18 |        - |     1310 |     1310 |       0.03 | *
    |       23 |        - |     1293 |     1293 |       0.03 | *
    |       24 |        - |     1269 |     1269 |       0.03 | *
    |       26 |        - |     1182 |     1182 |       0.03 | *
    |       28 |        - |     1120 |     1120 |       0.03 | *
    |       33 |        - |     1110 |     1110 |       0.04 | *
    |       35 |        - |     1076 |     1076 |       0.04 | *
    |       48 |        - |     1021 |     1021 |       0.04 | *
    |       76 |        - |     1020 |     1020 |       0.04 | *
    |       77 |        - |      999 |      999 |       0.04 | *
    |       78 |        - |      967 |      967 |       0.04 | *
    |       80 |        - |      966 |      966 |       0.04 | *
    |       93 |        - |      957 |      957 |       0.04 | *
    |       94 |        - |      947 |      947 |       0.04 | *
    |       99 |        - |      946 |      946 |       0.05 | *
    |      102 |        - |      926 |      926 |       0.05 | *
    |      110 |        - |      921 |      921 |       0.05 | *
    |      111 |        - |      917 |      917 |       0.05 | *
    |      113 |        - |      916 |      916 |       0.05 | *
    |      114 |        - |      902 |      902 |       0.05 | *
    |      115 |        - |      899 |      899 |       0.05 | *
    |      129 |        - |      882 |      882 |       0.05 | *
    |      132 |        - |      880 |      880 |       0.05 | *
    |      139 |        - |      878 |      878 |       0.05 | *
    |      149 |        - |      868 |      868 |       0.05 | *
    |      158 |        - |      843 |      843 |       0.05 | *
    |      159 |        - |      834 |      834 |       0.05 | *
    |      165 |        - |      808 |      808 |       0.05 | *
    |      177 |        - |      806 |      806 |       0.05 | *
    |      182 |        - |      802 |      802 |       0.05 | *
    |      186 |        - |      794 |      794 |       0.06 | *
    |      193 |        - |      786 |      786 |       0.06 | *
    |      198 |        - |      781 |      781 |       0.06 | *
    |      199 |        - |      776 |      776 |       0.06 | *
    |      214 |        - |      760 |      760 |       0.06 | *
    |      215 |        - |      756 |      756 |       0.06 | *
    |      227 |        - |      746 |      746 |       0.06 | *
    |      228 |        - |      745 |      745 |       0.06 | *
    |      231 |        - |      733 |      733 |       0.06 | *
    |      233 |        - |      724 |      724 |       0.06 | *
    |      241 |        - |      711 |      711 |       0.06 | *
    |      245 |        - |      701 |      701 |       0.06 | *
    |      246 |        - |      700 |      700 |       0.06 | *
    |      247 |        - |      699 |      699 |       0.06 | *
    |      248 |        - |      682 |      682 |       0.06 | *
    |      251 |        - |      681 |      681 |       0.06 | *
    |      255 |        - |      669 |      669 |       0.07 | *
    |      262 |        - |      668 |      668 |       0.07 | *
    |      267 |        - |      660 |      660 |       0.07 | *
    |      272 |        - |      654 |      654 |       0.07 | *
    |      282 |        - |      651 |      651 |       0.07 | *
    |      284 |        - |      650 |      650 |       0.07 | *
    |      301 |        - |      647 |      647 |       0.07 | *
    |      314 |        - |      644 |      644 |       0.07 | *
    |      315 |        - |      642 |      642 |       0.07 | *
    |      318 |        - |      641 |      641 |       0.07 | *
    |      326 |        - |      640 |      640 |       0.07 | *
    |      345 |        - |      638 |      638 |       0.07 | *
    |      346 |        - |      637 |      637 |       0.07 | *
    |      367 |        - |      629 |      629 |       0.07 | *
    |      373 |        - |      625 |      625 |       0.07 | *
    |      374 |        - |      622 |      622 |       0.07 | *
    |      388 |        - |      619 |      619 |       0.07 | *
    |      389 |        - |      606 |      606 |       0.08 | *
    |      396 |        - |      605 |      605 |       0.08 | *
    |      397 |        - |      594 |      594 |       0.08 | *
    |      404 |        - |      593 |      593 |       0.08 | *
    |      412 |        - |      591 |      591 |       0.08 | *
    |      414 |        - |      590 |      590 |       0.08 | *
    |      424 |        - |      588 |      588 |       0.08 | *
    |      436 |        - |      584 |      584 |       0.08 | *
    |      460 |        - |      579 |      579 |       0.08 | *
    |      474 |        - |      575 |      575 |       0.08 | *
    |      493 |        - |      572 |      572 |       0.08 | *
    |      495 |        - |      570 |      570 |       0.08 | *
    |      503 |        - |      566 |      566 |       0.08 | *
    |      514 |        - |      565 |      565 |       0.08 | *
    |      516 |        - |      564 |      564 |       0.08 | *
    |      521 |        - |      557 |      557 |       0.08 | *
    |      567 |        - |      553 |      553 |       0.08 | *
    |      592 |        - |      551 |      551 |       0.08 | *
    |      598 |        - |      549 |      549 |       0.08 | *
    |      606 |        - |      545 |      545 |       0.09 | *
    |      607 |        - |      541 |      541 |       0.09 | *
    |      614 |        - |      539 |      539 |       0.09 | *
    |      616 |        - |      527 |      527 |       0.09 | *
    |      617 |        - |      520 |      520 |       0.09 | *
    |      634 |        - |      516 |      516 |       0.09 | *
    |      636 |        - |      511 |      511 |       0.09 | *
    |      646 |        - |      508 |      508 |       0.09 | *
    |      651 |        - |      505 |      505 |       0.09 | *
    |      669 |        - |      500 |      500 |       0.09 | *
    |      671 |        - |      495 |      495 |       0.09 | *
    |      680 |        - |      493 |      493 |       0.09 | *
    |      706 |        - |      489 |      489 |       0.09 | *
    |      729 |        - |      486 |      486 |       0.09 | *
    |      730 |        - |      485 |      485 |       0.09 | *
    |      734 |        - |      481 |      481 |       0.10 | *
    |      740 |        - |      480 |      480 |       0.10 | *
    |      772 |        - |      472 |      472 |       0.10 | *
    |      776 |        - |      459 |      459 |       0.10 | *
    |      791 |        - |      455 |      455 |       0.10 | *
    |      793 |        - |      454 |      454 |       0.10 | *
    |      796 |        - |      453 |      453 |       0.10 | *
    |      828 |        - |      450 |      450 |       0.10 | *
    |      833 |        - |      449 |      449 |       0.10 | *
    |      841 |        - |      443 |      443 |       0.10 | *
