Instance....: instances/I_150_20_S_1-49_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1163 |     1163 |       0.00 | s0
    |        0 |        - |     1153 |     1153 |       0.00 | *
    |        9 |        - |     1119 |     1119 |       0.02 | *
    |       10 |        - |     1103 |     1103 |       0.02 | *
    |       12 |        - |     1065 |     1065 |       0.02 | *
    |       13 |        - |     1036 |     1036 |       0.02 | *
    |       14 |        - |      989 |      989 |       0.03 | *
    |       20 |        - |      949 |      949 |       0.03 | *
    |       24 |        - |      889 |      889 |       0.03 | *
    |       26 |        - |      876 |      876 |       0.03 | *
    |       27 |        - |      868 |      868 |       0.03 | *
    |       28 |        - |      842 |      842 |       0.03 | *
    |       34 |        - |      811 |      811 |       0.04 | *
    |       44 |        - |      800 |      800 |       0.04 | *
    |       46 |        - |      788 |      788 |       0.04 | *
    |       48 |        - |      781 |      781 |       0.04 | *
    |       50 |        - |      780 |      780 |       0.04 | *
    |       52 |        - |      773 |      773 |       0.04 | *
    |       58 |        - |      753 |      753 |       0.04 | *
    |       61 |        - |      746 |      746 |       0.04 | *
    |       66 |        - |      743 |      743 |       0.04 | *
    |       68 |        - |      727 |      727 |       0.04 | *
    |       70 |        - |      726 |      726 |       0.05 | *
    |       72 |        - |      710 |      710 |       0.05 | *
    |       74 |        - |      709 |      709 |       0.05 | *
    |       79 |        - |      705 |      705 |       0.05 | *
    |       80 |        - |      694 |      694 |       0.05 | *
    |       83 |        - |      680 |      680 |       0.05 | *
    |       84 |        - |      647 |      647 |       0.05 | *
    |       85 |        - |      643 |      643 |       0.05 | *
    |       88 |        - |      633 |      633 |       0.05 | *
    |       90 |        - |      632 |      632 |       0.05 | *
    |       93 |        - |      621 |      621 |       0.06 | *
    |       98 |        - |      615 |      615 |       0.06 | *
    |      107 |        - |      610 |      610 |       0.06 | *
    |      111 |        - |      596 |      596 |       0.06 | *
    |      117 |        - |      593 |      593 |       0.06 | *
    |      119 |        - |      580 |      580 |       0.06 | *
    |      120 |        - |      577 |      577 |       0.06 | *
    |      122 |        - |      576 |      576 |       0.06 | *
    |      136 |        - |      567 |      567 |       0.06 | *
    |      139 |        - |      566 |      566 |       0.06 | *
    |      140 |        - |      561 |      561 |       0.06 | *
    |      144 |        - |      553 |      553 |       0.06 | *
    |      152 |        - |      541 |      541 |       0.06 | *
    |      158 |        - |      532 |      532 |       0.06 | *
    |      159 |        - |      530 |      530 |       0.06 | *
    |      167 |        - |      525 |      525 |       0.07 | *
    |      169 |        - |      524 |      524 |       0.07 | *
    |      175 |        - |      523 |      523 |       0.07 | *
    |      176 |        - |      520 |      520 |       0.07 | *
    |      187 |        - |      517 |      517 |       0.07 | *
    |      188 |        - |      510 |      510 |       0.07 | *
    |      189 |        - |      496 |      496 |       0.07 | *
    |      190 |        - |      495 |      495 |       0.07 | *
    |      195 |        - |      493 |      493 |       0.07 | *
    |      201 |        - |      483 |      483 |       0.07 | *
    |      204 |        - |      478 |      478 |       0.07 | *
    |      216 |        - |      472 |      472 |       0.07 | *
    |      221 |        - |      468 |      468 |       0.07 | *
    |      237 |        - |      464 |      464 |       0.07 | *
    |      249 |        - |      459 |      459 |       0.07 | *
    |      250 |        - |      458 |      458 |       0.07 | *
    |      251 |        - |      456 |      456 |       0.07 | *
    |      253 |        - |      455 |      455 |       0.07 | *
    |      256 |        - |      452 |      452 |       0.08 | *
    |      265 |        - |      448 |      448 |       0.08 | *
    |      285 |        - |      447 |      447 |       0.08 | *
    |      294 |        - |      446 |      446 |       0.08 | *
    |      298 |        - |      442 |      442 |       0.08 | *
    |      319 |        - |      440 |      440 |       0.08 | *
    |      320 |        - |      438 |      438 |       0.08 | *
    |      334 |        - |      437 |      437 |       0.08 | *
