Instance....: instances/I_250_10_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3092 |     3092 |       0.00 | s0
    |        3 |        - |     2942 |     2942 |       0.01 | *
    |        7 |        - |     2898 |     2898 |       0.02 | *
    |        9 |        - |     2895 |     2895 |       0.02 | *
    |       11 |        - |     2853 |     2853 |       0.03 | *
    |       17 |        - |     2800 |     2800 |       0.03 | *
    |       20 |        - |     2748 |     2748 |       0.03 | *
    |       29 |        - |     2706 |     2706 |       0.03 | *
    |       30 |        - |     2683 |     2683 |       0.03 | *
    |       33 |        - |     2636 |     2636 |       0.03 | *
    |       36 |        - |     2578 |     2578 |       0.04 | *
    |       41 |        - |     2532 |     2532 |       0.04 | *
    |       42 |        - |     2520 |     2520 |       0.04 | *
    |       46 |        - |     2480 |     2480 |       0.04 | *
    |       49 |        - |     2468 |     2468 |       0.04 | *
    |       54 |        - |     2452 |     2452 |       0.04 | *
    |       55 |        - |     2428 |     2428 |       0.04 | *
    |       57 |        - |     2414 |     2414 |       0.04 | *
    |       58 |        - |     2413 |     2413 |       0.04 | *
    |       59 |        - |     2407 |     2407 |       0.04 | *
    |       61 |        - |     2394 |     2394 |       0.05 | *
    |       66 |        - |     2341 |     2341 |       0.05 | *
    |       68 |        - |     2339 |     2339 |       0.05 | *
    |       70 |        - |     2337 |     2337 |       0.05 | *
    |       74 |        - |     2332 |     2332 |       0.05 | *
    |       76 |        - |     2283 |     2283 |       0.05 | *
    |       79 |        - |     2270 |     2270 |       0.05 | *
    |       80 |        - |     2257 |     2257 |       0.05 | *
    |       87 |        - |     2235 |     2235 |       0.05 | *
    |       88 |        - |     2227 |     2227 |       0.05 | *
    |       96 |        - |     2207 |     2207 |       0.05 | *
    |       99 |        - |     2204 |     2204 |       0.05 | *
    |      100 |        - |     2195 |     2195 |       0.06 | *
    |      101 |        - |     2192 |     2192 |       0.06 | *
    |      103 |        - |     2191 |     2191 |       0.06 | *
    |      120 |        - |     2150 |     2150 |       0.06 | *
    |      122 |        - |     2147 |     2147 |       0.06 | *
    |      126 |        - |     2127 |     2127 |       0.06 | *
    |      127 |        - |     2117 |     2117 |       0.06 | *
    |      128 |        - |     2115 |     2115 |       0.06 | *
    |      130 |        - |     2109 |     2109 |       0.06 | *
    |      133 |        - |     2102 |     2102 |       0.06 | *
    |      134 |        - |     2091 |     2091 |       0.06 | *
    |      139 |        - |     2090 |     2090 |       0.07 | *
    |      142 |        - |     2074 |     2074 |       0.07 | *
    |      148 |        - |     2070 |     2070 |       0.07 | *
    |      155 |        - |     2051 |     2051 |       0.07 | *
    |      160 |        - |     2019 |     2019 |       0.07 | *
    |      172 |        - |     2015 |     2015 |       0.07 | *
    |      180 |        - |     2012 |     2012 |       0.07 | *
    |      196 |        - |     2002 |     2002 |       0.07 | *
    |      197 |        - |     2001 |     2001 |       0.07 | *
    |      202 |        - |     1988 |     1988 |       0.07 | *
    |      205 |        - |     1972 |     1972 |       0.07 | *
    |      208 |        - |     1968 |     1968 |       0.07 | *
    |      210 |        - |     1957 |     1957 |       0.07 | *
    |      222 |        - |     1946 |     1946 |       0.07 | *
    |      238 |        - |     1939 |     1939 |       0.07 | *
    |      239 |        - |     1920 |     1920 |       0.07 | *
    |      240 |        - |     1898 |     1898 |       0.08 | *
    |      243 |        - |     1870 |     1870 |       0.08 | *
    |      252 |        - |     1868 |     1868 |       0.08 | *
    |      253 |        - |     1862 |     1862 |       0.08 | *
    |      257 |        - |     1861 |     1861 |       0.08 | *
    |      261 |        - |     1860 |     1860 |       0.08 | *
    |      267 |        - |     1857 |     1857 |       0.08 | *
    |      269 |        - |     1852 |     1852 |       0.08 | *
    |      287 |        - |     1842 |     1842 |       0.08 | *
    |      295 |        - |     1840 |     1840 |       0.08 | *
    |      296 |        - |     1835 |     1835 |       0.08 | *
    |      324 |        - |     1816 |     1816 |       0.08 | *
    |      326 |        - |     1814 |     1814 |       0.08 | *
    |      328 |        - |     1813 |     1813 |       0.08 | *
    |      338 |        - |     1804 |     1804 |       0.08 | *
    |      358 |        - |     1802 |     1802 |       0.08 | *
    |      364 |        - |     1800 |     1800 |       0.08 | *
    |      366 |        - |     1789 |     1789 |       0.08 | *
    |      367 |        - |     1782 |     1782 |       0.08 | *
    |      369 |        - |     1780 |     1780 |       0.09 | *
    |      393 |        - |     1775 |     1775 |       0.09 | *
    |      422 |        - |     1767 |     1767 |       0.09 | *
    |      442 |        - |     1762 |     1762 |       0.09 | *
    |      450 |        - |     1761 |     1761 |       0.09 | *
    |      454 |        - |     1751 |     1751 |       0.09 | *
    |      457 |        - |     1742 |     1742 |       0.09 | *
    |      463 |        - |     1736 |     1736 |       0.09 | *
    |      464 |        - |     1729 |     1729 |       0.09 | *
    |      468 |        - |     1724 |     1724 |       0.09 | *
    |      471 |        - |     1720 |     1720 |       0.09 | *
    |      472 |        - |     1709 |     1709 |       0.09 | *
    |      485 |        - |     1703 |     1703 |       0.09 | *
    |      495 |        - |     1697 |     1697 |       0.09 | *
    |      497 |        - |     1695 |     1695 |       0.09 | *
    |      499 |        - |     1657 |     1657 |       0.10 | *
    |      522 |        - |     1647 |     1647 |       0.10 | *
    |      543 |        - |     1617 |     1617 |       0.10 | *
    |      558 |        - |     1614 |     1614 |       0.10 | *
    |      559 |        - |     1611 |     1611 |       0.10 | *
    |      560 |        - |     1605 |     1605 |       0.10 | *
    |      578 |        - |     1597 |     1597 |       0.10 | *
    |      579 |        - |     1591 |     1591 |       0.10 | *
