Instance....: instances/I_150_25_S_1-49_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1178 |     1178 |       0.00 | s0
    |        5 |        - |     1079 |     1079 |       0.03 | *
    |        7 |        - |     1010 |     1010 |       0.03 | *
    |       12 |        - |      920 |      920 |       0.03 | *
    |       18 |        - |      918 |      918 |       0.03 | *
    |       20 |        - |      847 |      847 |       0.03 | *
    |       21 |        - |      804 |      804 |       0.03 | *
    |       22 |        - |      748 |      748 |       0.04 | *
    |       25 |        - |      744 |      744 |       0.04 | *
    |       32 |        - |      725 |      725 |       0.04 | *
    |       33 |        - |      723 |      723 |       0.04 | *
    |       35 |        - |      711 |      711 |       0.04 | *
    |       45 |        - |      685 |      685 |       0.04 | *
    |       47 |        - |      676 |      676 |       0.04 | *
    |       49 |        - |      675 |      675 |       0.05 | *
    |       55 |        - |      669 |      669 |       0.05 | *
    |       59 |        - |      646 |      646 |       0.05 | *
    |       60 |        - |      642 |      642 |       0.05 | *
    |       64 |        - |      638 |      638 |       0.05 | *
    |       65 |        - |      631 |      631 |       0.05 | *
    |       70 |        - |      626 |      626 |       0.05 | *
    |       72 |        - |      613 |      613 |       0.05 | *
    |       73 |        - |      603 |      603 |       0.05 | *
    |       75 |        - |      598 |      598 |       0.05 | *
    |       84 |        - |      585 |      585 |       0.05 | *
    |       85 |        - |      584 |      584 |       0.05 | *
    |       86 |        - |      579 |      579 |       0.05 | *
    |       88 |        - |      578 |      578 |       0.05 | *
    |       90 |        - |      574 |      574 |       0.06 | *
    |       91 |        - |      572 |      572 |       0.06 | *
    |       94 |        - |      565 |      565 |       0.06 | *
    |       99 |        - |      559 |      559 |       0.06 | *
    |      108 |        - |      543 |      543 |       0.06 | *
    |      114 |        - |      537 |      537 |       0.06 | *
    |      129 |        - |      533 |      533 |       0.06 | *
    |      136 |        - |      531 |      531 |       0.06 | *
    |      139 |        - |      524 |      524 |       0.06 | *
    |      146 |        - |      521 |      521 |       0.06 | *
    |      147 |        - |      517 |      517 |       0.06 | *
    |      153 |        - |      505 |      505 |       0.06 | *
    |      163 |        - |      497 |      497 |       0.06 | *
    |      167 |        - |      494 |      494 |       0.06 | *
    |      171 |        - |      488 |      488 |       0.07 | *
    |      176 |        - |      487 |      487 |       0.07 | *
    |      177 |        - |      482 |      482 |       0.07 | *
    |      183 |        - |      479 |      479 |       0.07 | *
    |      184 |        - |      476 |      476 |       0.07 | *
    |      185 |        - |      472 |      472 |       0.07 | *
    |      189 |        - |      466 |      466 |       0.07 | *
    |      201 |        - |      465 |      465 |       0.07 | *
    |      217 |        - |      464 |      464 |       0.07 | *
    |      221 |        - |      462 |      462 |       0.07 | *
    |      228 |        - |      460 |      460 |       0.07 | *
    |      230 |        - |      450 |      450 |       0.07 | *
    |      252 |        - |      448 |      448 |       0.07 | *
    |      273 |        - |      447 |      447 |       0.07 | *
    |      275 |        - |      446 |      446 |       0.07 | *
    |      281 |        - |      435 |      435 |       0.08 | *
    |      282 |        - |      434 |      434 |       0.08 | *
    |      315 |        - |      430 |      430 |       0.08 | *
    |      316 |        - |      427 |      427 |       0.08 | *
    |      317 |        - |      425 |      425 |       0.08 | *
    |      326 |        - |      423 |      423 |       0.08 | *
    |      332 |        - |      419 |      419 |       0.08 | *
    |      336 |        - |      414 |      414 |       0.08 | *
    |      338 |        - |      412 |      412 |       0.08 | *
    |      347 |        - |      407 |      407 |       0.08 | *
    |      348 |        - |      402 |      402 |       0.08 | *
    |      351 |        - |      399 |      399 |       0.08 | *
    |      358 |        - |      398 |      398 |       0.08 | *
    |      362 |        - |      394 |      394 |       0.08 | *
    |      363 |        - |      393 |      393 |       0.08 | *
    |      377 |        - |      391 |      391 |       0.08 | *
    |      427 |        - |      387 |      387 |       0.08 | *
    |      432 |        - |      386 |      386 |       0.09 | *
    |      446 |        - |      384 |      384 |       0.09 | *
    |      449 |        - |      381 |      381 |       0.09 | *
    |      459 |        - |      379 |      379 |       0.09 | *
    |      461 |        - |      371 |      371 |       0.09 | *
    |      482 |        - |      365 |      365 |       0.09 | *
    |      484 |        - |      363 |      363 |       0.09 | *
    |      489 |        - |      361 |      361 |       0.09 | *
    |      528 |        - |      355 |      355 |       0.09 | *
    |      539 |        - |      353 |      353 |       0.09 | *
    |      561 |        - |      352 |      352 |       0.09 | *
    |      579 |        - |      349 |      349 |       0.09 | *
    |      589 |        - |      343 |      343 |       0.09 | *
    |      595 |        - |      340 |      340 |       0.09 | *
    |      599 |        - |      338 |      338 |       0.09 | *
    |      603 |        - |      336 |      336 |       0.09 | *
    |      605 |        - |      335 |      335 |       0.09 | *
    |      608 |        - |      331 |      331 |       0.10 | *
    |      609 |        - |      330 |      330 |       0.10 | *
    |      658 |        - |      328 |      328 |       0.10 | *
    |      680 |        - |      324 |      324 |       0.10 | *
    |      685 |        - |      322 |      322 |       0.10 | *
    |      715 |        - |      321 |      321 |       0.10 | *
    |      728 |        - |      317 |      317 |       0.10 | *
    |      730 |        - |      316 |      316 |       0.10 | *
    |      773 |        - |      315 |      315 |       0.10 | *
    |      775 |        - |      314 |      314 |       0.10 | *
    |      782 |        - |      312 |      312 |       0.10 | *
    |      786 |        - |      309 |      309 |       0.11 | *
    |      796 |        - |      302 |      302 |       0.11 | *
    |      815 |        - |      299 |      299 |       0.11 | *
    |      820 |        - |      298 |      298 |       0.11 | *
    |      832 |        - |      294 |      294 |       0.11 | *
    |      835 |        - |      291 |      291 |       0.11 | *
    |      849 |        - |      288 |      288 |       0.11 | *
    |      879 |        - |      286 |      286 |       0.11 | *
    |      900 |        - |      284 |      284 |       0.11 | *
    |      901 |        - |      283 |      283 |       0.11 | *
    |      908 |        - |      278 |      278 |       0.11 | *
    |      926 |        - |      277 |      277 |       0.11 | *
    |      929 |        - |      275 |      275 |       0.11 | *
    |      933 |        - |      273 |      273 |       0.11 | *
    |      935 |        - |      271 |      271 |       0.11 | *
    |      944 |        - |      270 |      270 |       0.11 | *
    |      958 |        - |      268 |      268 |       0.11 | *
    |      975 |        - |      264 |      264 |       0.11 | *
    |      979 |        - |      263 |      263 |       0.12 | *
    |      994 |        - |      262 |      262 |       0.12 | *
    |     1002 |        - |      261 |      261 |       0.12 | *
    |     1040 |        - |      260 |      260 |       0.12 | *
    |     1043 |        - |      259 |      259 |       0.12 | *
    |     1050 |        - |      257 |      257 |       0.12 | *
    |     1052 |        - |      256 |      256 |       0.12 | *
    |     1068 |        - |      252 |      252 |       0.12 | *
    |     1201 |        - |      251 |      251 |       0.12 | *
    |     1222 |        - |      250 |      250 |       0.12 | *
    |     1268 |        - |      249 |      249 |       0.12 | *
    |     1286 |        - |      248 |      248 |       0.13 | *
    |     1327 |        - |      247 |      247 |       0.13 | *
    |     1330 |        - |      246 |      246 |       0.13 | *
    |     1335 |        - |      244 |      244 |       0.13 | *
    |     1483 |        - |      243 |      243 |       0.13 | *
    |     1507 |        - |      242 |      242 |       0.13 | *
    |     1539 |        - |      241 |      241 |       0.13 | *
    |     1561 |        - |      240 |      240 |       0.13 | *
    |     1592 |        - |      239 |      239 |       0.13 | *
    |     1610 |        - |      237 |      237 |       0.13 | *
    |     1611 |        - |      236 |      236 |       0.13 | *
    |     1613 |        - |      235 |      235 |       0.13 | *
    |     1730 |        - |      234 |      234 |       0.13 | *
    |     1733 |        - |      233 |      233 |       0.14 | *
    |     1734 |        - |      232 |      232 |       0.14 | *
    |     1759 |        - |      231 |      231 |       0.14 | *
    |     1772 |        - |      230 |      230 |       0.14 | *
    |     1775 |        - |      229 |      229 |       0.14 | *
    |     1781 |        - |      228 |      228 |       0.14 | *
    |     1786 |        - |      227 |      227 |       0.14 | *
    |     1905 |        - |      226 |      226 |       0.14 | *
    |     1951 |        - |      224 |      224 |       0.14 | *
    |     2014 |        - |      223 |      223 |       0.14 | *
    |     2092 |        - |      222 |      222 |       0.14 | *
    |     2193 |        - |      221 |      221 |       0.15 | *
    |     2201 |        - |      220 |      220 |       0.15 | *
    |     2404 |        - |      218 |      218 |       0.15 | *
    |     2616 |        - |      217 |      217 |       0.15 | *
    |     2671 |        - |      216 |      216 |       0.15 | *
    |     2738 |        - |      214 |      214 |       0.15 | *
    |     2803 |        - |      212 |      212 |       0.15 | *
    |     2856 |        - |      210 |      210 |       0.15 | *
    |     2889 |        - |      208 |      208 |       0.15 | *
    |     3009 |        - |      207 |      207 |       0.15 | *
    |     3070 |        - |      206 |      206 |       0.16 | *
    |     3130 |        - |      205 |      205 |       0.16 | *
    |     3150 |        - |      204 |      204 |       0.16 | *
    |     3215 |        - |      203 |      203 |       0.16 | *
    |     3223 |        - |      202 |      202 |       0.16 | *
    |     3431 |        - |      201 |      201 |       0.16 | *
    |     3632 |        - |      198 |      198 |       0.16 | *
    |     3638 |        - |      197 |      197 |       0.16 | *
    |     3685 |        - |      196 |      196 |       0.16 | *
    |     3763 |        - |      195 |      195 |       0.17 | *
    |     4044 |        - |      194 |      194 |       0.17 | *
    |     4185 |        - |      193 |      193 |       0.17 | *
    |     4293 |        - |      192 |      192 |       0.17 | *
    |     4302 |        - |      191 |      191 |       0.17 | *
    |     4310 |        - |      190 |      190 |       0.17 | *
    |     4316 |        - |      189 |      189 |       0.17 | *
    |     4433 |        - |      188 |      188 |       0.17 | *
    |     4469 |        - |      185 |      185 |       0.17 | *
    |     4563 |        - |      182 |      182 |       0.17 | *
    |     4651 |        - |      181 |      181 |       0.17 | *
    |     4737 |        - |      179 |      179 |       0.18 | *
    |     4774 |        - |      178 |      178 |       0.18 | *
    |     4937 |        - |      177 |      177 |       0.18 | *
    |     5300 |        - |      176 |      176 |       0.18 | *
    |     5372 |        - |      175 |      175 |       0.18 | *
    |     5913 |        - |      174 |      174 |       0.18 | *
    |     5940 |        - |      173 |      173 |       0.18 | *
    |     6003 |        - |      172 |      172 |       0.18 | *
    |     6038 |        - |      171 |      171 |       0.18 | *
    |     6047 |        - |      169 |      169 |       0.18 | *
    |     6057 |        - |      168 |      168 |       0.18 | *
    |     6061 |        - |      167 |      167 |       0.19 | *
    |     6074 |        - |      166 |      166 |       0.19 | *
    |     6128 |        - |      165 |      165 |       0.19 | *
    |     6152 |        - |      164 |      164 |       0.19 | *
    |     6349 |        - |      163 |      163 |       0.19 | *
    |     6361 |        - |      162 |      162 |       0.19 | *
    |     6362 |        - |      161 |      161 |       0.19 | *
    |     6687 |        - |      160 |      160 |       0.19 | *
    |     6726 |        - |      159 |      159 |       0.19 | *
    |     6904 |        - |      158 |      158 |       0.19 | *
    |     6933 |        - |      157 |      157 |       0.19 | *
    |     7064 |        - |      156 |      156 |       0.19 | *
    |     7076 |        - |      155 |      155 |       0.19 | *
    |     7105 |        - |      154 |      154 |       0.20 | *
    |     7179 |        - |      153 |      153 |       0.20 | *
    |     7240 |        - |      151 |      151 |       0.20 | *
    |     7740 |        - |      150 |      150 |       0.20 | *
    |     8926 |        - |      149 |      149 |       0.20 | *
    |     9298 |        - |      148 |      148 |       0.20 | *
    |     9326 |        - |      147 |      147 |       0.20 | *
    |     9417 |        - |      146 |      146 |       0.20 | *
