Instance....: instances/I_150_25_S_1-49_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1246 |     1246 |       0.00 | s0
    |        0 |        - |     1225 |     1225 |       0.00 | *
    |        6 |        - |     1142 |     1142 |       0.01 | *
    |        8 |        - |     1059 |     1059 |       0.01 | *
    |       13 |        - |      999 |      999 |       0.01 | *
    |       14 |        - |      993 |      993 |       0.01 | *
    |       23 |        - |      935 |      935 |       0.03 | *
    |       24 |        - |      926 |      926 |       0.03 | *
    |       26 |        - |      873 |      873 |       0.03 | *
    |       28 |        - |      767 |      767 |       0.03 | *
    |       31 |        - |      740 |      740 |       0.03 | *
    |       36 |        - |      739 |      739 |       0.03 | *
    |       45 |        - |      719 |      719 |       0.04 | *
    |       46 |        - |      715 |      715 |       0.04 | *
    |       48 |        - |      689 |      689 |       0.04 | *
    |       50 |        - |      688 |      688 |       0.04 | *
    |       62 |        - |      685 |      685 |       0.04 | *
    |       78 |        - |      667 |      667 |       0.04 | *
    |       80 |        - |      666 |      666 |       0.04 | *
    |       81 |        - |      648 |      648 |       0.04 | *
    |       84 |        - |      646 |      646 |       0.04 | *
    |       85 |        - |      645 |      645 |       0.04 | *
    |       91 |        - |      640 |      640 |       0.04 | *
    |       93 |        - |      627 |      627 |       0.04 | *
    |       94 |        - |      623 |      623 |       0.04 | *
    |       99 |        - |      621 |      621 |       0.04 | *
    |      103 |        - |      604 |      604 |       0.05 | *
    |      112 |        - |      600 |      600 |       0.05 | *
    |      116 |        - |      598 |      598 |       0.05 | *
    |      121 |        - |      590 |      590 |       0.05 | *
    |      128 |        - |      576 |      576 |       0.05 | *
    |      129 |        - |      574 |      574 |       0.05 | *
    |      130 |        - |      571 |      571 |       0.05 | *
    |      132 |        - |      568 |      568 |       0.05 | *
    |      138 |        - |      558 |      558 |       0.05 | *
    |      142 |        - |      550 |      550 |       0.05 | *
    |      145 |        - |      548 |      548 |       0.05 | *
    |      149 |        - |      536 |      536 |       0.05 | *
    |      153 |        - |      532 |      532 |       0.05 | *
    |      154 |        - |      525 |      525 |       0.05 | *
    |      157 |        - |      522 |      522 |       0.06 | *
    |      167 |        - |      518 |      518 |       0.06 | *
    |      175 |        - |      517 |      517 |       0.06 | *
    |      181 |        - |      494 |      494 |       0.06 | *
    |      189 |        - |      492 |      492 |       0.06 | *
    |      192 |        - |      484 |      484 |       0.06 | *
    |      198 |        - |      483 |      483 |       0.06 | *
    |      199 |        - |      480 |      480 |       0.06 | *
    |      202 |        - |      479 |      479 |       0.06 | *
    |      207 |        - |      476 |      476 |       0.06 | *
