Instance....: instances/I_250_30_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1139 |     1139 |       0.00 | s0
    |        3 |        - |     1117 |     1117 |       0.01 | *
    |        7 |        - |     1096 |     1096 |       0.02 | *
    |       11 |        - |     1004 |     1004 |       0.02 | *
    |       16 |        - |     1002 |     1002 |       0.02 | *
    |       17 |        - |      976 |      976 |       0.02 | *
    |       21 |        - |      916 |      916 |       0.03 | *
    |       22 |        - |      902 |      902 |       0.03 | *
    |       36 |        - |      884 |      884 |       0.03 | *
    |       37 |        - |      873 |      873 |       0.03 | *
    |       40 |        - |      863 |      863 |       0.03 | *
    |       42 |        - |      842 |      842 |       0.03 | *
    |       46 |        - |      841 |      841 |       0.03 | *
    |       49 |        - |      840 |      840 |       0.03 | *
    |       52 |        - |      829 |      829 |       0.04 | *
    |       54 |        - |      825 |      825 |       0.04 | *
    |       55 |        - |      821 |      821 |       0.04 | *
    |       56 |        - |      812 |      812 |       0.04 | *
    |       58 |        - |      803 |      803 |       0.04 | *
    |       59 |        - |      799 |      799 |       0.04 | *
    |       62 |        - |      786 |      786 |       0.04 | *
    |       64 |        - |      767 |      767 |       0.04 | *
    |       68 |        - |      762 |      762 |       0.04 | *
    |       72 |        - |      752 |      752 |       0.04 | *
    |       74 |        - |      751 |      751 |       0.04 | *
    |       84 |        - |      742 |      742 |       0.04 | *
    |       92 |        - |      741 |      741 |       0.04 | *
    |       98 |        - |      738 |      738 |       0.04 | *
    |       99 |        - |      736 |      736 |       0.04 | *
    |      104 |        - |      735 |      735 |       0.05 | *
    |      108 |        - |      728 |      728 |       0.05 | *
    |      111 |        - |      713 |      713 |       0.05 | *
    |      112 |        - |      712 |      712 |       0.05 | *
    |      116 |        - |      709 |      709 |       0.05 | *
    |      124 |        - |      708 |      708 |       0.05 | *
    |      126 |        - |      700 |      700 |       0.05 | *
    |      130 |        - |      678 |      678 |       0.05 | *
    |      133 |        - |      672 |      672 |       0.05 | *
    |      140 |        - |      671 |      671 |       0.05 | *
    |      146 |        - |      668 |      668 |       0.05 | *
    |      147 |        - |      665 |      665 |       0.05 | *
    |      148 |        - |      663 |      663 |       0.05 | *
    |      153 |        - |      655 |      655 |       0.05 | *
    |      162 |        - |      654 |      654 |       0.06 | *
    |      166 |        - |      652 |      652 |       0.06 | *
    |      167 |        - |      651 |      651 |       0.06 | *
    |      169 |        - |      650 |      650 |       0.06 | *
    |      175 |        - |      646 |      646 |       0.06 | *
    |      183 |        - |      645 |      645 |       0.06 | *
    |      193 |        - |      644 |      644 |       0.06 | *
    |      198 |        - |      643 |      643 |       0.06 | *
    |      201 |        - |      641 |      641 |       0.06 | *
    |      207 |        - |      640 |      640 |       0.06 | *
    |      217 |        - |      639 |      639 |       0.06 | *
    |      219 |        - |      632 |      632 |       0.06 | *
    |      220 |        - |      631 |      631 |       0.06 | *
    |      221 |        - |      628 |      628 |       0.06 | *
    |      226 |        - |      623 |      623 |       0.06 | *
    |      229 |        - |      621 |      621 |       0.06 | *
    |      239 |        - |      614 |      614 |       0.06 | *
    |      243 |        - |      609 |      609 |       0.06 | *
    |      245 |        - |      603 |      603 |       0.07 | *
    |      248 |        - |      602 |      602 |       0.07 | *
    |      258 |        - |      601 |      601 |       0.07 | *
    |      266 |        - |      600 |      600 |       0.07 | *
    |      274 |        - |      598 |      598 |       0.07 | *
    |      288 |        - |      593 |      593 |       0.07 | *
    |      294 |        - |      592 |      592 |       0.07 | *
    |      295 |        - |      584 |      584 |       0.07 | *
    |      301 |        - |      582 |      582 |       0.07 | *
    |      302 |        - |      578 |      578 |       0.07 | *
    |      303 |        - |      577 |      577 |       0.07 | *
    |      304 |        - |      574 |      574 |       0.07 | *
    |      305 |        - |      573 |      573 |       0.07 | *
    |      325 |        - |      572 |      572 |       0.07 | *
    |      327 |        - |      570 |      570 |       0.07 | *
    |      337 |        - |      566 |      566 |       0.07 | *
    |      344 |        - |      564 |      564 |       0.08 | *
    |      347 |        - |      554 |      554 |       0.08 | *
    |      352 |        - |      551 |      551 |       0.08 | *
    |      355 |        - |      547 |      547 |       0.08 | *
    |      358 |        - |      543 |      543 |       0.08 | *
    |      399 |        - |      542 |      542 |       0.08 | *
    |      403 |        - |      541 |      541 |       0.08 | *
    |      417 |        - |      533 |      533 |       0.08 | *
    |      419 |        - |      528 |      528 |       0.08 | *
    |      437 |        - |      527 |      527 |       0.08 | *
    |      438 |        - |      525 |      525 |       0.08 | *
    |      443 |        - |      524 |      524 |       0.08 | *
    |      447 |        - |      518 |      518 |       0.08 | *
    |      449 |        - |      517 |      517 |       0.08 | *
    |      450 |        - |      515 |      515 |       0.08 | *
    |      457 |        - |      514 |      514 |       0.09 | *
    |      465 |        - |      506 |      506 |       0.09 | *
    |      467 |        - |      505 |      505 |       0.09 | *
    |      469 |        - |      499 |      499 |       0.09 | *
    |      471 |        - |      498 |      498 |       0.09 | *
    |      488 |        - |      496 |      496 |       0.09 | *
    |      499 |        - |      494 |      494 |       0.09 | *
    |      519 |        - |      492 |      492 |       0.09 | *
    |      563 |        - |      489 |      489 |       0.09 | *
    |      564 |        - |      488 |      488 |       0.09 | *
    |      572 |        - |      486 |      486 |       0.09 | *
    |      577 |        - |      482 |      482 |       0.09 | *
    |      604 |        - |      481 |      481 |       0.09 | *
    |      615 |        - |      479 |      479 |       0.09 | *
    |      619 |        - |      477 |      477 |       0.09 | *
    |      623 |        - |      476 |      476 |       0.10 | *
    |      632 |        - |      475 |      475 |       0.10 | *
    |      633 |        - |      474 |      474 |       0.10 | *
    |      639 |        - |      472 |      472 |       0.10 | *
    |      671 |        - |      470 |      470 |       0.10 | *
    |      675 |        - |      469 |      469 |       0.10 | *
    |      676 |        - |      468 |      468 |       0.10 | *
    |      680 |        - |      466 |      466 |       0.10 | *
    |      694 |        - |      461 |      461 |       0.10 | *
    |      695 |        - |      458 |      458 |       0.10 | *
    |      696 |        - |      455 |      455 |       0.10 | *
    |      704 |        - |      452 |      452 |       0.10 | *
    |      715 |        - |      450 |      450 |       0.10 | *
    |      725 |        - |      448 |      448 |       0.10 | *
    |      727 |        - |      447 |      447 |       0.10 | *
    |      730 |        - |      444 |      444 |       0.10 | *
    |      744 |        - |      443 |      443 |       0.10 | *
    |      750 |        - |      441 |      441 |       0.10 | *
    |      753 |        - |      440 |      440 |       0.10 | *
    |      755 |        - |      439 |      439 |       0.11 | *
    |      759 |        - |      437 |      437 |       0.11 | *
    |      764 |        - |      435 |      435 |       0.11 | *
    |      769 |        - |      434 |      434 |       0.11 | *
    |      777 |        - |      432 |      432 |       0.11 | *
    |      800 |        - |      431 |      431 |       0.11 | *
    |      802 |        - |      428 |      428 |       0.11 | *
    |      823 |        - |      427 |      427 |       0.11 | *
    |      824 |        - |      425 |      425 |       0.11 | *
    |      827 |        - |      423 |      423 |       0.11 | *
    |      832 |        - |      420 |      420 |       0.11 | *
    |      848 |        - |      419 |      419 |       0.11 | *
    |      879 |        - |      418 |      418 |       0.11 | *
    |      934 |        - |      415 |      415 |       0.11 | *
    |      935 |        - |      414 |      414 |       0.11 | *
    |      969 |        - |      413 |      413 |       0.11 | *
    |      972 |        - |      408 |      408 |       0.11 | *
    |      975 |        - |      406 |      406 |       0.11 | *
    |     1003 |        - |      405 |      405 |       0.11 | *
    |     1006 |        - |      403 |      403 |       0.12 | *
    |     1028 |        - |      402 |      402 |       0.12 | *
    |     1030 |        - |      401 |      401 |       0.12 | *
