Instance....: instances/I_250_30_S_1-99_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1433 |     1433 |       0.00 | s0
    |       10 |        - |     1302 |     1302 |       0.02 | *
    |       18 |        - |     1194 |     1194 |       0.02 | *
    |       20 |        - |     1158 |     1158 |       0.02 | *
    |       22 |        - |     1154 |     1154 |       0.03 | *
    |       25 |        - |     1141 |     1141 |       0.03 | *
    |       29 |        - |     1130 |     1130 |       0.03 | *
    |       40 |        - |     1128 |     1128 |       0.03 | *
    |       42 |        - |     1123 |     1123 |       0.03 | *
    |       47 |        - |     1122 |     1122 |       0.03 | *
    |       48 |        - |     1090 |     1090 |       0.03 | *
    |       49 |        - |     1088 |     1088 |       0.03 | *
    |       50 |        - |     1082 |     1082 |       0.03 | *
    |       52 |        - |     1075 |     1075 |       0.03 | *
    |       53 |        - |     1068 |     1068 |       0.04 | *
    |       54 |        - |     1040 |     1040 |       0.04 | *
    |       56 |        - |     1035 |     1035 |       0.04 | *
    |       57 |        - |     1016 |     1016 |       0.04 | *
    |       58 |        - |     1011 |     1011 |       0.04 | *
    |       62 |        - |     1002 |     1002 |       0.04 | *
    |       67 |        - |      962 |      962 |       0.04 | *
    |       69 |        - |      960 |      960 |       0.04 | *
    |       73 |        - |      957 |      957 |       0.04 | *
    |       76 |        - |      956 |      956 |       0.04 | *
    |       77 |        - |      953 |      953 |       0.04 | *
    |       90 |        - |      945 |      945 |       0.04 | *
    |       92 |        - |      929 |      929 |       0.04 | *
    |      100 |        - |      914 |      914 |       0.04 | *
    |      101 |        - |      904 |      904 |       0.04 | *
    |      102 |        - |      903 |      903 |       0.04 | *
    |      104 |        - |      894 |      894 |       0.05 | *
    |      108 |        - |      891 |      891 |       0.05 | *
    |      112 |        - |      883 |      883 |       0.05 | *
    |      115 |        - |      880 |      880 |       0.05 | *
    |      118 |        - |      876 |      876 |       0.05 | *
    |      119 |        - |      875 |      875 |       0.05 | *
    |      122 |        - |      872 |      872 |       0.05 | *
    |      132 |        - |      868 |      868 |       0.05 | *
    |      134 |        - |      866 |      866 |       0.05 | *
    |      143 |        - |      864 |      864 |       0.05 | *
    |      145 |        - |      860 |      860 |       0.05 | *
    |      146 |        - |      852 |      852 |       0.05 | *
    |      147 |        - |      845 |      845 |       0.05 | *
    |      150 |        - |      844 |      844 |       0.05 | *
    |      153 |        - |      841 |      841 |       0.06 | *
    |      158 |        - |      840 |      840 |       0.06 | *
    |      161 |        - |      834 |      834 |       0.06 | *
    |      163 |        - |      833 |      833 |       0.06 | *
    |      166 |        - |      830 |      830 |       0.06 | *
    |      171 |        - |      827 |      827 |       0.06 | *
    |      172 |        - |      821 |      821 |       0.06 | *
    |      185 |        - |      803 |      803 |       0.06 | *
