Instance....: instances/I_150_25_S_1-9_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      921 |      921 |       0.00 | s0
    |        0 |        - |      871 |      871 |       0.01 | *
    |        6 |        - |      813 |      813 |       0.01 | *
    |        8 |        - |      758 |      758 |       0.01 | *
    |       13 |        - |      753 |      753 |       0.01 | *
    |       18 |        - |      703 |      703 |       0.03 | *
    |       21 |        - |      600 |      600 |       0.03 | *
    |       26 |        - |      598 |      598 |       0.03 | *
    |       30 |        - |      596 |      596 |       0.03 | *
    |       33 |        - |      591 |      591 |       0.03 | *
    |       34 |        - |      588 |      588 |       0.03 | *
    |       35 |        - |      587 |      587 |       0.04 | *
    |       37 |        - |      571 |      571 |       0.04 | *
    |       44 |        - |      570 |      570 |       0.04 | *
    |       47 |        - |      565 |      565 |       0.04 | *
    |       66 |        - |      564 |      564 |       0.04 | *
    |       69 |        - |      538 |      538 |       0.04 | *
    |       72 |        - |      532 |      532 |       0.04 | *
    |       77 |        - |      521 |      521 |       0.04 | *
    |       81 |        - |      506 |      506 |       0.04 | *
    |       82 |        - |      497 |      497 |       0.04 | *
    |       83 |        - |      493 |      493 |       0.04 | *
    |       87 |        - |      480 |      480 |       0.04 | *
    |       90 |        - |      478 |      478 |       0.04 | *
    |       92 |        - |      467 |      467 |       0.05 | *
    |       97 |        - |      466 |      466 |       0.05 | *
    |      101 |        - |      465 |      465 |       0.05 | *
    |      107 |        - |      464 |      464 |       0.05 | *
    |      110 |        - |      463 |      463 |       0.05 | *
    |      112 |        - |      462 |      462 |       0.05 | *
    |      113 |        - |      458 |      458 |       0.05 | *
    |      115 |        - |      455 |      455 |       0.05 | *
    |      116 |        - |      454 |      454 |       0.05 | *
    |      126 |        - |      453 |      453 |       0.05 | *
    |      139 |        - |      448 |      448 |       0.05 | *
    |      142 |        - |      441 |      441 |       0.05 | *
    |      150 |        - |      436 |      436 |       0.05 | *
    |      153 |        - |      425 |      425 |       0.05 | *
    |      156 |        - |      424 |      424 |       0.05 | *
    |      171 |        - |      422 |      422 |       0.06 | *
    |      173 |        - |      421 |      421 |       0.06 | *
    |      174 |        - |      417 |      417 |       0.06 | *
    |      177 |        - |      410 |      410 |       0.06 | *
    |      178 |        - |      404 |      404 |       0.06 | *
    |      194 |        - |      390 |      390 |       0.06 | *
    |      195 |        - |      386 |      386 |       0.06 | *
    |      199 |        - |      385 |      385 |       0.06 | *
    |      202 |        - |      377 |      377 |       0.06 | *
    |      205 |        - |      373 |      373 |       0.06 | *
    |      207 |        - |      372 |      372 |       0.06 | *
    |      225 |        - |      370 |      370 |       0.06 | *
    |      232 |        - |      368 |      368 |       0.06 | *
    |      235 |        - |      365 |      365 |       0.06 | *
    |      237 |        - |      362 |      362 |       0.06 | *
    |      251 |        - |      360 |      360 |       0.06 | *
    |      253 |        - |      353 |      353 |       0.07 | *
    |      254 |        - |      351 |      351 |       0.07 | *
    |      267 |        - |      348 |      348 |       0.07 | *
    |      273 |        - |      347 |      347 |       0.07 | *
    |      276 |        - |      345 |      345 |       0.07 | *
    |      287 |        - |      342 |      342 |       0.07 | *
    |      291 |        - |      338 |      338 |       0.07 | *
    |      300 |        - |      325 |      325 |       0.07 | *
    |      314 |        - |      323 |      323 |       0.07 | *
    |      318 |        - |      322 |      322 |       0.07 | *
    |      321 |        - |      320 |      320 |       0.07 | *
    |      329 |        - |      317 |      317 |       0.07 | *
    |      330 |        - |      315 |      315 |       0.07 | *
    |      347 |        - |      314 |      314 |       0.07 | *
    |      351 |        - |      312 |      312 |       0.07 | *
    |      357 |        - |      310 |      310 |       0.07 | *
    |      379 |        - |      309 |      309 |       0.08 | *
    |      382 |        - |      307 |      307 |       0.08 | *
    |      386 |        - |      304 |      304 |       0.08 | *
    |      389 |        - |      303 |      303 |       0.08 | *
    |      392 |        - |      302 |      302 |       0.08 | *
    |      405 |        - |      297 |      297 |       0.08 | *
    |      410 |        - |      294 |      294 |       0.08 | *
    |      430 |        - |      293 |      293 |       0.08 | *
    |      440 |        - |      292 |      292 |       0.08 | *
    |      443 |        - |      291 |      291 |       0.08 | *
    |      447 |        - |      290 |      290 |       0.08 | *
    |      456 |        - |      289 |      289 |       0.08 | *
    |      457 |        - |      288 |      288 |       0.08 | *
    |      461 |        - |      287 |      287 |       0.09 | *
    |      463 |        - |      286 |      286 |       0.09 | *
    |      475 |        - |      285 |      285 |       0.09 | *
    |      484 |        - |      281 |      281 |       0.09 | *
    |      492 |        - |      276 |      276 |       0.09 | *
    |      496 |        - |      275 |      275 |       0.09 | *
    |      505 |        - |      272 |      272 |       0.09 | *
    |      508 |        - |      270 |      270 |       0.09 | *
    |      511 |        - |      269 |      269 |       0.09 | *
    |      523 |        - |      268 |      268 |       0.09 | *
    |      526 |        - |      267 |      267 |       0.09 | *
    |      539 |        - |      265 |      265 |       0.09 | *
    |      544 |        - |      264 |      264 |       0.09 | *
    |      549 |        - |      263 |      263 |       0.09 | *
    |      553 |        - |      260 |      260 |       0.09 | *
    |      569 |        - |      258 |      258 |       0.09 | *
    |      576 |        - |      256 |      256 |       0.10 | *
    |      597 |        - |      254 |      254 |       0.10 | *
    |      617 |        - |      252 |      252 |       0.10 | *
    |      620 |        - |      251 |      251 |       0.10 | *
    |      641 |        - |      250 |      250 |       0.10 | *
    |      652 |        - |      249 |      249 |       0.10 | *
    |      658 |        - |      248 |      248 |       0.10 | *
    |      663 |        - |      247 |      247 |       0.10 | *
