Instance....: instances/I_150_15_S_1-49_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1402 |     1402 |       0.00 | s0
    |        1 |        - |     1365 |     1365 |       0.02 | *
    |        4 |        - |     1321 |     1321 |       0.02 | *
    |       11 |        - |     1300 |     1300 |       0.02 | *
    |       19 |        - |     1270 |     1270 |       0.02 | *
    |       21 |        - |     1221 |     1221 |       0.03 | *
    |       24 |        - |     1207 |     1207 |       0.03 | *
    |       31 |        - |     1181 |     1181 |       0.03 | *
    |       33 |        - |     1139 |     1139 |       0.03 | *
    |       36 |        - |     1091 |     1091 |       0.03 | *
    |       49 |        - |     1082 |     1082 |       0.03 | *
    |       53 |        - |     1053 |     1053 |       0.03 | *
    |       60 |        - |     1050 |     1050 |       0.03 | *
    |       67 |        - |     1024 |     1024 |       0.03 | *
    |       69 |        - |     1010 |     1010 |       0.04 | *
    |       71 |        - |      991 |      991 |       0.04 | *
    |       78 |        - |      977 |      977 |       0.04 | *
    |       82 |        - |      965 |      965 |       0.04 | *
    |       83 |        - |      956 |      956 |       0.04 | *
    |       93 |        - |      947 |      947 |       0.04 | *
    |       96 |        - |      926 |      926 |       0.04 | *
    |       97 |        - |      903 |      903 |       0.04 | *
    |       99 |        - |      894 |      894 |       0.04 | *
    |      100 |        - |      876 |      876 |       0.04 | *
    |      103 |        - |      874 |      874 |       0.04 | *
    |      113 |        - |      862 |      862 |       0.04 | *
    |      117 |        - |      859 |      859 |       0.04 | *
    |      118 |        - |      849 |      849 |       0.04 | *
    |      123 |        - |      842 |      842 |       0.04 | *
    |      132 |        - |      837 |      837 |       0.04 | *
    |      137 |        - |      836 |      836 |       0.05 | *
    |      140 |        - |      835 |      835 |       0.05 | *
    |      142 |        - |      826 |      826 |       0.05 | *
    |      143 |        - |      818 |      818 |       0.05 | *
    |      144 |        - |      805 |      805 |       0.05 | *
    |      161 |        - |      801 |      801 |       0.05 | *
    |      167 |        - |      795 |      795 |       0.05 | *
    |      175 |        - |      783 |      783 |       0.05 | *
    |      186 |        - |      768 |      768 |       0.05 | *
    |      198 |        - |      758 |      758 |       0.05 | *
    |      203 |        - |      753 |      753 |       0.05 | *
    |      217 |        - |      737 |      737 |       0.05 | *
    |      218 |        - |      732 |      732 |       0.05 | *
    |      224 |        - |      730 |      730 |       0.05 | *
    |      225 |        - |      729 |      729 |       0.05 | *
    |      226 |        - |      717 |      717 |       0.06 | *
    |      227 |        - |      713 |      713 |       0.06 | *
    |      234 |        - |      703 |      703 |       0.06 | *
    |      240 |        - |      701 |      701 |       0.06 | *
    |      245 |        - |      696 |      696 |       0.06 | *
    |      246 |        - |      689 |      689 |       0.06 | *
    |      249 |        - |      688 |      688 |       0.06 | *
    |      256 |        - |      684 |      684 |       0.06 | *
    |      265 |        - |      679 |      679 |       0.06 | *
    |      268 |        - |      675 |      675 |       0.06 | *
    |      271 |        - |      671 |      671 |       0.06 | *
    |      273 |        - |      670 |      670 |       0.06 | *
    |      274 |        - |      669 |      669 |       0.06 | *
    |      281 |        - |      659 |      659 |       0.06 | *
    |      297 |        - |      655 |      655 |       0.06 | *
    |      313 |        - |      654 |      654 |       0.06 | *
    |      324 |        - |      653 |      653 |       0.06 | *
    |      332 |        - |      652 |      652 |       0.07 | *
    |      335 |        - |      642 |      642 |       0.07 | *
    |      336 |        - |      639 |      639 |       0.07 | *
    |      352 |        - |      634 |      634 |       0.07 | *
    |      359 |        - |      625 |      625 |       0.07 | *
    |      362 |        - |      623 |      623 |       0.07 | *
    |      366 |        - |      621 |      621 |       0.07 | *
    |      374 |        - |      608 |      608 |       0.07 | *
    |      378 |        - |      607 |      607 |       0.07 | *
    |      400 |        - |      603 |      603 |       0.07 | *
    |      402 |        - |      602 |      602 |       0.07 | *
    |      405 |        - |      600 |      600 |       0.07 | *
    |      407 |        - |      599 |      599 |       0.07 | *
    |      409 |        - |      596 |      596 |       0.07 | *
    |      414 |        - |      591 |      591 |       0.07 | *
    |      424 |        - |      590 |      590 |       0.07 | *
    |      433 |        - |      585 |      585 |       0.07 | *
    |      494 |        - |      580 |      580 |       0.07 | *
    |      504 |        - |      577 |      577 |       0.07 | *
    |      518 |        - |      574 |      574 |       0.08 | *
    |      525 |        - |      569 |      569 |       0.08 | *
    |      528 |        - |      568 |      568 |       0.08 | *
    |      533 |        - |      567 |      567 |       0.08 | *
    |      545 |        - |      565 |      565 |       0.08 | *
    |      548 |        - |      560 |      560 |       0.08 | *
    |      557 |        - |      557 |      557 |       0.08 | *
    |      569 |        - |      554 |      554 |       0.08 | *
    |      570 |        - |      553 |      553 |       0.08 | *
    |      590 |        - |      552 |      552 |       0.08 | *
    |      621 |        - |      550 |      550 |       0.08 | *
    |      651 |        - |      548 |      548 |       0.08 | *
    |      654 |        - |      540 |      540 |       0.08 | *
    |      668 |        - |      536 |      536 |       0.08 | *
    |      680 |        - |      532 |      532 |       0.09 | *
    |      683 |        - |      529 |      529 |       0.09 | *
    |      690 |        - |      521 |      521 |       0.09 | *
    |      704 |        - |      520 |      520 |       0.09 | *
    |      719 |        - |      517 |      517 |       0.09 | *
    |      720 |        - |      514 |      514 |       0.09 | *
    |      776 |        - |      513 |      513 |       0.09 | *
    |      781 |        - |      512 |      512 |       0.09 | *
    |      807 |        - |      511 |      511 |       0.09 | *
    |      808 |        - |      506 |      506 |       0.09 | *
    |      823 |        - |      505 |      505 |       0.09 | *
    |      828 |        - |      501 |      501 |       0.09 | *
    |      833 |        - |      499 |      499 |       0.10 | *
    |      834 |        - |      498 |      498 |       0.10 | *
    |      842 |        - |      497 |      497 |       0.10 | *
    |      847 |        - |      494 |      494 |       0.10 | *
    |      849 |        - |      493 |      493 |       0.10 | *
    |      861 |        - |      491 |      491 |       0.10 | *
    |      894 |        - |      489 |      489 |       0.10 | *
    |      897 |        - |      487 |      487 |       0.10 | *
    |      902 |        - |      484 |      484 |       0.10 | *
    |      908 |        - |      481 |      481 |       0.10 | *
    |      939 |        - |      480 |      480 |       0.10 | *
    |      941 |        - |      477 |      477 |       0.10 | *
    |      946 |        - |      470 |      470 |       0.10 | *
    |      957 |        - |      464 |      464 |       0.10 | *
    |      965 |        - |      460 |      460 |       0.10 | *
    |      978 |        - |      458 |      458 |       0.11 | *
    |      981 |        - |      454 |      454 |       0.11 | *
    |      983 |        - |      453 |      453 |       0.11 | *
    |     1027 |        - |      452 |      452 |       0.11 | *
    |     1036 |        - |      451 |      451 |       0.11 | *
    |     1069 |        - |      450 |      450 |       0.11 | *
    |     1075 |        - |      448 |      448 |       0.11 | *
    |     1187 |        - |      446 |      446 |       0.11 | *
    |     1188 |        - |      445 |      445 |       0.11 | *
    |     1205 |        - |      443 |      443 |       0.11 | *
    |     1215 |        - |      441 |      441 |       0.11 | *
    |     1221 |        - |      439 |      439 |       0.11 | *
    |     1231 |        - |      435 |      435 |       0.11 | *
    |     1237 |        - |      434 |      434 |       0.11 | *
    |     1251 |        - |      432 |      432 |       0.12 | *
    |     1313 |        - |      420 |      420 |       0.12 | *
    |     1315 |        - |      419 |      419 |       0.12 | *
    |     1331 |        - |      417 |      417 |       0.12 | *
    |     1372 |        - |      415 |      415 |       0.12 | *
    |     1386 |        - |      414 |      414 |       0.12 | *
    |     1391 |        - |      410 |      410 |       0.12 | *
    |     1408 |        - |      407 |      407 |       0.12 | *
    |     1411 |        - |      406 |      406 |       0.12 | *
    |     1415 |        - |      405 |      405 |       0.12 | *
    |     1429 |        - |      404 |      404 |       0.12 | *
    |     1519 |        - |      402 |      402 |       0.12 | *
    |     1527 |        - |      401 |      401 |       0.12 | *
    |     1576 |        - |      396 |      396 |       0.12 | *
    |     1578 |        - |      395 |      395 |       0.12 | *
    |     1605 |        - |      394 |      394 |       0.12 | *
    |     1637 |        - |      393 |      393 |       0.12 | *
    |     1639 |        - |      392 |      392 |       0.12 | *
    |     1663 |        - |      387 |      387 |       0.12 | *
    |     1669 |        - |      385 |      385 |       0.13 | *
    |     1744 |        - |      384 |      384 |       0.13 | *
    |     1755 |        - |      383 |      383 |       0.13 | *
    |     1818 |        - |      380 |      380 |       0.13 | *
    |     1824 |        - |      379 |      379 |       0.13 | *
    |     1923 |        - |      378 |      378 |       0.13 | *
    |     1950 |        - |      375 |      375 |       0.13 | *
    |     1961 |        - |      373 |      373 |       0.13 | *
    |     1970 |        - |      372 |      372 |       0.13 | *
    |     2071 |        - |      371 |      371 |       0.13 | *
    |     2080 |        - |      369 |      369 |       0.13 | *
    |     2081 |        - |      367 |      367 |       0.13 | *
    |     2123 |        - |      366 |      366 |       0.13 | *
    |     2125 |        - |      365 |      365 |       0.13 | *
    |     2141 |        - |      363 |      363 |       0.13 | *
    |     2161 |        - |      362 |      362 |       0.13 | *
    |     2164 |        - |      360 |      360 |       0.14 | *
    |     2201 |        - |      356 |      356 |       0.14 | *
    |     2228 |        - |      354 |      354 |       0.14 | *
    |     2260 |        - |      353 |      353 |       0.14 | *
    |     2320 |        - |      352 |      352 |       0.14 | *
    |     2454 |        - |      351 |      351 |       0.14 | *
    |     2471 |        - |      350 |      350 |       0.14 | *
    |     2478 |        - |      349 |      349 |       0.14 | *
    |     2485 |        - |      348 |      348 |       0.14 | *
    |     2489 |        - |      347 |      347 |       0.14 | *
    |     2490 |        - |      346 |      346 |       0.15 | *
    |     2516 |        - |      345 |      345 |       0.15 | *
    |     2754 |        - |      343 |      343 |       0.15 | *
    |     2771 |        - |      342 |      342 |       0.15 | *
    |     2805 |        - |      341 |      341 |       0.15 | *
    |     2810 |        - |      337 |      337 |       0.15 | *
    |     2903 |        - |      335 |      335 |       0.15 | *
    |     2909 |        - |      332 |      332 |       0.15 | *
    |     2982 |        - |      331 |      331 |       0.15 | *
    |     3061 |        - |      330 |      330 |       0.15 | *
    |     3086 |        - |      329 |      329 |       0.15 | *
    |     3115 |        - |      328 |      328 |       0.15 | *
    |     3136 |        - |      325 |      325 |       0.15 | *
    |     3137 |        - |      324 |      324 |       0.15 | *
    |     3162 |        - |      322 |      322 |       0.15 | *
    |     3192 |        - |      321 |      321 |       0.15 | *
    |     3198 |        - |      318 |      318 |       0.16 | *
