Instance....: instances/I_100_25_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      839 |      839 |       0.00 | s0
    |        0 |        - |      819 |      819 |       0.01 | *
    |        2 |        - |      801 |      801 |       0.01 | *
    |        4 |        - |      766 |      766 |       0.01 | *
    |        6 |        - |      751 |      751 |       0.03 | *
    |        8 |        - |      745 |      745 |       0.03 | *
    |       12 |        - |      706 |      706 |       0.03 | *
    |       15 |        - |      701 |      701 |       0.04 | *
    |       19 |        - |      668 |      668 |       0.04 | *
    |       20 |        - |      657 |      657 |       0.04 | *
    |       32 |        - |      646 |      646 |       0.04 | *
    |       33 |        - |      645 |      645 |       0.04 | *
    |       34 |        - |      635 |      635 |       0.04 | *
    |       40 |        - |      625 |      625 |       0.05 | *
    |       41 |        - |      606 |      606 |       0.05 | *
    |       42 |        - |      602 |      602 |       0.05 | *
    |       43 |        - |      588 |      588 |       0.05 | *
    |       48 |        - |      569 |      569 |       0.05 | *
    |       55 |        - |      561 |      561 |       0.05 | *
    |       56 |        - |      559 |      559 |       0.05 | *
    |       70 |        - |      558 |      558 |       0.05 | *
    |       79 |        - |      546 |      546 |       0.05 | *
    |       87 |        - |      545 |      545 |       0.05 | *
    |       89 |        - |      523 |      523 |       0.05 | *
    |       92 |        - |      515 |      515 |       0.06 | *
    |       95 |        - |      511 |      511 |       0.06 | *
    |      101 |        - |      510 |      510 |       0.06 | *
    |      110 |        - |      509 |      509 |       0.06 | *
    |      112 |        - |      503 |      503 |       0.06 | *
    |      114 |        - |      500 |      500 |       0.06 | *
    |      117 |        - |      499 |      499 |       0.06 | *
    |      121 |        - |      497 |      497 |       0.06 | *
    |      122 |        - |      491 |      491 |       0.06 | *
    |      124 |        - |      480 |      480 |       0.06 | *
    |      127 |        - |      478 |      478 |       0.06 | *
    |      136 |        - |      474 |      474 |       0.07 | *
    |      159 |        - |      473 |      473 |       0.07 | *
    |      186 |        - |      472 |      472 |       0.07 | *
    |      191 |        - |      464 |      464 |       0.07 | *
    |      200 |        - |      460 |      460 |       0.07 | *
    |      202 |        - |      456 |      456 |       0.07 | *
    |      203 |        - |      438 |      438 |       0.07 | *
    |      205 |        - |      435 |      435 |       0.07 | *
    |      234 |        - |      429 |      429 |       0.07 | *
    |      236 |        - |      423 |      423 |       0.07 | *
    |      242 |        - |      422 |      422 |       0.07 | *
    |      250 |        - |      420 |      420 |       0.08 | *
    |      257 |        - |      415 |      415 |       0.08 | *
    |      258 |        - |      414 |      414 |       0.08 | *
    |      271 |        - |      412 |      412 |       0.08 | *
    |      280 |        - |      410 |      410 |       0.08 | *
    |      309 |        - |      406 |      406 |       0.08 | *
    |      311 |        - |      404 |      404 |       0.08 | *
    |      316 |        - |      400 |      400 |       0.08 | *
    |      321 |        - |      396 |      396 |       0.08 | *
    |      325 |        - |      390 |      390 |       0.08 | *
    |      344 |        - |      379 |      379 |       0.08 | *
    |      345 |        - |      378 |      378 |       0.08 | *
    |      385 |        - |      377 |      377 |       0.08 | *
    |      398 |        - |      375 |      375 |       0.09 | *
    |      422 |        - |      374 |      374 |       0.09 | *
    |      424 |        - |      370 |      370 |       0.09 | *
    |      429 |        - |      368 |      368 |       0.09 | *
    |      434 |        - |      366 |      366 |       0.09 | *
    |      438 |        - |      358 |      358 |       0.09 | *
    |      455 |        - |      355 |      355 |       0.09 | *
    |      469 |        - |      346 |      346 |       0.09 | *
    |      478 |        - |      345 |      345 |       0.09 | *
    |      481 |        - |      343 |      343 |       0.09 | *
    |      487 |        - |      341 |      341 |       0.09 | *
    |      488 |        - |      339 |      339 |       0.09 | *
    |      490 |        - |      337 |      337 |       0.09 | *
    |      503 |        - |      329 |      329 |       0.10 | *
    |      514 |        - |      318 |      318 |       0.10 | *
    |      527 |        - |      314 |      314 |       0.10 | *
    |      565 |        - |      308 |      308 |       0.10 | *
    |      566 |        - |      302 |      302 |       0.10 | *
    |      622 |        - |      301 |      301 |       0.10 | *
    |      641 |        - |      295 |      295 |       0.10 | *
    |      647 |        - |      287 |      287 |       0.10 | *
    |      794 |        - |      285 |      285 |       0.10 | *
    |      821 |        - |      284 |      284 |       0.10 | *
    |      832 |        - |      283 |      283 |       0.10 | *
