Instance....: instances/I_150_15_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1856 |     1856 |       0.00 | s0
    |        0 |        - |     1744 |     1744 |       0.00 | *
    |        5 |        - |     1652 |     1652 |       0.02 | *
    |       12 |        - |     1532 |     1532 |       0.02 | *
    |       13 |        - |     1461 |     1461 |       0.02 | *
    |       18 |        - |     1456 |     1456 |       0.02 | *
    |       19 |        - |     1403 |     1403 |       0.02 | *
    |       21 |        - |     1385 |     1385 |       0.03 | *
    |       24 |        - |     1381 |     1381 |       0.03 | *
    |       25 |        - |     1355 |     1355 |       0.03 | *
    |       26 |        - |     1345 |     1345 |       0.03 | *
    |       29 |        - |     1327 |     1327 |       0.03 | *
    |       30 |        - |     1323 |     1323 |       0.03 | *
    |       31 |        - |     1306 |     1306 |       0.03 | *
    |       36 |        - |     1273 |     1273 |       0.03 | *
    |       40 |        - |     1268 |     1268 |       0.03 | *
    |       47 |        - |     1251 |     1251 |       0.03 | *
    |       51 |        - |     1171 |     1171 |       0.03 | *
    |       59 |        - |     1167 |     1167 |       0.03 | *
    |       63 |        - |     1164 |     1164 |       0.04 | *
    |       64 |        - |     1133 |     1133 |       0.04 | *
    |       67 |        - |     1130 |     1130 |       0.04 | *
    |       75 |        - |     1111 |     1111 |       0.04 | *
    |       82 |        - |     1107 |     1107 |       0.04 | *
    |       88 |        - |     1104 |     1104 |       0.04 | *
    |       90 |        - |     1103 |     1103 |       0.04 | *
    |       91 |        - |     1096 |     1096 |       0.04 | *
    |       93 |        - |     1069 |     1069 |       0.04 | *
    |       94 |        - |     1056 |     1056 |       0.04 | *
    |      115 |        - |     1054 |     1054 |       0.04 | *
    |      130 |        - |     1047 |     1047 |       0.04 | *
    |      134 |        - |     1038 |     1038 |       0.04 | *
    |      135 |        - |     1033 |     1033 |       0.04 | *
    |      136 |        - |     1030 |     1030 |       0.04 | *
    |      139 |        - |     1029 |     1029 |       0.05 | *
    |      143 |        - |     1028 |     1028 |       0.05 | *
    |      150 |        - |     1009 |     1009 |       0.05 | *
