Instance....: instances/I_100_10_S_1-99_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1551 |     1551 |       0.00 | s0
    |        1 |        - |     1543 |     1543 |       0.03 | *
    |        3 |        - |     1494 |     1494 |       0.03 | *
    |        5 |        - |     1469 |     1469 |       0.03 | *
    |        8 |        - |     1401 |     1401 |       0.04 | *
    |       26 |        - |     1348 |     1348 |       0.04 | *
    |       39 |        - |     1300 |     1300 |       0.04 | *
    |       41 |        - |     1272 |     1272 |       0.04 | *
    |       45 |        - |     1261 |     1261 |       0.04 | *
    |       47 |        - |     1176 |     1176 |       0.05 | *
    |       48 |        - |     1174 |     1174 |       0.05 | *
    |       49 |        - |     1145 |     1145 |       0.05 | *
    |       53 |        - |     1128 |     1128 |       0.05 | *
    |       56 |        - |     1085 |     1085 |       0.05 | *
    |       61 |        - |     1064 |     1064 |       0.05 | *
    |       66 |        - |     1047 |     1047 |       0.05 | *
    |       68 |        - |     1043 |     1043 |       0.05 | *
    |       89 |        - |     1042 |     1042 |       0.06 | *
    |       90 |        - |     1039 |     1039 |       0.06 | *
    |      104 |        - |     1001 |     1001 |       0.06 | *
    |      108 |        - |      989 |      989 |       0.06 | *
    |      110 |        - |      970 |      970 |       0.06 | *
    |      136 |        - |      945 |      945 |       0.06 | *
    |      147 |        - |      943 |      943 |       0.06 | *
    |      149 |        - |      942 |      942 |       0.06 | *
    |      151 |        - |      930 |      930 |       0.06 | *
    |      154 |        - |      922 |      922 |       0.06 | *
    |      156 |        - |      916 |      916 |       0.06 | *
    |      162 |        - |      913 |      913 |       0.07 | *
    |      170 |        - |      886 |      886 |       0.07 | *
    |      183 |        - |      877 |      877 |       0.07 | *
    |      195 |        - |      858 |      858 |       0.07 | *
    |      225 |        - |      847 |      847 |       0.07 | *
    |      233 |        - |      826 |      826 |       0.07 | *
    |      236 |        - |      817 |      817 |       0.07 | *
    |      241 |        - |      813 |      813 |       0.07 | *
    |      246 |        - |      812 |      812 |       0.07 | *
    |      249 |        - |      804 |      804 |       0.07 | *
    |      258 |        - |      792 |      792 |       0.08 | *
    |      259 |        - |      791 |      791 |       0.08 | *
    |      272 |        - |      787 |      787 |       0.08 | *
    |      286 |        - |      782 |      782 |       0.08 | *
    |      293 |        - |      777 |      777 |       0.08 | *
    |      295 |        - |      760 |      760 |       0.08 | *
    |      307 |        - |      734 |      734 |       0.08 | *
    |      313 |        - |      721 |      721 |       0.08 | *
    |      326 |        - |      719 |      719 |       0.08 | *
    |      327 |        - |      714 |      714 |       0.08 | *
    |      329 |        - |      696 |      696 |       0.09 | *
    |      342 |        - |      690 |      690 |       0.09 | *
    |      347 |        - |      686 |      686 |       0.09 | *
    |      351 |        - |      685 |      685 |       0.09 | *
    |      373 |        - |      667 |      667 |       0.09 | *
    |      377 |        - |      666 |      666 |       0.09 | *
    |      384 |        - |      661 |      661 |       0.09 | *
    |      385 |        - |      657 |      657 |       0.09 | *
    |      390 |        - |      649 |      649 |       0.09 | *
    |      393 |        - |      645 |      645 |       0.09 | *
    |      399 |        - |      643 |      643 |       0.10 | *
    |      404 |        - |      639 |      639 |       0.10 | *
    |      422 |        - |      635 |      635 |       0.10 | *
    |      430 |        - |      634 |      634 |       0.10 | *
    |      434 |        - |      633 |      633 |       0.10 | *
    |      451 |        - |      632 |      632 |       0.10 | *
