Instance....: instances/I_200_20_S_1-99_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1550 |     1550 |       0.00 | s0
    |        1 |        - |     1501 |     1501 |       0.01 | *
    |        2 |        - |     1486 |     1486 |       0.01 | *
    |        3 |        - |     1459 |     1459 |       0.01 | *
    |        4 |        - |     1421 |     1421 |       0.01 | *
    |        7 |        - |     1383 |     1383 |       0.01 | *
    |        9 |        - |     1370 |     1370 |       0.01 | *
    |       10 |        - |     1312 |     1312 |       0.01 | *
    |       11 |        - |     1248 |     1248 |       0.01 | *
    |       13 |        - |     1223 |     1223 |       0.01 | *
    |       15 |        - |     1202 |     1202 |       0.02 | *
    |       16 |        - |     1186 |     1186 |       0.02 | *
    |       17 |        - |     1181 |     1181 |       0.02 | *
    |       23 |        - |     1177 |     1177 |       0.03 | *
    |       27 |        - |     1169 |     1169 |       0.03 | *
    |       28 |        - |     1161 |     1161 |       0.04 | *
    |       39 |        - |     1160 |     1160 |       0.04 | *
    |       42 |        - |     1126 |     1126 |       0.04 | *
    |       43 |        - |     1118 |     1118 |       0.04 | *
    |       59 |        - |     1105 |     1105 |       0.04 | *
    |       60 |        - |     1090 |     1090 |       0.04 | *
    |       69 |        - |     1083 |     1083 |       0.04 | *
    |       75 |        - |     1081 |     1081 |       0.04 | *
    |       77 |        - |     1070 |     1070 |       0.04 | *
    |       80 |        - |     1069 |     1069 |       0.04 | *
    |       83 |        - |     1050 |     1050 |       0.04 | *
    |       92 |        - |     1045 |     1045 |       0.04 | *
    |       93 |        - |     1022 |     1022 |       0.04 | *
    |       95 |        - |     1017 |     1017 |       0.04 | *
    |      100 |        - |     1013 |     1013 |       0.04 | *
    |      102 |        - |     1008 |     1008 |       0.04 | *
    |      103 |        - |     1003 |     1003 |       0.04 | *
    |      107 |        - |      995 |      995 |       0.05 | *
    |      119 |        - |      994 |      994 |       0.05 | *
    |      120 |        - |      989 |      989 |       0.05 | *
    |      127 |        - |      983 |      983 |       0.05 | *
    |      134 |        - |      974 |      974 |       0.05 | *
    |      138 |        - |      971 |      971 |       0.05 | *
    |      144 |        - |      966 |      966 |       0.05 | *
    |      149 |        - |      962 |      962 |       0.05 | *
    |      159 |        - |      958 |      958 |       0.05 | *
    |      162 |        - |      957 |      957 |       0.05 | *
    |      163 |        - |      950 |      950 |       0.05 | *
    |      164 |        - |      939 |      939 |       0.05 | *
    |      174 |        - |      929 |      929 |       0.05 | *
    |      176 |        - |      925 |      925 |       0.05 | *
    |      181 |        - |      924 |      924 |       0.05 | *
    |      182 |        - |      922 |      922 |       0.05 | *
    |      184 |        - |      918 |      918 |       0.06 | *
    |      192 |        - |      917 |      917 |       0.06 | *
    |      194 |        - |      914 |      914 |       0.06 | *
    |      210 |        - |      913 |      913 |       0.06 | *
    |      214 |        - |      910 |      910 |       0.06 | *
    |      235 |        - |      907 |      907 |       0.06 | *
    |      237 |        - |      905 |      905 |       0.06 | *
    |      241 |        - |      901 |      901 |       0.06 | *
    |      250 |        - |      887 |      887 |       0.06 | *
    |      254 |        - |      886 |      886 |       0.06 | *
    |      262 |        - |      881 |      881 |       0.06 | *
    |      267 |        - |      879 |      879 |       0.06 | *
    |      271 |        - |      866 |      866 |       0.06 | *
    |      288 |        - |      860 |      860 |       0.06 | *
    |      298 |        - |      859 |      859 |       0.06 | *
    |      303 |        - |      851 |      851 |       0.06 | *
    |      329 |        - |      846 |      846 |       0.06 | *
    |      339 |        - |      841 |      841 |       0.06 | *
    |      356 |        - |      829 |      829 |       0.07 | *
    |      359 |        - |      827 |      827 |       0.07 | *
    |      364 |        - |      820 |      820 |       0.07 | *
    |      367 |        - |      808 |      808 |       0.07 | *
    |      373 |        - |      802 |      802 |       0.07 | *
    |      384 |        - |      797 |      797 |       0.07 | *
    |      394 |        - |      793 |      793 |       0.07 | *
    |      395 |        - |      792 |      792 |       0.07 | *
    |      405 |        - |      791 |      791 |       0.07 | *
    |      415 |        - |      782 |      782 |       0.07 | *
    |      416 |        - |      778 |      778 |       0.07 | *
    |      422 |        - |      774 |      774 |       0.07 | *
    |      451 |        - |      773 |      773 |       0.07 | *
    |      458 |        - |      772 |      772 |       0.07 | *
    |      484 |        - |      766 |      766 |       0.07 | *
    |      498 |        - |      765 |      765 |       0.07 | *
    |      499 |        - |      763 |      763 |       0.07 | *
    |      501 |        - |      758 |      758 |       0.07 | *
    |      511 |        - |      755 |      755 |       0.07 | *
    |      524 |        - |      754 |      754 |       0.08 | *
    |      525 |        - |      741 |      741 |       0.08 | *
    |      532 |        - |      729 |      729 |       0.08 | *
    |      565 |        - |      728 |      728 |       0.08 | *
    |      569 |        - |      721 |      721 |       0.08 | *
    |      620 |        - |      720 |      720 |       0.08 | *
    |      621 |        - |      714 |      714 |       0.08 | *
    |      623 |        - |      712 |      712 |       0.08 | *
    |      628 |        - |      709 |      709 |       0.08 | *
    |      642 |        - |      707 |      707 |       0.08 | *
    |      675 |        - |      705 |      705 |       0.08 | *
    |      678 |        - |      699 |      699 |       0.08 | *
    |      690 |        - |      698 |      698 |       0.08 | *
    |      695 |        - |      697 |      697 |       0.08 | *
    |      708 |        - |      695 |      695 |       0.08 | *
    |      714 |        - |      693 |      693 |       0.08 | *
    |      755 |        - |      688 |      688 |       0.08 | *
    |      797 |        - |      684 |      684 |       0.08 | *
    |      808 |        - |      682 |      682 |       0.09 | *
    |      815 |        - |      680 |      680 |       0.09 | *
    |      823 |        - |      679 |      679 |       0.09 | *
    |      849 |        - |      677 |      677 |       0.09 | *
    |      874 |        - |      669 |      669 |       0.09 | *
    |      881 |        - |      664 |      664 |       0.09 | *
    |      890 |        - |      657 |      657 |       0.09 | *
    |      914 |        - |      652 |      652 |       0.09 | *
    |      932 |        - |      645 |      645 |       0.09 | *
    |      934 |        - |      638 |      638 |       0.09 | *
    |      954 |        - |      637 |      637 |       0.09 | *
    |      965 |        - |      636 |      636 |       0.09 | *
    |      977 |        - |      635 |      635 |       0.09 | *
    |      995 |        - |      631 |      631 |       0.09 | *
    |     1003 |        - |      629 |      629 |       0.09 | *
    |     1034 |        - |      627 |      627 |       0.09 | *
    |     1062 |        - |      625 |      625 |       0.09 | *
    |     1081 |        - |      614 |      614 |       0.09 | *
    |     1091 |        - |      613 |      613 |       0.09 | *
    |     1095 |        - |      612 |      612 |       0.09 | *
    |     1097 |        - |      611 |      611 |       0.10 | *
    |     1111 |        - |      609 |      609 |       0.10 | *
    |     1113 |        - |      608 |      608 |       0.10 | *
    |     1151 |        - |      600 |      600 |       0.10 | *
    |     1166 |        - |      599 |      599 |       0.10 | *
    |     1176 |        - |      598 |      598 |       0.10 | *
    |     1193 |        - |      595 |      595 |       0.10 | *
    |     1227 |        - |      594 |      594 |       0.10 | *
    |     1236 |        - |      593 |      593 |       0.10 | *
    |     1277 |        - |      591 |      591 |       0.10 | *
    |     1282 |        - |      590 |      590 |       0.10 | *
    |     1283 |        - |      589 |      589 |       0.10 | *
    |     1288 |        - |      586 |      586 |       0.10 | *
    |     1289 |        - |      585 |      585 |       0.10 | *
    |     1299 |        - |      583 |      583 |       0.10 | *
    |     1304 |        - |      582 |      582 |       0.10 | *
    |     1323 |        - |      580 |      580 |       0.10 | *
