Instance....: instances/I_250_30_S_1-99_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1438 |     1438 |       0.00 | s0
    |        3 |        - |     1412 |     1412 |       0.00 | *
    |        5 |        - |     1393 |     1393 |       0.01 | *
    |       11 |        - |     1337 |     1337 |       0.01 | *
    |       20 |        - |     1226 |     1226 |       0.02 | *
    |       28 |        - |     1191 |     1191 |       0.03 | *
    |       30 |        - |     1169 |     1169 |       0.03 | *
    |       33 |        - |     1165 |     1165 |       0.03 | *
    |       36 |        - |     1126 |     1126 |       0.03 | *
    |       37 |        - |     1120 |     1120 |       0.03 | *
    |       40 |        - |     1105 |     1105 |       0.03 | *
    |       41 |        - |     1096 |     1096 |       0.04 | *
    |       42 |        - |     1065 |     1065 |       0.04 | *
    |       43 |        - |     1059 |     1059 |       0.04 | *
    |       45 |        - |     1055 |     1055 |       0.04 | *
    |       47 |        - |     1005 |     1005 |       0.04 | *
    |       51 |        - |     1004 |     1004 |       0.04 | *
    |       56 |        - |     1003 |     1003 |       0.04 | *
    |       62 |        - |      997 |      997 |       0.04 | *
    |       63 |        - |      995 |      995 |       0.04 | *
    |       66 |        - |      973 |      973 |       0.04 | *
    |       67 |        - |      962 |      962 |       0.04 | *
    |       72 |        - |      957 |      957 |       0.05 | *
    |       74 |        - |      952 |      952 |       0.05 | *
    |       76 |        - |      941 |      941 |       0.05 | *
    |       77 |        - |      936 |      936 |       0.05 | *
    |       78 |        - |      923 |      923 |       0.05 | *
    |       84 |        - |      922 |      922 |       0.05 | *
    |       97 |        - |      907 |      907 |       0.05 | *
    |       98 |        - |      904 |      904 |       0.05 | *
    |       99 |        - |      903 |      903 |       0.05 | *
    |      106 |        - |      901 |      901 |       0.05 | *
    |      110 |        - |      892 |      892 |       0.06 | *
    |      113 |        - |      872 |      872 |       0.06 | *
    |      120 |        - |      870 |      870 |       0.06 | *
    |      123 |        - |      861 |      861 |       0.06 | *
    |      131 |        - |      860 |      860 |       0.06 | *
    |      133 |        - |      857 |      857 |       0.06 | *
    |      134 |        - |      855 |      855 |       0.06 | *
    |      138 |        - |      845 |      845 |       0.06 | *
    |      142 |        - |      831 |      831 |       0.06 | *
    |      144 |        - |      829 |      829 |       0.06 | *
    |      145 |        - |      826 |      826 |       0.07 | *
    |      147 |        - |      824 |      824 |       0.07 | *
    |      152 |        - |      819 |      819 |       0.07 | *
    |      161 |        - |      818 |      818 |       0.07 | *
    |      162 |        - |      816 |      816 |       0.07 | *
    |      174 |        - |      813 |      813 |       0.07 | *
    |      182 |        - |      812 |      812 |       0.07 | *
    |      185 |        - |      809 |      809 |       0.07 | *
    |      190 |        - |      805 |      805 |       0.07 | *
    |      212 |        - |      799 |      799 |       0.07 | *
    |      213 |        - |      795 |      795 |       0.07 | *
    |      214 |        - |      792 |      792 |       0.08 | *
    |      215 |        - |      787 |      787 |       0.08 | *
    |      235 |        - |      782 |      782 |       0.08 | *
    |      243 |        - |      777 |      777 |       0.08 | *
    |      245 |        - |      769 |      769 |       0.08 | *
    |      251 |        - |      768 |      768 |       0.08 | *
    |      256 |        - |      764 |      764 |       0.08 | *
    |      265 |        - |      763 |      763 |       0.08 | *
    |      284 |        - |      758 |      758 |       0.08 | *
    |      285 |        - |      751 |      751 |       0.08 | *
    |      290 |        - |      736 |      736 |       0.08 | *
    |      307 |        - |      733 |      733 |       0.08 | *
    |      317 |        - |      724 |      724 |       0.09 | *
    |      321 |        - |      721 |      721 |       0.09 | *
    |      325 |        - |      720 |      720 |       0.09 | *
    |      327 |        - |      719 |      719 |       0.09 | *
    |      329 |        - |      714 |      714 |       0.09 | *
    |      330 |        - |      713 |      713 |       0.09 | *
    |      336 |        - |      710 |      710 |       0.09 | *
    |      337 |        - |      709 |      709 |       0.09 | *
    |      353 |        - |      706 |      706 |       0.09 | *
    |      373 |        - |      703 |      703 |       0.09 | *
    |      376 |        - |      698 |      698 |       0.09 | *
    |      381 |        - |      694 |      694 |       0.09 | *
    |      396 |        - |      692 |      692 |       0.09 | *
    |      398 |        - |      691 |      691 |       0.09 | *
    |      400 |        - |      678 |      678 |       0.09 | *
    |      410 |        - |      677 |      677 |       0.09 | *
    |      411 |        - |      676 |      676 |       0.09 | *
    |      430 |        - |      675 |      675 |       0.10 | *
    |      445 |        - |      673 |      673 |       0.10 | *
    |      458 |        - |      666 |      666 |       0.10 | *
    |      470 |        - |      659 |      659 |       0.10 | *
    |      478 |        - |      654 |      654 |       0.10 | *
    |      491 |        - |      651 |      651 |       0.10 | *
    |      494 |        - |      650 |      650 |       0.10 | *
    |      499 |        - |      647 |      647 |       0.10 | *
    |      500 |        - |      643 |      643 |       0.10 | *
    |      507 |        - |      642 |      642 |       0.10 | *
    |      513 |        - |      640 |      640 |       0.10 | *
    |      514 |        - |      637 |      637 |       0.10 | *
    |      522 |        - |      629 |      629 |       0.10 | *
    |      558 |        - |      628 |      628 |       0.10 | *
    |      563 |        - |      624 |      624 |       0.10 | *
    |      601 |        - |      610 |      610 |       0.11 | *
    |      608 |        - |      606 |      606 |       0.11 | *
    |      609 |        - |      603 |      603 |       0.11 | *
    |      610 |        - |      602 |      602 |       0.11 | *
    |      625 |        - |      601 |      601 |       0.11 | *
    |      638 |        - |      595 |      595 |       0.11 | *
    |      665 |        - |      590 |      590 |       0.11 | *
    |      682 |        - |      587 |      587 |       0.11 | *
    |      683 |        - |      586 |      586 |       0.11 | *
    |      715 |        - |      584 |      584 |       0.11 | *
    |      724 |        - |      582 |      582 |       0.11 | *
    |      738 |        - |      579 |      579 |       0.11 | *
    |      759 |        - |      578 |      578 |       0.11 | *
    |      770 |        - |      576 |      576 |       0.12 | *
    |      772 |        - |      575 |      575 |       0.12 | *
    |      777 |        - |      570 |      570 |       0.12 | *
    |      778 |        - |      566 |      566 |       0.12 | *
    |      779 |        - |      561 |      561 |       0.12 | *
    |      813 |        - |      557 |      557 |       0.12 | *
    |      828 |        - |      556 |      556 |       0.12 | *
    |      835 |        - |      553 |      553 |       0.12 | *
    |      845 |        - |      549 |      549 |       0.12 | *
    |      846 |        - |      548 |      548 |       0.12 | *
    |      855 |        - |      545 |      545 |       0.12 | *
    |      859 |        - |      544 |      544 |       0.12 | *
    |      860 |        - |      543 |      543 |       0.12 | *
    |      869 |        - |      542 |      542 |       0.12 | *
    |      885 |        - |      541 |      541 |       0.12 | *
    |      901 |        - |      540 |      540 |       0.13 | *
    |      907 |        - |      538 |      538 |       0.13 | *
    |      917 |        - |      536 |      536 |       0.13 | *
    |      925 |        - |      532 |      532 |       0.13 | *
    |      939 |        - |      531 |      531 |       0.13 | *
    |      951 |        - |      529 |      529 |       0.13 | *
    |      966 |        - |      524 |      524 |       0.13 | *
    |     1029 |        - |      519 |      519 |       0.13 | *
