Instance....: instances/I_200_30_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      912 |      912 |       0.00 | s0
    |        1 |        - |      838 |      838 |       0.00 | *
    |        2 |        - |      835 |      835 |       0.01 | *
    |        4 |        - |      815 |      815 |       0.02 | *
    |        5 |        - |      804 |      804 |       0.02 | *
    |        8 |        - |      784 |      784 |       0.02 | *
    |        9 |        - |      782 |      782 |       0.03 | *
    |       10 |        - |      759 |      759 |       0.03 | *
    |       12 |        - |      749 |      749 |       0.03 | *
    |       14 |        - |      741 |      741 |       0.03 | *
    |       31 |        - |      709 |      709 |       0.03 | *
    |       37 |        - |      699 |      699 |       0.03 | *
    |       49 |        - |      692 |      692 |       0.03 | *
    |       52 |        - |      682 |      682 |       0.03 | *
    |       58 |        - |      679 |      679 |       0.03 | *
    |       59 |        - |      671 |      671 |       0.03 | *
    |       64 |        - |      669 |      669 |       0.03 | *
    |       68 |        - |      666 |      666 |       0.03 | *
    |       71 |        - |      647 |      647 |       0.04 | *
    |       74 |        - |      646 |      646 |       0.04 | *
    |       80 |        - |      640 |      640 |       0.04 | *
    |       84 |        - |      639 |      639 |       0.04 | *
    |       88 |        - |      624 |      624 |       0.04 | *
    |       89 |        - |      622 |      622 |       0.04 | *
    |       91 |        - |      621 |      621 |       0.04 | *
    |       96 |        - |      619 |      619 |       0.04 | *
    |       97 |        - |      618 |      618 |       0.04 | *
    |      102 |        - |      613 |      613 |       0.04 | *
    |      108 |        - |      605 |      605 |       0.04 | *
    |      115 |        - |      604 |      604 |       0.04 | *
    |      120 |        - |      602 |      602 |       0.04 | *
    |      121 |        - |      594 |      594 |       0.04 | *
    |      125 |        - |      593 |      593 |       0.04 | *
    |      135 |        - |      590 |      590 |       0.04 | *
    |      136 |        - |      587 |      587 |       0.05 | *
    |      138 |        - |      586 |      586 |       0.05 | *
    |      145 |        - |      578 |      578 |       0.05 | *
    |      147 |        - |      577 |      577 |       0.05 | *
    |      149 |        - |      570 |      570 |       0.05 | *
    |      154 |        - |      568 |      568 |       0.05 | *
    |      165 |        - |      560 |      560 |       0.05 | *
    |      167 |        - |      550 |      550 |       0.05 | *
    |      168 |        - |      545 |      545 |       0.05 | *
    |      169 |        - |      543 |      543 |       0.05 | *
    |      171 |        - |      531 |      531 |       0.05 | *
    |      179 |        - |      529 |      529 |       0.05 | *
    |      181 |        - |      524 |      524 |       0.05 | *
    |      186 |        - |      523 |      523 |       0.05 | *
