Instance....: instances/I_200_25_S_1-99_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1657 |     1657 |       0.00 | s0
    |        1 |        - |     1626 |     1626 |       0.00 | *
    |        2 |        - |     1569 |     1569 |       0.01 | *
    |        3 |        - |     1528 |     1528 |       0.01 | *
    |        5 |        - |     1491 |     1491 |       0.02 | *
    |        7 |        - |     1473 |     1473 |       0.03 | *
    |       10 |        - |     1420 |     1420 |       0.03 | *
    |       14 |        - |     1396 |     1396 |       0.03 | *
    |       15 |        - |     1376 |     1376 |       0.03 | *
    |       17 |        - |     1349 |     1349 |       0.03 | *
    |       24 |        - |     1285 |     1285 |       0.03 | *
    |       30 |        - |     1214 |     1214 |       0.03 | *
    |       34 |        - |     1157 |     1157 |       0.04 | *
    |       39 |        - |     1154 |     1154 |       0.04 | *
    |       49 |        - |     1122 |     1122 |       0.04 | *
    |       51 |        - |     1117 |     1117 |       0.04 | *
    |       53 |        - |     1112 |     1112 |       0.04 | *
    |       58 |        - |     1108 |     1108 |       0.04 | *
    |       72 |        - |     1106 |     1106 |       0.04 | *
    |       79 |        - |     1094 |     1094 |       0.04 | *
    |       91 |        - |     1087 |     1087 |       0.04 | *
    |       95 |        - |     1057 |     1057 |       0.04 | *
    |       98 |        - |     1046 |     1046 |       0.04 | *
    |      111 |        - |     1040 |     1040 |       0.04 | *
    |      119 |        - |     1006 |     1006 |       0.04 | *
    |      122 |        - |      999 |      999 |       0.04 | *
    |      130 |        - |      957 |      957 |       0.05 | *
    |      131 |        - |      953 |      953 |       0.05 | *
    |      139 |        - |      923 |      923 |       0.05 | *
    |      141 |        - |      913 |      913 |       0.05 | *
    |      148 |        - |      888 |      888 |       0.05 | *
    |      165 |        - |      858 |      858 |       0.05 | *
    |      178 |        - |      857 |      857 |       0.05 | *
    |      181 |        - |      854 |      854 |       0.05 | *
    |      194 |        - |      844 |      844 |       0.05 | *
    |      195 |        - |      842 |      842 |       0.05 | *
    |      198 |        - |      838 |      838 |       0.05 | *
    |      200 |        - |      830 |      830 |       0.05 | *
    |      205 |        - |      827 |      827 |       0.05 | *
    |      207 |        - |      817 |      817 |       0.05 | *
    |      210 |        - |      813 |      813 |       0.05 | *
    |      212 |        - |      812 |      812 |       0.06 | *
    |      213 |        - |      790 |      790 |       0.06 | *
    |      215 |        - |      787 |      787 |       0.06 | *
    |      220 |        - |      786 |      786 |       0.06 | *
    |      229 |        - |      779 |      779 |       0.06 | *
    |      230 |        - |      770 |      770 |       0.06 | *
    |      246 |        - |      764 |      764 |       0.06 | *
    |      249 |        - |      744 |      744 |       0.06 | *
    |      253 |        - |      742 |      742 |       0.06 | *
    |      254 |        - |      733 |      733 |       0.06 | *
    |      270 |        - |      732 |      732 |       0.06 | *
    |      272 |        - |      728 |      728 |       0.06 | *
    |      304 |        - |      722 |      722 |       0.06 | *
    |      317 |        - |      719 |      719 |       0.06 | *
    |      329 |        - |      718 |      718 |       0.07 | *
    |      331 |        - |      716 |      716 |       0.07 | *
    |      332 |        - |      711 |      711 |       0.07 | *
    |      335 |        - |      702 |      702 |       0.07 | *
    |      338 |        - |      700 |      700 |       0.07 | *
    |      343 |        - |      696 |      696 |       0.07 | *
    |      345 |        - |      686 |      686 |       0.07 | *
    |      347 |        - |      685 |      685 |       0.07 | *
    |      353 |        - |      680 |      680 |       0.07 | *
    |      354 |        - |      676 |      676 |       0.07 | *
    |      361 |        - |      674 |      674 |       0.07 | *
    |      362 |        - |      670 |      670 |       0.07 | *
    |      376 |        - |      669 |      669 |       0.07 | *
    |      389 |        - |      659 |      659 |       0.07 | *
    |      396 |        - |      656 |      656 |       0.07 | *
    |      398 |        - |      655 |      655 |       0.07 | *
    |      400 |        - |      651 |      651 |       0.07 | *
    |      418 |        - |      644 |      644 |       0.08 | *
    |      419 |        - |      637 |      637 |       0.08 | *
    |      421 |        - |      630 |      630 |       0.08 | *
    |      423 |        - |      628 |      628 |       0.08 | *
    |      425 |        - |      627 |      627 |       0.08 | *
    |      436 |        - |      618 |      618 |       0.08 | *
    |      437 |        - |      617 |      617 |       0.08 | *
    |      439 |        - |      613 |      613 |       0.08 | *
    |      456 |        - |      612 |      612 |       0.08 | *
    |      457 |        - |      606 |      606 |       0.08 | *
    |      476 |        - |      605 |      605 |       0.08 | *
    |      478 |        - |      594 |      594 |       0.08 | *
    |      479 |        - |      593 |      593 |       0.08 | *
    |      494 |        - |      591 |      591 |       0.08 | *
    |      499 |        - |      589 |      589 |       0.08 | *
    |      512 |        - |      588 |      588 |       0.08 | *
    |      530 |        - |      586 |      586 |       0.09 | *
    |      533 |        - |      585 |      585 |       0.09 | *
    |      544 |        - |      584 |      584 |       0.09 | *
    |      590 |        - |      579 |      579 |       0.09 | *
    |      623 |        - |      577 |      577 |       0.09 | *
    |      626 |        - |      570 |      570 |       0.09 | *
    |      627 |        - |      569 |      569 |       0.09 | *
    |      644 |        - |      567 |      567 |       0.09 | *
    |      646 |        - |      563 |      563 |       0.09 | *
    |      755 |        - |      559 |      559 |       0.09 | *
    |      764 |        - |      555 |      555 |       0.09 | *
    |      765 |        - |      552 |      552 |       0.09 | *
    |      794 |        - |      550 |      550 |       0.09 | *
    |      802 |        - |      548 |      548 |       0.10 | *
    |      805 |        - |      544 |      544 |       0.10 | *
    |      818 |        - |      543 |      543 |       0.10 | *
    |      824 |        - |      541 |      541 |       0.10 | *
    |      828 |        - |      537 |      537 |       0.10 | *
    |      831 |        - |      536 |      536 |       0.10 | *
    |      845 |        - |      531 |      531 |       0.10 | *
    |      848 |        - |      530 |      530 |       0.10 | *
    |      851 |        - |      528 |      528 |       0.10 | *
    |      866 |        - |      527 |      527 |       0.10 | *
    |      872 |        - |      525 |      525 |       0.10 | *
    |      905 |        - |      522 |      522 |       0.10 | *
    |      914 |        - |      518 |      518 |       0.10 | *
    |      921 |        - |      516 |      516 |       0.10 | *
    |      929 |        - |      515 |      515 |       0.10 | *
    |      961 |        - |      514 |      514 |       0.10 | *
    |      964 |        - |      512 |      512 |       0.11 | *
    |      970 |        - |      511 |      511 |       0.11 | *
    |      981 |        - |      506 |      506 |       0.11 | *
    |     1024 |        - |      504 |      504 |       0.11 | *
    |     1040 |        - |      503 |      503 |       0.11 | *
    |     1043 |        - |      500 |      500 |       0.11 | *
    |     1062 |        - |      498 |      498 |       0.11 | *
    |     1091 |        - |      496 |      496 |       0.11 | *
    |     1113 |        - |      495 |      495 |       0.11 | *
    |     1146 |        - |      494 |      494 |       0.11 | *
    |     1165 |        - |      490 |      490 |       0.11 | *
    |     1184 |        - |      488 |      488 |       0.11 | *
    |     1185 |        - |      483 |      483 |       0.11 | *
    |     1211 |        - |      482 |      482 |       0.11 | *
    |     1216 |        - |      478 |      478 |       0.11 | *
    |     1250 |        - |      477 |      477 |       0.12 | *
    |     1253 |        - |      476 |      476 |       0.12 | *
    |     1299 |        - |      474 |      474 |       0.12 | *
