Instance....: instances/I_250_20_S_1-124_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2172 |     2172 |       0.00 | s0
    |        3 |        - |     2165 |     2165 |       0.01 | *
    |        5 |        - |     2145 |     2145 |       0.01 | *
    |        7 |        - |     2141 |     2141 |       0.01 | *
    |       11 |        - |     2083 |     2083 |       0.04 | *
    |       19 |        - |     2017 |     2017 |       0.04 | *
    |       22 |        - |     1998 |     1998 |       0.04 | *
    |       23 |        - |     1978 |     1978 |       0.04 | *
    |       24 |        - |     1963 |     1963 |       0.04 | *
    |       27 |        - |     1878 |     1878 |       0.04 | *
    |       30 |        - |     1792 |     1792 |       0.05 | *
    |       32 |        - |     1785 |     1785 |       0.05 | *
    |       37 |        - |     1781 |     1781 |       0.05 | *
    |       51 |        - |     1744 |     1744 |       0.05 | *
    |       57 |        - |     1741 |     1741 |       0.05 | *
    |       58 |        - |     1722 |     1722 |       0.05 | *
    |       61 |        - |     1661 |     1661 |       0.05 | *
    |       64 |        - |     1643 |     1643 |       0.05 | *
    |       68 |        - |     1622 |     1622 |       0.05 | *
    |       69 |        - |     1599 |     1599 |       0.05 | *
    |       71 |        - |     1557 |     1557 |       0.06 | *
    |       72 |        - |     1537 |     1537 |       0.06 | *
    |       76 |        - |     1529 |     1529 |       0.06 | *
    |       84 |        - |     1503 |     1503 |       0.06 | *
    |       94 |        - |     1494 |     1494 |       0.06 | *
    |      100 |        - |     1485 |     1485 |       0.06 | *
    |      102 |        - |     1470 |     1470 |       0.06 | *
    |      108 |        - |     1469 |     1469 |       0.06 | *
    |      109 |        - |     1458 |     1458 |       0.06 | *
    |      113 |        - |     1429 |     1429 |       0.06 | *
    |      116 |        - |     1402 |     1402 |       0.07 | *
    |      118 |        - |     1400 |     1400 |       0.07 | *
    |      120 |        - |     1393 |     1393 |       0.07 | *
    |      123 |        - |     1386 |     1386 |       0.07 | *
    |      131 |        - |     1345 |     1345 |       0.07 | *
    |      141 |        - |     1335 |     1335 |       0.07 | *
    |      142 |        - |     1334 |     1334 |       0.07 | *
    |      158 |        - |     1331 |     1331 |       0.07 | *
    |      159 |        - |     1325 |     1325 |       0.07 | *
    |      161 |        - |     1319 |     1319 |       0.07 | *
    |      164 |        - |     1318 |     1318 |       0.08 | *
    |      165 |        - |     1304 |     1304 |       0.08 | *
    |      167 |        - |     1299 |     1299 |       0.08 | *
    |      168 |        - |     1279 |     1279 |       0.08 | *
    |      169 |        - |     1270 |     1270 |       0.08 | *
    |      173 |        - |     1264 |     1264 |       0.08 | *
    |      179 |        - |     1258 |     1258 |       0.08 | *
    |      181 |        - |     1256 |     1256 |       0.08 | *
    |      188 |        - |     1246 |     1246 |       0.08 | *
    |      189 |        - |     1240 |     1240 |       0.08 | *
    |      190 |        - |     1226 |     1226 |       0.08 | *
    |      194 |        - |     1224 |     1224 |       0.09 | *
    |      207 |        - |     1221 |     1221 |       0.09 | *
    |      212 |        - |     1215 |     1215 |       0.09 | *
    |      214 |        - |     1209 |     1209 |       0.09 | *
    |      221 |        - |     1207 |     1207 |       0.09 | *
    |      251 |        - |     1185 |     1185 |       0.09 | *
    |      255 |        - |     1177 |     1177 |       0.09 | *
    |      262 |        - |     1170 |     1170 |       0.09 | *
    |      265 |        - |     1168 |     1168 |       0.09 | *
    |      266 |        - |     1166 |     1166 |       0.09 | *
    |      279 |        - |     1150 |     1150 |       0.09 | *
    |      284 |        - |     1131 |     1131 |       0.10 | *
    |      294 |        - |     1123 |     1123 |       0.10 | *
    |      296 |        - |     1119 |     1119 |       0.10 | *
    |      299 |        - |     1115 |     1115 |       0.10 | *
    |      315 |        - |     1112 |     1112 |       0.10 | *
    |      320 |        - |     1109 |     1109 |       0.10 | *
    |      324 |        - |     1107 |     1107 |       0.10 | *
    |      326 |        - |     1102 |     1102 |       0.10 | *
    |      330 |        - |     1101 |     1101 |       0.10 | *
    |      335 |        - |     1095 |     1095 |       0.10 | *
    |      337 |        - |     1094 |     1094 |       0.10 | *
    |      340 |        - |     1085 |     1085 |       0.10 | *
    |      378 |        - |     1083 |     1083 |       0.10 | *
    |      392 |        - |     1076 |     1076 |       0.10 | *
    |      393 |        - |     1072 |     1072 |       0.10 | *
    |      397 |        - |     1049 |     1049 |       0.10 | *
    |      402 |        - |     1048 |     1048 |       0.11 | *
    |      411 |        - |     1046 |     1046 |       0.11 | *
    |      431 |        - |     1041 |     1041 |       0.11 | *
    |      434 |        - |     1039 |     1039 |       0.11 | *
    |      437 |        - |     1038 |     1038 |       0.11 | *
    |      453 |        - |     1028 |     1028 |       0.11 | *
    |      458 |        - |     1025 |     1025 |       0.11 | *
    |      459 |        - |     1019 |     1019 |       0.11 | *
    |      460 |        - |     1016 |     1016 |       0.11 | *
    |      462 |        - |     1014 |     1014 |       0.11 | *
    |      467 |        - |     1011 |     1011 |       0.11 | *
    |      473 |        - |     1010 |     1010 |       0.11 | *
    |      485 |        - |     1008 |     1008 |       0.12 | *
    |      488 |        - |     1005 |     1005 |       0.12 | *
    |      506 |        - |      995 |      995 |       0.12 | *
    |      509 |        - |      992 |      992 |       0.12 | *
    |      540 |        - |      990 |      990 |       0.12 | *
    |      562 |        - |      989 |      989 |       0.12 | *
    |      572 |        - |      987 |      987 |       0.12 | *
    |      590 |        - |      986 |      986 |       0.12 | *
    |      602 |        - |      975 |      975 |       0.12 | *
    |      616 |        - |      969 |      969 |       0.12 | *
    |      633 |        - |      968 |      968 |       0.12 | *
    |      652 |        - |      964 |      964 |       0.12 | *
    |      656 |        - |      960 |      960 |       0.13 | *
    |      678 |        - |      957 |      957 |       0.13 | *
    |      681 |        - |      951 |      951 |       0.13 | *
    |      704 |        - |      946 |      946 |       0.13 | *
    |      718 |        - |      942 |      942 |       0.13 | *
    |      721 |        - |      940 |      940 |       0.13 | *
