Instance....: instances/I_200_15_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2082 |     2082 |       0.00 | s0
    |        1 |        - |     1915 |     1915 |       0.00 | *
    |        2 |        - |     1889 |     1889 |       0.01 | *
    |        3 |        - |     1858 |     1858 |       0.01 | *
    |        4 |        - |     1855 |     1855 |       0.01 | *
    |        7 |        - |     1752 |     1752 |       0.01 | *
    |        9 |        - |     1728 |     1728 |       0.01 | *
    |       10 |        - |     1680 |     1680 |       0.02 | *
    |       11 |        - |     1679 |     1679 |       0.02 | *
    |       15 |        - |     1643 |     1643 |       0.04 | *
    |       18 |        - |     1632 |     1632 |       0.04 | *
    |       19 |        - |     1621 |     1621 |       0.04 | *
    |       29 |        - |     1614 |     1614 |       0.04 | *
    |       30 |        - |     1599 |     1599 |       0.04 | *
    |       39 |        - |     1541 |     1541 |       0.04 | *
    |       40 |        - |     1516 |     1516 |       0.04 | *
    |       43 |        - |     1498 |     1498 |       0.04 | *
    |       48 |        - |     1468 |     1468 |       0.04 | *
    |       51 |        - |     1462 |     1462 |       0.04 | *
    |       52 |        - |     1453 |     1453 |       0.04 | *
    |       53 |        - |     1420 |     1420 |       0.04 | *
    |       54 |        - |     1410 |     1410 |       0.04 | *
    |       55 |        - |     1384 |     1384 |       0.04 | *
    |       57 |        - |     1355 |     1355 |       0.04 | *
    |       62 |        - |     1348 |     1348 |       0.04 | *
    |       67 |        - |     1340 |     1340 |       0.05 | *
    |       68 |        - |     1338 |     1338 |       0.05 | *
    |       69 |        - |     1336 |     1336 |       0.05 | *
    |       70 |        - |     1308 |     1308 |       0.05 | *
    |       82 |        - |     1288 |     1288 |       0.05 | *
    |       92 |        - |     1265 |     1265 |       0.05 | *
    |       94 |        - |     1255 |     1255 |       0.05 | *
    |       95 |        - |     1249 |     1249 |       0.05 | *
    |       96 |        - |     1245 |     1245 |       0.05 | *
    |      103 |        - |     1234 |     1234 |       0.05 | *
    |      118 |        - |     1221 |     1221 |       0.05 | *
    |      119 |        - |     1214 |     1214 |       0.05 | *
    |      120 |        - |     1213 |     1213 |       0.05 | *
    |      122 |        - |     1210 |     1210 |       0.05 | *
    |      124 |        - |     1181 |     1181 |       0.05 | *
    |      125 |        - |     1175 |     1175 |       0.05 | *
    |      129 |        - |     1165 |     1165 |       0.06 | *
    |      132 |        - |     1159 |     1159 |       0.06 | *
    |      140 |        - |     1143 |     1143 |       0.06 | *
    |      143 |        - |     1141 |     1141 |       0.06 | *
    |      151 |        - |     1138 |     1138 |       0.06 | *
    |      155 |        - |     1106 |     1106 |       0.06 | *
    |      165 |        - |     1105 |     1105 |       0.06 | *
    |      166 |        - |     1098 |     1098 |       0.06 | *
    |      176 |        - |     1095 |     1095 |       0.06 | *
    |      178 |        - |     1090 |     1090 |       0.06 | *
    |      200 |        - |     1080 |     1080 |       0.06 | *
    |      207 |        - |     1079 |     1079 |       0.06 | *
    |      228 |        - |     1070 |     1070 |       0.06 | *
    |      263 |        - |     1063 |     1063 |       0.06 | *
    |      267 |        - |     1062 |     1062 |       0.06 | *
    |      283 |        - |     1041 |     1041 |       0.06 | *
    |      285 |        - |     1039 |     1039 |       0.06 | *
    |      299 |        - |     1033 |     1033 |       0.07 | *
    |      304 |        - |     1030 |     1030 |       0.07 | *
    |      309 |        - |     1029 |     1029 |       0.07 | *
    |      312 |        - |     1028 |     1028 |       0.07 | *
    |      318 |        - |     1018 |     1018 |       0.07 | *
    |      321 |        - |     1007 |     1007 |       0.07 | *
    |      329 |        - |     1006 |     1006 |       0.07 | *
    |      332 |        - |      999 |      999 |       0.07 | *
    |      374 |        - |      991 |      991 |       0.07 | *
    |      382 |        - |      984 |      984 |       0.07 | *
    |      391 |        - |      972 |      972 |       0.07 | *
    |      419 |        - |      955 |      955 |       0.07 | *
    |      441 |        - |      949 |      949 |       0.07 | *
    |      452 |        - |      948 |      948 |       0.07 | *
    |      461 |        - |      946 |      946 |       0.07 | *
    |      464 |        - |      939 |      939 |       0.07 | *
    |      471 |        - |      933 |      933 |       0.07 | *
    |      472 |        - |      931 |      931 |       0.07 | *
    |      484 |        - |      930 |      930 |       0.07 | *
    |      508 |        - |      922 |      922 |       0.08 | *
    |      511 |        - |      919 |      919 |       0.08 | *
    |      513 |        - |      907 |      907 |       0.08 | *
    |      525 |        - |      902 |      902 |       0.08 | *
    |      530 |        - |      887 |      887 |       0.08 | *
    |      539 |        - |      881 |      881 |       0.08 | *
    |      543 |        - |      880 |      880 |       0.08 | *
    |      544 |        - |      878 |      878 |       0.08 | *
    |      547 |        - |      873 |      873 |       0.08 | *
    |      551 |        - |      868 |      868 |       0.08 | *
    |      573 |        - |      866 |      866 |       0.08 | *
    |      582 |        - |      861 |      861 |       0.08 | *
